"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20185405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168330","Pozitívne","5.3.2018 11:22:02","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20185407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168332","Pozitívne","5.3.2018 4:59:19","","","B - SERVIS s.r.o.","47822821","Slovenská republika",
"Z20185485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168410","Pozitívne","1.3.2018 10:37:05","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20185502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168427","Pozitívne","5.3.2018 6:28:32","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20185520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168445","Pozitívne","7.3.2018 13:48:15","","","STEMI Slovakia  s.r.o","46247220","Slovenská republika",
"Z20185526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168451","Pozitívne","5.3.2018 13:00:31","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z20185528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168453","Pozitívne","5.3.2018 8:20:31","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20185539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168464","Pozitívne","7.3.2018 13:14:27","","","Slovak TREND, s.r.o.","44238894","Slovenská republika",
"Z20185541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168466","Pozitívne","1.3.2018 7:09:18","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z20185548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168473","Pozitívne","5.3.2018 5:49:47","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z20185555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168480","Pozitívne","6.3.2018 8:32:57","","","ANDREA SHOP, s.r.o.","36277151","Slovenská republika",
"Z20183773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166698","Pozitívne","5.3.2018 14:16:00","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20185563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168488","Pozitívne","6.3.2018 10:42:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20185632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168557","Pozitívne","5.3.2018 11:34:04","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z20185636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168561","Pozitívne","5.3.2018 6:34:46","","","JF, spol. s r.o.","36620009","Slovenská republika",
"Z20185641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168566","Negatívne","7.3.2018 6:36:21","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20185661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168586","Pozitívne","6.3.2018 7:21:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20185663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168588","Pozitívne","2.3.2018 6:57:38","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20185667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168592","Pozitívne","5.3.2018 8:25:10","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20185669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168594","Pozitívne","5.3.2018 8:24:32","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20185670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168595","Pozitívne","5.3.2018 8:28:04","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20185690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168615","Pozitívne","7.3.2018 11:42:51","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20185707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168632","Pozitívne","5.3.2018 7:48:15","","","OSIVO a.s.","31562965","Slovenská republika",
"Z20185708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168633","Pozitívne","5.3.2018 7:48:41","","","OSIVO a.s.","31562965","Slovenská republika",
"Z20185709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168634","Pozitívne","5.3.2018 13:36:15","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20185715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168640","Pozitívne","6.3.2018 8:49:02","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20185717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168642","Pozitívne","2.3.2018 6:58:03","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20185721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168646","Pozitívne","2.3.2018 6:58:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20185738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168663","Pozitívne","5.3.2018 8:29:28","","","ATRIO PLUS, s.r.o. ","36844781","Slovenská republika",
"Z20185739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168664","Pozitívne","7.3.2018 6:58:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20185743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168668","Pozitívne","7.3.2018 7:00:39","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20185745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168670","Pozitívne","7.3.2018 6:58:49","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20185891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168816","Pozitívne","7.3.2018 8:45:51","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20185894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168819","Negatívne","1.3.2018 14:57:47","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","LEONTECH s.r.o.","47973871","Slovenská republika",
"Z20185900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168825","Pozitívne","7.3.2018 14:06:21","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20185886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168811","Pozitívne","5.3.2018 7:11:31","","","AGRI - WELL, s.r.o.","44058667","Slovenská republika",
"Z20185905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168830","Pozitívne","5.3.2018 7:08:29","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20185909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168834","Pozitívne","6.3.2018 12:38:31","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20185913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168838","Pozitívne","5.3.2018 10:32:32","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z20185953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168878","Pozitívne","5.3.2018 8:55:54","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z20185948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168873","Pozitívne","6.3.2018 5:54:51","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20185981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168906","Pozitívne","5.3.2018 12:27:20","","","B - SERVIS s.r.o.","47822821","Slovenská republika",
"Z20185977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168902","Pozitívne","1.3.2018 10:41:39","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20185985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168910","Pozitívne","5.3.2018 8:48:47","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20186394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169319","Pozitívne","2.3.2018 7:00:02","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20186404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169329","Pozitívne","2.3.2018 9:21:55","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z20186388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169313","Pozitívne","1.3.2018 10:46:37","","","ADITEC Slovakia, s.r.o.","36703435","Slovenská republika",
"Z20186405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169330","Pozitívne","6.3.2018 7:40:01","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20186401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169326","Pozitívne","5.3.2018 8:59:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20186409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169334","Pozitívne","6.3.2018 10:47:12","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z20186414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169339","Pozitívne","6.3.2018 10:51:09","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20186427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169352","Pozitívne","5.3.2018 8:50:32","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20186429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169354","Pozitívne","5.3.2018 12:30:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20186389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169314","Pozitívne","5.3.2018 7:22:54","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z20186432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169357","Pozitívne","5.3.2018 8:23:52","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20186437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169362","Pozitívne","5.3.2018 7:39:45","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20186442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169367","Pozitívne","5.3.2018 8:30:06","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z20186445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169370","Pozitívne","5.3.2018 8:23:03","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z20186454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169379","Pozitívne","5.3.2018 8:00:01","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20186467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169392","Pozitívne","7.3.2018 9:57:57","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20186403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169328","Pozitívne","5.3.2018 10:44:00","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z20186443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169368","Pozitívne","5.3.2018 6:23:30","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20186468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169393","Pozitívne","5.3.2018 6:32:16","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20186486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169411","Pozitívne","5.3.2018 6:37:19","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20186482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169407","Pozitívne","5.3.2018 9:00:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20186492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169417","Pozitívne","2.3.2018 8:34:14","","","Branislav Tkáč","10688501","Slovenská republika",
"Z20186509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169434","Pozitívne","2.3.2018 10:56:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20186523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169448","Pozitívne","6.3.2018 10:54:35","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20186521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169446","Pozitívne","5.3.2018 12:29:15","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z20185652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168577","Pozitívne","6.3.2018 7:37:38","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20186490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169415","Pozitívne","5.3.2018 9:28:32","","","Alena Kasáková - GASTROALKA Slovakia","34221824","Slovenská republika",
"Z20185633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168558","Pozitívne","5.3.2018 6:18:35","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20186444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169369","Pozitívne","5.3.2018 6:11:11","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20186547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169472","Pozitívne","6.3.2018 10:54:48","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20186552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169477","Pozitívne","5.3.2018 8:42:36","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20186549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169474","Pozitívne","6.3.2018 9:47:15","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z20186554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169479","Pozitívne","2.3.2018 7:00:19","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20186569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169494","Pozitívne","6.3.2018 8:08:45","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z20186571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169496","Pozitívne","5.3.2018 9:54:00","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z20186399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169324","Pozitívne","6.3.2018 7:18:54","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20186578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169503","Pozitívne","2.3.2018 8:20:37","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20186577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169502","Negatívne","5.3.2018 8:18:17","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20186566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169491","Pozitívne","1.3.2018 11:29:03","","","AUTO ROTOS - ROZBORA s. r. o., ","35918519","Slovenská republika",
"Z20186709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169634","Pozitívne","6.3.2018 8:08:54","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20186713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169638","Pozitívne","5.3.2018 13:54:30","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z20186759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169684","Pozitívne","6.3.2018 9:36:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20184422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167347","Pozitívne","5.3.2018 8:14:55","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z20186730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169655","Pozitívne","5.3.2018 9:45:18","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20186739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169664","Pozitívne","5.3.2018 10:00:30","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20186781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169706","Pozitívne","5.3.2018 8:20:48","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20186812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169737","Pozitívne","5.3.2018 11:35:01","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20185525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168450","Pozitívne","6.3.2018 7:09:40","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20186946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169871","Pozitívne","1.3.2018 11:04:23","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20186957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169882","Pozitívne","5.3.2018 6:00:31","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20186986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169911","Pozitívne","5.3.2018 15:41:18","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20186990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169915","Pozitívne","2.3.2018 7:01:00","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20186994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169919","Pozitívne","2.3.2018 7:01:18","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20186978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169903","Pozitívne","1.3.2018 12:41:26","","","Antalis, a.s.","35699434","Slovenská republika",
"Z20187003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169928","Pozitívne","2.3.2018 8:32:52","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z20187006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169931","Pozitívne","2.3.2018 8:27:39","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20187020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169945","Pozitívne","1.3.2018 7:09:32","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20187024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169949","Pozitívne","5.3.2018 11:12:59","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20187026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169951","Pozitívne","7.3.2018 8:07:47","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20187028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169953","Pozitívne","5.3.2018 7:23:44","","","ProGain s. r. o.","51273829","Slovenská republika",
"Z20187043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/169968","Pozitívne","5.3.2018 7:44:20","","","KONTURA SLOVAKIA s.r.o.","35726440","Slovenská republika",
"Z20187149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170074","Pozitívne","1.3.2018 11:47:16","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20187155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170080","Pozitívne","5.3.2018 7:12:07","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20187156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170081","Pozitívne","5.3.2018 6:47:36","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20187166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170091","Negatívne","6.3.2018 13:57:49","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PNEU DT s.r.o.","43774610","Slovenská republika",
"Z20187183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170108","Pozitívne","1.3.2018 10:20:27","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20187202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170127","Pozitívne","5.3.2018 8:17:38","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z20187220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170145","Pozitívne","5.3.2018 8:16:53","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20187226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170151","Pozitívne","7.3.2018 8:48:19","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z20187241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170166","Pozitívne","5.3.2018 8:21:27","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z20187249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170174","Pozitívne","5.3.2018 9:23:38","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20187258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170183","Pozitívne","7.3.2018 13:10:15","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20187375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170300","Pozitívne","7.3.2018 6:59:02","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20187372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170297","Pozitívne","7.3.2018 6:58:00","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20187377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170302","Pozitívne","7.3.2018 7:01:19","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20187384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170309","Pozitívne","6.3.2018 11:17:39","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20187371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170296","Pozitívne","6.3.2018 6:39:09","","","TRACO INTERNATIONAL SK, s.r.o.","44048653","Slovenská republika",
"Z20187366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170291","Pozitívne","5.3.2018 8:47:30","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20187397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170322","Pozitívne","2.3.2018 13:05:33","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20187401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170326","Pozitívne","5.3.2018 8:19:16","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20187440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170365","Pozitívne","1.3.2018 9:53:00","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20187271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170196","Pozitívne","6.3.2018 10:22:47","","","ŠUBERT S, s.r.o.","35921323","Slovenská republika",
"Z20187474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170399","Pozitívne","5.3.2018 6:24:25","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20187480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170405","Pozitívne","7.3.2018 6:59:29","","","GALIJA COLOR s.r.o.","36594385","Slovenská republika",
"Z20187497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170422","Pozitívne","2.3.2018 9:50:55","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z20187498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170423","Pozitívne","2.3.2018 9:48:11","","","ProGain s. r. o.","51273829","Slovenská republika",
"Z20187506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170431","Pozitívne","5.3.2018 8:53:01","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20187519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170444","Pozitívne","5.3.2018 8:53:27","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20187532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170457","Pozitívne","5.3.2018 12:29:02","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z20187592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170517","Pozitívne","1.3.2018 7:09:52","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20187596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170521","Pozitívne","1.3.2018 7:10:08","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20187552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170477","Pozitívne","5.3.2018 9:53:44","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z20187633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170558","Pozitívne","2.3.2018 7:32:45","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20187632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170557","Pozitívne","6.3.2018 7:21:55","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z20187641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170566","Pozitívne","6.3.2018 7:00:12","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20187672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170597","Pozitívne","6.3.2018 9:44:39","","","TECHNIK-stavba a bývanie s.r.o.","47531711","Slovenská republika",
"Z20187684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170609","Pozitívne","5.3.2018 11:10:10","","","MUZIKUS, s.r.o.","36658502","Slovenská republika",
"Z20187687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170612","Pozitívne","7.3.2018 12:40:26","","","Figuríny Sk s.r.o.","44774354","Slovenská republika",
"Z20187694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170619","Pozitívne","5.3.2018 7:41:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20187721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170646","Pozitívne","5.3.2018 9:43:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20187723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170648","Pozitívne","5.3.2018 9:44:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20187727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170652","Pozitívne","5.3.2018 5:56:30","","","VOVA s.r.o. ","46631534","Slovenská republika",
"Z20187756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170681","Pozitívne","5.3.2018 13:30:36","","","Bracco Imaging Slovakia s. r. o. ","46182870","Slovenská republika",
"Z20187758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170683","Pozitívne","1.3.2018 10:16:01","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20187760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170685","Pozitívne","1.3.2018 10:15:40","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20187768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170693","Pozitívne","5.3.2018 7:28:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
