"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20241183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350787","Uspokojivé","3/5/2024 6:54:57 AM","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z20241191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350795","Uspokojivé","3/25/2024 1:09:40 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2024779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350383","Uspokojivé","3/5/2024 11:30:37 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20241198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350802","Uspokojivé","3/4/2024 6:47:00 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20241208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350812","Uspokojivé","3/12/2024 8:51:59 AM","","","Tatiana Staňová MODEN","22810722","Slovenská republika",
"Z20241211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350815","Uspokojivé","3/11/2024 11:57:09 AM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20241215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350819","Uspokojivé","3/14/2024 9:51:48 AM","","","AVIR, s.r.o.","36827631","Slovenská republika",
"Z20241207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350811","Uspokojivé","3/5/2024 6:46:29 AM","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z20241239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350843","Uspokojivé","3/22/2024 10:00:57 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20241242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350846","Uspokojivé","3/18/2024 9:19:38 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20241263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350867","Uspokojivé","3/22/2024 10:00:24 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20241278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350882","Uspokojivé","3/4/2024 7:02:12 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20241287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350891","Uspokojivé","3/5/2024 7:13:22 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20241286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350890","Uspokojivé","3/12/2024 12:58:13 PM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20241320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350924","Uspokojivé","3/14/2024 7:25:12 AM","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20241332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350936","Uspokojivé","3/18/2024 9:19:03 AM","","","Johnson & Johnson, s.r.o. ","31345182","Slovenská republika",
"Z20241333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350937","Uspokojivé","3/13/2024 12:40:31 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20241340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350944","Uspokojivé","3/22/2024 10:02:36 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20241343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350947","Uspokojivé","3/22/2024 10:02:59 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20241294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350898","Uspokojivé","3/18/2024 11:21:05 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350971","Uspokojivé","3/15/2024 8:45:11 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20241369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350973","Uspokojivé","3/15/2024 8:45:42 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20241373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350977","Uspokojivé","3/15/2024 9:44:49 AM","","","TEXTILE WORLD s. r. o.","51243121","Slovenská republika",
"Z20241397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351001","Uspokojivé","3/19/2024 12:52:45 PM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20241384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350988","Uspokojivé","3/20/2024 11:50:28 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20241414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351018","Uspokojivé","3/18/2024 9:18:24 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20241463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351067","Uspokojivé","3/18/2024 9:19:52 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20241487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351091","Uspokojivé","3/14/2024 9:57:13 AM","","","AVIR, s.r.o.","36827631","Slovenská republika",
"Z20241456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351060","Neuspokojivé","3/5/2024 12:29:07 PM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20241502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351106","Uspokojivé","3/19/2024 12:51:47 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20241514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351118","Uspokojivé","3/15/2024 7:24:52 AM","","","MONASTER, s.r.o.","47454547","Slovenská republika",
"Z20241532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351136","Uspokojivé","3/12/2024 10:05:15 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351153","Uspokojivé","3/21/2024 11:32:03 AM","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z20241560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351164","Uspokojivé","3/25/2024 1:10:33 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20241584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351188","Uspokojivé","3/12/2024 12:46:12 PM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351190","Uspokojivé","3/18/2024 8:51:14 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20241636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351240","Uspokojivé","3/25/2024 6:24:46 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20241712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351316","Uspokojivé","3/22/2024 8:11:03 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20241716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351320","Uspokojivé","3/21/2024 9:10:13 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351397","Uspokojivé","3/22/2024 8:15:37 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
