"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20234794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339749","Uspokojivé","8/16/2023 9:21:44 AM","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z20234797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339752","Uspokojivé","8/22/2023 12:29:56 PM","","","RHINOREC s. r. o.","53849582","Slovenská republika",
"Z20234805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339760","Uspokojivé","8/8/2023 6:58:00 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20234808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339763","Uspokojivé","8/11/2023 12:22:11 PM","","","TRIGON PLUS s.r.o.","31340954","Slovenská republika",
"Z20234813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339768","Uspokojivé","8/8/2023 11:19:50 AM","","","Igor Rybnikár","43577652","Slovenská republika",
"Z20234821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339776","Uspokojivé","8/10/2023 8:53:47 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20234836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339791","Uspokojivé","8/22/2023 12:23:28 PM","","","INSTAL - SP s. r. o.","36755559","Slovenská republika",
"Z20234834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339789","Uspokojivé","8/11/2023 6:37:48 AM","","","JHStrans, s.r.o.","36802387","Slovenská republika",
"Z20234838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339793","Uspokojivé","8/22/2023 12:21:43 PM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20234848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339803","Uspokojivé","8/10/2023 5:55:16 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20234855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339810","Uspokojivé","8/11/2023 8:29:37 AM","","","mateco Slovakia s.r.o.","36620114","Slovenská republika",
"Z20234879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339834","Uspokojivé","8/21/2023 6:39:21 AM","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20234904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339859","Uspokojivé","8/9/2023 11:58:30 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20234917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339872","Uspokojivé","8/22/2023 12:28:18 PM","","","Sanita a technika, s.r.o.","46461388","Slovenská republika",
"Z20234920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339875","Uspokojivé","8/22/2023 12:23:46 PM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20234948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339903","Uspokojivé","8/9/2023 8:36:24 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20234953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339908","Uspokojivé","8/1/2023 6:47:41 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339913","Uspokojivé","8/8/2023 6:45:21 AM","","","FERONA Slovakia, a.s.","36401137","Slovenská republika",
"Z20234984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339939","Uspokojivé","8/10/2023 5:55:18 AM","","","KATSUDO s. r. o.","36842176","Slovenská republika",
"Z20234990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339945","Uspokojivé","8/8/2023 6:52:52 AM","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20234994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339949","Uspokojivé","8/21/2023 5:18:47 PM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20235076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340031","Uspokojivé","8/1/2023 10:02:21 AM","","","Adam Chabada","17916534","Slovenská republika",
"Z20235084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340039","Uspokojivé","8/11/2023 5:58:26 AM","","","Okienkovo s. r. o.","52230937","Slovenská republika",
"Z20235088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340043","Uspokojivé","8/9/2023 5:37:56 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340051","Uspokojivé","8/8/2023 6:51:50 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340052","Uspokojivé","8/8/2023 6:56:42 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340056","Uspokojivé","8/8/2023 7:04:56 AM","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20235104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340059","Uspokojivé","8/8/2023 6:56:36 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340078","Uspokojivé","8/9/2023 8:37:06 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20235128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340083","Uspokojivé","8/8/2023 7:04:35 AM","","","STORAGE, s. r. o.","45965064","Slovenská republika",
"Z20235137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340092","Uspokojivé","8/8/2023 9:13:51 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340103","Uspokojivé","8/1/2023 10:03:20 AM","","","LAWEX, spol. s r.o.","36037800","Slovenská republika",
"Z20235151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340106","Uspokojivé","8/2/2023 5:46:20 AM","","","MURAT, s.r.o.","31431852","Slovenská republika",
"Z20235155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340110","Uspokojivé","8/17/2023 8:58:57 AM","","","IGK s.r.o.","45412324","Slovenská republika",
"Z20235161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340116","Uspokojivé","8/3/2023 7:06:36 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340118","Uspokojivé","8/8/2023 6:59:07 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20235172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340127","Uspokojivé","8/8/2023 11:19:33 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20235173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340128","Uspokojivé","8/8/2023 11:19:16 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20235170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340125","Uspokojivé","8/10/2023 9:06:17 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20235175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340130","Uspokojivé","8/9/2023 6:39:06 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20235192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340147","Uspokojivé","8/8/2023 7:17:45 AM","","","Tatiana Staňová MODEN","22810722","Slovenská republika",
"Z20235206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340161","Uspokojivé","8/8/2023 9:41:23 AM","","","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika",
"Z20235211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340166","Uspokojivé","8/9/2023 5:33:02 AM","","","Williman, s. r. o.","46018816","Slovenská republika",
"Z20235254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340209","Uspokojivé","8/7/2023 8:41:23 PM","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z20235271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340226","Uspokojivé","8/14/2023 5:49:57 AM","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z20235280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340235","Uspokojivé","8/14/2023 5:52:42 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20235284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340239","Uspokojivé","8/9/2023 8:36:45 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20235262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340217","Uspokojivé","8/8/2023 6:55:35 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340258","Uspokojivé","8/1/2023 9:30:29 AM","","","LUMA Facility, s.r.o.","53480911","Slovenská republika",
"Z20235305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340260","Uspokojivé","8/1/2023 9:26:50 AM","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z20235331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340286","Uspokojivé","8/22/2023 12:23:57 PM","","","MURAT, s.r.o.","31431852","Slovenská republika",
"Z20235332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340287","Uspokojivé","8/22/2023 12:29:05 PM","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z20235373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340328","Uspokojivé","8/21/2023 6:41:53 AM","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z20235194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340149","Uspokojivé","8/8/2023 6:40:23 AM","","","tnTEL, s.r.o.","36319449","Slovenská republika",
"Z20235371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340326","Uspokojivé","8/8/2023 7:10:15 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20235385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340340","Uspokojivé","8/8/2023 7:12:32 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20235397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340352","Uspokojivé","8/8/2023 11:19:00 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340356","Uspokojivé","8/9/2023 8:27:35 AM","","","SPORTBART, s.r.o.","06680429","Česká republika",
"Z20235375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340330","Uspokojivé","8/7/2023 6:33:40 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20235415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340370","Neuspokojivé","8/9/2023 5:41:17 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20235421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340376","Uspokojivé","8/9/2023 6:14:01 AM","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z20235438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340393","Uspokojivé","8/8/2023 6:48:13 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20235439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340394","Uspokojivé","8/8/2023 6:51:17 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340396","Uspokojivé","8/8/2023 6:53:29 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340397","Uspokojivé","8/8/2023 6:53:12 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340399","Uspokojivé","8/8/2023 6:54:08 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20235447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340402","Uspokojivé","8/8/2023 6:56:58 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340403","Uspokojivé","8/8/2023 7:08:09 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340409","Uspokojivé","8/8/2023 6:59:51 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20235451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340406","Uspokojivé","8/8/2023 6:55:24 AM","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20235455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340410","Uspokojivé","8/14/2023 5:20:48 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20235481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340436","Uspokojivé","8/8/2023 7:10:26 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340431","Uspokojivé","8/9/2023 9:49:05 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20235479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340434","Uspokojivé","8/8/2023 6:49:50 AM","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z20235501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340456","Uspokojivé","8/22/2023 12:29:27 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20235517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340472","Uspokojivé","8/9/2023 8:32:32 AM","","","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika",
"Z20235529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340484","Neuspokojivé","8/8/2023 7:11:35 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z20235532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340487","Uspokojivé","8/17/2023 9:53:58 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20235475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340430","Uspokojivé","8/3/2023 10:21:04 AM","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20235419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340374","Uspokojivé","8/23/2023 8:55:08 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20235609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340564","Uspokojivé","8/9/2023 4:38:15 AM","","","TriCare s. r. o.","51053608","Slovenská republika",
"Z20235626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340581","Uspokojivé","8/22/2023 12:26:44 PM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20235642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340597","Uspokojivé","8/8/2023 7:01:10 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20235644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340599","Uspokojivé","8/8/2023 7:38:29 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20235647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340602","Uspokojivé","8/8/2023 6:55:56 AM","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20235654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340609","Uspokojivé","8/9/2023 8:31:33 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20235666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340621","Uspokojivé","8/8/2023 7:03:24 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20235684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340639","Uspokojivé","8/9/2023 8:33:28 AM","","","LIMEX ČR, s.r.o., organizačná zložka","51689839","Slovenská republika",
"Z20235685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340640","Uspokojivé","8/14/2023 12:23:16 PM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20235687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340642","Uspokojivé","8/9/2023 10:47:22 AM","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20235715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340670","Uspokojivé","8/21/2023 6:43:44 AM","","","SHIMADZU SLOVAKIA, organizačná zložka","31363237","Slovenská republika",
"Z20235717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340672","Uspokojivé","8/8/2023 7:07:03 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20235725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340680","Uspokojivé","8/8/2023 7:09:15 AM","","","CIBEKA s. r. o., r. s. p.","53523628","Slovenská republika",
"Z20235729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340684","Uspokojivé","8/22/2023 12:23:03 PM","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20235731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340686","Uspokojivé","8/8/2023 6:47:36 AM","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20235700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340655","Uspokojivé","8/9/2023 7:27:11 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20235760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340715","Neuspokojivé","8/9/2023 7:56:43 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20235765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340720","Uspokojivé","8/8/2023 6:56:07 AM","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z20235769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340724","Uspokojivé","8/7/2023 6:33:07 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20235772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340727","Uspokojivé","8/7/2023 6:32:48 AM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20235773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340728","Uspokojivé","8/2/2023 12:57:34 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20235789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340744","Uspokojivé","8/11/2023 8:32:18 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20235795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340750","Uspokojivé","8/8/2023 7:04:00 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20235793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340748","Neuspokojivé","8/1/2023 9:27:20 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20235809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340764","Uspokojivé","8/11/2023 5:56:51 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340763","Uspokojivé","8/11/2023 5:57:03 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340775","Uspokojivé","8/9/2023 8:37:36 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340773","Uspokojivé","8/16/2023 9:18:54 AM","","","4digital s. r. o.","47596783","Slovenská republika",
"Z20235807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340762","Uspokojivé","8/9/2023 8:16:43 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340781","Uspokojivé","8/10/2023 8:46:54 AM","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z20235831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340786","Uspokojivé","8/21/2023 5:13:25 PM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20235849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340804","Uspokojivé","8/8/2023 7:00:00 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20235860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340815","Uspokojivé","8/15/2023 11:27:53 AM","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20235862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340817","Uspokojivé","8/8/2023 9:35:10 AM","","","OPTIMAL SK, s.r.o.","36482463","Slovenská republika",
"Z20235867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340822","Uspokojivé","8/2/2023 12:58:37 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20235869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340824","Uspokojivé","8/8/2023 6:58:30 AM","","","TEPEDE SLOVAKIA s.r.o.","31351611","Slovenská republika",
"Z20235870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340825","Uspokojivé","8/23/2023 9:07:37 AM","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z20235876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340831","Uspokojivé","8/8/2023 8:04:04 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20235883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340838","Uspokojivé","8/14/2023 5:51:40 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20235882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340837","Uspokojivé","8/15/2023 11:20:01 AM","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20235885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340840","Uspokojivé","8/14/2023 5:49:28 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20235893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340848","Uspokojivé","8/8/2023 7:21:05 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20235898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340853","Uspokojivé","8/8/2023 9:38:54 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20235901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340856","Uspokojivé","8/14/2023 10:13:14 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20235913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340868","Uspokojivé","8/23/2023 6:12:51 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20235921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340876","Uspokojivé","8/8/2023 6:51:49 AM","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20235927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340882","Uspokojivé","8/8/2023 6:57:14 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z20235929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340884","Uspokojivé","8/9/2023 6:17:32 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340746","Uspokojivé","8/2/2023 1:03:34 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20235943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340898","Uspokojivé","8/8/2023 6:51:15 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20235949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340904","Uspokojivé","8/9/2023 11:16:20 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20235952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340907","Uspokojivé","8/4/2023 8:26:05 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340903","Uspokojivé","8/1/2023 6:53:02 AM","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z20235964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340919","Uspokojivé","8/1/2023 6:53:49 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20235973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340928","Uspokojivé","8/8/2023 6:51:10 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340929","Uspokojivé","8/8/2023 6:49:04 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20235975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340930","Uspokojivé","8/8/2023 6:51:05 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340931","Uspokojivé","8/8/2023 6:54:17 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340932","Uspokojivé","8/8/2023 6:52:04 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340933","Uspokojivé","8/8/2023 6:54:12 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340935","Uspokojivé","8/8/2023 7:08:13 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340936","Uspokojivé","8/8/2023 6:46:45 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340938","Uspokojivé","8/8/2023 6:53:35 AM","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20235984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340939","Uspokojivé","8/8/2023 6:53:25 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
