"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20206587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265996","Uspokojivé","4.5.2020 5:20:59","","","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika",
"Z20206615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266024","Uspokojivé","4.5.2020 10:09:16","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20206618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266027","Uspokojivé","7.5.2020 12:00:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20206619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266028","Uspokojivé","7.5.2020 11:46:27","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20206620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266029","Uspokojivé","7.5.2020 12:00:40","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20206621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266030","Uspokojivé","7.5.2020 11:47:17","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20206625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266034","Uspokojivé","7.5.2020 11:56:31","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20206626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266035","Uspokojivé","7.5.2020 11:49:27","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20206627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266036","Uspokojivé","7.5.2020 11:50:02","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20206628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266037","Uspokojivé","7.5.2020 11:56:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20206631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266040","Uspokojivé","7.5.2020 11:55:47","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20206632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266041","Uspokojivé","7.5.2020 11:47:27","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20206640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266049","Uspokojivé","11.5.2020 7:00:05","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20206598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266007","Uspokojivé","4.5.2020 5:38:16","","","PEDRO PLUS, s.r.o.","47039817","Slovenská republika",
"Z20206074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265483","Uspokojivé","5.5.2020 7:59:02","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20206835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266244","Uspokojivé","4.5.2020 5:26:12","","","MINERÁLNE VODY a.s.","31711464","Slovenská republika",
"Z20206810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266219","Uspokojivé","4.5.2020 5:15:29","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20206897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266306","Uspokojivé","4.5.2020 5:23:22","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20206905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266314","Uspokojivé","12.5.2020 7:57:17","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20206914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266323","Uspokojivé","5.5.2020 8:41:07","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z20206916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266325","Uspokojivé","5.5.2020 8:36:28","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20206917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266326","Uspokojivé","5.5.2020 8:26:28","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20206925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266334","Uspokojivé","4.5.2020 9:29:14","","","CHIRANA Medical, a.s.","36322300","Slovenská republika",
"Z20206924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266333","Uspokojivé","12.5.2020 7:01:30","","","ROAD SK, s.r.o.","43845851","Slovenská republika",
"Z20206973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266382","Uspokojivé","4.5.2020 5:54:42","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20206979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266388","Uspokojivé","4.5.2020 10:22:48","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20206908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266317","Uspokojivé","4.5.2020 5:28:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20207005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266414","Neuspokojivé","11.5.2020 8:11:56","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z20207138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266547","Uspokojivé","7.5.2020 11:46:37","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266549","Uspokojivé","7.5.2020 12:00:49","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20207141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266550","Uspokojivé","7.5.2020 12:03:36","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20207142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266551","Uspokojivé","7.5.2020 12:00:59","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20207144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266553","Uspokojivé","7.5.2020 11:50:13","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266552","Uspokojivé","7.5.2020 11:57:13","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20207145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266554","Uspokojivé","7.5.2020 11:50:23","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20207146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266555","Uspokojivé","7.5.2020 11:57:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266556","Uspokojivé","7.5.2020 12:01:09","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266557","Uspokojivé","7.5.2020 12:03:46","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20207165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266574","Uspokojivé","11.5.2020 6:52:45","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20207172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266581","Uspokojivé","13.5.2020 11:45:20","","","Life M SK s.r.o.","51731606","Slovenská republika",
"Z20207157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266566","Uspokojivé","4.5.2020 10:45:42","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20207205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266614","Uspokojivé","6.5.2020 6:18:38","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20207213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266622","Uspokojivé","4.5.2020 5:05:32","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z20207216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266625","Uspokojivé","4.5.2020 5:27:19","","","GASTROBAL s.r.o.","46841075","Slovenská republika",
"Z20207180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266589","Uspokojivé","4.5.2020 5:34:26","","","PEDRO PLUS, s.r.o.","47039817","Slovenská republika",
"Z20207341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266750","Uspokojivé","7.5.2020 6:49:14","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266752","Uspokojivé","7.5.2020 6:51:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266754","Uspokojivé","7.5.2020 6:52:14","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266758","Uspokojivé","7.5.2020 6:49:50","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266760","Uspokojivé","7.5.2020 6:50:09","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266763","Uspokojivé","7.5.2020 6:50:29","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266782","Uspokojivé","4.5.2020 5:49:12","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20207426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266835","Uspokojivé","4.5.2020 4:57:46","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20207435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266844","Uspokojivé","4.5.2020 5:51:55","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20207267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266676","Uspokojivé","15.5.2020 6:37:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20207450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266859","Uspokojivé","6.5.2020 9:59:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20207461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266870","Uspokojivé","4.5.2020 7:15:05","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20207464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/266873","Uspokojivé","5.5.2020 11:00:42","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20207706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267115","Uspokojivé","4.5.2020 5:40:06","","","HONOR s.r.o.","31598251","Slovenská republika",
"Z20207690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267099","Uspokojivé","7.5.2020 11:55:57","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20207692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267101","Uspokojivé","7.5.2020 11:56:09","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20207693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267102","Uspokojivé","7.5.2020 11:47:38","","","Webasto Thermo & Comfort Slovakia s.r.o.","36178268","Slovenská republika",
"Z20207694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267103","Uspokojivé","7.5.2020 11:50:35","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267084","Uspokojivé","8.5.2020 18:48:57","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20207728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267137","Uspokojivé","4.5.2020 7:36:31","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20207732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267141","Uspokojivé","5.5.2020 10:21:14","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z20207740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267149","Uspokojivé","7.5.2020 12:01:18","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z20207799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267208","Uspokojivé","5.5.2020 4:44:06","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20207819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267228","Uspokojivé","4.5.2020 12:29:22","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20207864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267273","Uspokojivé","7.5.2020 6:51:07","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267274","Uspokojivé","7.5.2020 6:51:25","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20207866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267275","Uspokojivé","7.5.2020 6:48:27","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267278","Uspokojivé","7.5.2020 6:51:58","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20207873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267282","Uspokojivé","7.5.2020 12:01:28","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267280","Uspokojivé","7.5.2020 6:50:49","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267318","Uspokojivé","7.5.2020 12:03:58","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267320","Uspokojivé","7.5.2020 11:47:50","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267324","Uspokojivé","7.5.2020 11:57:33","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267325","Uspokojivé","7.5.2020 12:04:07","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20207975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267384","Uspokojivé","4.5.2020 10:13:59","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20207980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267389","Uspokojivé","4.5.2020 7:21:05","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20208120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267529","Uspokojivé","4.5.2020 10:02:50","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z20208105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267514","Uspokojivé","5.5.2020 6:56:30","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20208106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267515","Uspokojivé","6.5.2020 12:56:52","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20208112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267521","Uspokojivé","4.5.2020 11:16:58","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20208116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267525","Uspokojivé","14.5.2020 12:59:06","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z20208058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267467","Uspokojivé","5.5.2020 5:44:49","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20208057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267466","Uspokojivé","12.5.2020 11:04:08","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20208138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267547","Uspokojivé","5.5.2020 7:50:49","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20208143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267552","Uspokojivé","5.5.2020 11:02:01","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20208151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267560","Uspokojivé","7.5.2020 6:33:20","","","HELVET, s.r.o.","36013439","Slovenská republika",
"Z20208159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267568","Uspokojivé","12.5.2020 8:31:53","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20208164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267573","Uspokojivé","12.5.2020 11:23:08","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20208166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267575","Uspokojivé","4.5.2020 12:39:04","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20208184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267593","Uspokojivé","4.5.2020 5:56:05","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20208233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267642","Uspokojivé","5.5.2020 12:20:17","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20208240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267649","Uspokojivé","5.5.2020 6:38:43","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20208242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267651","Uspokojivé","5.5.2020 6:38:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20208251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267660","Uspokojivé","5.5.2020 8:02:31","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20208289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267698","Neuspokojivé","6.5.2020 10:22:33","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","KONNEX s.r.o. ","17639727","Slovenská republika",
"Z20208301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267710","Neuspokojivé","7.5.2020 9:40:31","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Doprava a mechanizácia, a.s. Prešov","00605956","Slovenská republika",
"Z20208304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267713","Uspokojivé","11.5.2020 6:40:17","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z20208329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267738","Uspokojivé","4.5.2020 7:33:53","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20208334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267743","Uspokojivé","5.5.2020 11:03:08","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20208378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267787","Uspokojivé","11.5.2020 5:38:57","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20208381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267790","Uspokojivé","4.5.2020 5:54:50","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20208322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267731","Uspokojivé","12.5.2020 8:45:47","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20208346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267755","Uspokojivé","5.5.2020 12:11:12","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20208411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267820","Uspokojivé","12.5.2020 15:04:55","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20208448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267857","Uspokojivé","11.5.2020 7:47:05","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z20208458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267867","Uspokojivé","13.5.2020 12:02:41","","","Juraj Žákovský - INTEC","22732721","Slovenská republika",
"Z20208481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267890","Uspokojivé","13.5.2020 5:18:46","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20208652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268061","Uspokojivé","13.5.2020 9:28:19","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z20208695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268104","Uspokojivé","13.5.2020 11:22:51","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20208759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268168","Uspokojivé","14.5.2020 8:24:56","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20208825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268234","Uspokojivé","6.5.2020 6:03:43","","","Brantner Fatra, s.r.o.","31578861","Slovenská republika",
"Z20208839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268248","Uspokojivé","15.5.2020 9:02:21","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20208857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268266","Neuspokojivé","15.5.2020 11:03:30","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","HANES Slovakia, s.r.o.","36249297","Slovenská republika",
"Z20208903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268312","Uspokojivé","14.5.2020 10:31:15","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20209138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268547","Uspokojivé","14.5.2020 8:55:39","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20209147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268556","Uspokojivé","14.5.2020 6:30:24","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268526","Uspokojivé","13.5.2020 9:33:18","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268826","Uspokojivé","14.5.2020 5:26:29","","","Jozef Kostelanský","14262240","Slovenská republika",
"Z20209654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269063","Uspokojivé","15.5.2020 7:15:03","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
