"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20208676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268085","Uspokojivé","11.6.2020 6:37:36","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z20208704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268113","Uspokojivé","1.6.2020 5:05:47","","","BTPS s.r.o.","44424256","Slovenská republika",
"Z20208702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268111","Uspokojivé","5.6.2020 7:55:43","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z20208743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268152","Uspokojivé","17.6.2020 7:30:35","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z20208710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268119","Uspokojivé","8.6.2020 12:35:57","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20208761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268170","Uspokojivé","1.6.2020 5:31:47","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20208762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268171","Uspokojivé","1.6.2020 5:24:01","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20208763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268172","Uspokojivé","1.6.2020 5:28:27","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20208764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268173","Uspokojivé","1.6.2020 5:32:53","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20208767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268176","Uspokojivé","1.6.2020 5:29:23","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z20208773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268182","Uspokojivé","15.6.2020 9:55:23","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20208777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268186","Uspokojivé","2.6.2020 8:10:05","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20208846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268255","Uspokojivé","2.6.2020 10:51:11","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20208847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268256","Uspokojivé","5.6.2020 7:22:05","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20208851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268260","Uspokojivé","16.6.2020 10:31:45","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z20208908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268317","Uspokojivé","1.6.2020 5:21:57","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z20208914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268323","Uspokojivé","1.6.2020 5:33:22","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20208916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268325","Uspokojivé","12.6.2020 9:30:20","","","PILEX, s.r.o.","31578748","Slovenská republika",
"Z20208918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268327","Uspokojivé","1.6.2020 5:33:41","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20208922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268331","Uspokojivé","1.6.2020 4:50:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20208925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268334","Uspokojivé","2.6.2020 11:31:26","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20208929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268338","Uspokojivé","1.6.2020 6:08:45","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20208931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268340","Uspokojivé","1.6.2020 7:46:30","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20208934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268343","Uspokojivé","1.6.2020 11:23:05","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20208935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268344","Uspokojivé","1.6.2020 6:57:28","","","BY-PRODUCT s.r.o.","48095451","Slovenská republika",
"Z20208991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268400","Uspokojivé","1.6.2020 6:11:44","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20209126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268535","Uspokojivé","1.6.2020 8:38:44","","","LAMAJ, spol s r.o.","36537349","Slovenská republika",
"Z20209132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268541","Uspokojivé","17.6.2020 12:38:36","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z20209137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268546","Uspokojivé","11.6.2020 6:35:16","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20209178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268587","Uspokojivé","1.6.2020 12:33:16","","","Hewlett Packard Enterprise Slovakia, s.r.o.","50438336","Slovenská republika",
"Z20209176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268585","Uspokojivé","1.6.2020 9:48:47","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20209181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268590","Uspokojivé","1.6.2020 12:31:47","","","DBSoft s. r. o.","52497151","Slovenská republika",
"Z20208243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/267652","Uspokojivé","8.6.2020 5:37:46","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20209157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268566","Uspokojivé","1.6.2020 8:25:10","","","SVX s.r.o.","45615993","Slovenská republika",
"Z20209188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268597","Uspokojivé","2.6.2020 6:57:09","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20209233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268642","Uspokojivé","1.6.2020 5:32:26","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20209232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268641","Uspokojivé","18.6.2020 7:21:03","","","RG kovo s.r.o.","46645314","Slovenská republika",
"Z20209240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268649","Uspokojivé","1.6.2020 5:35:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268656","Uspokojivé","11.6.2020 8:40:25","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268658","Uspokojivé","17.6.2020 7:11:27","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z20209255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268664","Uspokojivé","4.6.2020 12:16:37","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z20209259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268668","Neuspokojivé","5.6.2020 8:48:47","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Ticket Service, s.r.o.","52005551","Slovenská republika",
"Z20209302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268711","Uspokojivé","1.6.2020 6:13:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20209310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268719","Uspokojivé","2.6.2020 8:43:52","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20209313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268722","Uspokojivé","2.6.2020 8:53:08","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z20209319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268728","Uspokojivé","8.6.2020 10:26:49","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268731","Uspokojivé","1.6.2020 6:10:07","","","Disig, a.s.","35975946","Slovenská republika",
"Z20209331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268740","Uspokojivé","16.6.2020 11:05:51","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20209332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268741","Uspokojivé","16.6.2020 11:08:14","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20209388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268797","Uspokojivé","11.6.2020 11:35:55","","","Ing. Peter Földvári Rock Centrum","32660162","Slovenská republika",
"Z20209404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268813","Uspokojivé","1.6.2020 5:30:24","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20209414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268823","Uspokojivé","1.6.2020 7:43:19","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z20209418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268827","Uspokojivé","1.6.2020 6:24:22","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20209419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268828","Uspokojivé","9.6.2020 12:47:38","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z20209415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268824","Uspokojivé","1.6.2020 5:00:51","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z20209435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/268844","Uspokojivé","1.6.2020 10:08:40","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269020","Uspokojivé","2.6.2020 5:44:09","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20209617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269026","Uspokojivé","9.6.2020 10:47:22","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20209636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269045","Uspokojivé","12.6.2020 8:08:58","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269040","Uspokojivé","18.6.2020 8:16:35","","","Transdata s.r.o.","35741236","Slovenská republika",
"Z20209658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269067","Uspokojivé","8.6.2020 10:25:45","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269069","Uspokojivé","1.6.2020 10:27:25","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z20209663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269072","Uspokojivé","2.6.2020 10:18:32","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20209664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269073","Uspokojivé","2.6.2020 7:10:22","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269078","Uspokojivé","1.6.2020 5:43:33","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20209679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269088","Uspokojivé","4.6.2020 6:45:47","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z20209681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269090","Uspokojivé","4.6.2020 7:00:51","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20209719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269128","Uspokojivé","1.6.2020 5:21:19","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20209725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269134","Uspokojivé","1.6.2020 5:34:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269136","Uspokojivé","1.6.2020 5:34:26","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269137","Uspokojivé","1.6.2020 5:28:10","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269130","Uspokojivé","1.6.2020 5:25:20","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269138","Uspokojivé","1.6.2020 5:30:58","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20209749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269158","Uspokojivé","2.6.2020 11:32:02","","","E L S T R O T E , spol. s r.o. ","30222915","Slovenská republika",
"Z20209754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269163","Uspokojivé","1.6.2020 5:31:23","","","MAKRO MORAVANY SK, spol. s r.o.","34152504","Slovenská republika",
"Z20209763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269172","Uspokojivé","18.6.2020 11:36:27","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20209807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269216","Uspokojivé","2.6.2020 9:29:06","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20209809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269218","Uspokojivé","1.6.2020 12:34:16","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20209814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269223","Uspokojivé","9.6.2020 10:45:36","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z20209820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269229","Uspokojivé","1.6.2020 6:11:00","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z20209822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269231","Uspokojivé","17.6.2020 12:46:29","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z20209823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269232","Uspokojivé","1.6.2020 6:07:54","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z20209826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269235","Uspokojivé","1.6.2020 5:58:24","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20209828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269237","Uspokojivé","1.6.2020 5:58:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20209830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269239","Uspokojivé","2.6.2020 10:21:21","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20209835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269244","Uspokojivé","2.6.2020 9:33:47","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20209838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269247","Uspokojivé","2.6.2020 9:30:45","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20209839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269248","Uspokojivé","2.6.2020 9:28:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20209845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269254","Uspokojivé","17.6.2020 6:49:20","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20209846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269255","Uspokojivé","17.6.2020 6:56:08","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20209856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269265","Uspokojivé","1.6.2020 5:50:43","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269240","Uspokojivé","1.6.2020 8:13:29","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20209829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269238","Uspokojivé","1.6.2020 8:20:27","","","REO AMOS SLOVAKIA, s.r.o. ","31400221","Slovenská republika",
"Z20209869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269278","Uspokojivé","1.6.2020 5:44:56","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269282","Uspokojivé","1.6.2020 12:19:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20209879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269288","Uspokojivé","4.6.2020 8:18:23","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269327","Uspokojivé","1.6.2020 7:11:23","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20209875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269284","Uspokojivé","4.6.2020 12:56:04","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20209933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269342","Uspokojivé","1.6.2020 19:03:48","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20209935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269344","Uspokojivé","2.6.2020 6:25:09","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20209945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269354","Uspokojivé","2.6.2020 9:30:00","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20209947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269356","Uspokojivé","1.6.2020 5:29:45","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269357","Uspokojivé","1.6.2020 5:26:02","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269355","Uspokojivé","1.6.2020 5:25:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269360","Uspokojivé","3.6.2020 11:38:28","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20209954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269363","Uspokojivé","3.6.2020 11:37:58","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20209957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269366","Uspokojivé","1.6.2020 5:27:26","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269377","Uspokojivé","1.6.2020 9:19:01","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20209950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269359","Uspokojivé","1.6.2020 5:26:26","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20209870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269279","Neuspokojivé","11.6.2020 11:17:22","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","HS technology s.r.o.","52081061","Slovenská republika",
"Z20205560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264969","Uspokojivé","17.6.2020 6:51:25","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202010025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269434","Uspokojivé","16.6.2020 7:02:46","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202010008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269417","Uspokojivé","4.6.2020 12:54:31","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202010198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269607","Uspokojivé","3.6.2020 7:46:52","","","BRAKON s.r.o.","48220931","Slovenská republika",
"Z202010188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269597","Uspokojivé","1.6.2020 5:29:06","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202010227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269636","Uspokojivé","3.6.2020 13:14:23","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z202010229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269638","Uspokojivé","2.6.2020 10:48:58","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202010233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269642","Uspokojivé","2.6.2020 10:23:14","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202010240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269649","Uspokojivé","17.6.2020 12:48:41","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z202010248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269657","Uspokojivé","1.6.2020 6:10:02","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z202010249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269658","Uspokojivé","16.6.2020 7:03:57","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20209971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269380","Uspokojivé","8.6.2020 10:26:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202010259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269668","Uspokojivé","2.6.2020 7:08:49","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202010221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269630","Uspokojivé","2.6.2020 7:10:12","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z202010273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269682","Uspokojivé","15.6.2020 9:29:42","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z202010274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269683","Uspokojivé","1.6.2020 8:24:16","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z202010277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269686","Uspokojivé","1.6.2020 6:16:17","","","BINS s.r.o.","45510393","Slovenská republika",
"Z202010265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269674","Uspokojivé","2.6.2020 10:40:47","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202010256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269665","Uspokojivé","3.6.2020 7:19:26","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202010050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269459","Uspokojivé","3.6.2020 7:17:32","","","REFICIER JTL, s.r.o. ","35751819","Slovenská republika",
"Z202010324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269733","Uspokojivé","1.6.2020 6:08:31","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202010337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269746","Uspokojivé","1.6.2020 8:14:52","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202010428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269837","Neuspokojivé","11.6.2020 12:23:05","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","HS technology s.r.o.","52081061","Slovenská republika",
"Z202010447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269856","Uspokojivé","1.6.2020 5:59:45","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202010450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269859","Uspokojivé","1.6.2020 6:00:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202010459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269868","Uspokojivé","1.6.2020 11:52:27","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202010473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269882","Uspokojivé","11.6.2020 8:30:24","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z202010479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269888","Uspokojivé","11.6.2020 12:27:12","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202010514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269923","Uspokojivé","16.6.2020 8:22:23","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z202010515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269924","Uspokojivé","16.6.2020 8:25:56","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z202010526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269935","Uspokojivé","18.6.2020 10:32:32","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202010542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269951","Uspokojivé","15.6.2020 5:56:09","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z202010546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269955","Uspokojivé","9.6.2020 5:26:22","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202010408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269817","Uspokojivé","2.6.2020 12:37:38","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202010588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269997","Uspokojivé","5.6.2020 8:56:04","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202010642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270051","Uspokojivé","10.6.2020 11:44:51","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z202010686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270095","Uspokojivé","2.6.2020 10:30:47","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202010439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269848","Uspokojivé","5.6.2020 8:03:30","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202010440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269849","Uspokojivé","12.6.2020 12:55:46","","","DASTIN s.r.o.","36178829","Slovenská republika",
