"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201716211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108043","Pozitívne","2.5.2017 6:12:01","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201716232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108064","Pozitívne","2.5.2017 9:39:40","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201716115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107947","Pozitívne","26.5.2017 12:50:26","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z201716301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108133","Pozitívne","2.5.2017 5:04:27","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108127","Pozitívne","26.5.2017 6:47:04","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108140","Pozitívne","19.5.2017 8:23:21","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201716310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108142","Pozitívne","19.5.2017 8:26:01","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201716311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108143","Pozitívne","2.5.2017 5:18:29","","","ARBOEKO s.r.o.","27926826","Česká republika",
"Z201716312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108144","Negatívne","16.5.2017 8:58:42","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Interiéry Riljak, s.r.o.","43885306","Slovenská republika",
"Z201716315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108147","Pozitívne","5.5.2017 4:44:54","","","STACHEMA Bratislava a. s.","35813491","Slovenská republika",
"Z201716323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108155","Pozitívne","2.5.2017 13:15:47","","","HYDREX, s.r.o.","31633072","Slovenská republika",
"Z201716324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108156","Pozitívne","4.5.2017 10:25:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108148","Pozitívne","2.5.2017 6:37:25","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201716170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108002","Pozitívne","11.5.2017 7:55:59","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201716329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108161","Pozitívne","12.5.2017 10:41:41","","","Klimaservis Bratislava, s. r. o.","35928808","Slovenská republika",
"Z201716325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108157","Negatívne","31.5.2017 4:35:02","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201716342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108174","Pozitívne","2.5.2017 5:33:35","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201716347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108179","Pozitívne","2.5.2017 6:55:48","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201716353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108185","Pozitívne","26.5.2017 8:30:26","","","eko DEA & Dr. Stefan, s.r.o. ","35919965","Slovenská republika",
"Z201716358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108190","Pozitívne","31.5.2017 12:20:36","","","AZ CHROM s. r. o.","44984936","Slovenská republika",
"Z201716360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108192","Pozitívne","9.5.2017 8:44:54","","","VIA FRANCE, s.r.o.","35680717","Slovenská republika",
"Z201716368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108200","Pozitívne","2.5.2017 4:04:29","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201716380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108212","Pozitívne","9.5.2017 6:59:26","","","TVsat Multimedia s.r.o.","48247081","Slovenská republika",
"Z201716384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108216","Pozitívne","4.5.2017 11:29:47","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201716388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108220","Pozitívne","5.5.2017 5:46:59","","","ALTERIA MOTOR, s. r. o.","36805394","Slovenská republika",
"Z201716389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108221","Pozitívne","10.5.2017 10:01:27","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201716393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108225","Pozitívne","16.5.2017 4:10:58","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201716394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108226","Pozitívne","16.5.2017 4:10:33","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201716396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108228","Pozitívne","16.5.2017 4:10:46","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201716397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108229","Pozitívne","16.5.2017 4:11:11","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201716404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108236","Pozitívne","16.5.2017 6:02:28","","","cleanex - cleanex, s. r. o.","43891811","Slovenská republika",
"Z201716410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108242","Pozitívne","2.5.2017 8:57:39","","","MIDITECH spoločnosť s ručením obmedzeným","31364365","Slovenská republika",
"Z201716413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108245","Pozitívne","2.5.2017 8:51:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108332","Pozitívne","16.5.2017 8:19:10","","","Povex s.r.o.","44416326","Slovenská republika",
"Z201716501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108333","Pozitívne","26.5.2017 13:00:32","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z201716506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108338","Pozitívne","25.5.2017 5:59:02","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201716508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108340","Pozitívne","3.5.2017 7:09:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108320","Negatívne","29.5.2017 9:46:30","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z201716513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108345","Pozitívne","25.5.2017 5:43:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108346","Pozitívne","25.5.2017 5:31:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108347","Pozitívne","25.5.2017 5:50:22","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201714980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106812","Pozitívne","4.5.2017 7:13:16","","","Baribal s.r.o.","44984740","Slovenská republika",
"Z201716520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108352","Pozitívne","5.5.2017 5:48:33","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201716532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108364","Pozitívne","2.5.2017 7:29:33","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201716534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108366","Negatívne","10.5.2017 9:53:21","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","skRASTer s.r.o.","46946411","Slovenská republika",
"Z201716546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108378","Pozitívne","23.5.2017 6:54:35","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201716548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108380","Pozitívne","2.5.2017 5:44:28","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201716499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108331","Pozitívne","2.5.2017 5:29:22","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201716552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108384","Pozitívne","26.5.2017 12:27:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108386","Pozitívne","17.5.2017 7:26:39","","","Ing. Rudolf Mudrík - OFFER","32248466","Slovenská republika",
"Z201716555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108387","Pozitívne","26.5.2017 12:00:10","","","Rudolf Taiš - predaj a servis motorových píl","14361167","Slovenská republika",
"Z201716557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108389","Pozitívne","12.5.2017 13:52:34","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201716573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108405","Pozitívne","2.5.2017 10:51:58","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201716574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108406","Pozitívne","2.5.2017 8:42:41","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201716581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108413","Pozitívne","5.5.2017 12:37:51","","","O2 Slovakia, s.r.o.","35848863","Slovenská republika",
"Z201716583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108415","Pozitívne","2.5.2017 7:56:14","","","Marián Šupa","11906022","Slovenská republika",
"Z201716535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108367","Pozitívne","30.5.2017 12:08:01","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201716596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108428","Pozitívne","26.5.2017 5:22:58","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201716590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108422","Pozitívne","4.5.2017 12:54:41","","","JRK Slovensko s.r.o.","50530950","Slovenská republika",
"Z201716884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108716","Pozitívne","2.5.2017 5:25:37","","","Marián Ľalík - AUTOBUSOVÁ A NÁKLADNÁ DOPRAVA","40892565","Slovenská republika",
"Z201716889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108721","Pozitívne","2.5.2017 6:37:33","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201716896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108728","Pozitívne","2.5.2017 5:05:14","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201716892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108724","Pozitívne","5.5.2017 9:07:40","","","WEGA LH, s.r.o","36389561","Slovenská republika",
"Z201716903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108735","Pozitívne","2.5.2017 6:13:36","","","Bennet Oil s.r.o.","36707279","Slovenská republika",
"Z201716905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108737","Pozitívne","5.5.2017 4:44:18","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201716909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108741","Pozitívne","17.5.2017 6:22:33","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201716911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108743","Pozitívne","2.5.2017 10:28:53","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z201716921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108753","Pozitívne","12.5.2017 5:40:20","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201716925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108757","Pozitívne","16.5.2017 11:27:38","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201716927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108759","Pozitívne","2.5.2017 10:32:56","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201716916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108748","Pozitívne","3.5.2017 8:07:38","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201716912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108744","Pozitívne","17.5.2017 8:13:04","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108772","Pozitívne","25.5.2017 8:57:21","","","Star Design, s.r.o.","47631805","Slovenská republika",
"Z201716939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108771","Pozitívne","4.5.2017 11:30:12","","","Gelezis, s.r.o.","47623322","Slovenská republika",
"Z201716948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108780","Pozitívne","25.5.2017 8:56:54","","","Color de Luxe s.r.o.","44808836","Slovenská republika",
"Z201716894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108726","Pozitívne","2.5.2017 5:30:18","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201716900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108732","Pozitívne","2.5.2017 5:28:22","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201716957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108789","Pozitívne","29.5.2017 9:44:37","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108786","Pozitívne","2.5.2017 8:07:58","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108790","Pozitívne","2.5.2017 6:13:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201716961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108793","Pozitívne","9.5.2017 5:33:23","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z201716963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108795","Pozitívne","29.5.2017 9:44:20","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201716873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108705","Pozitívne","3.5.2017 4:28:16","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201716970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108802","Pozitívne","19.5.2017 8:29:09","","","Oldřich Krédl","41179315","Slovenská republika",
"Z201716974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108806","Pozitívne","2.5.2017 8:11:37","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201716976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108808","Pozitívne","19.5.2017 8:31:04","","","GTRADE s.r.o.","46265082","Slovenská republika",
"Z201716981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108813","Pozitívne","2.5.2017 9:59:32","","","TUCAN, cestovná agentúra, s.r.o.","35697300","Slovenská republika",
"Z201716978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108810","Pozitívne","9.5.2017 8:39:30","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201716985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108817","Pozitívne","2.5.2017 13:08:55","","","IBO s.r.o.","36340073","Slovenská republika",
"Z201717002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108834","Pozitívne","4.5.2017 9:40:50","","","SLOVAKIA MEDICAL, s.r.o.","31385265","Slovenská republika",
"Z201717004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108836","Pozitívne","10.5.2017 15:01:55","","","Jozef Dendiš","33288143","Slovenská republika",
"Z201717010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108842","Pozitívne","2.5.2017 10:31:35","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201717008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108840","Pozitívne","30.5.2017 10:35:35","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201717017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108849","Pozitívne","31.5.2017 13:08:48","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201717019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108851","Pozitívne","2.5.2017 7:10:52","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201717045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108877","Pozitívne","5.5.2017 8:16:05","","","Ing. Ivan Trnovský","11996382","Slovenská republika",
"Z201717046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108878","Pozitívne","29.5.2017 11:28:16","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201717049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108881","Pozitívne","23.5.2017 10:21:23","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201717056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108888","Pozitívne","3.5.2017 10:14:46","","","AGIRA plus, s.r.o.","46012117","Slovenská republika",
"Z201717058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108890","Pozitívne","5.5.2017 4:43:37","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201717057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108889","Pozitívne","31.5.2017 12:51:43","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201717031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108863","Pozitívne","2.5.2017 11:55:53","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201717027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108859","Pozitívne","12.5.2017 8:08:49","","","VPK, s.r.o.","36484555","Slovenská republika",
"Z201717072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108904","Pozitívne","2.5.2017 12:07:11","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201717073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108905","Pozitívne","5.5.2017 4:43:10","","","Ing. Branislav Hajdučko","43626505","Slovenská republika",
"Z201717084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108916","Pozitívne","2.5.2017 5:39:36","","","Smit Impex, s.r.o.","44075413","Slovenská republika",
"Z201717085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108917","Pozitívne","2.5.2017 5:09:26","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
