"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201813882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176807","Pozitívne","7.5.2018 6:58:46","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201813875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176800","Pozitívne","7.5.2018 11:20:18","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201813893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176818","Pozitívne","9.5.2018 6:17:03","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201813900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176825","Pozitívne","10.5.2018 6:49:37","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201813901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176826","Pozitívne","3.5.2018 13:48:46","","","TECHNIK-stavba a bývanie s.r.o.","47531711","Slovenská republika",
"Z201813904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176829","Pozitívne","10.5.2018 7:31:03","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201813907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176832","Pozitívne","10.5.2018 7:33:15","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201813916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176841","Pozitívne","10.5.2018 10:03:03","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201813913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176838","Pozitívne","2.5.2018 10:58:07","","","H & M autoopravy - predaj s.r.o.","31559786","Slovenská republika",
"Z201812440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175365","Pozitívne","7.5.2018 6:15:17","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201813922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176847","Pozitívne","7.5.2018 9:19:19","","","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika",
"Z201813828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176753","Pozitívne","10.5.2018 5:50:51","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201813929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176854","Pozitívne","7.5.2018 6:53:43","","","PLANT SERVICE s.r.o.","35804521","Slovenská republika",
"Z201813952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176877","Pozitívne","9.5.2018 6:11:35","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z201812571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175496","Pozitívne","7.5.2018 6:03:58","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201813955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176880","Pozitívne","9.5.2018 4:59:00","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201814078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177003","Pozitívne","9.5.2018 12:45:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201814086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177011","Pozitívne","9.5.2018 5:51:06","","","STOPING, s.r.o.","36168572","Slovenská republika",
"Z201813812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176737","Pozitívne","11.5.2018 12:18:03","","","Gift Gallery s. r. o.","31347177","Slovenská republika",
"Z201814093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177018","Pozitívne","7.5.2018 7:15:53","","","PP SAFETY s.r.o.","46714511","Slovenská republika",
"Z201814098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177023","Pozitívne","7.5.2018 11:23:02","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201813815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176740","Pozitívne","9.5.2018 7:58:57","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201814115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177040","Pozitívne","7.5.2018 5:55:43","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201814146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177071","Pozitívne","10.5.2018 6:15:13","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201814242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177167","Pozitívne","7.5.2018 7:06:37","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201814241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177166","Pozitívne","2.5.2018 8:37:35","","","Synergon, a.s.","46928073","Slovenská republika",
"Z201814248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177173","Pozitívne","7.5.2018 10:33:49","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201814244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177169","Pozitívne","9.5.2018 6:56:31","","","BIOMETRIC, spol. s r. o.","43874801","Slovenská republika",
"Z201814280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177205","Pozitívne","7.5.2018 7:13:21","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201814281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177206","Pozitívne","9.5.2018 8:14:14","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201814304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177229","Pozitívne","9.5.2018 15:42:06","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201814314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177239","Pozitívne","11.5.2018 8:49:39","","","FILTEKO, s.r.o. ","36462110","Slovenská republika",
"Z201814172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177097","Pozitívne","9.5.2018 8:46:02","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201814323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177248","Pozitívne","9.5.2018 10:05:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201814330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177255","Pozitívne","7.5.2018 11:36:23","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201814333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177258","Pozitívne","10.5.2018 5:54:33","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201814341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177266","Pozitívne","9.5.2018 8:26:32","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201814436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177361","Pozitívne","3.5.2018 13:01:08","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201814440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177365","Pozitívne","7.5.2018 9:20:01","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201814439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177364","Pozitívne","3.5.2018 13:02:06","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201814438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177363","Pozitívne","9.5.2018 11:03:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201814447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177372","Pozitívne","7.5.2018 7:32:14","","","BIOLAHELP s.r.o.","47794755","Slovenská republika",
"Z201814449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177374","Pozitívne","3.5.2018 12:01:46","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201814457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177382","Pozitívne","7.5.2018 5:53:28","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201814460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177385","Pozitívne","9.5.2018 4:58:38","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201814245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177170","Pozitívne","9.5.2018 8:14:57","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z201814482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177407","Pozitívne","7.5.2018 10:34:09","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201814484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177409","Pozitívne","7.5.2018 10:35:23","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201814486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177411","Pozitívne","7.5.2018 10:33:02","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201814488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177413","Pozitívne","7.5.2018 10:38:17","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201814490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177415","Pozitívne","11.5.2018 8:57:33","","","Zoltán Berner","40048098","Slovenská republika",
"Z201814288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177213","Pozitívne","7.5.2018 4:29:52","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201814984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177909","Pozitívne","7.5.2018 10:35:32","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201814983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177908","Pozitívne","7.5.2018 10:36:38","","","BERK, spol. s r.o. Košice","17084342","Slovenská republika",
"Z201814982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177907","Pozitívne","7.5.2018 10:33:59","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201814992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177917","Pozitívne","9.5.2018 6:21:15","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201815005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177930","Pozitívne","9.5.2018 8:45:06","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201815008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177933","Pozitívne","10.5.2018 11:01:58","","","Transdata s.r.o.","35741236","Slovenská republika",
"Z201815016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177941","Pozitívne","7.5.2018 9:24:57","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201815018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177943","Pozitívne","4.5.2018 14:39:41","","","MALÉ CENTRUM, s.r.o.","35812575","Slovenská republika",
"Z201815029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177954","Pozitívne","10.5.2018 7:34:26","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201815035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177960","Pozitívne","9.5.2018 6:30:21","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201815051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177976","Pozitívne","9.5.2018 7:52:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201815070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177995","Pozitívne","7.5.2018 6:34:08","","","RWA SLOVAKIA, spol. s r.o.","35744723","Slovenská republika",
"Z201815076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178001","Pozitívne","9.5.2018 6:13:15","","","BCI-S&T, s.r.o.","30228573","Slovenská republika",
"Z201815213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178138","Pozitívne","10.5.2018 5:03:12","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201815197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178122","Pozitívne","7.5.2018 5:24:35","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201815243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178168","Pozitívne","9.5.2018 14:40:17","","","GRAFID, s.r.o.","47576804","Slovenská republika",
"Z201815087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178012","Pozitívne","4.5.2018 9:18:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201815268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178193","Pozitívne","4.5.2018 11:26:14","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201815010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177935","Pozitívne","9.5.2018 6:23:10","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201814478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177403","Pozitívne","3.5.2018 11:06:39","","","ABAMET, s.r.o.","47966947","Slovenská republika",
"Z201815283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178208","Pozitívne","10.5.2018 11:46:59","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201815302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178227","Pozitívne","11.5.2018 7:34:37","","","VETIS s.r.o.","46075852","Slovenská republika",
"Z201815305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178230","Pozitívne","7.5.2018 11:00:53","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201815373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178298","Pozitívne","10.5.2018 6:34:22","","","Painthouse, s. r. o. ","47574291","Slovenská republika",
"Z201815375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178300","Pozitívne","10.5.2018 5:45:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201815381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178306","Pozitívne","7.5.2018 5:48:17","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z201815383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178308","Pozitívne","9.5.2018 6:16:35","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201815389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178314","Pozitívne","7.5.2018 9:07:15","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201815397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178322","Pozitívne","9.5.2018 7:01:46","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201815416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178341","Pozitívne","3.5.2018 6:08:12","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201815421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178346","Pozitívne","3.5.2018 6:18:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201815426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178351","Pozitívne","10.5.2018 5:45:01","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201815437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178362","Pozitívne","10.5.2018 5:43:16","","","DAVEX - SK, s.r.o.","36384593","Slovenská republika",
"Z201815077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178002","Pozitívne","9.5.2018 5:09:17","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201815453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178378","Pozitívne","9.5.2018 5:50:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201815454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178379","Pozitívne","10.5.2018 5:43:35","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201815091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178016","Pozitívne","7.5.2018 4:49:34","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201815462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178387","Pozitívne","7.5.2018 9:16:06","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201815465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178390","Pozitívne","2.5.2018 6:09:41","","","PURUS, spol. s r.o.","31643451","Slovenská republika",
"Z201815475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178400","Pozitívne","10.5.2018 6:33:59","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201815420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178345","Pozitívne","7.5.2018 5:34:12","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201815487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178412","Pozitívne","7.5.2018 6:21:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201815491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178416","Pozitívne","7.5.2018 6:20:45","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201815581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178506","Pozitívne","10.5.2018 6:39:06","","","ALTRAX s.r.o.","35922729","Slovenská republika",
"Z201815582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178507","Pozitívne","7.5.2018 5:28:55","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201815584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178509","Pozitívne","4.5.2018 7:14:42","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201815571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178496","Pozitívne","10.5.2018 6:23:49","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201815577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178502","Pozitívne","9.5.2018 7:36:18","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201815609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178534","Pozitívne","7.5.2018 10:42:56","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z201815643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178568","Pozitívne","10.5.2018 6:38:07","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z201815659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178584","Pozitívne","9.5.2018 6:40:51","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201815670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178595","Pozitívne","9.5.2018 6:19:37","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201815648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178573","Pozitívne","9.5.2018 11:49:56","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201815681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178606","Pozitívne","11.5.2018 8:42:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201815700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178625","Pozitívne","3.5.2018 21:03:18","","","Xtra Slovakia s.r.o.","36270687","Slovenská republika",
"Z201815971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178896","Pozitívne","7.5.2018 11:11:04","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201815975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178900","Pozitívne","7.5.2018 9:16:45","","","ATRIO PLUS, s.r.o. ","36844781","Slovenská republika",
"Z201815977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178902","Pozitívne","11.5.2018 8:27:48","","","WoodX, s.r.o.","50281712","Slovenská republika",
"Z201815979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178904","Pozitívne","9.5.2018 12:15:31","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201815969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178894","Pozitívne","9.5.2018 10:54:29","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z201815988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178913","Pozitívne","10.5.2018 10:46:46","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z201815972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178897","Pozitívne","4.5.2018 9:51:03","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201815993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178918","Pozitívne","10.5.2018 10:47:24","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z201815961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178886","Pozitívne","2.5.2018 11:58:42","","","KABA International s.r.o","36591475","Slovenská republika",
"Z201816027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178952","Pozitívne","7.5.2018 11:37:09","","","SOMI Consulting s.r.o.","36041726","Slovenská republika",
"Z201816035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178960","Pozitívne","9.5.2018 5:14:38","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201815646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178571","Pozitívne","9.5.2018 7:34:01","","","AIR TEAM, s.r.o.","28287517","Česká republika",
"Z201816040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178965","Pozitívne","9.5.2018 9:34:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201816041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178966","Pozitívne","3.5.2018 8:43:14","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201815960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178885","Pozitívne","3.5.2018 8:20:17","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201816069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178994","Pozitívne","9.5.2018 8:18:03","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201816089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179014","Pozitívne","11.5.2018 9:04:17","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201816088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179013","Pozitívne","3.5.2018 11:29:01","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z201816093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179018","Pozitívne","7.5.2018 9:07:52","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201816105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179030","Pozitívne","7.5.2018 5:10:39","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201816109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179034","Pozitívne","9.5.2018 10:31:49","","","CHRIEN, spol. s r.o.","36008338","Slovenská republika",
"Z201816124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179049","Pozitívne","7.5.2018 7:03:16","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201816077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179002","Pozitívne","10.5.2018 5:31:12","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z201816081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179006","Pozitívne","9.5.2018 7:31:44","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201816132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179057","Pozitívne","9.5.2018 7:28:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201816145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179070","Pozitívne","10.5.2018 6:34:38","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201815697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178622","Pozitívne","9.5.2018 7:57:28","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201816240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179165","Pozitívne","9.5.2018 10:49:15","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z201816242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179167","Pozitívne","9.5.2018 6:54:10","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201816265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179190","Pozitívne","11.5.2018 5:29:53","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201816271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179196","Pozitívne","7.5.2018 12:16:49","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201816121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179046","Pozitívne","9.5.2018 7:11:00","","","MC Met, s.r.o.","50246321","Slovenská republika",
"Z201816279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179204","Pozitívne","11.5.2018 7:39:40","","","PROVECTUS s.r.o.","47785454","Slovenská republika",
"Z201816281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179206","Pozitívne","9.5.2018 6:12:28","","","OLLÍK,s.r.o.","45955956","Slovenská republika",
"Z201816286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179211","Pozitívne","7.5.2018 6:34:27","","","PICK SLOVAKIA s.r.o.","45609152","Slovenská republika",
"Z201816022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178947","Pozitívne","7.5.2018 10:34:34","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201816026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178951","Pozitívne","7.5.2018 10:37:24","","","BERK, spol. s r.o. Košice","17084342","Slovenská republika",
"Z201816019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178944","Pozitívne","7.5.2018 10:37:15","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201816302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179227","Pozitívne","4.5.2018 5:33:19","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201816303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179228","Pozitívne","4.5.2018 5:34:01","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201816307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179232","Pozitívne","4.5.2018 5:38:33","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z201816306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179231","Pozitívne","7.5.2018 6:02:49","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z201816336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179261","Pozitívne","2.5.2018 12:22:07","","","RG kovo s.r.o.","46645314","Slovenská republika",
"Z201816339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179264","Pozitívne","10.5.2018 10:12:54","","","Zoltán Berner","40048098","Slovenská republika",
"Z201816348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179273","Pozitívne","7.5.2018 6:05:14","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
