"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202024373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283782","Uspokojivé","6.11.2020 15:44:00","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202024376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283785","Uspokojivé","3.11.2020 8:12:19","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202024379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283788","Uspokojivé","4.11.2020 15:16:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202024207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283616","Uspokojivé","2.11.2020 7:22:23","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202024377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283786","Uspokojivé","2.11.2020 7:50:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202024394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283803","Uspokojivé","2.11.2020 6:22:19","","","KABA International s.r.o","36591475","Slovenská republika",
"Z202024397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283806","Uspokojivé","9.11.2020 9:22:14","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283784","Uspokojivé","2.11.2020 8:40:31","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202024409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283818","Uspokojivé","6.11.2020 11:27:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283830","Uspokojivé","3.11.2020 8:36:38","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202024426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283835","Uspokojivé","6.11.2020 15:40:17","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202024429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283838","Uspokojivé","12.11.2020 12:26:29","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z202024485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283894","Uspokojivé","2.11.2020 10:46:48","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z202024487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283896","Uspokojivé","2.11.2020 10:31:04","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202024580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283989","Uspokojivé","12.11.2020 11:31:16","","","A R A V E R a.s.","00679291","Slovenská republika",
"Z202024576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283985","Uspokojivé","4.11.2020 5:46:39","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202024592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284001","Uspokojivé","4.11.2020 7:58:03","","","KRD molecular technologies s.r.o.","35819022","Slovenská republika",
"Z202024598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284007","Uspokojivé","5.11.2020 8:13:06","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202024569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283978","Uspokojivé","3.11.2020 9:48:55","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202024609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284018","Uspokojivé","3.11.2020 10:32:18","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202024613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284022","Uspokojivé","2.11.2020 7:05:14","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202024627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284036","Uspokojivé","4.11.2020 12:58:13","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284014","Neuspokojivé","3.11.2020 17:18:37","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284032","Uspokojivé","12.11.2020 13:15:15","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202024638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284047","Uspokojivé","2.11.2020 6:14:48","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202024647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284056","Uspokojivé","3.11.2020 8:50:37","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202024582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283991","Uspokojivé","13.11.2020 10:58:40","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202024649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284058","Uspokojivé","3.11.2020 9:12:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284063","Uspokojivé","2.11.2020 7:52:05","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284067","Uspokojivé","2.11.2020 8:00:34","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202024663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284072","Uspokojivé","4.11.2020 8:01:38","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z202024673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284082","Uspokojivé","11.11.2020 8:35:53","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202024396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283805","Uspokojivé","2.11.2020 11:13:31","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z202024709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284118","Uspokojivé","4.11.2020 12:48:58","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284120","Uspokojivé","4.11.2020 6:15:49","","","STATUS S, s.r.o.","44015828","Slovenská republika",
"Z202024724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284133","Uspokojivé","2.11.2020 6:55:03","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z202024723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284132","Uspokojivé","3.11.2020 11:01:26","","","BRAKON s.r.o.","48220931","Slovenská republika",
"Z202024726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284135","Uspokojivé","5.11.2020 13:44:21","","","EUROSENSE s.r.o.","34109323","Slovenská republika",
"Z202024736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284145","Uspokojivé","3.11.2020 6:10:28","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202024752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284161","Uspokojivé","13.11.2020 10:31:20","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284158","Uspokojivé","2.11.2020 14:16:05","","","Ekocraft s. r. o.","53017897","Slovenská republika",
"Z202024766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284175","Uspokojivé","4.11.2020 12:24:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284176","Uspokojivé","2.11.2020 7:54:01","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284177","Uspokojivé","2.11.2020 8:02:02","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284178","Uspokojivé","2.11.2020 7:54:25","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284181","Uspokojivé","2.11.2020 10:50:24","","","TRENS SK, a. s.","45525315","Slovenská republika",
"Z202024773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284182","Uspokojivé","2.11.2020 14:13:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284186","Uspokojivé","2.11.2020 14:16:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283972","Uspokojivé","6.11.2020 7:12:18","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z202024827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284236","Uspokojivé","5.11.2020 1:29:34","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202024829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284238","Uspokojivé","2.11.2020 11:29:33","","","OSIVO a.s.","31562965","Slovenská republika",
"Z202024833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284242","Uspokojivé","2.11.2020 11:28:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202024838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284247","Uspokojivé","3.11.2020 9:22:42","","","CNC, a.s.","35810408","Slovenská republika",
"Z202024842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284251","Uspokojivé","2.11.2020 6:56:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202024814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284223","Uspokojivé","3.11.2020 7:12:38","","","SPO - Ba s.r.o.","47995947","Slovenská republika",
"Z202024855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284264","Uspokojivé","4.11.2020 7:15:21","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202024856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284265","Uspokojivé","9.11.2020 9:22:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284268","Uspokojivé","9.11.2020 9:26:39","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202024861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284270","Uspokojivé","9.11.2020 9:25:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284271","Uspokojivé","9.11.2020 9:24:11","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202024867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284276","Uspokojivé","2.11.2020 9:22:24","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z202024410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283819","Uspokojivé","2.11.2020 8:14:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283821","Uspokojivé","2.11.2020 8:11:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284281","Uspokojivé","4.11.2020 12:52:28","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202024875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284284","Uspokojivé","2.11.2020 9:56:08","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284286","Uspokojivé","2.11.2020 10:02:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284340","Uspokojivé","3.11.2020 10:11:12","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z202024937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284346","Uspokojivé","2.11.2020 7:26:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202024945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284354","Uspokojivé","4.11.2020 14:05:09","","","MERKURY SHOP s.r.o.","51231735","Slovenská republika",
"Z202024951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284360","Uspokojivé","2.11.2020 11:30:43","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202024969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284378","Uspokojivé","13.11.2020 8:39:32","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202024971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284380","Uspokojivé","2.11.2020 6:16:53","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202024973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284382","Uspokojivé","13.11.2020 8:30:40","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202024975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284384","Uspokojivé","13.11.2020 8:41:03","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202024979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284388","Uspokojivé","2.11.2020 5:08:36","","","VSK MINERAL s.r.o.","36706311","Slovenská republika",
"Z202024984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284393","Uspokojivé","12.11.2020 12:36:47","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202024987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284396","Uspokojivé","2.11.2020 6:04:43","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202024994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284403","Uspokojivé","9.11.2020 9:40:11","","","Pharm s.r.o.","46767851","Slovenská republika",
"Z202024998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284407","Uspokojivé","4.11.2020 9:51:25","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202025015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284424","Uspokojivé","2.11.2020 11:06:13","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202025024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284433","Uspokojivé","11.11.2020 8:35:34","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202025062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284471","Uspokojivé","2.11.2020 11:16:30","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z202025069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284478","Uspokojivé","13.11.2020 12:25:31","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202025067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284476","Uspokojivé","2.11.2020 11:16:58","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202024434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283843","Uspokojivé","2.11.2020 10:35:06","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z202025080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284489","Uspokojivé","4.11.2020 6:19:02","","","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika",
"Z202025083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284492","Uspokojivé","2.11.2020 7:24:36","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202025003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284412","Uspokojivé","13.11.2020 7:52:11","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284353","Uspokojivé","12.11.2020 6:48:11","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202024943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284352","Uspokojivé","12.11.2020 6:48:40","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202025086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284495","Neuspokojivé","16.11.2020 9:07:42","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284496","Uspokojivé","13.11.2020 19:48:47","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z202025097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284506","Uspokojivé","10.11.2020 8:44:42","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202025111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284520","Uspokojivé","2.11.2020 10:15:55","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202025118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284527","Uspokojivé","5.11.2020 8:13:31","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202025117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284526","Uspokojivé","13.11.2020 6:41:50","","","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika",
"Z202025006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284415","Uspokojivé","2.11.2020 8:17:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284545","Uspokojivé","4.11.2020 9:10:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202025135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284544","Uspokojivé","3.11.2020 8:56:56","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202025149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284558","Uspokojivé","5.11.2020 6:10:51","","","SIGNATECH spol. s r. o.","44690118","Slovenská republika",
"Z202025150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284559","Uspokojivé","9.11.2020 13:24:45","","","Ekotechnika s.r.o.","25147501","Česká republika",
"Z202025157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284566","Uspokojivé","6.11.2020 10:10:05","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202025158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284567","Uspokojivé","11.11.2020 8:32:26","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z202025173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284582","Uspokojivé","5.11.2020 11:46:05","","","TRIPSY s.r.o.","36276464","Slovenská republika",
"Z202025174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284583","Uspokojivé","5.11.2020 11:44:34","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202023761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283170","Uspokojivé","2.11.2020 8:32:08","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z202025212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284621","Uspokojivé","6.11.2020 6:48:36","","","DOPRAVA A SLUŽBY K & T, spol. s r.o.","36008184","Slovenská republika",
"Z202025216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284625","Uspokojivé","11.11.2020 8:11:26","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202025220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284629","Uspokojivé","5.11.2020 1:28:54","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202025223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284632","Uspokojivé","2.11.2020 9:06:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202024959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284368","Uspokojivé","3.11.2020 6:32:34","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202025224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284633","Uspokojivé","5.11.2020 1:28:29","","","Johan ENVIRO s.r.o.","35770643","Slovenská republika",
"Z202025230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284639","Uspokojivé","3.11.2020 10:22:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284646","Uspokojivé","4.11.2020 14:00:43","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202025240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284649","Neuspokojivé","9.11.2020 12:33:12","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202024866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284275","Uspokojivé","2.11.2020 10:42:41","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284044","Uspokojivé","2.11.2020 6:39:56","","","Medplus, s.r.o.","45322040","Slovenská republika",
"Z202025256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284665","Uspokojivé","6.11.2020 12:17:19","","","ROAD SK, s.r.o.","43845851","Slovenská republika",
"Z202025264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284673","Uspokojivé","2.11.2020 8:08:09","","","SPO - Ba s.r.o.","47995947","Slovenská republika",
"Z202025268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284677","Uspokojivé","6.11.2020 8:50:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284682","Uspokojivé","6.11.2020 7:03:48","","","nabbi, s.r.o.","47484128","Slovenská republika",
"Z202025286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284695","Uspokojivé","9.11.2020 9:23:36","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202025289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284698","Uspokojivé","3.11.2020 9:11:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284823","Uspokojivé","5.11.2020 11:37:02","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z202025438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284847","Uspokojivé","13.11.2020 9:35:40","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202025443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284852","Uspokojivé","12.11.2020 9:51:14","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202025444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284853","Uspokojivé","9.11.2020 9:26:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284835","Uspokojivé","12.11.2020 11:08:06","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202025453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284862","Uspokojivé","4.11.2020 14:07:34","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202025468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284877","Uspokojivé","4.11.2020 7:57:01","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z202025485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284894","Uspokojivé","4.11.2020 12:49:17","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202025437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284846","Uspokojivé","11.11.2020 13:37:33","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202025427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284836","Uspokojivé","3.11.2020 6:17:12","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202025500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284909","Uspokojivé","2.11.2020 8:15:07","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202025504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284913","Uspokojivé","3.11.2020 9:11:13","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202025509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284918","Uspokojivé","2.11.2020 9:09:07","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202025507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284916","Uspokojivé","6.11.2020 15:37:00","","","SAVOG s. r. o.","52687490","Slovenská republika",
"Z202025516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284925","Uspokojivé","3.11.2020 9:10:22","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z202025517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284926","Uspokojivé","5.11.2020 8:04:53","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202025520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284929","Uspokojivé","2.11.2020 8:50:20","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202025523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284932","Uspokojivé","3.11.2020 9:09:40","","","Top Soft BSB, s.r.o.","36301001","Slovenská republika",
"Z202025522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284931","Uspokojivé","2.11.2020 11:16:09","","","BIZ1 s.r.o.","50963384","Slovenská republika",
"Z202025531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284940","Uspokojivé","5.11.2020 8:15:39","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202025533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284942","Uspokojivé","4.11.2020 13:46:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202025419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284828","Uspokojivé","13.11.2020 12:09:50","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z202025540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284949","Uspokojivé","4.11.2020 9:46:12","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202025552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284961","Uspokojivé","2.11.2020 10:47:43","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202025557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284966","Uspokojivé","3.11.2020 9:09:12","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202025559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284968","Uspokojivé","3.11.2020 9:07:58","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
