"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20163847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46211","Pozitívne","18.3.2016 10:04:18","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z20163851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46215","Pozitívne","15.3.2016 10:47:09","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20163850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46214","Pozitívne","21.3.2016 7:50:22","","","VIVID Slovakia, s.r.o.","47398868","Slovenská republika",
"Z20163853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46217","Pozitívne","8.3.2016 8:31:47","","","ADIP SLOVAKIA, spol. s r.o.","36637637","Slovenská republika",
"Z20163832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46196","Pozitívne","1.3.2016 7:30:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20163854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46218","Pozitívne","21.3.2016 7:50:46","","","Güde Slovakia, s.r.o.","36389862","Slovenská republika",
"Z20163859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46223","Pozitívne","14.3.2016 8:16:01","","","Farby Kušnír, s.r.o.","47564831","Slovenská republika",
"Z20163864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46228","Pozitívne","14.3.2016 8:16:37","","","Farby Kušnír, s.r.o.","47564831","Slovenská republika",
"Z20163868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46232","Pozitívne","14.3.2016 8:17:06","","","Farby Kušnír, s.r.o.","47564831","Slovenská republika",
"Z20163861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46225","Pozitívne","21.3.2016 7:51:10","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z20163877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46241","Pozitívne","21.3.2016 7:51:42","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20163880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46244","Pozitívne","21.3.2016 7:52:02","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20163858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46222","Pozitívne","30.3.2016 6:19:17","","","DREVEX EU, s.r.o.","36835463","Slovenská republika",
"Z20163895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46259","Pozitívne","3.3.2016 10:46:11","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z20163894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46258","Pozitívne","9.3.2016 11:12:35","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z20163905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46269","Pozitívne","10.3.2016 14:37:47","","","KRAIN, s.r.o.","36346985","Slovenská republika",
"Z20163682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46046","Pozitívne","15.3.2016 12:14:34","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20163903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46267","Pozitívne","8.3.2016 11:25:14","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z20163914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46278","Pozitívne","31.3.2016 8:03:41","","","ALEX kovový a školský nábytok s.r.o.","36553859","Slovenská republika",
"Z20163910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46274","Pozitívne","21.3.2016 8:12:54","","","SLOVDEKRA s.r.o.","31324797","Slovenská republika",
"Z20163915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46279","Pozitívne","18.3.2016 8:23:06","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20163919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46283","Pozitívne","18.3.2016 9:11:00","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20163918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46282","Pozitívne","17.3.2016 12:51:53","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20163925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46289","Pozitívne","18.3.2016 9:23:04","","","RNDr. Ján Šepeľák","47789581","Slovenská republika",
"Z20163928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46292","Pozitívne","23.3.2016 7:57:36","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20163930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46294","Pozitívne","23.3.2016 7:58:12","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z20163932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46296","Pozitívne","10.3.2016 11:47:36","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20163933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46297","Pozitívne","4.3.2016 10:21:26","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z20163875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46239","Pozitívne","30.3.2016 5:50:46","","","KRAJSPOL SK, s.r.o.","36712736","Slovenská republika",
"Z20163937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46301","Pozitívne","10.3.2016 12:02:25","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20163939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46303","Pozitívne","7.3.2016 11:13:00","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z20163517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45881","Pozitívne","8.3.2016 12:48:36","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20163941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46305","Pozitívne","10.3.2016 8:10:08","","","Jozef Igaz - TLAČIVÁ - PAPIER","11751398","Slovenská republika",
"Z20163940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46304","Pozitívne","9.3.2016 12:15:43","","","RAVEN a.s. ","31595804","Slovenská republika",
"Z20162342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44706","Pozitívne","23.3.2016 10:04:36","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20163955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46319","Pozitívne","16.3.2016 8:24:25","","","ACD s.r.o.","36618756","Slovenská republika",
"Z20163983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46347","Pozitívne","23.3.2016 8:20:46","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z20163977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46341","Pozitívne","3.3.2016 13:16:22","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20163988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46352","Pozitívne","8.3.2016 7:35:05","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20163989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46353","Pozitívne","21.3.2016 7:52:25","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z20163991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46355","Pozitívne","22.3.2016 11:14:04","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20163986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46350","Pozitívne","4.3.2016 11:45:01","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20163993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46357","Pozitívne","10.3.2016 6:59:54","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20163995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46359","Pozitívne","21.3.2016 7:52:48","","","ANIROLL spol. s.r.o.","35684020","Slovenská republika",
"Z20163996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46360","Pozitívne","10.3.2016 6:59:40","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20164002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46366","Pozitívne","22.3.2016 9:02:38","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20164006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46370","Pozitívne","7.3.2016 7:13:06","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20164007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46371","Pozitívne","10.3.2016 11:26:05","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z20164008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46372","Negatívne","23.3.2016 9:26:25","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z20164011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46375","Pozitívne","30.3.2016 7:27:56","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20163907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46271","Pozitívne","16.3.2016 7:26:13","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z20164012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46376","Pozitívne","14.3.2016 8:00:17","","","BETRIX, s.r.o.","34101110","Slovenská republika",
"Z20163092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45456","Pozitívne","31.3.2016 10:49:32","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20164026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46390","Pozitívne","14.3.2016 13:23:34","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20164039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46403","Pozitívne","14.3.2016 13:22:23","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20164040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46404","Pozitívne","22.3.2016 11:14:47","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20164041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46405","Pozitívne","24.3.2016 9:39:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20164048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46412","Pozitívne","29.3.2016 11:26:16","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20164052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46416","Pozitívne","29.3.2016 11:26:48","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20164035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46399","Pozitívne","15.3.2016 6:27:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20164072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46436","Pozitívne","17.3.2016 9:22:19","","","PIKULA, s.r.o.","48329720","Slovenská republika",
"Z20164077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46441","Pozitívne","23.3.2016 15:34:49","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z20164084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46448","Pozitívne","18.3.2016 11:31:01","","","CRYOSOFT spol. s r.o.","36578797","Slovenská republika",
"Z20164085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46449","Pozitívne","14.3.2016 11:49:17","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20164005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46369","Pozitívne","24.3.2016 9:19:04","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z20164100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46464","Pozitívne","30.3.2016 10:49:22","","","PRESTO Co., s.r.o.","36451371","Slovenská republika",
"Z20164104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46468","Pozitívne","31.3.2016 10:50:40","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z20164101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46465","Pozitívne","21.3.2016 7:48:15","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z20164112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46476","Pozitívne","17.3.2016 8:35:16","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z20164113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46477","Pozitívne","15.3.2016 9:38:26","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20164118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46482","Pozitívne","18.3.2016 9:26:36","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20164107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46471","Pozitívne","21.3.2016 13:03:53","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20164123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46487","Pozitívne","18.3.2016 9:13:37","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z20164115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46479","Pozitívne","31.3.2016 12:39:09","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20164124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46488","Pozitívne","18.3.2016 9:18:59","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20164117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46481","Pozitívne","21.3.2016 13:05:35","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20164121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46485","Pozitívne","21.3.2016 13:07:15","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20164127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46491","Pozitívne","29.3.2016 7:40:52","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z20164133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46497","Pozitívne","29.3.2016 6:54:33","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20164132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46496","Pozitívne","16.3.2016 7:55:37","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20164135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46499","Pozitívne","4.3.2016 10:23:12","","","DISKUS, s.r.o.","34098861","Slovenská republika",
"Z20164151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46515","Pozitívne","15.3.2016 6:26:46","","","STEPA Slovakia, s.r.o.","36372871","Slovenská republika",
"Z20164171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46535","Pozitívne","17.3.2016 14:29:00","","","Mitru , s.r.o.","47488565","Slovenská republika",
"Z20164172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46536","Pozitívne","8.3.2016 9:53:33","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20164182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46546","Pozitívne","29.3.2016 4:18:15","","","JKL, s. r. o.","35885891","Slovenská republika",
"Z20164190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46554","Pozitívne","8.3.2016 8:53:14","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20164202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46566","Pozitívne","11.3.2016 12:58:15","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20164206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46570","Pozitívne","29.3.2016 5:50:14","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20164216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46580","Pozitívne","7.3.2016 12:33:54","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z20164222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46586","Pozitívne","30.3.2016 6:35:02","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z20164225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46589","Pozitívne","16.3.2016 13:22:54","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z20164229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46593","Pozitívne","16.3.2016 13:21:31","","","Simply supplies s.r.o.","36283355","Slovenská republika",
"Z20164159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46523","Pozitívne","18.3.2016 13:11:20","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20164191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46555","Pozitívne","18.3.2016 13:23:02","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20164199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46563","Pozitívne","18.3.2016 13:32:11","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20164235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46599","Pozitívne","8.3.2016 7:56:30","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20164237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46601","Pozitívne","16.3.2016 13:22:00","","","EKO TONER s.r.o.","47689650","Slovenská republika",
"Z20164238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46602","Pozitívne","17.3.2016 14:36:07","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20164240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46604","Pozitívne","14.3.2016 10:17:46","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20164247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46611","Pozitívne","17.3.2016 18:00:44","","","GPP INDUSTRIE BAU, s. r. o. ","44562977","Slovenská republika",
"Z20164248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46612","Pozitívne","10.3.2016 7:04:02","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20164258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46622","Pozitívne","29.3.2016 7:25:57","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20164261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46625","Pozitívne","30.3.2016 6:12:59","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z20164262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46626","Pozitívne","21.3.2016 8:02:59","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z20164183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46547","Pozitívne","17.3.2016 7:33:20","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20164271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46635","Pozitívne","10.3.2016 13:34:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20164256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46620","Pozitívne","14.3.2016 13:40:59","","","FUJIFILM Europe GmbH - organizačná zložka","45497095","Slovenská republika",
"Z20164278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46642","Pozitívne","9.3.2016 8:45:48","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20164282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46646","Pozitívne","21.3.2016 5:53:09","","","STEPA Slovakia, s.r.o.","36372871","Slovenská republika",
"Z20164277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46641","Pozitívne","9.3.2016 6:16:17","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20164249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46613","Pozitívne","18.3.2016 7:26:12","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z20164293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46657","Pozitívne","17.3.2016 10:29:57","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20164296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46660","Pozitívne","15.3.2016 6:33:49","","","Ing. Peter Mihok - PRESTIGE","33018049","Slovenská republika",
"Z20164297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46661","Pozitívne","22.3.2016 10:14:00","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20164291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46655","Pozitívne","22.3.2016 7:21:42","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20164326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46690","Pozitívne","14.3.2016 13:45:13","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z20164327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46691","Pozitívne","30.3.2016 7:38:19","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z20164315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46679","Negatívne","8.3.2016 10:31:03","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","STAV mix, s. r. o. ","36427900","Slovenská republika",
"Z20164134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46498","Pozitívne","21.3.2016 8:33:29","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z20164344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46708","Pozitívne","23.3.2016 6:45:59","","","Ing. Vojtech Gottschall BAGETA","30104424","Slovenská republika",
"Z20164345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46709","Pozitívne","23.3.2016 6:46:45","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z20164346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46710","Pozitívne","23.3.2016 6:47:18","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z20164347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46711","Pozitívne","23.3.2016 6:48:00","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z20164359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46723","Pozitívne","10.3.2016 8:24:12","","","adidas Slovakia, s.r.o.","35739738","Slovenská republika",
"Z20164368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46732","Pozitívne","17.3.2016 8:35:38","","","Viliam Štafurik - RENTON","41549708","Slovenská republika",
"Z20164362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46726","Pozitívne","11.3.2016 7:49:04","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z20164364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46728","Pozitívne","23.3.2016 11:29:21","","","Mgr. Viera Janočková - VERA","40035263","Slovenská republika",
"Z20164383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46747","Pozitívne","31.3.2016 8:58:18","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z20164382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46746","Pozitívne","16.3.2016 9:53:18","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20164390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46754","Pozitívne","7.3.2016 7:42:42","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20164380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46744","Pozitívne","15.3.2016 10:47:47","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20164394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46758","Pozitívne","11.3.2016 11:08:52","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z20164395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46759","Pozitívne","16.3.2016 7:56:46","","","KONTURA SLOVAKIA s.r.o.","35726440","Slovenská republika",
"Z20164397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46761","Pozitívne","17.3.2016 14:06:48","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20164401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46765","Pozitívne","11.3.2016 11:42:43","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z20164402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46766","Pozitívne","29.3.2016 8:33:44","","","Mgr. Viera Janočková - VERA","40035263","Slovenská republika",
"Z20164405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46769","Pozitívne","9.3.2016 13:57:25","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20164408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46772","Pozitívne","31.3.2016 13:10:43","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20164363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46727","Pozitívne","14.3.2016 12:54:17","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z20164413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46777","Pozitívne","10.3.2016 12:33:41","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20164418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46782","Pozitívne","15.3.2016 9:20:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20164424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46788","Pozitívne","17.3.2016 14:11:52","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20164432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46796","Pozitívne","23.3.2016 10:11:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20164440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46804","Pozitívne","17.3.2016 8:58:58","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20164442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46806","Pozitívne","21.3.2016 10:04:36","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20164443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46807","Pozitívne","16.3.2016 9:33:40","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20164032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46396","Pozitívne","30.3.2016 12:47:34","","","AutoFlex, s.r.o. ","46101241","Slovenská republika",
"Z20164448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46812","Pozitívne","14.3.2016 15:01:48","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20164458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46822","Pozitívne","8.3.2016 11:49:42","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
