"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20243307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352911","Uspokojivé","7/8/2024 7:29:31 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352912","Uspokojivé","7/8/2024 7:06:16 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352915","Uspokojivé","7/8/2024 6:14:46 AM","","","BREN s.r.o.","36837229","Slovenská republika",
"Z20243313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352917","Uspokojivé","7/8/2024 6:15:30 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352918","Uspokojivé","7/8/2024 7:32:53 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352914","Uspokojivé","7/8/2024 9:13:48 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20243315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352919","Uspokojivé","7/8/2024 7:08:32 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352920","Uspokojivé","7/8/2024 12:31:46 PM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352955","Uspokojivé","7/2/2024 5:52:25 AM","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20243358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352962","Uspokojivé","7/8/2024 11:53:36 AM","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z20243374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352978","Uspokojivé","7/7/2024 2:27:17 PM","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20243229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352833","Uspokojivé","7/1/2024 8:25:33 AM","","","HATRICK, s.r.o.","36626350","Slovenská republika",
"Z20243365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352969","Uspokojivé","7/8/2024 11:11:01 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353016","Uspokojivé","7/1/2024 6:40:43 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353017","Uspokojivé","7/1/2024 11:26:43 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20243417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353021","Uspokojivé","7/2/2024 7:39:59 AM","","","AQUA PRO EUROPE, a.s.","50886771","Slovenská republika",
"Z20243427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353031","Uspokojivé","7/2/2024 8:25:10 AM","","","PentaGen s.r.o.","27865410","Česká republika",
"Z20243424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353028","Uspokojivé","7/4/2024 12:20:22 PM","","","DAKOV trade s. r. o.","53790022","Slovenská republika",
"Z20243441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353045","Uspokojivé","7/2/2024 6:21:59 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20243447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353051","Uspokojivé","7/1/2024 4:09:42 AM","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z20243453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353057","Uspokojivé","7/8/2024 6:34:38 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353059","Uspokojivé","7/8/2024 6:56:27 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353060","Uspokojivé","7/8/2024 7:10:28 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353071","Uspokojivé","7/7/2024 2:01:32 PM","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z20243472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353076","Uspokojivé","7/7/2024 1:59:04 PM","","","RANDOX, s.r.o.","35743816","Slovenská republika",
"Z20243487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353091","Uspokojivé","7/8/2024 6:57:01 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353102","Uspokojivé","7/3/2024 7:51:40 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20243501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353105","Uspokojivé","7/2/2024 5:50:01 AM","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z20243524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353128","Neuspokojivé","7/1/2024 8:48:34 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","BESO Pro s.r.o.","55591574","Slovenská republika",
"Z20243529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353133","Uspokojivé","7/1/2024 4:21:59 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353138","Uspokojivé","7/2/2024 8:56:39 AM","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20243535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353139","Uspokojivé","7/1/2024 11:41:35 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353100","Uspokojivé","7/1/2024 6:47:21 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20243539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353143","Uspokojivé","7/8/2024 5:01:20 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20243552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353156","Uspokojivé","7/1/2024 6:06:56 AM","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z20243558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353162","Uspokojivé","7/8/2024 8:34:44 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20243570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353174","Uspokojivé","7/1/2024 5:04:46 AM","","","NOVIO-HC s.r.o.","51318512","Slovenská republika",
"Z20243583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353187","Uspokojivé","7/2/2024 6:30:39 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20243580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353184","Uspokojivé","7/1/2024 5:44:24 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20243587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353191","Uspokojivé","7/8/2024 6:56:45 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353193","Uspokojivé","7/8/2024 7:33:11 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20243591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353195","Uspokojivé","7/8/2024 12:33:23 PM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353192","Neuspokojivé","7/8/2024 6:32:07 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20243592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353196","Uspokojivé","7/8/2024 7:10:11 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353197","Uspokojivé","7/8/2024 7:33:28 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353198","Uspokojivé","7/8/2024 6:15:05 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353199","Uspokojivé","7/8/2024 12:36:23 PM","","","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika",
"Z20243596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353200","Uspokojivé","7/8/2024 6:15:53 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353201","Uspokojivé","7/8/2024 12:36:02 PM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353202","Uspokojivé","7/2/2024 9:28:08 AM","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z20243599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353203","Uspokojivé","7/2/2024 9:26:54 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20243604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353208","Uspokojivé","7/3/2024 7:52:05 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20243608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353212","Uspokojivé","7/3/2024 7:53:02 AM","","","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika",
"Z20243611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353215","Uspokojivé","7/4/2024 5:39:48 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20243621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353225","Uspokojivé","7/8/2024 7:13:55 AM","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z20243622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353226","Uspokojivé","7/8/2024 11:53:01 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20243670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353274","Uspokojivé","7/9/2024 8:41:19 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353279","Uspokojivé","7/8/2024 11:54:26 AM","","","AIRFITTING s.r.o.","46854550","Slovenská republika",
"Z20243684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353288","Uspokojivé","7/2/2024 8:24:42 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353289","Uspokojivé","7/3/2024 7:53:44 AM","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z20243693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353297","Uspokojivé","7/3/2024 7:54:15 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20243681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353285","Uspokojivé","7/3/2024 12:38:08 PM","","","Tecprom-Trifit spol. s r.o.","34099662","Slovenská republika",
"Z20243698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353302","Uspokojivé","7/2/2024 6:20:51 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20243700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353304","Uspokojivé","7/1/2024 5:42:11 AM","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z20243714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353318","Uspokojivé","7/10/2024 9:42:32 AM","","","Breco s. r. o.","52846547","Slovenská republika",
"Z20243647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353251","Uspokojivé","7/1/2024 4:45:36 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353344","Uspokojivé","7/8/2024 7:19:42 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20243743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353347","Uspokojivé","7/2/2024 5:17:06 AM","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20243759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353363","Uspokojivé","7/1/2024 5:08:29 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20243753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353357","Uspokojivé","7/8/2024 5:00:21 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20243768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353372","Uspokojivé","7/8/2024 6:51:19 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20243782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353386","Uspokojivé","7/1/2024 4:45:48 AM","","","Roman Šumský - ROMPAL","43418881","Slovenská republika",
"Z20243789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353393","Uspokojivé","7/1/2024 4:03:52 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20243791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353395","Uspokojivé","7/2/2024 12:17:45 PM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20243792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353396","Uspokojivé","7/1/2024 5:37:52 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20243796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353400","Uspokojivé","7/1/2024 5:39:09 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20243816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353420","Uspokojivé","7/7/2024 1:33:01 PM","","","Explorea s.r.o.","35975075","Slovenská republika",
"Z20243817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353421","Uspokojivé","7/1/2024 8:21:44 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20243781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353385","Uspokojivé","7/1/2024 4:46:33 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20243783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353387","Uspokojivé","7/1/2024 4:46:58 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20243838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353442","Uspokojivé","7/4/2024 5:45:44 AM","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z20243848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353452","Uspokojivé","7/4/2024 5:47:16 AM","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20243851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353455","Uspokojivé","7/1/2024 5:41:48 AM","","","Ohrievacia Technika, s. r. o.","44669615","Slovenská republika",
"Z20243853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353457","Uspokojivé","7/1/2024 9:08:47 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20243875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353479","Uspokojivé","7/7/2024 1:41:21 PM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20243880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353484","Uspokojivé","7/2/2024 8:25:50 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20243819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353423","Uspokojivé","7/1/2024 11:36:22 AM","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20243901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353505","Uspokojivé","7/9/2024 12:15:41 PM","","","QALT s.r.o.","31690220","Slovenská republika",
"Z20243902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353506","Uspokojivé","7/2/2024 12:18:49 PM","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z20243908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353512","Uspokojivé","7/8/2024 7:29:47 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353513","Uspokojivé","7/8/2024 12:34:17 PM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353514","Uspokojivé","7/8/2024 7:30:50 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353515","Uspokojivé","7/8/2024 6:16:16 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353517","Uspokojivé","7/8/2024 6:16:46 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353519","Uspokojivé","7/8/2024 7:31:06 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353521","Uspokojivé","7/8/2024 7:31:21 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353523","Uspokojivé","7/8/2024 7:10:46 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353524","Uspokojivé","7/8/2024 7:11:10 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353527","Uspokojivé","7/1/2024 11:42:58 AM","","","preskoly.sk s.r.o.","51692881","Slovenská republika",
"Z20243930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353534","Uspokojivé","7/1/2024 5:40:49 AM","","","Mgr. Darina Godálová - DAFE","14047152","Slovenská republika",
"Z20243926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353530","Uspokojivé","7/8/2024 7:31:39 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353536","Uspokojivé","7/1/2024 5:40:04 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20243934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353538","Uspokojivé","7/8/2024 12:34:37 PM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20243935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353539","Uspokojivé","7/8/2024 7:30:32 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353541","Uspokojivé","7/8/2024 7:24:10 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353542","Uspokojivé","7/8/2024 7:11:31 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353543","Uspokojivé","7/8/2024 6:34:59 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20243940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353544","Uspokojivé","7/8/2024 7:30:06 AM","","","IRIDIUM, spol. s r.o.","00614688","Slovenská republika",
"Z20243941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353545","Uspokojivé","7/8/2024 12:35:43 PM","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20243943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353547","Uspokojivé","7/2/2024 11:13:06 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20243954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353558","Uspokojivé","7/8/2024 11:52:36 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20243966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353570","Uspokojivé","7/11/2024 11:21:36 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20243963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353567","Uspokojivé","7/2/2024 6:22:52 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20243972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353576","Uspokojivé","7/1/2024 5:41:27 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z20243980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353584","Uspokojivé","7/7/2024 10:58:53 AM","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20243992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353596","Uspokojivé","7/1/2024 5:33:43 AM","","","pre Vás, s. r. o.","53123727","Slovenská republika",
"Z20244010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353614","Uspokojivé","7/1/2024 5:48:08 AM","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z20243969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353573","Uspokojivé","7/1/2024 6:10:51 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353615","Uspokojivé","7/1/2024 6:47:53 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20244012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353616","Uspokojivé","7/1/2024 4:03:48 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20244013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353617","Uspokojivé","7/1/2024 6:48:13 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20244016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353620","Uspokojivé","7/4/2024 6:38:43 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20244025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353629","Uspokojivé","7/1/2024 6:12:09 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353632","Uspokojivé","7/1/2024 7:53:42 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20243957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353561","Uspokojivé","7/9/2024 10:50:28 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20244031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353635","Uspokojivé","7/1/2024 4:41:59 AM","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20244046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353650","Uspokojivé","7/10/2024 11:20:36 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20244050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353654","Uspokojivé","7/8/2024 7:33:50 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353657","Uspokojivé","7/8/2024 6:35:18 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353660","Uspokojivé","7/8/2024 7:24:28 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353672","Uspokojivé","7/10/2024 5:36:13 AM","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z20244080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353684","Uspokojivé","7/7/2024 10:53:43 AM","","","M.P.Trade, spol. s r. o.","43808115","Slovenská republika",
"Z20244086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353690","Uspokojivé","7/10/2024 10:42:16 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20244043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353647","Uspokojivé","7/2/2024 7:30:03 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20243947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353551","Uspokojivé","7/8/2024 8:28:10 AM","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20244110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353714","Uspokojivé","7/1/2024 7:35:26 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20244113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353717","Uspokojivé","7/8/2024 4:25:14 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20244116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353720","Uspokojivé","7/4/2024 4:36:04 AM","","","ZNAČKY, s.r.o. ","43931111","Slovenská republika",
"Z20244124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353728","Uspokojivé","7/8/2024 11:54:00 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353731","Uspokojivé","7/2/2024 6:32:25 AM","","","AUTONOVO, a.s.","35796693","Slovenská republika",
"Z20244132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353736","Uspokojivé","7/4/2024 5:44:40 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20244137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353741","Uspokojivé","7/1/2024 5:16:47 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353740","Uspokojivé","7/1/2024 8:26:53 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20244143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353747","Uspokojivé","7/8/2024 7:34:09 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353748","Uspokojivé","7/8/2024 7:32:35 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353752","Uspokojivé","7/8/2024 12:36:43 PM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353753","Uspokojivé","7/8/2024 7:32:18 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
