"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201827585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190510","Pozitívne","7.8.2018 6:29:58","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201827472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190397","Pozitívne","7.8.2018 10:46:03","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201827628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190553","Pozitívne","7.8.2018 8:10:16","","","MERKURY MARKET SLOVAKIA, s.r.o.","36501891","Slovenská republika",
"Z201827671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190596","Pozitívne","6.8.2018 6:42:13","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201827774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190699","Pozitívne","9.8.2018 5:22:53","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201827776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190701","Pozitívne","7.8.2018 8:07:59","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201827777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190702","Pozitívne","8.8.2018 11:12:53","","","SAFIBRA, s.r.o.","25787012","Česká republika",
"Z201827908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190833","Pozitívne","6.8.2018 6:02:23","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201827914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190839","Pozitívne","6.8.2018 11:25:01","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z201827918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190843","Pozitívne","1.8.2018 5:57:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201827814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190739","Pozitívne","10.8.2018 8:09:52","","","ABAKE spol. s r.o.","36442071","Slovenská republika",
"Z201827938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190863","Pozitívne","6.8.2018 4:19:36","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201827940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190865","Pozitívne","6.8.2018 8:47:15","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201827947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190872","Pozitívne","9.8.2018 5:55:20","","","Marián Grígel","14168821","Slovenská republika",
"Z201827953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190878","Pozitívne","6.8.2018 10:39:54","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z201827966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190891","Pozitívne","7.8.2018 8:02:43","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201827983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190908","Pozitívne","6.8.2018 6:28:00","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201827982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190907","Pozitívne","10.8.2018 8:56:55","","","AGROPARK LIPTOV, s.r.o.","50629212","Slovenská republika",
"Z201827986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190911","Pozitívne","9.8.2018 6:23:56","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201828084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191009","Pozitívne","1.8.2018 10:46:39","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z201828090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191015","Pozitívne","6.8.2018 4:23:30","","","PRO AUTO, s.r.o.","36044598","Slovenská republika",
"Z201828133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191058","Pozitívne","9.8.2018 7:17:27","","","Tamás Lovasz - TL Holding","47414952","Slovenská republika",
"Z201828149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191074","Pozitívne","1.8.2018 10:15:52","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201828150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191075","Pozitívne","6.8.2018 9:11:12","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201828166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191091","Pozitívne","6.8.2018 5:20:04","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201828414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191339","Pozitívne","6.8.2018 8:03:37","","","REVIT-NITRA, s.r.o.","36364967","Slovenská republika",
"Z201828424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191349","Pozitívne","6.8.2018 8:54:59","","","BELT SLOVAKIA s.r.o.","35757663","Slovenská republika",
"Z201828436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191361","Pozitívne","7.8.2018 6:09:18","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201828437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191362","Pozitívne","6.8.2018 7:09:42","","","BCI-S&T, s.r.o.","30228573","Slovenská republika",
"Z201828438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191363","Pozitívne","6.8.2018 10:04:43","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191384","Pozitívne","1.8.2018 7:19:38","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201828461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191386","Pozitívne","6.8.2018 8:07:25","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191388","Pozitívne","1.8.2018 7:19:07","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201828468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191393","Pozitívne","6.8.2018 5:02:34","","","RETIC, s.r.o.","36540374","Slovenská republika",
"Z201828472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191397","Pozitívne","6.8.2018 9:26:24","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201828478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191403","Pozitívne","7.8.2018 11:56:38","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191407","Pozitívne","1.8.2018 7:34:24","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201828486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191411","Pozitívne","6.8.2018 7:27:54","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201828492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191417","Pozitívne","8.8.2018 7:02:27","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201828512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191437","Pozitívne","6.8.2018 6:01:24","","","PICK SLOVAKIA s.r.o.","45609152","Slovenská republika",
"Z201828517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191442","Pozitívne","6.8.2018 5:57:53","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201828521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191446","Pozitívne","1.8.2018 10:30:02","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201828523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191448","Pozitívne","1.8.2018 7:18:14","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201828527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191452","Pozitívne","6.8.2018 7:09:07","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201828530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191455","Pozitívne","6.8.2018 7:09:24","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201828522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191447","Pozitívne","8.8.2018 11:48:16","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201828539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191464","Pozitívne","10.8.2018 9:10:16","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201828546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191471","Pozitívne","1.8.2018 10:48:32","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201828549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191474","Pozitívne","1.8.2018 10:52:02","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201828552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191477","Pozitívne","6.8.2018 6:11:51","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201828553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191478","Pozitívne","6.8.2018 6:10:07","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191483","Pozitívne","6.8.2018 4:27:12","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201828566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191491","Pozitívne","6.8.2018 10:17:08","","","W.R.V., s.r.o.","46420096","Slovenská republika",
"Z201828639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191564","Pozitívne","6.8.2018 5:19:21","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201828644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191569","Pozitívne","8.8.2018 7:00:40","","","cleanex - cleanex, s. r. o.","43891811","Slovenská republika",
"Z201828664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191589","Pozitívne","6.8.2018 5:06:06","","","Homola spol. s r.o.","31325921","Slovenská republika",
"Z201827832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190757","Pozitívne","6.8.2018 6:57:15","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191599","Pozitívne","6.8.2018 7:35:09","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z201828682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191607","Pozitívne","9.8.2018 5:23:31","","","PHARMACARE SLOVAKIA, s.r.o.","36246590","Slovenská republika",
"Z201828683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191608","Pozitívne","6.8.2018 5:35:17","","","PRO AUTO, s.r.o.","36044598","Slovenská republika",
"Z201828690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191615","Pozitívne","6.8.2018 5:35:43","","","FALKEN - JK, s. r. o.","44514948","Slovenská republika",
"Z201828693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191618","Pozitívne","6.8.2018 5:36:02","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201828695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191620","Pozitívne","6.8.2018 5:36:20","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201828697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191622","Pozitívne","6.8.2018 5:36:40","","","FALKEN - JK, s. r. o.","44514948","Slovenská republika",
"Z201828700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191625","Pozitívne","6.8.2018 5:37:00","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201828703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191628","Pozitívne","6.8.2018 5:37:21","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201828701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191626","Pozitívne","6.8.2018 9:15:01","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201828710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191635","Pozitívne","6.8.2018 5:37:42","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201828713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191638","Pozitívne","6.8.2018 5:38:00","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201828714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191639","Pozitívne","6.8.2018 5:38:28","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201828722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191647","Pozitívne","9.8.2018 10:54:44","","","STAVIVÁ POPRAD, s. r. o.","44187475","Slovenská republika",
"Z201828737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191662","Pozitívne","6.8.2018 8:40:00","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201828755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191680","Pozitívne","7.8.2018 8:46:52","","","ATW Monitoring, s.r.o.","46065075","Slovenská republika",
"Z201828777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191702","Pozitívne","3.8.2018 6:37:57","","","HACH LANGE s.r.o.","35899727","Slovenská republika",
"Z201828734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191659","Pozitívne","6.8.2018 8:46:17","","","SIMA plus Krompachy, s.r.o.","47426136","Slovenská republika",
"Z201828781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191706","Negatívne","1.8.2018 8:26:57","Nedodržanie akéhokoľvek bodu technickej špecifikácie a uvedených osobit. požiadaviek na plnenie bude objednávateľ považovať za závažné porušenie zmluvných podmienok zákazky, objednávateľ zákazku neprijme a odstúpi od zmluvy so zadaním negat. referencie.","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Vitizon Crowell, spol. s r.o.","48214400","Slovenská republika",
"Z201828782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191707","Pozitívne","6.8.2018 5:13:44","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z201828785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191710","Pozitívne","9.8.2018 6:59:33","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201828797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191722","Pozitívne","7.8.2018 6:41:20","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201828800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191725","Negatívne","1.8.2018 9:07:10","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","URBANSTAU s.r.o.","50194135","Slovenská republika",
"Z201828540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191465","Pozitívne","2.8.2018 5:44:00","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z201828794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191719","Pozitívne","8.8.2018 10:53:12","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191728","Pozitívne","7.8.2018 7:11:31","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201828836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191761","Pozitívne","6.8.2018 8:45:09","","","InterWay, a. s.","35728531","Slovenská republika",
"Z201828842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191767","Pozitívne","6.8.2018 5:19:27","","","MOLPIR, s.r.o.","31431372","Slovenská republika",
"Z201828864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191789","Pozitívne","6.8.2018 8:49:51","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201828896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191821","Pozitívne","6.8.2018 8:46:56","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201828897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191822","Pozitívne","2.8.2018 9:45:15","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201828895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191820","Pozitívne","6.8.2018 7:37:31","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191679","Pozitívne","8.8.2018 11:18:39","","","FERONA Slovakia, a.s.","36401137","Slovenská republika",
"Z201828885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191810","Pozitívne","10.8.2018 7:36:58","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191824","Pozitívne","6.8.2018 7:42:00","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191827","Pozitívne","7.8.2018 6:33:39","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201828904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191829","Pozitívne","8.8.2018 7:04:34","","","VENRON, s.r.o. ","36563803","Slovenská republika",
"Z201828912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191837","Pozitívne","7.8.2018 10:38:13","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191841","Negatívne","6.8.2018 8:16:56","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201828919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191844","Pozitívne","7.8.2018 6:20:56","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201828920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191845","Pozitívne","6.8.2018 6:03:04","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201828928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191853","Pozitívne","6.8.2018 6:02:46","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201828933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191858","Pozitívne","9.8.2018 5:24:12","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201828936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191861","Pozitívne","9.8.2018 5:27:40","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201828938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191863","Pozitívne","9.8.2018 5:28:16","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201828937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191862","Pozitívne","9.8.2018 6:14:49","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201828942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191867","Pozitívne","9.8.2018 5:29:37","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201828945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191870","Pozitívne","6.8.2018 13:12:08","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z201828953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191878","Pozitívne","8.8.2018 7:48:53","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201828964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191889","Negatívne","3.8.2018 10:31:42","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","LarUm, s.r.o.","50027123","Slovenská republika",
"Z201828968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191893","Pozitívne","6.8.2018 5:38:51","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z201828983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191908","Pozitívne","6.8.2018 5:01:29","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201828991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191916","Pozitívne","8.8.2018 7:45:13","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201828931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191856","Pozitívne","8.8.2018 12:00:51","","","DREVONA INTERIORS s.r.o.","47188049","Slovenská republika",
"Z201828997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191922","Pozitívne","3.8.2018 6:43:45","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201828990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191915","Pozitívne","2.8.2018 7:47:50","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201828954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191879","Pozitívne","7.8.2018 10:09:46","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201829011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191936","Pozitívne","6.8.2018 8:49:10","","","C-TRADE, spol. s r.o.","36597180","Slovenská republika",
"Z201829019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191944","Pozitívne","7.8.2018 5:19:26","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z201829022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191947","Pozitívne","7.8.2018 6:30:12","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201829027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191952","Pozitívne","2.8.2018 7:50:54","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191353","Pozitívne","10.8.2018 9:19:29","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201829098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192023","Pozitívne","7.8.2018 5:59:31","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201829106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192031","Pozitívne","9.8.2018 5:28:59","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201829124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192049","Pozitívne","7.8.2018 7:54:43","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201829112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192037","Pozitívne","7.8.2018 6:12:20","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201829135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192060","Pozitívne","6.8.2018 5:27:38","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201829039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191964","Pozitívne","6.8.2018 12:39:45","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201829153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192078","Pozitívne","6.8.2018 9:22:29","","","SERVIS LINE, s.r.o. ","36545074","Slovenská republika",
"Z201829163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192088","Pozitívne","6.8.2018 6:03:35","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201829164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192089","Pozitívne","6.8.2018 6:04:03","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201829177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192102","Pozitívne","7.8.2018 11:53:55","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201829187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192112","Pozitívne","8.8.2018 8:31:57","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201828894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191819","Pozitívne","7.8.2018 10:20:29","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201829275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192200","Pozitívne","6.8.2018 5:19:42","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z201829295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192220","Pozitívne","9.8.2018 9:19:36","","","B - Stavmont s. r. o.","47556579","Slovenská republika",
"Z201829297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192222","Pozitívne","2.8.2018 8:38:59","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201829143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192068","Pozitívne","9.8.2018 8:44:45","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201829303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192228","Pozitívne","9.8.2018 6:40:31","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201829313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192238","Pozitívne","6.8.2018 5:38:49","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201826567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189492","Pozitívne","6.8.2018 5:05:10","","","UNOTECH, spol. s r.o.","31424562","Slovenská republika",
"Z201829395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192320","Pozitívne","9.8.2018 5:31:44","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201829399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192324","Pozitívne","7.8.2018 10:48:46","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201829404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192329","Pozitívne","9.8.2018 5:27:05","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201829427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192352","Pozitívne","6.8.2018 10:15:24","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201829446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192371","Pozitívne","7.8.2018 8:07:18","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201829448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192373","Pozitívne","9.8.2018 5:24:48","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201829451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192376","Pozitívne","9.8.2018 5:31:04","","","ATRIO PLUS, s.r.o. ","36844781","Slovenská republika",
"Z201829458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192383","Pozitívne","9.8.2018 6:10:49","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201829382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192307","Pozitívne","10.8.2018 5:41:30","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201829469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192394","Pozitívne","7.8.2018 4:42:27","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201829481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192406","Pozitívne","8.8.2018 7:59:12","","","PAPERA s.r.o.","46082182","Slovenská republika",
