"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20218063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301820","Uspokojivé","8.6.2021 7:34:01","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20217961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301718","Uspokojivé","9.6.2021 8:49:05","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z20218050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301807","Uspokojivé","7.6.2021 5:58:45","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20218056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301813","Uspokojivé","7.6.2021 5:53:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20217962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301719","Uspokojivé","9.6.2021 8:41:51","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20217963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301720","Uspokojivé","9.6.2021 8:45:06","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20218101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301858","Uspokojivé","3.6.2021 7:05:25","","","Interaktívna trieda.sk s.r.o.","50601971","Slovenská republika",
"Z20218103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301860","Uspokojivé","8.6.2021 7:38:00","","","ABORA Group, s. r. o.","46359371","Slovenská republika",
"Z20218109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301866","Uspokojivé","10.6.2021 7:45:53","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20218111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301868","Uspokojivé","3.6.2021 6:54:40","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20218116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301873","Uspokojivé","8.6.2021 7:56:29","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z20218120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301877","Uspokojivé","8.6.2021 7:57:02","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20218121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301878","Uspokojivé","8.6.2021 7:50:19","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20218122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301879","Uspokojivé","7.6.2021 6:55:40","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20218124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301881","Uspokojivé","7.6.2021 6:57:08","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20218125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301882","Uspokojivé","7.6.2021 7:31:32","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z20218128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301885","Uspokojivé","7.6.2021 6:07:52","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20218131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301888","Uspokojivé","7.6.2021 6:06:52","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20218146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301903","Uspokojivé","7.6.2021 8:54:38","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z20218148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301905","Uspokojivé","7.6.2021 7:25:49","","","STEBERG s.r.o.","46604049","Slovenská republika",
"Z20218179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301936","Uspokojivé","22.6.2021 6:37:57","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20218183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301940","Uspokojivé","4.6.2021 8:19:28","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20218177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301934","Uspokojivé","7.6.2021 12:23:31","","","JAF HOLZ Slovakia, s.r.o.","35718986","Slovenská republika",
"Z20218064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301821","Uspokojivé","7.6.2021 7:02:05","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z20218227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301984","Uspokojivé","9.6.2021 8:39:03","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20218229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301986","Uspokojivé","9.6.2021 8:43:48","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20217495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301252","Uspokojivé","9.6.2021 8:15:46","","","ANASOFT APR s.r.o.","31361552","Slovenská republika",
"Z20218278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302035","Uspokojivé","8.6.2021 6:20:16","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z20218281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302038","Uspokojivé","7.6.2021 6:02:25","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z20218136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301893","Neuspokojivé","4.6.2021 9:50:29","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20218209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301966","Neuspokojivé","1.6.2021 9:13:50","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Mátl & Bula, spol. s r.o.","25313568","Česká republika",
"Z20218315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302072","Uspokojivé","11.6.2021 7:40:29","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z20218288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302045","Uspokojivé","2.6.2021 7:18:50","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z20218291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302048","Uspokojivé","2.6.2021 7:17:31","","","AutoMax Slovakia, s. r. o.","46740945","Slovenská republika",
"Z20218369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302126","Uspokojivé","2.6.2021 8:07:52","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20218370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302127","Uspokojivé","7.6.2021 12:35:51","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z20218308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302065","Uspokojivé","21.6.2021 10:58:46","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20218373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302130","Uspokojivé","10.6.2021 10:46:48","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20218375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302132","Uspokojivé","3.6.2021 11:48:15","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20218376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302133","Uspokojivé","7.6.2021 11:46:48","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20218380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302137","Uspokojivé","7.6.2021 6:05:19","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20218381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302138","Uspokojivé","7.6.2021 6:01:42","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20218382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302139","Uspokojivé","7.6.2021 6:02:40","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20218384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302141","Uspokojivé","9.6.2021 8:40:39","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z20218393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302150","Uspokojivé","9.6.2021 8:47:55","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z20218396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302153","Uspokojivé","17.6.2021 5:26:17","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20218411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302168","Uspokojivé","9.6.2021 8:46:29","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20218417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302174","Uspokojivé","3.6.2021 7:23:42","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20218428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302185","Uspokojivé","7.6.2021 7:02:15","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20218437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302194","Uspokojivé","7.6.2021 7:21:23","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z20218438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302195","Uspokojivé","7.6.2021 8:57:58","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20218452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302209","Uspokojivé","7.6.2021 10:46:23","","","Syntex Bratislava s.r.o.","35774673","Slovenská republika",
"Z20218459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302216","Uspokojivé","2.6.2021 7:53:18","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20218463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302220","Uspokojivé","8.6.2021 7:58:04","","","VWR International s.r.o.","63073242","Česká republika",
"Z20218466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302223","Uspokojivé","10.6.2021 10:26:04","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20218485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302242","Uspokojivé","8.6.2021 8:30:25","","","Agentúra HARMONY v.o.s.","31424953","Slovenská republika",
"Z20218489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302246","Uspokojivé","7.6.2021 8:02:30","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20218604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302361","Uspokojivé","7.6.2021 6:36:11","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20218607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302364","Uspokojivé","7.6.2021 5:03:47","","","Anna Koleštíková UKO","33238022","Slovenská republika",
"Z20218616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302373","Uspokojivé","7.6.2021 6:36:41","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20218624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302381","Uspokojivé","7.6.2021 6:56:20","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20218637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302394","Uspokojivé","11.6.2021 7:39:21","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z20218643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302400","Uspokojivé","8.6.2021 5:19:21","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z20218654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302411","Uspokojivé","21.6.2021 8:57:24","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20218692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302449","Uspokojivé","1.6.2021 12:50:04","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z20218704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302461","Uspokojivé","7.6.2021 7:14:09","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20218705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302462","Uspokojivé","7.6.2021 7:18:41","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20218707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302464","Uspokojivé","1.6.2021 9:40:15","","","Inter Cars Slovenská republika s.r.o.","35938111","Slovenská republika",
"Z20218716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302473","Uspokojivé","15.6.2021 11:24:38","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20218718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302475","Uspokojivé","11.6.2021 13:08:22","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z20218720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302477","Uspokojivé","1.6.2021 9:41:51","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302480","Uspokojivé","1.6.2021 9:40:40","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302490","Uspokojivé","1.6.2021 8:06:21","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302493","Uspokojivé","1.6.2021 9:41:22","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302495","Uspokojivé","1.6.2021 8:07:09","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302502","Uspokojivé","2.6.2021 7:59:55","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20217242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300999","Uspokojivé","17.6.2021 10:31:23","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z20218795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302552","Uspokojivé","7.6.2021 8:23:49","","","ganes s. r. o.","50604449","Slovenská republika",
"Z20218796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302553","Uspokojivé","9.6.2021 8:51:15","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20218810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302567","Uspokojivé","7.6.2021 6:50:18","","","Intesoft, a.s.","50564412","Slovenská republika",
"Z20218829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302586","Uspokojivé","8.6.2021 4:56:16","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z20218831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302588","Uspokojivé","8.6.2021 4:55:17","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z20218840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302597","Uspokojivé","8.6.2021 7:51:46","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20218839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302596","Uspokojivé","7.6.2021 6:06:56","","","GROLOS, s.r.o.","45340901","Slovenská republika",
"Z20218842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302599","Uspokojivé","8.6.2021 7:54:00","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20218863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302620","Uspokojivé","8.6.2021 8:21:36","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z20218866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302623","Uspokojivé","7.6.2021 8:08:25","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z20218896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302653","Uspokojivé","8.6.2021 7:55:55","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20218918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302675","Uspokojivé","9.6.2021 8:29:32","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20218917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302674","Uspokojivé","3.6.2021 11:40:29","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20218916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302673","Uspokojivé","9.6.2021 8:31:27","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20218923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302680","Uspokojivé","1.6.2021 9:38:26","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302682","Uspokojivé","1.6.2021 9:39:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302689","Uspokojivé","3.6.2021 5:53:46","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302690","Uspokojivé","3.6.2021 5:54:18","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302688","Uspokojivé","7.6.2021 8:47:30","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20218934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302691","Uspokojivé","2.6.2021 7:46:27","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302692","Uspokojivé","2.6.2021 7:45:15","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302693","Uspokojivé","2.6.2021 7:45:43","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302694","Uspokojivé","2.6.2021 7:46:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302704","Uspokojivé","8.6.2021 9:02:57","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20218848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302605","Uspokojivé","3.6.2021 12:36:09","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20218958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302715","Uspokojivé","7.6.2021 6:07:08","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20218960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302717","Uspokojivé","7.6.2021 6:07:23","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z20218961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302718","Uspokojivé","14.6.2021 10:25:02","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20218942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302699","Uspokojivé","9.6.2021 4:58:14","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z20219008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302765","Uspokojivé","7.6.2021 10:32:09","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20218473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302230","Uspokojivé","7.6.2021 9:24:59","","","Accura s.r.o.","50524721","Slovenská republika",
"Z20219032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302789","Neuspokojivé","11.6.2021 6:33:49","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PETRO CARS, s.r.o.","46065857","Slovenská republika",
"Z20219049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302806","Uspokojivé","8.6.2021 8:16:09","","","Abbott Laboratories, s.r.o.","25095145","Česká republika",
"Z20219045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302802","Uspokojivé","10.6.2021 9:59:19","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z20219065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302822","Uspokojivé","8.6.2021 10:20:52","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20219208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302965","Uspokojivé","8.6.2021 10:38:13","","","ADVANCE OIL s. r. o.","46208615","Slovenská republika",
"Z20219213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302970","Uspokojivé","1.6.2021 8:00:25","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20218971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302728","Uspokojivé","7.6.2021 11:02:27","","","MIROMAX, s.r.o.","31609058","Slovenská republika",
"Z20219232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302989","Uspokojivé","7.6.2021 7:35:09","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20219236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302993","Uspokojivé","7.6.2021 10:18:40","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z20219240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302997","Uspokojivé","7.6.2021 5:47:39","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20219253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303010","Uspokojivé","22.6.2021 9:17:26","","","BALÁŽIK-SK s.r.o.","46912843","Slovenská republika",
"Z20219260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303017","Uspokojivé","3.6.2021 5:54:48","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20219261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303018","Uspokojivé","16.6.2021 10:29:45","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20219262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303019","Uspokojivé","3.6.2021 5:55:36","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20219264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303021","Uspokojivé","16.6.2021 10:32:36","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z20219268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303025","Uspokojivé","3.6.2021 5:56:13","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20219269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303026","Uspokojivé","3.6.2021 5:56:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20218946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302703","Uspokojivé","7.6.2021 6:40:44","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20219275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303032","Uspokojivé","16.6.2021 10:33:15","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20219281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303038","Uspokojivé","7.6.2021 5:07:42","","","Quatro LM, s.r.o. ","36431991","Slovenská republika",
"Z20219278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303035","Uspokojivé","7.6.2021 6:07:47","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20219283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303040","Uspokojivé","1.6.2021 7:26:13","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20219286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303043","Uspokojivé","7.6.2021 5:08:30","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20219288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303045","Uspokojivé","22.6.2021 7:12:26","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z20219331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303088","Uspokojivé","7.6.2021 6:31:37","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20219349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303106","Uspokojivé","7.6.2021 10:31:27","","","Branislav Tkáč","10688501","Slovenská republika",
"Z20219361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303118","Uspokojivé","8.6.2021 7:50:55","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20219206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302963","Uspokojivé","7.6.2021 5:13:21","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20219212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302969","Uspokojivé","7.6.2021 5:11:35","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20219364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303121","Uspokojivé","17.6.2021 9:39:11","","","WASCO - družstvo","48079707","Slovenská republika",
"Z20219385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303142","Uspokojivé","7.6.2021 9:21:41","","","Všeobecná obchodná, a.s.","36182966","Slovenská republika",
"Z20219387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303144","Uspokojivé","2.6.2021 8:08:30","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z20219392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303149","Uspokojivé","7.6.2021 7:00:06","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20219390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303147","Uspokojivé","10.6.2021 10:10:16","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20219397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303154","Uspokojivé","7.6.2021 5:57:57","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20219419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303176","Uspokojivé","8.6.2021 8:17:30","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20219291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303048","Uspokojivé","9.6.2021 8:27:08","","","KOVO MZ, spol. s r.o.","36262315","Slovenská republika",
"Z20219431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303188","Uspokojivé","7.6.2021 6:50:54","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20219434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303191","Uspokojivé","7.6.2021 7:23:42","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20219464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303221","Uspokojivé","7.6.2021 6:00:45","","","ČECHOVO SK, s.r.o.","51017156","Slovenská republika",
