"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20221514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320612","Uspokojivé","20.6.2022 10:43:52","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z20221587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320685","Uspokojivé","6.6.2022 9:24:20","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z20221594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320692","Uspokojivé","7.6.2022 7:33:37","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20221618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320716","Uspokojivé","6.6.2022 6:18:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20221704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320802","Uspokojivé","6.6.2022 4:52:54","","","CHIRANA Medical, a.s.","36322300","Slovenská republika",
"Z20221750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320848","Uspokojivé","15.6.2022 7:16:38","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20221913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321011","Uspokojivé","20.6.2022 10:46:10","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20221942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321040","Uspokojivé","7.6.2022 8:37:51","","","UNIKOL spol. s r.o.","31670873","Slovenská republika",
"Z20221827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320925","Uspokojivé","2.6.2022 8:30:45","","","FACTUM EXTREMUM SK, s. r. o.","47837519","Slovenská republika",
"Z20221825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320923","Uspokojivé","2.6.2022 8:30:21","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20221847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320945","Uspokojivé","23.6.2022 7:51:12","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20221995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321093","Uspokojivé","9.6.2022 8:20:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20221912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321010","Uspokojivé","6.6.2022 6:50:44","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20221930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321028","Uspokojivé","7.6.2022 12:56:15","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20221934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321032","Uspokojivé","7.6.2022 12:55:44","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z20221872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/320970","Uspokojivé","9.6.2022 13:00:34","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20222137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321235","Uspokojivé","6.6.2022 6:46:37","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z20221956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321054","Uspokojivé","6.6.2022 12:44:35","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20222115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321213","Uspokojivé","6.6.2022 6:13:37","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20222140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321238","Uspokojivé","7.6.2022 6:53:08","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20221971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321069","Uspokojivé","10.6.2022 8:18:40","","","AMIREX, a.s.","36522295","Slovenská republika",
"Z20222335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321433","Uspokojivé","9.6.2022 8:21:18","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20222345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321443","Uspokojivé","9.6.2022 8:26:26","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20222251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321349","Uspokojivé","7.6.2022 8:35:04","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z20222092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321190","Uspokojivé","6.6.2022 11:20:04","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20222449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321547","Uspokojivé","3.6.2022 11:55:15","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z20222383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321481","Uspokojivé","2.6.2022 8:35:08","","","UNIVER Slovakia s.r.o.","35771879","Slovenská republika",
"Z20222373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321471","Uspokojivé","7.6.2022 10:21:52","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z20222243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321341","Uspokojivé","6.6.2022 5:00:30","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20222491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321589","Uspokojivé","15.6.2022 7:17:26","","","A-Z Gastro s.r.o.","46586831","Slovenská republika",
"Z20222438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321536","Uspokojivé","6.6.2022 6:09:23","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20222458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321556","Uspokojivé","7.6.2022 6:52:42","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20222480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321578","Uspokojivé","20.6.2022 11:52:49","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20222620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321718","Uspokojivé","20.6.2022 10:54:04","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20222490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321588","Uspokojivé","14.6.2022 12:07:01","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20222390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321488","Uspokojivé","7.6.2022 7:09:15","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20222223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321321","Uspokojivé","7.6.2022 11:34:14","","","KONNEX s.r.o. ","17639727","Slovenská republika",
"Z20222664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321762","Uspokojivé","7.6.2022 6:13:10","","","PROMOS s.r.o.","34130730","Slovenská republika",
"Z20222700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321798","Uspokojivé","7.6.2022 5:47:46","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20222564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321662","Uspokojivé","7.6.2022 6:15:00","","","SLOV.-INT.,Export-Import, spol. s r.o.","34112014","Slovenská republika",
"Z20222619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321717","Uspokojivé","9.6.2022 10:15:32","","","iQservices, s.r.o.","45591237","Slovenská republika",
"Z20222718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321816","Uspokojivé","20.6.2022 10:45:37","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20222642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321740","Uspokojivé","15.6.2022 11:38:27","","","Mgr. Darina Godálová - DAFE","14047152","Slovenská republika",
"Z20222651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321749","Uspokojivé","6.6.2022 8:35:44","","","MOTOR - CAR Košice s.r.o.","36198595","Slovenská republika",
"Z20222584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321682","Uspokojivé","6.6.2022 16:31:08","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20222803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321901","Uspokojivé","16.6.2022 6:50:59","","","PBGAS, s. r. o.","45344396","Slovenská republika",
"Z20222356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321454","Uspokojivé","6.6.2022 5:30:21","","","Mystiq SK s.r.o.","50433491","Slovenská republika",
"Z20222666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321764","Uspokojivé","7.6.2022 6:12:01","","","METEC PLUS spoločnosť s ručením obmedzeným Košice","31673911","Slovenská republika",
"Z20222850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321948","Uspokojivé","7.6.2022 5:48:29","","","GRAPP CZ, s.r.o.","26805413","Česká republika",
"Z20222583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321681","Uspokojivé","27.6.2022 10:15:00","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20222661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321759","Uspokojivé","6.6.2022 4:56:08","","","COMPEK MEDICAL SERVICES, s. r. o.","44710577","Slovenská republika",
"Z20222632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321730","Uspokojivé","8.6.2022 8:40:09","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z20222778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321876","Uspokojivé","28.6.2022 12:50:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20222889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321987","Uspokojivé","20.6.2022 10:45:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20222744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321842","Uspokojivé","6.6.2022 7:47:36","","","Ivan Mikita - M Šport","44207590","Slovenská republika",
"Z20222905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322003","Uspokojivé","9.6.2022 6:17:31","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20222126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321224","Uspokojivé","2.6.2022 5:04:50","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20222928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322026","Uspokojivé","6.6.2022 4:08:00","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z20222815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321913","Uspokojivé","9.6.2022 10:09:40","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z20222853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321951","Uspokojivé","6.6.2022 6:49:49","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20222959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322057","Uspokojivé","17.6.2022 12:07:02","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20222857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321955","Uspokojivé","24.6.2022 8:32:02","","","QUADMOTO s.r.o.","45289204","Slovenská republika",
"Z20222984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322082","Uspokojivé","9.6.2022 10:25:51","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20222748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321846","Uspokojivé","6.6.2022 11:03:14","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z20222694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321792","Uspokojivé","6.6.2022 6:25:58","","","EMATECH, s.r.o. ","31413919","Slovenská republika",
"Z20222879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321977","Uspokojivé","6.6.2022 7:48:00","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20222756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321854","Uspokojivé","7.6.2022 5:16:26","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20223031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322129","Uspokojivé","8.6.2022 11:54:49","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20222730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321828","Uspokojivé","6.6.2022 6:35:59","","","myAD, s.r.o.","47397471","Slovenská republika",
"Z20222998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322096","Uspokojivé","2.6.2022 8:34:48","","","IMONICE INVEST, s.r.o.","53112172","Slovenská republika",
"Z20222826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321924","Uspokojivé","6.6.2022 6:44:20","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20222813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321911","Uspokojivé","6.6.2022 6:48:35","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20222676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321774","Uspokojivé","13.6.2022 8:23:51","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20222537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321635","Uspokojivé","7.6.2022 6:52:20","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20222477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321575","Uspokojivé","9.6.2022 7:57:23","","","MONASTER, s.r.o.","47454547","Slovenská republika",
"Z20223104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322202","Uspokojivé","20.6.2022 10:45:08","","","ELSO PHILIPS SERVICE, spol. s r.o.","31423388","Slovenská republika",
"Z20223106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322204","Uspokojivé","20.6.2022 10:44:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322136","Uspokojivé","6.6.2022 8:04:11","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z20223135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322233","Uspokojivé","7.6.2022 6:22:44","","","LumaCorp, s.r.o.","51046725","Slovenská republika",
"Z20223054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322152","Uspokojivé","6.6.2022 5:50:09","","","VLan s.r.o.","46118896","Slovenská republika",
"Z20223139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322237","Uspokojivé","6.6.2022 12:49:29","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20223140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322238","Uspokojivé","20.6.2022 10:46:21","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z20223142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322240","Uspokojivé","20.6.2022 10:45:24","","","ELSO PHILIPS SERVICE, spol. s r.o.","31423388","Slovenská republika",
"Z20223062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322160","Uspokojivé","6.6.2022 8:26:40","","","EVENT SERVICE, s.r.o.","50146211","Slovenská republika",
"Z20222867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321965","Uspokojivé","7.6.2022 10:01:49","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z20223169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322267","Uspokojivé","6.6.2022 4:07:40","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20222979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322077","Uspokojivé","16.6.2022 6:23:34","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z20223013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322111","Uspokojivé","2.6.2022 12:00:28","","","LOGART s.r.o.","35917601","Slovenská republika",
"Z20223098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322196","Uspokojivé","7.6.2022 6:51:56","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20223241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322339","Uspokojivé","7.6.2022 10:53:33","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20223137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322235","Uspokojivé","6.6.2022 9:00:40","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z20223166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322264","Uspokojivé","7.6.2022 10:18:42","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z20223087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322185","Uspokojivé","9.6.2022 8:23:17","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20223102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322200","Uspokojivé","20.6.2022 10:53:53","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z20223133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322231","Uspokojivé","6.6.2022 4:50:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322393","Uspokojivé","9.6.2022 6:21:24","","","Hesychia trade, s. r. o.","52668011","Slovenská republika",
"Z20223297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322395","Uspokojivé","13.6.2022 6:07:01","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20223158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322256","Uspokojivé","6.6.2022 12:17:33","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20223204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322302","Uspokojivé","6.6.2022 5:37:18","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20223185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322283","Uspokojivé","16.6.2022 6:27:50","","","TaJaMed s. r. o.","52631133","Slovenská republika",
"Z20223263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322361","Uspokojivé","6.6.2022 5:32:08","","","ROAD SK, s.r.o.","43845851","Slovenská republika",
"Z20223387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322485","Uspokojivé","7.6.2022 12:55:17","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20223293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322391","Uspokojivé","6.6.2022 6:39:56","","","LUMAX, s. r. o. ","36675148","Slovenská republika",
"Z20223294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322392","Uspokojivé","6.6.2022 6:42:41","","","LUMAX, s. r. o. ","36675148","Slovenská republika",
"Z20223404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322502","Uspokojivé","9.6.2022 9:24:19","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20223258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322356","Uspokojivé","7.6.2022 5:16:57","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20222958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322056","Uspokojivé","6.6.2022 10:29:44","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z20223442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322540","Uspokojivé","8.6.2022 11:53:57","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20223334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322432","Uspokojivé","28.6.2022 12:58:55","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z20223299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322397","Uspokojivé","6.6.2022 5:12:45","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20223475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322573","Uspokojivé","13.6.2022 6:08:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20223489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322587","Uspokojivé","6.6.2022 5:02:26","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z20223217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322315","Uspokojivé","7.6.2022 6:51:33","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20223121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322219","Uspokojivé","22.6.2022 9:32:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20223506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322604","Uspokojivé","6.6.2022 10:26:54","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20223509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322607","Uspokojivé","20.6.2022 9:39:42","","","AEC s. r. o.","31384072","Slovenská republika",
"Z20223384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322482","Uspokojivé","6.6.2022 6:53:46","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20223418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322516","Uspokojivé","6.6.2022 7:48:15","","","Dräger Slovensko, s.r.o.","31439446","Slovenská republika",
"Z20223226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322324","Uspokojivé","9.6.2022 12:32:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322627","Uspokojivé","6.6.2022 7:20:10","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z20223189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322287","Uspokojivé","6.6.2022 9:02:33","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20223412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322510","Uspokojivé","28.6.2022 12:55:50","","","Bio - Consult Slovakia, s.r.o.","35700220","Slovenská republika",
"Z20223272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322370","Uspokojivé","7.6.2022 5:45:24","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z20223245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322343","Uspokojivé","7.6.2022 6:59:47","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20223564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322662","Uspokojivé","6.6.2022 7:23:34","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20223379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322477","Uspokojivé","20.6.2022 6:37:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322674","Uspokojivé","6.6.2022 4:08:28","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z20223587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322685","Uspokojivé","7.6.2022 5:49:46","","","MIGOmédiá s.r.o.","47521830","Slovenská republika",
"Z20223588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322686","Uspokojivé","7.6.2022 5:49:10","","","KRUPA, spol. s r.o.","31591957","Slovenská republika",
"Z20223590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322688","Uspokojivé","6.6.2022 7:22:29","","","Magic Print s.r.o.","36617661","Slovenská republika",
"Z20223494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322592","Uspokojivé","7.6.2022 6:51:05","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20223257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322355","Uspokojivé","20.6.2022 6:34:49","","","Hesychia trade, s. r. o.","52668011","Slovenská republika",
"Z20223495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322593","Uspokojivé","15.6.2022 8:52:40","","","PAREX-G, spol. s r.o. ","31638830","Slovenská republika",
"Z20223352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322450","Uspokojivé","7.6.2022 7:22:24","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z20223623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322721","Uspokojivé","24.6.2022 8:32:26","","","Marián Šupa","11906022","Slovenská republika",
"Z20223519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322617","Uspokojivé","6.6.2022 9:14:43","","","Slovak Telekom, a.s.","35763469","Slovenská republika",
"Z20223558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322656","Uspokojivé","7.6.2022 6:56:53","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20223660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322758","Uspokojivé","8.6.2022 11:53:41","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20223662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322760","Uspokojivé","8.6.2022 11:53:08","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20223663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322761","Uspokojivé","7.6.2022 5:17:19","","","Mária Chilová","33301191","Slovenská republika",
"Z20223567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322665","Uspokojivé","9.6.2022 4:14:17","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20223664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322762","Uspokojivé","8.6.2022 11:52:50","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20223575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322673","Uspokojivé","6.6.2022 5:37:50","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z20223680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322778","Neuspokojivé","6.6.2022 6:00:30","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z20223589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322687","Uspokojivé","6.6.2022 6:05:30","","","ZÁHRADA REAL, s.r.o.","36494437","Slovenská republika",
"Z20223703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322801","Uspokojivé","20.6.2022 8:25:43","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20223706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322804","Uspokojivé","6.6.2022 8:41:33","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20223708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322806","Uspokojivé","6.6.2022 7:33:22","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
