"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201766328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158160","Pozitívne","8.1.2018 11:18:56","","","NIRA, s.r.o.","50660845","Slovenská republika",
"Z201766331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158163","Pozitívne","10.1.2018 11:08:25","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201766333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158165","Pozitívne","8.1.2018 10:47:14","","","AgroMed, s.r.o.","36620165","Slovenská republika",
"Z201766095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/157927","Pozitívne","31.1.2018 14:25:32","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201766345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158177","Pozitívne","11.1.2018 11:23:20","","","Auto Prestige Group a. s.","47343711","Slovenská republika",
"Z201766346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158178","Pozitívne","31.1.2018 7:22:20","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201766353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158185","Pozitívne","11.1.2018 10:02:36","","","mabia trnava, s.r.o.","44536992","Slovenská republika",
"Z201766347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158179","Pozitívne","4.1.2018 8:07:38","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201766355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158187","Pozitívne","16.1.2018 9:04:59","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201766357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158189","Pozitívne","16.1.2018 9:01:20","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201766358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158190","Pozitívne","16.1.2018 9:03:32","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201766100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/157932","Pozitívne","29.1.2018 9:53:36","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z201765995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/157827","Pozitívne","15.1.2018 9:29:15","","","VOMET, spol. s r.o.","36239186","Slovenská republika",
"Z201766397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158229","Pozitívne","4.1.2018 9:51:22","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201766412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158244","Pozitívne","12.1.2018 13:27:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201766087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/157919","Pozitívne","9.1.2018 13:55:18","","","DAN acoustic e-shop, s.r.o.","46162356","Slovenská republika",
"Z201766503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158335","Pozitívne","1.1.2018 20:55:29","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201766507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158339","Pozitívne","2.1.2018 6:12:51","","","Ing. Vít Drgon Fi DRGON","32794321","Slovenská republika",
"Z201766502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158334","Pozitívne","11.1.2018 6:54:49","","","AUTOSTOP RV, s.r.o","36582280","Slovenská republika",
"Z201765157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156989","Pozitívne","3.1.2018 8:50:02","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201766516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158348","Pozitívne","4.1.2018 5:47:13","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201765162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156994","Pozitívne","3.1.2018 8:27:46","","","1.BEAMI, s.r.o.","35680865","Slovenská republika",
"Z201765151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156983","Pozitívne","22.1.2018 11:49:07","","","Štefan Vach VAREZ - výroba nábytku","11738481","Slovenská republika",
"Z201766514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158346","Pozitívne","8.1.2018 9:32:44","","","IBO s.r.o.","36340073","Slovenská republika",
"Z201766521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158353","Pozitívne","3.1.2018 8:15:01","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201766544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158376","Pozitívne","22.1.2018 11:48:48","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201766545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158377","Pozitívne","1.1.2018 7:03:35","","","CITY LIGHT SLOVAKIA s.r.o.","44514557","Slovenská republika",
"Z201754941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146773","Negatívne","31.1.2018 12:43:06","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201766543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158375","Pozitívne","24.1.2018 10:17:59","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201766550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158382","Pozitívne","9.1.2018 13:37:32","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201766553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158385","Pozitívne","2.1.2018 7:18:32","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201766560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158392","Pozitívne","4.1.2018 5:55:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201766566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158398","Pozitívne","10.1.2018 14:12:42","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201766598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158430","Pozitívne","2.1.2018 8:48:57","","","Interiéry Riljak, s.r.o.","43885306","Slovenská republika",
"Z201766612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158444","Pozitívne","4.1.2018 9:11:45","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201766615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158447","Pozitívne","2.1.2018 9:33:43","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201766520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158352","Pozitívne","5.1.2018 9:20:35","","","TOBIX, s.r.o.","43928676","Slovenská republika",
"Z201766619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158451","Pozitívne","5.1.2018 9:19:21","","","TOBIX, s.r.o.","43928676","Slovenská republika",
"Z201766631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158463","Pozitívne","2.1.2018 12:09:18","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201766632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158464","Pozitívne","9.1.2018 11:45:38","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201766638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158470","Pozitívne","23.1.2018 8:11:12","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z201766639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158471","Pozitívne","18.1.2018 7:19:58","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201766650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158482","Pozitívne","4.1.2018 11:59:00","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201766651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158483","Pozitívne","26.1.2018 9:39:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201766669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158501","Pozitívne","24.1.2018 12:41:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201766768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158600","Pozitívne","1.1.2018 7:03:17","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201766775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158607","Pozitívne","4.1.2018 7:03:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201766798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158630","Pozitívne","4.1.2018 6:51:08","","","LtcNet, s.r.o.","36733733","Slovenská republika",
"Z201766794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158626","Pozitívne","16.1.2018 9:07:15","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201766804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158636","Pozitívne","18.1.2018 6:52:01","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201752681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144513","Negatívne","23.1.2018 13:47:04","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","AGRA, s.r.o.","36382914","Slovenská republika",
"Z201766770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158602","Pozitívne","8.1.2018 7:53:46","","","EGAMED, spol. s r.o.","00613606","Slovenská republika",
"Z201766821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158653","Pozitívne","2.1.2018 6:05:28","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201766803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158635","Pozitívne","2.1.2018 11:36:16","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201766792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158624","Pozitívne","2.1.2018 11:28:57","","","STAVIVÁ Pavlík a Solárik, spol. s r.o.","46484655","Slovenská republika",
"Z201766834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158666","Pozitívne","5.1.2018 7:45:38","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201766839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158671","Pozitívne","8.1.2018 12:40:06","","","Juraj Žákovský - INTEC","22732721","Slovenská republika",
"Z201766850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158682","Pozitívne","12.1.2018 9:04:02","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z201766823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158655","Pozitívne","11.1.2018 10:15:37","","","TOVOCHEM spol. s r.o.","31428045","Slovenská republika",
"Z201766649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158481","Pozitívne","18.1.2018 8:12:44","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201766857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158689","Pozitívne","4.1.2018 9:36:54","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201766601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158433","Pozitívne","9.1.2018 14:01:44","","","RLX components, s.r.o.","31389457","Slovenská republika",
"Z201766608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158440","Pozitívne","9.1.2018 13:27:07","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201766843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158675","Pozitívne","3.1.2018 6:30:19","","","TOP SERVIS IT a.s.","44387598","Slovenská republika",
"Z201766867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158699","Pozitívne","18.1.2018 11:29:19","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201766873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158705","Pozitívne","4.1.2018 13:52:46","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201766609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158441","Pozitívne","15.1.2018 8:32:07","","","DAVEX - SK, s.r.o.","36384593","Slovenská republika",
"Z201766610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158442","Pozitívne","15.1.2018 9:38:23","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201766879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158711","Pozitívne","24.1.2018 8:53:14","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201766886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158718","Pozitívne","8.1.2018 14:34:10","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201766890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158722","Pozitívne","4.1.2018 8:46:48","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201766896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158728","Pozitívne","4.1.2018 12:05:04","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201766906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158738","Pozitívne","8.1.2018 6:53:37","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201766909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158741","Pozitívne","8.1.2018 7:13:43","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201766911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158743","Pozitívne","18.1.2018 11:21:50","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201766914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158746","Pozitívne","4.1.2018 13:20:54","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201766915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158747","Pozitívne","24.1.2018 12:42:45","","","B2B Partner s.r.o.","44413467","Slovenská republika",
"Z201766919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158751","Pozitívne","2.1.2018 8:40:10","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201766922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158754","Pozitívne","8.1.2018 12:14:10","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z201766923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158755","Pozitívne","2.1.2018 9:19:58","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201766932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158764","Pozitívne","8.1.2018 11:38:40","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201766940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158772","Pozitívne","3.1.2018 6:14:09","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201766936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158768","Pozitívne","2.1.2018 11:21:10","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201766943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158775","Pozitívne","10.1.2018 8:54:10","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201766585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158417","Pozitívne","10.1.2018 12:33:48","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201766948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158780","Pozitívne","12.1.2018 9:01:51","","","Nemček SONES spol. s r.o","36248371","Slovenská republika",
"Z201766949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158781","Pozitívne","12.1.2018 8:57:23","","","Nemček SONES spol. s r.o","36248371","Slovenská republika",
"Z201767069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158901","Pozitívne","2.1.2018 8:01:18","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201767058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158890","Pozitívne","4.1.2018 7:15:02","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201767083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158915","Pozitívne","18.1.2018 11:41:35","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201767086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158918","Pozitívne","3.1.2018 12:11:46","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z201767093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158925","Pozitívne","30.1.2018 9:22:18","","","DUGY plus s.r.o. ","36605549","Slovenská republika",
"Z201767099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158931","Pozitívne","10.1.2018 10:46:15","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201767101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158933","Pozitívne","22.1.2018 11:47:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201767102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158934","Pozitívne","22.1.2018 11:46:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201767110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158942","Pozitívne","1.1.2018 7:02:56","","","CITY LIGHT SLOVAKIA s.r.o.","44514557","Slovenská republika",
"Z201767098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158930","Pozitívne","4.1.2018 12:50:12","","","Auto Gábriel, s.r.o. Košice","31699090","Slovenská republika",
"Z201767114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158946","Pozitívne","19.1.2018 10:11:01","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201767120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158952","Pozitívne","9.1.2018 6:28:28","","","FAX & COPY Prešov, spol. s r. o.","31674615","Slovenská republika",
"Z201767122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158954","Pozitívne","9.1.2018 6:29:42","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201767129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158961","Pozitívne","16.1.2018 13:40:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201767132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158964","Pozitívne","2.1.2018 7:04:38","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201767135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158967","Pozitívne","3.1.2018 5:03:36","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201767067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158899","Pozitívne","22.1.2018 7:51:49","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201767140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158972","Pozitívne","3.1.2018 7:10:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201767142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158974","Pozitívne","29.1.2018 6:39:32","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201767143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/158975","Pozitívne","16.1.2018 13:42:52","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201767169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159001","Pozitívne","5.1.2018 9:18:37","","","FINAL - CD Bratislava, spol. s r.o.","45960470","Slovenská republika",
"Z201767171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159003","Pozitívne","22.1.2018 6:58:19","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201767189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159021","Pozitívne","25.1.2018 9:56:57","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201767192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159024","Pozitívne","11.1.2018 10:11:10","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201767194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159026","Pozitívne","11.1.2018 10:29:32","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201767196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159028","Pozitívne","16.1.2018 7:55:44","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201767200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159032","Pozitívne","10.1.2018 14:18:55","","","DREVONA INTERIORS s.r.o.","47188049","Slovenská republika",
"Z201767204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159036","Pozitívne","2.1.2018 9:15:10","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201767186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159018","Pozitívne","30.1.2018 10:47:25","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201767203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159035","Pozitívne","30.1.2018 10:41:51","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201767208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159040","Pozitívne","2.1.2018 12:18:21","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201767182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159014","Pozitívne","3.1.2018 11:52:44","","","eGroup Solutions, a. s. ","44989709","Slovenská republika",
"Z201767188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159020","Pozitívne","3.1.2018 12:48:40","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z201767195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159027","Pozitívne","3.1.2018 12:31:13","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z201767234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159066","Pozitívne","4.1.2018 8:10:45","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201767242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159074","Pozitívne","3.1.2018 12:53:28","","","Asseco Central Europe, a. s.","35760419","Slovenská republika",
"Z201767248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159080","Pozitívne","3.1.2018 10:03:48","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201767261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159093","Pozitívne","2.1.2018 10:55:13","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201767265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159097","Pozitívne","2.1.2018 6:23:49","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201767267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159099","Pozitívne","8.1.2018 6:51:07","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201767273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159105","Pozitívne","3.1.2018 9:34:52","","","M a H, spol. s r.o.","31361781","Slovenská republika",
"Z201767278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159110","Pozitívne","11.1.2018 13:19:15","","","Milan Molnár - PREDOM","30292956","Slovenská republika",
"Z201767387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159219","Pozitívne","1.1.2018 7:02:37","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201767673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159505","Pozitívne","10.1.2018 9:13:37","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201767664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159496","Pozitívne","11.1.2018 13:18:53","","","Milan Molnár - PREDOM","30292956","Slovenská republika",
"Z201767674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159506","Pozitívne","3.1.2018 11:49:02","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201767679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159511","Pozitívne","2.1.2018 13:07:49","","","ROKO group, s.r.o.","36312134","Slovenská republika",
"Z201767681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159513","Pozitívne","2.1.2018 13:08:01","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z201767678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159510","Pozitívne","10.1.2018 9:13:21","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201767683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159515","Negatívne","9.1.2018 6:32:52","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201767692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159524","Pozitívne","10.1.2018 9:12:59","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201767695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159527","Pozitívne","2.1.2018 7:01:24","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201767693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159525","Pozitívne","26.1.2018 5:24:05","","","Ing. Rudolf Mudrík - OFFER","32248466","Slovenská republika",
"Z201767700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159532","Pozitívne","3.1.2018 13:57:53","","","AXON PRO, s.r.o.","31387811","Slovenská republika",
"Z201767696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159528","Pozitívne","4.1.2018 7:39:44","","","ALCASYS Slovakia, a.s. ","35879335","Slovenská republika",
"Z201767659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159491","Pozitívne","12.1.2018 13:48:04","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201767714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159546","Pozitívne","2.1.2018 7:18:17","","","3H MOBIL s.r.o.","36216402","Slovenská republika",
"Z201767717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159549","Pozitívne","2.1.2018 9:49:24","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201767720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159552","Pozitívne","10.1.2018 10:40:06","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201767718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159550","Pozitívne","8.1.2018 5:44:55","","","AVEX Slovakia, s.r.o.","44657749","Slovenská republika",
"Z201767723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159555","Pozitívne","10.1.2018 10:34:52","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z201767733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159565","Pozitívne","8.1.2018 11:30:37","","","RIZNER s. r. o.","46360379","Slovenská republika",
