"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202031399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290808","Uspokojivé","28.1.2022 7:56:48","","","Fatra TIP, s.r.o.","36412741","Slovenská republika",
"Z202031445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290854","Uspokojivé","21.1.2022 10:04:41","","","WEGA LH, s.r.o","36389561","Slovenská republika",
"Z202031457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290866","Uspokojivé","3.1.2022 7:01:52","","","ZELEX, s.r.o.","47559870","Slovenská republika",
"Z202031460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290869","Uspokojivé","3.1.2022 7:09:45","","","METRO Cash & Carry SR s.r.o.","45952671","Slovenská republika",
"Z202031464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290873","Uspokojivé","3.1.2022 6:56:48","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202031462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290871","Uspokojivé","3.1.2022 6:54:59","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202031465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290874","Uspokojivé","3.1.2022 6:32:56","","","Limas s.r.o.","48294454","Slovenská republika",
"Z202031594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291003","Uspokojivé","10.1.2022 9:21:19","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z202031602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291011","Uspokojivé","10.1.2022 9:18:00","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z202031605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291014","Uspokojivé","10.1.2022 9:24:20","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z202031606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291015","Uspokojivé","10.1.2022 9:25:43","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z202031607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291016","Uspokojivé","10.1.2022 9:22:52","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z202031616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291025","Uspokojivé","10.1.2022 9:27:15","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z202031802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291211","Uspokojivé","18.1.2022 11:20:21","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z202031875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291284","Uspokojivé","10.1.2022 8:58:19","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202031816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291225","Uspokojivé","31.1.2022 10:50:46","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202031903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291312","Uspokojivé","3.1.2022 8:21:54","","","MVM CEEnergy Slovakia s.r.o.","50060872","Slovenská republika",
"Z202031925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291334","Uspokojivé","4.1.2022 8:18:01","","","STAPRO SLOVENSKO s.r.o.","31710549","Slovenská republika",
"Z202031940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291349","Uspokojivé","3.1.2022 10:12:28","","","Energie2, a.s.","46113177","Slovenská republika",
"Z202031971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291380","Uspokojivé","13.1.2022 12:33:15","","","MyDevice s.r.o.","48040428","Slovenská republika",
"Z202032103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291512","Uspokojivé","10.1.2022 8:27:23","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202028433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287842","Uspokojivé","30.3.2022 5:19:18","","","IDOS PROJEKT, s.r.o.","36010383","Slovenská republika",
"Z202032149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291558","Uspokojivé","3.1.2022 7:21:50","","","Energie2, a.s.","46113177","Slovenská republika",
"Z202032148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291557","Uspokojivé","10.1.2022 9:19:37","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z202032158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291567","Uspokojivé","18.1.2022 8:45:00","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202032172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291581","Uspokojivé","5.1.2022 11:16:05","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202032199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291608","Uspokojivé","5.1.2022 12:26:34","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202032271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291680","Uspokojivé","10.1.2022 10:43:23","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202032284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291693","Uspokojivé","3.1.2022 8:32:14","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z202032291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291700","Uspokojivé","5.1.2022 7:11:33","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202032363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291772","Uspokojivé","28.1.2022 7:55:17","","","CHRIEN, spol. s r.o.","36008338","Slovenská republika",
"Z202032408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291817","Uspokojivé","3.1.2022 6:56:27","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z202032491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291900","Uspokojivé","3.1.2022 8:24:33","","","Eurozel s.r.o.","47837934","Slovenská republika",
"Z202032492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291901","Uspokojivé","3.1.2022 8:33:53","","","Záhorácke pekárne a cukrárne, a.s.","31412955","Slovenská republika",
"Z202032575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291984","Uspokojivé","20.1.2022 8:54:04","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202032671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292080","Uspokojivé","3.1.2022 5:50:58","","","Štefan Mesároš - VEZOPAX","10928693","Slovenská republika",
"Z202032673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292082","Uspokojivé","3.1.2022 5:51:56","","","CHRIEN, spol. s r.o.","36008338","Slovenská republika",
"Z202032686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292095","Uspokojivé","3.1.2022 5:50:30","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202032688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292097","Uspokojivé","3.1.2022 7:22:12","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z202032414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291823","Uspokojivé","10.1.2022 8:48:25","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202032712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292121","Uspokojivé","13.1.2022 14:22:50","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202032715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292124","Uspokojivé","13.1.2022 14:17:50","","","Ján Volf","11785250","Slovenská republika",
"Z202032719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292128","Uspokojivé","25.1.2022 7:51:17","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202032722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292131","Uspokojivé","25.1.2022 7:45:36","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202032725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292134","Uspokojivé","25.1.2022 7:43:47","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z202032727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292136","Uspokojivé","25.1.2022 7:07:20","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z202032728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292137","Uspokojivé","25.1.2022 7:05:59","","","CEEMED, s. r. o.","45730661","Slovenská republika",
"Z202032732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292141","Uspokojivé","25.1.2022 7:05:02","","","IMEDEX s.r.o.","27510204","Česká republika",
"Z202032679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292088","Uspokojivé","3.1.2022 8:32:43","","","AMG Facility SK s.r.o.","50578901","Slovenská republika",
"Z202032809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292218","Uspokojivé","3.1.2022 6:10:09","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202032852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292261","Uspokojivé","3.1.2022 11:02:53","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z202032857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292266","Uspokojivé","14.1.2022 8:07:29","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202032858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292267","Uspokojivé","3.1.2022 11:03:21","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202032863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292272","Uspokojivé","5.1.2022 13:33:15","","","Siemens Healthcare s. r. o.","48146676","Slovenská republika",
"Z202032870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292279","Uspokojivé","4.1.2022 12:36:56","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202032910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292319","Uspokojivé","24.1.2022 17:08:02","","","Phadia, s.r.o.","28538153","Česká republika",
"Z202032909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292318","Uspokojivé","25.1.2022 7:00:29","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z202032908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292317","Uspokojivé","25.1.2022 7:01:40","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z202032907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292316","Uspokojivé","25.1.2022 7:02:50","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202032906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292315","Uspokojivé","25.1.2022 7:03:59","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z202032920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292329","Uspokojivé","3.1.2022 8:15:06","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202032916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292325","Uspokojivé","3.1.2022 11:04:19","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202033062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292471","Uspokojivé","3.1.2022 11:04:40","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202033085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292494","Uspokojivé","13.1.2022 7:02:35","","","Ing. Ivan Trnovský","11996382","Slovenská republika",
"Z202033152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292561","Uspokojivé","14.1.2022 8:01:57","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202033194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292603","Uspokojivé","10.1.2022 9:13:43","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z202033325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292734","Uspokojivé","10.1.2022 10:06:14","","","EKO Servis SK s.r.o.","47635843","Slovenská republika",
"Z202033327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292736","Uspokojivé","3.1.2022 10:23:23","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202033377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292786","Uspokojivé","27.1.2022 8:57:54","","","Marián Šupa","11906022","Slovenská republika",
"Z202033391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292800","Uspokojivé","13.1.2022 14:16:54","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202033412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292821","Uspokojivé","5.1.2022 6:33:16","","","TATRAPEKO, a.s.","36455938","Slovenská republika",
"Z202033408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292817","Uspokojivé","5.1.2022 6:33:02","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z202033406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292815","Uspokojivé","5.1.2022 6:32:44","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z202033404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292813","Uspokojivé","5.1.2022 6:32:26","","","DUGY plus s.r.o. ","36605549","Slovenská republika",
"Z202033403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292812","Uspokojivé","5.1.2022 6:32:12","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202033429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292838","Uspokojivé","3.1.2022 9:22:29","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202033487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292896","Uspokojivé","4.1.2022 10:51:03","","","Ryba Žilina, spol. s r.o.","31563490","Slovenská republika",
"Z202033502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292911","Uspokojivé","4.1.2022 10:48:47","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202033510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292919","Uspokojivé","4.1.2022 10:47:52","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202033417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292826","Uspokojivé","10.1.2022 10:34:59","","","WIRTUOS, s. r. o.","47634065","Slovenská republika",
"Z202033542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292951","Uspokojivé","3.1.2022 6:49:01","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z202033544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292953","Uspokojivé","13.1.2022 11:48:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202033543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292952","Uspokojivé","3.1.2022 7:07:55","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202033552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292961","Uspokojivé","14.1.2022 8:04:39","","","Diversey Slovensko, s.r.o.","35835401","Slovenská republika",
"Z202033582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292991","Uspokojivé","3.1.2022 11:05:51","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202033607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293016","Uspokojivé","3.1.2022 7:23:19","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202033333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292742","Uspokojivé","4.1.2022 6:53:21","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202033592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293001","Uspokojivé","17.1.2022 13:51:42","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z202033627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293036","Uspokojivé","14.1.2022 16:12:03","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202033646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293055","Uspokojivé","26.1.2022 9:17:15","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z202033648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293057","Uspokojivé","26.1.2022 9:31:35","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z202033641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293050","Uspokojivé","5.1.2022 6:33:28","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202033724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293133","Uspokojivé","4.1.2022 8:38:34","","","S-EPI, s. r. o.","36014991","Slovenská republika",
"Z202033786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293195","Uspokojivé","3.1.2022 7:21:58","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z202033797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293206","Uspokojivé","3.1.2022 7:20:22","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202033765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293174","Uspokojivé","4.1.2022 16:21:02","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202033802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293211","Uspokojivé","3.1.2022 7:24:35","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202033837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293246","Uspokojivé","17.1.2022 7:22:08","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z202033838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293247","Uspokojivé","3.1.2022 6:47:46","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202033934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293343","Uspokojivé","5.1.2022 8:41:12","","","Ľubica Jelačičová - Veľkoobchod OZ","43555811","Slovenská republika",
"Z202033935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293344","Uspokojivé","5.1.2022 8:45:46","","","Záhorácke pekárne a cukrárne, a.s.","31412955","Slovenská republika",
"Z202033787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293196","Uspokojivé","12.1.2022 7:14:52","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z202033946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293355","Uspokojivé","3.1.2022 14:38:20","","","P E Z A  a.s.","30224918","Slovenská republika",
"Z202033947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293356","Uspokojivé","3.1.2022 14:39:33","","","Fatra TIP, s.r.o.","36412741","Slovenská republika",
"Z202033949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293358","Uspokojivé","3.1.2022 14:45:15","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
