"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202028803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288212","Uspokojivé","7.12.2020 7:49:35","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202028804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288213","Uspokojivé","8.12.2020 7:08:17","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202028843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288252","Uspokojivé","7.12.2020 5:54:16","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z202028856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288265","Uspokojivé","3.12.2020 11:49:26","","","Ing. Ján Buchanec Technik","33576009","Slovenská republika",
"Z202028751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288160","Uspokojivé","1.12.2020 12:20:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202028868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288277","Uspokojivé","8.12.2020 8:16:33","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202028870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288279","Uspokojivé","7.12.2020 6:55:04","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z202028876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288285","Uspokojivé","2.12.2020 8:04:13","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202026983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286392","Neuspokojivé","14.12.2020 13:36:16","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Lukáš Okkel - SLOVEX","51313618","Slovenská republika",
"Z202028860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288269","Uspokojivé","8.12.2020 8:35:44","","","Ing. Dalibor Hladík - ALPHA TECH","32191391","Slovenská republika",
"Z202028882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288291","Uspokojivé","8.12.2020 8:53:24","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202028883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288292","Uspokojivé","7.12.2020 8:06:59","","","ALTRAX s.r.o.","35922729","Slovenská republika",
"Z202028845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288254","Neuspokojivé","14.12.2020 8:51:21","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z202028900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288309","Uspokojivé","7.12.2020 12:28:41","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z202028901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288310","Uspokojivé","7.12.2020 12:20:18","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202028908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288317","Uspokojivé","8.12.2020 8:52:28","","","Mária Chilová","33301191","Slovenská republika",
"Z202028923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288332","Uspokojivé","4.12.2020 8:55:03","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202028849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288258","Uspokojivé","1.12.2020 12:25:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202028940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288349","Uspokojivé","7.12.2020 6:50:10","","","SIMA plus Krompachy, s.r.o.","47426136","Slovenská republika",
"Z202028938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288347","Uspokojivé","9.12.2020 12:19:29","","","Fispo Clean Slovakia, s.r.o. ","36301035","Slovenská republika",
"Z202028941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288350","Uspokojivé","7.12.2020 9:07:14","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z202028945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288354","Uspokojivé","8.12.2020 8:01:48","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202028989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288398","Uspokojivé","7.12.2020 6:06:04","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z202029104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288513","Neuspokojivé","7.12.2020 6:36:51","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288519","Uspokojivé","9.12.2020 12:32:43","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202029120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288529","Uspokojivé","7.12.2020 6:39:04","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202029125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288534","Uspokojivé","7.12.2020 6:41:04","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202029126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288535","Uspokojivé","7.12.2020 6:43:47","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202029139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288548","Uspokojivé","10.12.2020 13:18:11","","","Ing. Jozef Jenčík","41503210","Slovenská republika",
"Z202029134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288543","Uspokojivé","11.12.2020 9:37:26","","","Compact, s.r.o.","36711420","Slovenská republika",
"Z202029141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288550","Uspokojivé","10.12.2020 13:17:04","","","Ing. Jozef Jenčík","41503210","Slovenská republika",
"Z202029143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288552","Uspokojivé","10.12.2020 13:15:38","","","Ing. Jozef Jenčík","41503210","Slovenská republika",
"Z202029151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288560","Uspokojivé","7.12.2020 13:23:56","","","Ing. Ján Ožvoldík - ROTEX-JO","13964933","Slovenská republika",
"Z202029175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288584","Uspokojivé","8.12.2020 11:43:19","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z202029180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288589","Uspokojivé","8.12.2020 6:42:06","","","INTES Poprad, s.r.o.","36449814","Slovenská republika",
"Z202029136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288545","Uspokojivé","10.12.2020 7:29:14","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202029186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288595","Uspokojivé","3.12.2020 8:20:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288601","Uspokojivé","3.12.2020 11:53:24","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202029187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288596","Uspokojivé","7.12.2020 6:18:08","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z202029147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288556","Uspokojivé","14.12.2020 13:19:25","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202029201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288610","Uspokojivé","9.12.2020 7:14:06","","","DIMARKO, s.r.o.","48258474","Slovenská republika",
"Z202029204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288613","Uspokojivé","9.12.2020 7:08:22","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202029208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288617","Uspokojivé","1.12.2020 12:37:49","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z202029226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288635","Uspokojivé","11.12.2020 14:30:36","","","SLOVCARE s.r.o.","46520261","Slovenská republika",
"Z202029230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288639","Uspokojivé","7.12.2020 13:04:42","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202029150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288559","Uspokojivé","3.12.2020 15:19:37","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z202029249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288658","Uspokojivé","11.12.2020 10:05:05","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202029251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288660","Uspokojivé","1.12.2020 12:16:36","","","Lukáš Okkel - SLOVEX","51313618","Slovenská republika",
"Z202029298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288707","Uspokojivé","7.12.2020 6:27:21","","","Tomáš Sádovský","52415031","Slovenská republika",
"Z202029303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288712","Uspokojivé","7.12.2020 6:42:05","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202029047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288456","Uspokojivé","7.12.2020 6:26:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288499","Uspokojivé","1.12.2020 12:03:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288750","Uspokojivé","4.12.2020 8:54:07","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202029338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288747","Uspokojivé","7.12.2020 9:00:26","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202029342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288751","Uspokojivé","7.12.2020 6:26:43","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202028852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288261","Uspokojivé","8.12.2020 9:37:05","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202029358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288767","Uspokojivé","4.12.2020 10:31:22","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202029365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288774","Uspokojivé","7.12.2020 6:43:55","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202029366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288775","Uspokojivé","7.12.2020 6:44:41","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z202029347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288756","Uspokojivé","7.12.2020 7:52:30","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202029372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288781","Uspokojivé","7.12.2020 5:15:24","","","PC Slovakia, s.r.o.","36410853","Slovenská republika",
"Z202029414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288823","Uspokojivé","2.12.2020 12:56:44","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z202029413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288822","Uspokojivé","7.12.2020 5:55:31","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202029415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288824","Uspokojivé","7.12.2020 6:32:46","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202029422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288831","Uspokojivé","7.12.2020 6:36:14","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202029424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288833","Uspokojivé","7.12.2020 6:40:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288835","Uspokojivé","7.12.2020 6:37:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288837","Uspokojivé","7.12.2020 6:43:04","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288839","Uspokojivé","7.12.2020 6:34:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288785","Uspokojivé","7.12.2020 4:26:10","","","CITY LIGHT SLOVAKIA s.r.o.","44514557","Slovenská republika",
"Z202029434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288843","Uspokojivé","9.12.2020 7:05:42","","","GastroMarket - Linorex s.r.o.","00604127","Slovenská republika",
"Z202029437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288846","Uspokojivé","7.12.2020 6:16:04","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z202029452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288861","Uspokojivé","7.12.2020 10:26:03","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288874","Uspokojivé","8.12.2020 12:54:19","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202029469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288878","Uspokojivé","8.12.2020 12:53:19","","","Kancelária SK s.r.o.","50345460","Slovenská republika",
"Z202029458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288867","Uspokojivé","7.12.2020 11:33:41","","","Artspect spol. s r.o.","47760265","Slovenská republika",
"Z202029471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288880","Uspokojivé","8.12.2020 7:22:57","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202029473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288882","Uspokojivé","4.12.2020 11:13:30","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202029487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288896","Uspokojivé","9.12.2020 7:09:13","","","MIGOmédiá s.r.o.","47521830","Slovenská republika",
"Z202028808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288217","Uspokojivé","7.12.2020 8:09:03","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202029357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288766","Uspokojivé","7.12.2020 7:52:04","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202029499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288908","Uspokojivé","8.12.2020 10:23:31","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z202029517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288926","Uspokojivé","9.12.2020 7:18:44","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z202029519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288928","Uspokojivé","2.12.2020 12:57:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202029521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288930","Uspokojivé","2.12.2020 12:57:29","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202029516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288925","Uspokojivé","14.12.2020 7:37:31","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202029526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288935","Uspokojivé","3.12.2020 10:48:11","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202029529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288938","Uspokojivé","7.12.2020 13:23:58","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202029535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288944","Uspokojivé","7.12.2020 9:07:21","","","EUROLINE computer, s.r.o. ","36395994","Slovenská republika",
"Z202029532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288941","Uspokojivé","3.12.2020 10:50:23","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z202029575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288984","Uspokojivé","7.12.2020 5:51:21","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z202029571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288980","Uspokojivé","11.12.2020 10:07:00","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202029579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288988","Uspokojivé","11.12.2020 10:05:18","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202029586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288995","Uspokojivé","4.12.2020 7:11:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288996","Uspokojivé","7.12.2020 13:24:13","","","YACHTER s.r.o.","35972564","Slovenská republika",
"Z202029588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288997","Uspokojivé","7.12.2020 13:24:26","","","Libra spol. s r.o.","17329469","Slovenská republika",
"Z202029589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288998","Uspokojivé","7.12.2020 13:24:38","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202029591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289000","Uspokojivé","7.12.2020 13:24:50","","","SPORTBART, s.r.o.","06680429","Česká republika",
"Z202029592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289001","Uspokojivé","7.12.2020 13:25:01","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z202029594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289003","Uspokojivé","7.12.2020 13:25:19","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202029595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289004","Uspokojivé","7.12.2020 13:25:31","","","ABAKE spol. s r.o.","36442071","Slovenská republika",
"Z202029600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289009","Uspokojivé","7.12.2020 7:59:54","","","Softwarepro PS, s.r.o.","51160374","Slovenská republika",
"Z202029605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289014","Uspokojivé","14.12.2020 12:12:15","","","PATIP s.r.o. ","45965331","Slovenská republika",
"Z202029606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289015","Uspokojivé","7.12.2020 8:29:29","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z202029613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289022","Uspokojivé","9.12.2020 7:12:48","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202029615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289024","Uspokojivé","1.12.2020 9:23:41","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202029623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289032","Uspokojivé","8.12.2020 5:24:24","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z202029629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289038","Uspokojivé","7.12.2020 8:06:08","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202029630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289039","Uspokojivé","10.12.2020 7:26:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289044","Uspokojivé","8.12.2020 5:33:31","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z202029647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289056","Uspokojivé","8.12.2020 8:50:46","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202029648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289057","Uspokojivé","7.12.2020 8:05:32","","","Softwarepro PS, s.r.o.","51160374","Slovenská republika",
"Z202029652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289061","Uspokojivé","9.12.2020 8:30:13","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202029675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289084","Uspokojivé","3.12.2020 14:49:45","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z202029672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289081","Uspokojivé","8.12.2020 10:39:01","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z202029676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289085","Uspokojivé","14.12.2020 8:44:06","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z202029679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289088","Uspokojivé","7.12.2020 11:17:23","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202029685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289094","Uspokojivé","8.12.2020 12:41:43","","","Pavel Scholtz","43206735","Slovenská republika",
"Z202029689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289098","Uspokojivé","14.12.2020 7:39:32","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z202029690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289099","Uspokojivé","3.12.2020 6:52:36","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202029701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289110","Uspokojivé","3.12.2020 8:09:00","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202029711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289120","Uspokojivé","14.12.2020 8:01:07","","","airo, s. r. o.","48286621","Slovenská republika",
"Z202029714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289123","Uspokojivé","3.12.2020 7:42:08","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z202029719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289128","Uspokojivé","8.12.2020 9:33:12","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202029724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289133","Uspokojivé","9.12.2020 8:24:32","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202029728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289137","Uspokojivé","8.12.2020 9:36:29","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202029731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289140","Uspokojivé","8.12.2020 9:37:35","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202029608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289017","Uspokojivé","4.12.2020 6:16:05","","","Wash - service s.r.o.","35823682","Slovenská republika",
"Z202029786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289195","Uspokojivé","9.12.2020 8:31:59","","","RCW s.r.o.","45287848","Slovenská republika",
"Z202029791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289200","Uspokojivé","14.12.2020 12:50:18","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202029792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289201","Uspokojivé","10.12.2020 12:32:44","","","Breco s. r. o.","52846547","Slovenská republika",
"Z202029799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289208","Uspokojivé","7.12.2020 7:49:35","","","Pavel Scholtz","43206735","Slovenská republika",
"Z202029800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289209","Uspokojivé","3.12.2020 11:10:09","","","KONTURA SLOVAKIA s.r.o.","35726440","Slovenská republika",
"Z202029803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289212","Neuspokojivé","14.12.2020 13:25:46","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289194","Uspokojivé","7.12.2020 7:51:14","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202029774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289183","Uspokojivé","7.12.2020 7:52:35","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z202029808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289217","Uspokojivé","1.12.2020 6:19:58","","","Ivan Mikita - M Šport","44207590","Slovenská republika",
"Z202029788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289197","Uspokojivé","7.12.2020 6:14:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289136","Uspokojivé","2.12.2020 10:29:17","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z202029810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289219","Uspokojivé","4.12.2020 10:38:05","","","Outland s.r.o.","43945571","Slovenská republika",
"Z202029159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288568","Uspokojivé","5.12.2020 12:13:48","","","EuroFire SK, s.r.o.","36333263","Slovenská republika",
"Z202029811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289220","Uspokojivé","7.12.2020 9:55:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289224","Uspokojivé","8.12.2020 9:25:55","","","Ing. Peter Földvári Rock Centrum","32660162","Slovenská republika",
"Z202029816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289225","Uspokojivé","3.12.2020 10:51:56","","","CPO s.r.o. ","45272816","Slovenská republika",
"Z202024941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284350","Uspokojivé","7.12.2020 7:37:28","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202029826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289235","Uspokojivé","2.12.2020 12:41:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202029825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289234","Uspokojivé","14.12.2020 8:29:37","","","VWR International GmbH","FN 189903 w","Rakúska republika",
