"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201740903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132735","Pozitívne","4.9.2017 11:32:21","","","LtcNet, s.r.o.","36733733","Slovenská republika",
"Z201739232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/131064","Pozitívne","18.9.2017 12:20:20","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201740768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132600","Pozitívne","26.9.2017 11:05:06","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201740922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132754","Negatívne","11.9.2017 10:25:19","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","MIKRO, spol. s r. o.","35763272","Slovenská republika",
"Z201740924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132756","Pozitívne","19.9.2017 5:28:27","","","Dual Fin s. r. o.","46892656","Slovenská republika",
"Z201740926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132758","Pozitívne","13.9.2017 5:59:46","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201740930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132762","Pozitívne","6.9.2017 8:57:17","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201740944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132776","Negatívne","18.9.2017 9:14:45","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ZORA - MIMEX servis, s.r.o.","36170291","Slovenská republika",
"Z201740956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132788","Pozitívne","20.9.2017 12:29:00","","","Bracco Imaging Slovakia s. r. o. ","46182870","Slovenská republika",
"Z201740957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132789","Negatívne","27.9.2017 5:55:57","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","C-TRADE, spol. s r.o.","36597180","Slovenská republika",
"Z201740972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132804","Pozitívne","12.9.2017 8:19:49","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201740973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132805","Pozitívne","18.9.2017 6:40:25","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201740983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132815","Pozitívne","13.9.2017 6:11:23","","","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika",
"Z201740982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132814","Pozitívne","4.9.2017 5:58:13","","","BLARO, s.r.o.","46498702","Slovenská republika",
"Z201741007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132839","Negatívne","21.9.2017 12:11:46","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","POP palivo s. r. o.","47451432","Slovenská republika",
"Z201741116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132948","Pozitívne","20.9.2017 9:27:25","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201741121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132953","Pozitívne","4.9.2017 10:30:49","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201741131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132963","Pozitívne","26.9.2017 5:29:44","","","Technichlad, s.r.o.","46578528","Slovenská republika",
"Z201741132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132964","Pozitívne","19.9.2017 6:42:32","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201741134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132966","Pozitívne","14.9.2017 10:05:13","","","PHC Slovakia s.r.o.","35889781","Slovenská republika",
"Z201741136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132968","Pozitívne","26.9.2017 5:31:18","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201741140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132972","Pozitívne","6.9.2017 9:04:20","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201741141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132973","Pozitívne","18.9.2017 10:58:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201741150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132982","Pozitívne","11.9.2017 9:50:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201741151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132983","Pozitívne","5.9.2017 8:40:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201741152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132984","Pozitívne","5.9.2017 8:17:45","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201741158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132990","Pozitívne","25.9.2017 13:00:44","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z201741165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132997","Pozitívne","25.9.2017 13:04:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201741163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132995","Pozitívne","7.9.2017 9:14:09","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201741157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132989","Pozitívne","21.9.2017 8:33:19","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201741176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133008","Pozitívne","4.9.2017 9:43:53","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201741187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133019","Pozitívne","19.9.2017 5:52:19","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z201741211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133043","Pozitívne","7.9.2017 5:50:02","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201741229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133061","Pozitívne","6.9.2017 11:43:51","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201741231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133063","Pozitívne","6.9.2017 11:58:38","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201741239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133071","Pozitívne","5.9.2017 15:52:15","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201741243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133075","Pozitívne","5.9.2017 11:03:13","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201741250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133082","Pozitívne","4.9.2017 6:57:35","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201741651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133483","Pozitívne","20.9.2017 8:34:24","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201741654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133486","Pozitívne","29.9.2017 8:09:37","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201741656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133488","Pozitívne","11.9.2017 7:09:07","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201741665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133497","Pozitívne","5.9.2017 6:46:59","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201741683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133515","Pozitívne","5.9.2017 11:28:22","","","TechAid s.r.o.","47786914","Slovenská republika",
"Z201741681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133513","Pozitívne","14.9.2017 12:16:42","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201741686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133518","Pozitívne","8.9.2017 9:06:30","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201741688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133520","Pozitívne","27.9.2017 5:08:27","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z201741690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133522","Pozitívne","13.9.2017 9:45:34","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201741649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133481","Pozitívne","26.9.2017 11:46:00","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201741705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133537","Pozitívne","18.9.2017 12:43:27","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201741706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133538","Pozitívne","13.9.2017 5:56:25","","","Color de Luxe s.r.o.","44808836","Slovenská republika",
"Z201741703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133535","Pozitívne","5.9.2017 5:54:23","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201741181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133013","Pozitívne","7.9.2017 8:19:09","","","NIBIA s.r.o.","45408581","Slovenská republika",
"Z201741717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133549","Pozitívne","13.9.2017 6:44:12","","","Cb elektro s.r.o. ","36584622","Slovenská republika",
"Z201741725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133557","Pozitívne","5.9.2017 7:12:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201741724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133556","Pozitívne","19.9.2017 4:29:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201741736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133568","Pozitívne","4.9.2017 7:31:43","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z201741640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133472","Pozitívne","14.9.2017 12:12:34","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201741738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133570","Pozitívne","12.9.2017 11:27:56","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201741739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133571","Pozitívne","21.9.2017 7:11:46","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201741746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133578","Pozitívne","4.9.2017 10:29:47","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201741768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133600","Pozitívne","12.9.2017 8:35:33","","","BRENO s.r.o.","36660710","Slovenská republika",
"Z201741778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133610","Pozitívne","22.9.2017 6:47:33","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201741771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133603","Pozitívne","29.9.2017 6:25:05","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z201741782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133614","Pozitívne","4.9.2017 12:12:18","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201740774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132606","Pozitívne","25.9.2017 5:37:53","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201741750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133582","Pozitívne","20.9.2017 13:15:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201741796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133628","Pozitívne","20.9.2017 7:14:49","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201741749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133581","Pozitívne","6.9.2017 7:37:18","","","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","31675859","Slovenská republika",
"Z201741744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133576","Pozitívne","22.9.2017 9:32:42","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201741753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133585","Pozitívne","21.9.2017 9:23:11","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201741968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133800","Pozitívne","20.9.2017 7:46:47","","","Varínska tlačiareň/ELEKTRO AB s.r.o.","36011843","Slovenská republika",
"Z201741947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133779","Pozitívne","7.9.2017 7:48:34","","","NIBIA s.r.o.","45408581","Slovenská republika",
"Z201741939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133771","Pozitívne","7.9.2017 7:48:08","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201741937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133769","Pozitívne","7.9.2017 9:54:09","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201741977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133809","Pozitívne","29.9.2017 11:47:58","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201740942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132774","Pozitívne","21.9.2017 12:48:05","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201742011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133843","Pozitívne","4.9.2017 6:38:49","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201742015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133847","Pozitívne","25.9.2017 7:51:52","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201742017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133849","Pozitívne","27.9.2017 4:53:00","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201742043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133875","Pozitívne","4.9.2017 8:39:38","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201742149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133981","Pozitívne","6.9.2017 13:25:15","","","Ján Meliško - MeliTech","50206648","Slovenská republika",
"Z201742151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133983","Pozitívne","28.9.2017 6:17:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201742152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133984","Pozitívne","11.9.2017 11:11:14","","","TechAid s.r.o.","47786914","Slovenská republika",
"Z201742155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133987","Pozitívne","18.9.2017 6:03:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201742161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133993","Negatívne","14.9.2017 8:56:38","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","ATLANTA Žilina 1992, s.r.o","47480271","Slovenská republika",
"Z201742162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133994","Pozitívne","19.9.2017 6:15:06","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201742169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134001","Pozitívne","26.9.2017 8:49:05","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201742200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134032","Pozitívne","8.9.2017 5:50:04","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201742179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134011","Pozitívne","6.9.2017 9:58:55","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201742218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134050","Pozitívne","27.9.2017 5:09:26","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201742233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134065","Pozitívne","14.9.2017 12:16:00","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201742222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134054","Pozitívne","20.9.2017 7:26:56","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201742236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134068","Pozitívne","6.9.2017 8:22:46","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201742240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134072","Pozitívne","7.9.2017 12:26:34","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201742241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134073","Pozitívne","4.9.2017 4:52:58","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201742253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134085","Pozitívne","18.9.2017 5:55:27","","","Martina Tarnóczyová - COMPANT","42033021","Slovenská republika",
"Z201742254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134086","Pozitívne","18.9.2017 5:57:03","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201742259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134091","Pozitívne","26.9.2017 4:53:08","","","Marián Grígel","14168821","Slovenská republika",
"Z201742249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134081","Pozitívne","7.9.2017 7:42:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201742367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134199","Pozitívne","28.9.2017 8:09:18","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201742389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134221","Pozitívne","12.9.2017 8:19:17","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201742397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134229","Pozitívne","20.9.2017 5:58:03","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201742401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134233","Pozitívne","29.9.2017 8:12:18","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201742404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134236","Pozitívne","29.9.2017 8:14:48","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201742380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134212","Pozitívne","25.9.2017 12:44:01","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201742258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134090","Pozitívne","22.9.2017 9:35:54","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201742426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134258","Pozitívne","12.9.2017 6:12:23","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201742396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134228","Pozitívne","8.9.2017 7:07:14","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201742431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134263","Pozitívne","18.9.2017 5:00:41","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201742441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134273","Pozitívne","22.9.2017 8:51:30","","","Povex s.r.o.","44416326","Slovenská republika",
"Z201742443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134275","Pozitívne","11.9.2017 6:07:36","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201742448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134280","Pozitívne","27.9.2017 12:21:27","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201742458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134290","Pozitívne","21.9.2017 13:13:39","","","STOP LUP, s.r.o.","45724351","Slovenská republika",
"Z201742460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134292","Pozitívne","26.9.2017 4:57:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201742466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134298","Pozitívne","29.9.2017 10:11:29","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201742468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134300","Pozitívne","21.9.2017 12:13:02","","","BMT, s.r.o.","31444571","Slovenská republika",
"Z201742472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134304","Pozitívne","21.9.2017 12:15:04","","","BMT, s.r.o.","31444571","Slovenská republika",
"Z201742595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134427","Pozitívne","11.9.2017 11:34:59","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201742600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134432","Pozitívne","26.9.2017 9:15:53","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201742601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134433","Pozitívne","28.9.2017 11:31:20","","","LarUm, s.r.o.","50027123","Slovenská republika",
"Z201742602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134434","Pozitívne","11.9.2017 13:07:36","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201742606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134438","Pozitívne","29.9.2017 6:17:02","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201742613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134445","Pozitívne","6.9.2017 5:41:17","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201742620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134452","Pozitívne","6.9.2017 6:45:01","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201742630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134462","Pozitívne","28.9.2017 7:55:04","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201742635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134467","Pozitívne","28.9.2017 8:01:52","","","BERK, spol. s r.o. Košice","17084342","Slovenská republika",
"Z201742639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134471","Pozitívne","28.9.2017 7:57:13","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201742618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134450","Pozitívne","22.9.2017 6:50:20","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201742647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134479","Pozitívne","20.9.2017 6:38:51","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201742648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134480","Pozitívne","13.9.2017 6:08:27","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201742608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134440","Pozitívne","7.9.2017 6:49:02","","","BRENO s.r.o.","36660710","Slovenská republika",
"Z201742669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134501","Pozitívne","25.9.2017 9:39:59","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201742649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134481","Pozitívne","11.9.2017 12:02:26","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201742696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134528","Pozitívne","5.9.2017 6:55:47","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201742695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134527","Pozitívne","7.9.2017 6:42:30","","","EKO TONER s.r.o.","47689650","Slovenská republika",
"Z201742705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134537","Pozitívne","27.9.2017 7:01:59","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201742704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134536","Pozitívne","26.9.2017 11:29:15","","","Helada, s.r.o.","36398993","Slovenská republika",
"Z201742713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134545","Pozitívne","14.9.2017 12:11:07","","","Povex s.r.o.","44416326","Slovenská republika",
"Z201742688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134520","Pozitívne","22.9.2017 9:43:15","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201742723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134555","Pozitívne","14.9.2017 9:26:31","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201743119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134951","Pozitívne","26.9.2017 5:32:28","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201743113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134945","Pozitívne","26.9.2017 11:14:32","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201743130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134962","Pozitívne","26.9.2017 5:00:38","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201743141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134973","Negatívne","7.9.2017 6:36:37","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201743150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134982","Pozitívne","12.9.2017 10:36:21","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201743154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134986","Pozitívne","18.9.2017 11:27:25","","","Sanita a technika, s.r.o.","46461388","Slovenská republika",
"Z201743167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134999","Pozitívne","14.9.2017 6:07:02","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201743171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135003","Pozitívne","14.9.2017 6:08:54","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201743170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135002","Pozitívne","20.9.2017 7:37:37","","","ACADEMICA s.r.o.","45342849","Slovenská republika",
