"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202111924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305681","Uspokojivé","6.7.2021 6:22:45","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202111931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305688","Uspokojivé","6.7.2021 5:26:27","","","RCTT s. r. o.","44282745","Slovenská republika",
"Z202111945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305702","Uspokojivé","6.7.2021 6:12:47","","","PROMOS s.r.o.","34130730","Slovenská republika",
"Z202111960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305717","Uspokojivé","15.7.2021 11:24:55","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202111962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305719","Uspokojivé","6.7.2021 7:22:03","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202111971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305728","Uspokojivé","7.7.2021 9:17:14","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202111986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305743","Uspokojivé","6.7.2021 6:34:27","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z202111720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305477","Uspokojivé","8.7.2021 12:28:27","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202111903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305660","Uspokojivé","23.7.2021 7:52:01","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305785","Uspokojivé","13.7.2021 6:13:50","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z202111681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305438","Neuspokojivé","23.7.2021 7:14:31","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305804","Uspokojivé","7.7.2021 8:36:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305852","Uspokojivé","5.7.2021 12:47:52","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202112129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305886","Uspokojivé","9.7.2021 9:11:57","","","PROMOS s.r.o.","34130730","Slovenská republika",
"Z202112130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305887","Uspokojivé","7.7.2021 5:44:39","","","Espresso SK s. r. o.","36769304","Slovenská republika",
"Z202112131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305888","Uspokojivé","28.7.2021 8:15:40","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z202112123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305880","Uspokojivé","8.7.2021 6:20:17","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z202112140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305897","Uspokojivé","6.7.2021 7:05:16","","","Pretože TRIPSY s.r.o.","52724077","Slovenská republika",
"Z202112150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305907","Uspokojivé","14.7.2021 11:13:57","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202111691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305448","Uspokojivé","6.7.2021 5:01:08","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z202112171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305928","Uspokojivé","6.7.2021 12:10:59","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z202112174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305931","Uspokojivé","7.7.2021 6:36:27","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202112175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305932","Uspokojivé","7.7.2021 6:34:35","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202112176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305933","Uspokojivé","7.7.2021 6:35:48","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202112183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305940","Uspokojivé","7.7.2021 6:36:01","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202112186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305943","Uspokojivé","7.7.2021 6:35:05","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202112188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305945","Uspokojivé","28.7.2021 8:22:37","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202112199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305956","Uspokojivé","6.7.2021 6:59:26","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202112206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305963","Uspokojivé","8.7.2021 9:30:10","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202112239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305996","Uspokojivé","6.7.2021 6:23:20","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305997","Uspokojivé","6.7.2021 6:24:09","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305998","Uspokojivé","6.7.2021 6:23:44","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202112238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305995","Uspokojivé","19.7.2021 6:31:11","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202112244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306001","Uspokojivé","6.7.2021 6:25:23","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202112245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306002","Uspokojivé","9.7.2021 10:15:41","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202112248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306005","Uspokojivé","8.7.2021 9:37:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202112264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306021","Uspokojivé","16.7.2021 11:31:15","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202112270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306027","Uspokojivé","6.7.2021 6:01:49","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202112197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305954","Uspokojivé","8.7.2021 12:06:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202112278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306035","Uspokojivé","21.7.2021 10:06:16","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202112286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306043","Neuspokojivé","8.7.2021 10:12:47","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202112289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306046","Uspokojivé","6.7.2021 7:12:03","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202112291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306048","Uspokojivé","22.7.2021 12:48:30","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306049","Uspokojivé","9.7.2021 8:48:40","","","ARCTECH, s.r.o.","36417611","Slovenská republika",
"Z202112293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306050","Uspokojivé","12.7.2021 8:09:05","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306023","Uspokojivé","16.7.2021 13:33:17","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306054","Uspokojivé","6.7.2021 8:01:48","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202112257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306014","Uspokojivé","1.7.2021 9:18:48","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202112309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306066","Uspokojivé","6.7.2021 6:21:36","","","MONASTER, s.r.o.","47454547","Slovenská republika",
"Z202112348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306105","Uspokojivé","19.7.2021 6:32:25","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z202112349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306106","Uspokojivé","7.7.2021 5:45:20","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202112356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306113","Uspokojivé","6.7.2021 6:10:49","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z202112359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306116","Uspokojivé","21.7.2021 6:17:42","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202112263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306020","Uspokojivé","8.7.2021 12:11:24","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306123","Uspokojivé","6.7.2021 6:02:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202112372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306129","Uspokojivé","9.7.2021 9:12:44","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z202112373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306130","Uspokojivé","6.7.2021 6:12:43","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z202112386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306143","Uspokojivé","14.7.2021 7:08:20","","","AUTOTECHNA BARÁNEK, s.r.o.","43880533","Slovenská republika",
"Z202112388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306145","Uspokojivé","6.7.2021 12:20:23","","","PERFORMANCE, s.r.o.","36671134","Slovenská republika",
"Z202112389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306146","Uspokojivé","7.7.2021 5:45:56","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202112385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306142","Uspokojivé","27.7.2021 5:32:00","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306167","Uspokojivé","19.7.2021 12:53:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202112409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306166","Uspokojivé","20.7.2021 5:20:59","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202112414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306171","Uspokojivé","6.7.2021 6:27:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202112560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306317","Uspokojivé","20.7.2021 12:59:11","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202112547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306304","Uspokojivé","9.7.2021 5:19:11","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z202112559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306316","Uspokojivé","21.7.2021 14:05:17","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z202112562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306319","Uspokojivé","8.7.2021 9:25:00","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202112561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306318","Uspokojivé","15.7.2021 10:38:05","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202112565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306322","Uspokojivé","16.7.2021 7:49:45","","","COSMOTRON SLOVAKIA, s.r.o.","36232513","Slovenská republika",
"Z202112569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306326","Uspokojivé","6.7.2021 7:17:41","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202112571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306328","Uspokojivé","14.7.2021 11:19:25","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202112587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306344","Uspokojivé","7.7.2021 6:35:20","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202112592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306349","Uspokojivé","6.7.2021 6:09:28","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306348","Uspokojivé","7.7.2021 6:33:24","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202112594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306351","Uspokojivé","21.7.2021 9:12:22","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306352","Uspokojivé","7.7.2021 6:33:38","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202112597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306354","Uspokojivé","21.7.2021 9:11:56","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306355","Uspokojivé","7.7.2021 6:31:39","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202112600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306357","Uspokojivé","21.7.2021 9:12:48","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306359","Uspokojivé","21.7.2021 9:13:09","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306362","Uspokojivé","21.7.2021 9:31:27","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306363","Uspokojivé","7.7.2021 6:33:54","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202112607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306364","Uspokojivé","21.7.2021 9:31:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306365","Uspokojivé","21.7.2021 10:24:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306285","Uspokojivé","8.7.2021 10:13:57","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306374","Uspokojivé","12.7.2021 11:36:17","","","EUREX MEDICA, spol. s r.o.","47681331","Česká republika",
"Z202112618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306375","Uspokojivé","19.7.2021 8:37:04","","","ganes s. r. o.","50604449","Slovenská republika",
"Z202112627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306384","Uspokojivé","6.7.2021 7:24:26","","","IQ Brands s.r.o.","43993575","Slovenská republika",
"Z202112636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306393","Uspokojivé","6.7.2021 5:59:05","","","VVGloves s. r. o.","53263481","Slovenská republika",
"Z202112390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306147","Uspokojivé","28.7.2021 8:15:42","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z202112391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306148","Uspokojivé","28.7.2021 8:07:06","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z202112649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306406","Uspokojivé","20.7.2021 6:54:15","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z202112654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306411","Uspokojivé","6.7.2021 11:42:01","","","EcoLed Solutions  a.s.","36747262","Slovenská republika",
"Z202112671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306428","Uspokojivé","7.7.2021 5:34:02","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z202112713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306470","Uspokojivé","26.7.2021 7:24:18","","","AP MEDIA, s.r.o.","35691883","Slovenská republika",
"Z202112754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306511","Uspokojivé","6.7.2021 10:48:42","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z202112756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306513","Uspokojivé","1.7.2021 6:03:42","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202112757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306514","Uspokojivé","1.7.2021 7:04:19","","","ActiveNet, s.r.o.","36773760","Slovenská republika",
"Z202112767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306524","Uspokojivé","8.7.2021 15:50:48","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202112780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306537","Uspokojivé","6.7.2021 10:21:19","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z202112825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306582","Uspokojivé","19.7.2021 12:58:46","","","FIBRESTYL s.r.o.","47409029","Slovenská republika",
"Z202112844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306601","Uspokojivé","7.7.2021 9:29:22","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202112842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306599","Uspokojivé","27.7.2021 10:41:32","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202112847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306604","Uspokojivé","7.7.2021 9:33:16","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z202112848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306605","Uspokojivé","21.7.2021 10:26:48","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306606","Uspokojivé","21.7.2021 9:32:18","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306607","Uspokojivé","21.7.2021 10:27:10","","","Webasto Thermo & Comfort Slovakia s.r.o.","36178268","Slovenská republika",
"Z202112852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306609","Uspokojivé","21.7.2021 10:27:32","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306610","Uspokojivé","21.7.2021 10:27:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306611","Uspokojivé","21.7.2021 10:28:16","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306613","Uspokojivé","21.7.2021 10:28:38","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306614","Uspokojivé","21.7.2021 14:20:09","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202112858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306615","Uspokojivé","1.7.2021 6:33:21","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z202112860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306617","Uspokojivé","28.7.2021 8:21:50","","","FUJIFILM Europe GmbH - organizačná zložka","45497095","Slovenská republika",
"Z202112861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306618","Uspokojivé","7.7.2021 6:34:07","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202112864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306621","Uspokojivé","7.7.2021 6:32:48","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202112871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306628","Uspokojivé","14.7.2021 11:21:39","","","GREEN CLEANING s.r.o.","51723930","Slovenská republika",
"Z202112874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306631","Uspokojivé","6.7.2021 5:46:43","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202112869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306626","Uspokojivé","8.7.2021 5:05:52","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202112885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306642","Uspokojivé","6.7.2021 7:00:40","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202112935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306692","Uspokojivé","6.7.2021 6:07:46","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306691","Uspokojivé","20.7.2021 11:00:12","","","FIBRESTYL s.r.o.","47409029","Slovenská republika",
"Z202112936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306693","Uspokojivé","6.7.2021 6:10:08","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202112940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306697","Uspokojivé","21.7.2021 10:28:57","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202112941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306698","Uspokojivé","19.7.2021 13:10:29","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z202112946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306703","Uspokojivé","19.7.2021 13:05:50","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202112947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306704","Uspokojivé","20.7.2021 10:59:27","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z202112949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306706","Uspokojivé","6.7.2021 8:41:15","","","VAREZ INTERIER, s.r.o.","36243370","Slovenská republika",
"Z202112796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306553","Uspokojivé","5.7.2021 12:47:18","","","M Hygie - shop s. r. o.","52881750","Slovenská republika",
"Z202112982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306739","Neuspokojivé","20.7.2021 7:04:02","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202112984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306741","Neuspokojivé","20.7.2021 7:00:43","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202113030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306787","Uspokojivé","5.7.2021 12:17:36","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202113041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306798","Uspokojivé","8.7.2021 12:16:53","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306799","Uspokojivé","8.7.2021 12:21:33","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z202113112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306869","Uspokojivé","5.7.2021 12:45:20","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z202113225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306982","Uspokojivé","6.7.2021 4:57:29","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202113243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307000","Uspokojivé","7.7.2021 6:34:52","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202113248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307005","Uspokojivé","7.7.2021 6:30:20","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202113251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307008","Uspokojivé","7.7.2021 6:33:09","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202113254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307011","Uspokojivé","7.7.2021 6:34:20","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202113256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307013","Uspokojivé","20.7.2021 8:44:04","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202113268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307025","Uspokojivé","22.7.2021 9:05:14","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202113269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307026","Uspokojivé","22.7.2021 9:13:59","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202113272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307029","Uspokojivé","6.7.2021 4:19:13","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z202113292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307049","Uspokojivé","2.7.2021 11:14:07","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z202113274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307031","Uspokojivé","28.7.2021 7:59:18","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202113307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307064","Uspokojivé","11.7.2021 8:52:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202113238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306995","Uspokojivé","27.7.2021 9:38:36","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
