"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201928488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249056","Uspokojivé","7.10.2019 11:37:26","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201928490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249058","Uspokojivé","7.10.2019 6:06:27","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z201928500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249068","Uspokojivé","7.10.2019 6:07:26","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z201928505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249073","Uspokojivé","9.10.2019 7:02:03","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201928508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249076","Uspokojivé","10.10.2019 11:14:38","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z201928507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249075","Uspokojivé","7.10.2019 5:53:08","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201928464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249032","Uspokojivé","15.10.2019 8:37:38","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201928504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249072","Uspokojivé","7.10.2019 6:56:14","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201928521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249089","Uspokojivé","16.10.2019 7:46:39","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201928468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249036","Uspokojivé","28.10.2019 14:23:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201928522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249090","Uspokojivé","4.10.2019 7:58:07","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201928524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249092","Uspokojivé","21.10.2019 6:50:25","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201928525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249093","Uspokojivé","7.10.2019 6:13:24","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201928531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249099","Uspokojivé","16.10.2019 7:46:16","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201928533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249101","Uspokojivé","16.10.2019 7:44:18","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201928534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249102","Uspokojivé","16.10.2019 7:43:59","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201928536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249104","Uspokojivé","16.10.2019 7:43:38","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201928546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249114","Uspokojivé","2.10.2019 9:55:05","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201928588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249156","Uspokojivé","16.10.2019 7:43:13","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201928590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249158","Uspokojivé","16.10.2019 7:42:51","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201928591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249159","Uspokojivé","16.10.2019 8:10:42","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201928592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249160","Uspokojivé","16.10.2019 8:10:16","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201928593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249161","Uspokojivé","16.10.2019 8:09:54","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201928599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249167","Uspokojivé","16.10.2019 7:11:15","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201928601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249169","Uspokojivé","10.10.2019 11:27:07","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201928604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249172","Uspokojivé","10.10.2019 5:50:35","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201928610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249178","Uspokojivé","8.10.2019 5:38:15","","","KA-BE s.r.o.","50401815","Slovenská republika",
"Z201928614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249182","Uspokojivé","8.10.2019 5:38:36","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201928617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249185","Uspokojivé","15.10.2019 9:09:46","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201928623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249191","Uspokojivé","21.10.2019 8:10:24","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z201928442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249010","Uspokojivé","29.10.2019 16:14:12","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201928445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249013","Uspokojivé","29.10.2019 16:19:38","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z201928643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249211","Uspokojivé","7.10.2019 6:31:39","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201928652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249220","Uspokojivé","30.10.2019 11:06:14","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201928660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249228","Neuspokojivé","15.10.2019 8:37:16","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","MK - COMERCIAL, s. r. o.","36326631","Slovenská republika",
"Z201928662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249230","Uspokojivé","7.10.2019 6:31:17","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201928663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249231","Uspokojivé","22.10.2019 10:04:54","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201928667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249235","Uspokojivé","7.10.2019 6:12:25","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201928803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249371","Uspokojivé","22.10.2019 10:09:20","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201928804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249372","Uspokojivé","3.10.2019 7:35:25","","","ImuMed SK, s. r. o. ","36683779","Slovenská republika",
"Z201928811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249379","Uspokojivé","21.10.2019 12:44:48","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201928837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249405","Uspokojivé","7.10.2019 5:57:37","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201928844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249412","Uspokojivé","21.10.2019 6:07:18","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201928881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249449","Uspokojivé","7.10.2019 6:36:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201928883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249451","Uspokojivé","22.10.2019 10:10:07","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201928888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249456","Uspokojivé","7.10.2019 6:30:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201928892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249460","Uspokojivé","16.10.2019 10:54:41","","","TENEX SERVIS s.r.o.","36040461","Slovenská republika",
"Z201928895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249463","Neuspokojivé","9.10.2019 8:29:19","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201928906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249474","Uspokojivé","14.10.2019 9:27:31","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201928907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249475","Uspokojivé","14.10.2019 9:39:21","","","24music Martin s.r.o.","47428163","Slovenská republika",
"Z201928911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249479","Uspokojivé","13.10.2019 9:10:45","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201928914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249482","Uspokojivé","7.10.2019 7:24:52","","","JANUS SK, spol. s r.o.","46560050","Slovenská republika",
"Z201928915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249483","Uspokojivé","10.10.2019 11:33:46","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201928927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249495","Uspokojivé","21.10.2019 6:21:38","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201928926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249494","Uspokojivé","15.10.2019 8:36:08","","","PERFORMANCE, s.r.o.","36671134","Slovenská republika",
"Z201928930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249498","Uspokojivé","21.10.2019 12:08:14","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201928796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249364","Uspokojivé","14.10.2019 8:45:41","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201928945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249513","Uspokojivé","29.10.2019 9:18:20","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201928947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249515","Uspokojivé","10.10.2019 11:29:40","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z201928929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249497","Uspokojivé","21.10.2019 12:00:56","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z201928949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249517","Uspokojivé","7.10.2019 6:06:59","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201928951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249519","Uspokojivé","7.10.2019 6:05:48","","","COPPER, spol. s r.o.","31588158","Slovenská republika",
"Z201928934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249502","Uspokojivé","9.10.2019 4:48:22","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z201928942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249510","Uspokojivé","9.10.2019 5:09:54","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201928941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249509","Uspokojivé","9.10.2019 5:09:33","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z201928935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249503","Uspokojivé","9.10.2019 5:09:02","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201928966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249534","Uspokojivé","14.10.2019 9:51:18","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z201928991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249559","Uspokojivé","16.10.2019 8:09:04","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201928990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249558","Uspokojivé","16.10.2019 8:09:29","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z201928992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249560","Uspokojivé","16.10.2019 8:08:40","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201928993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249561","Uspokojivé","24.10.2019 7:45:15","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201928967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249535","Uspokojivé","14.10.2019 9:35:49","","","KOBASEAL, s.r.o.","36802603","Slovenská republika",
"Z201929000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249568","Uspokojivé","17.10.2019 10:40:07","","","all4print, s.r.o.","48338826","Slovenská republika",
"Z201929001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249569","Uspokojivé","10.10.2019 10:43:03","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201929002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249570","Uspokojivé","8.10.2019 8:40:41","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201929004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249572","Uspokojivé","15.10.2019 11:57:37","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201929013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249581","Uspokojivé","21.10.2019 6:52:51","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201929044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249612","Uspokojivé","15.10.2019 5:12:35","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z201929047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249615","Uspokojivé","15.10.2019 5:12:17","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201929048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249616","Uspokojivé","3.10.2019 12:49:08","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201929049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249617","Uspokojivé","8.10.2019 7:24:55","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201929054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249622","Uspokojivé","11.10.2019 5:37:16","","","Martin Peti - PEXTRA","41508939","Slovenská republika",
"Z201929053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249621","Uspokojivé","21.10.2019 11:32:47","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z201929056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249624","Uspokojivé","9.10.2019 12:24:14","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249574","Uspokojivé","11.10.2019 6:57:07","","","NDŽ s.r.o.","31581773","Slovenská republika",
"Z201929078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249646","Uspokojivé","7.10.2019 10:44:42","","","OMA CZ Slovakia, s. r. o.","50299964","Slovenská republika",
"Z201929114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249682","Uspokojivé","7.10.2019 6:30:40","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201928824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249392","Uspokojivé","3.10.2019 11:32:15","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201928956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249524","Uspokojivé","9.10.2019 10:38:14","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201929126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249694","Uspokojivé","29.10.2019 6:36:00","","","EURIS, spol. s r.o.","31684076","Slovenská republika",
"Z201929128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249696","Uspokojivé","16.10.2019 8:07:58","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201929122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249690","Uspokojivé","30.10.2019 8:19:54","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201929129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249697","Uspokojivé","16.10.2019 8:07:21","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201929120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249688","Uspokojivé","30.10.2019 8:24:32","","","Ladislav Máté - FiMa","30506506","Slovenská republika",
"Z201929131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249699","Uspokojivé","1.10.2019 9:46:28","","","Energie2, a.s.","46113177","Slovenská republika",
"Z201929133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249701","Uspokojivé","15.10.2019 8:37:57","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201929136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249704","Uspokojivé","25.10.2019 8:58:50","","","innogy Slovensko s. r. o.","44291809","Slovenská republika",
"Z201929137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249705","Uspokojivé","23.10.2019 7:52:55","","","COPPER, spol. s r.o.","31588158","Slovenská republika",
"Z201929160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249728","Uspokojivé","7.10.2019 6:27:19","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z201929157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249725","Uspokojivé","29.10.2019 11:38:38","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201929162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249730","Uspokojivé","7.10.2019 6:10:44","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201929171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249739","Uspokojivé","11.10.2019 5:39:27","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201929173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249741","Uspokojivé","7.10.2019 6:11:14","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201929176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249744","Uspokojivé","11.10.2019 5:40:11","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z201929077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249645","Uspokojivé","11.10.2019 5:37:40","","","CRYOSOFT spol. s r.o.","36578797","Slovenská republika",
"Z201929212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249780","Neuspokojivé","29.10.2019 7:55:25","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Dávid Vorčák","41964012","Slovenská republika",
"Z201929201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249769","Uspokojivé","22.10.2019 6:32:04","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201929214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249782","Uspokojivé","10.10.2019 6:56:11","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201929226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249794","Uspokojivé","16.10.2019 8:06:53","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201929228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249796","Uspokojivé","18.10.2019 10:47:33","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z201929314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249882","Uspokojivé","25.10.2019 7:45:10","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201929219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249787","Uspokojivé","7.10.2019 12:23:33","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249899","Uspokojivé","7.10.2019 6:30:10","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201929196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249764","Uspokojivé","22.10.2019 6:17:19","","","BRENO s.r.o.","36660710","Slovenská republika",
"Z201929338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249906","Uspokojivé","9.10.2019 6:01:30","","","Profexy s.r.o.","46440577","Slovenská republika",
"Z201929344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249912","Uspokojivé","16.10.2019 9:50:51","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201929345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249913","Uspokojivé","7.10.2019 8:29:47","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249897","Uspokojivé","28.10.2019 13:25:34","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201929348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249916","Uspokojivé","7.10.2019 10:47:48","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201929353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249921","Uspokojivé","28.10.2019 13:27:09","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201929361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249929","Uspokojivé","7.10.2019 12:26:49","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201929363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249931","Uspokojivé","7.10.2019 12:31:05","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201929369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249937","Uspokojivé","15.10.2019 5:12:00","","","Ing. Oto Mikloš","17696542","Slovenská republika",
"Z201929391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249959","Uspokojivé","18.10.2019 11:47:26","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201929443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250011","Uspokojivé","18.10.2019 11:25:58","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201929230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249798","Uspokojivé","14.10.2019 8:08:22","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201929234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249802","Uspokojivé","14.10.2019 8:07:31","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201929448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250016","Uspokojivé","25.10.2019 11:31:51","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201929450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250018","Uspokojivé","21.10.2019 11:22:51","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z201929453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250021","Uspokojivé","18.10.2019 11:29:17","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z201929454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250022","Uspokojivé","29.10.2019 9:45:14","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249944","Uspokojivé","10.10.2019 12:07:30","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201929469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250037","Uspokojivé","17.10.2019 11:59:33","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250038","Uspokojivé","16.10.2019 9:09:35","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201929471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250039","Uspokojivé","17.10.2019 11:44:38","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201929472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250040","Uspokojivé","17.10.2019 8:43:48","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250041","Uspokojivé","17.10.2019 11:56:17","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249902","Uspokojivé","14.10.2019 5:50:05","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201929477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250045","Uspokojivé","17.10.2019 8:54:53","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249939","Uspokojivé","29.10.2019 14:28:55","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201929370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249938","Uspokojivé","22.10.2019 11:49:42","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201929375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249943","Uspokojivé","29.10.2019 14:26:40","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z201929490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250058","Uspokojivé","21.10.2019 12:40:47","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201929495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250063","Uspokojivé","11.10.2019 7:35:38","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250068","Neuspokojivé","23.10.2019 8:52:49","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250072","Uspokojivé","21.10.2019 7:11:53","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201929508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250076","Uspokojivé","22.10.2019 12:45:49","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250216","Neuspokojivé","25.10.2019 6:22:02","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
