"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20249705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359309","Uspokojivé","12/2/2024 8:37:06 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20249707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359311","Uspokojivé","12/16/2024 7:36:27 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20249709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359313","Uspokojivé","12/2/2024 1:36:15 PM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20249710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359314","Uspokojivé","12/5/2024 9:33:34 AM","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z20249699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359303","Uspokojivé","12/11/2024 11:38:05 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359335","Uspokojivé","12/2/2024 8:26:01 AM","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20249733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359337","Uspokojivé","12/17/2024 8:50:34 AM","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20249510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359114","Uspokojivé","12/5/2024 11:08:08 AM","","","AUTO MARKET, s.r.o.","36371629","Slovenská republika",
"Z20249759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359363","Uspokojivé","12/2/2024 6:37:23 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20249703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359307","Uspokojivé","12/11/2024 11:45:24 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359347","Uspokojivé","12/3/2024 6:41:25 AM","","","POLYGONY, s.r.o.","52975011","Slovenská republika",
"Z20249719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359323","Uspokojivé","12/5/2024 1:07:55 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20249761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359365","Uspokojivé","12/2/2024 6:38:10 AM","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z20249744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359348","Uspokojivé","12/3/2024 5:39:35 AM","","","PYROBOSS, s.r.o. ","36644048","Slovenská republika",
"Z20249763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359367","Uspokojivé","12/3/2024 6:56:59 AM","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z20249767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359371","Uspokojivé","12/4/2024 10:19:54 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z20249771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359375","Uspokojivé","12/3/2024 6:46:20 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20249772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359376","Uspokojivé","12/4/2024 12:16:14 PM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20249773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359377","Uspokojivé","12/2/2024 9:11:12 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20249776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359380","Uspokojivé","12/3/2024 2:08:33 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20249779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359383","Uspokojivé","12/18/2024 10:41:11 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359387","Uspokojivé","12/16/2024 11:18:22 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20249785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359389","Uspokojivé","12/4/2024 6:05:28 AM","","","Geotronics Slovakia, s.r.o.","36356654","Slovenská republika",
"Z20249788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359392","Uspokojivé","12/19/2024 1:08:23 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359398","Uspokojivé","12/16/2024 10:49:43 AM","","","BENKOMA, s. r. o.","47421851","Slovenská republika",
"Z20249796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359400","Uspokojivé","12/19/2024 1:08:41 PM","","","BENKOMA, s. r. o.","47421851","Slovenská republika",
"Z20249797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359401","Uspokojivé","12/16/2024 10:58:02 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359405","Uspokojivé","12/2/2024 10:48:40 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359364","Uspokojivé","12/12/2024 10:33:55 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20249667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359271","Uspokojivé","12/11/2024 6:24:10 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359406","Uspokojivé","12/2/2024 2:15:17 PM","","","PETERSON TECHNIK, s.r.o.","36553034","Slovenská republika",
"Z20249804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359408","Uspokojivé","12/2/2024 8:50:43 AM","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20249812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359416","Uspokojivé","12/2/2024 8:17:25 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20249815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359419","Uspokojivé","12/17/2024 7:27:50 AM","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z20249790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359394","Uspokojivé","12/6/2024 1:13:27 PM","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z20249820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359424","Uspokojivé","12/4/2024 9:23:09 AM","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z20249822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359426","Uspokojivé","12/5/2024 9:59:59 AM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20249826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359430","Uspokojivé","12/3/2024 3:36:52 PM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20249828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359432","Uspokojivé","12/2/2024 6:07:59 AM","","","mateco Slovakia s.r.o.","36620114","Slovenská republika",
"Z20249835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359439","Uspokojivé","12/18/2024 8:26:34 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359443","Uspokojivé","12/18/2024 8:24:30 AM","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z20249843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359447","Uspokojivé","12/2/2024 5:24:26 AM","","","LES, s.r.o.","36315796","Slovenská republika",
"Z20249847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359451","Uspokojivé","12/2/2024 6:57:19 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20249846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359450","Uspokojivé","12/19/2024 10:24:22 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z20249849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359453","Uspokojivé","12/19/2024 10:50:20 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20249850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359454","Uspokojivé","12/12/2024 12:44:19 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359459","Uspokojivé","12/2/2024 6:08:32 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20249858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359462","Uspokojivé","12/3/2024 8:52:58 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20249852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359456","Uspokojivé","12/17/2024 9:50:30 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359472","Uspokojivé","12/2/2024 2:16:51 PM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20249871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359475","Uspokojivé","12/13/2024 7:22:26 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20249870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359474","Uspokojivé","12/2/2024 7:51:06 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20249873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359477","Uspokojivé","12/3/2024 2:07:45 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20249833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359437","Uspokojivé","12/5/2024 11:19:16 AM","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20249880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359484","Uspokojivé","12/4/2024 10:53:48 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20249883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359487","Uspokojivé","12/2/2024 10:27:38 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20249829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359433","Uspokojivé","12/2/2024 6:06:18 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z20249862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359466","Uspokojivé","12/18/2024 9:38:36 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359457","Uspokojivé","12/3/2024 8:49:14 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20249897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359501","Uspokojivé","12/19/2024 3:01:20 PM","","","Ľubomír Kusyn","22677950","Slovenská republika",
"Z20249894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359498","Uspokojivé","12/12/2024 9:34:15 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359483","Uspokojivé","12/9/2024 11:45:25 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359526","Uspokojivé","12/3/2024 11:43:03 AM","","","BB KOMES - EXPORT - IMPORT, s.r.o.","31606300","Slovenská republika",
"Z20249917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359521","Uspokojivé","12/16/2024 10:29:48 AM","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20249934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359538","Uspokojivé","12/11/2024 6:17:28 AM","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z20249935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359539","Uspokojivé","12/2/2024 3:32:42 PM","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z20249936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359540","Uspokojivé","12/4/2024 12:16:49 PM","","","SKARAB, s.r.o.","25857631","Česká republika",
"Z20249941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359545","Uspokojivé","12/2/2024 6:38:59 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z20249860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359464","Uspokojivé","12/5/2024 12:45:02 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359546","Uspokojivé","12/4/2024 10:30:51 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20249901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359505","Uspokojivé","12/5/2024 12:50:21 PM","","","GeneProof a.s.","26981947","Česká republika",
"Z20249937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359541","Uspokojivé","12/2/2024 7:59:39 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z20249951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359555","Uspokojivé","12/18/2024 9:27:23 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20249953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359557","Uspokojivé","12/2/2024 7:06:59 AM","","","AJ, spoločnosť s ručením obmedzeným","31593356","Slovenská republika",
"Z20249961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359565","Uspokojivé","12/18/2024 1:36:14 PM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z20249966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359570","Uspokojivé","12/3/2024 2:06:40 PM","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20249962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359566","Uspokojivé","12/16/2024 6:14:37 AM","","","MSM LAND SYSTEMS s.r.o.","36396711","Slovenská republika",
"Z20249968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359572","Uspokojivé","12/19/2024 11:10:00 AM","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z20249918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359522","Uspokojivé","12/5/2024 1:01:45 PM","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z20249972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359576","Uspokojivé","12/2/2024 7:13:12 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20249979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359583","Uspokojivé","12/3/2024 11:23:51 AM","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z20249987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359591","Uspokojivé","12/4/2024 10:22:57 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z20249988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359592","Uspokojivé","12/2/2024 7:12:22 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20249980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359584","Uspokojivé","12/2/2024 6:20:16 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359596","Uspokojivé","12/17/2024 9:26:45 AM","","","TANGRA, spol.s r.o.","36623849","Slovenská republika",
"Z20249993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359597","Uspokojivé","12/2/2024 6:15:37 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20249994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359598","Uspokojivé","12/9/2024 1:41:33 PM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z20249999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359603","Uspokojivé","12/2/2024 5:26:32 AM","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z202410003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359607","Uspokojivé","12/11/2024 9:37:40 AM","","","BEPO PD s. r. o.","54786860","Slovenská republika",
"Z202410006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359610","Uspokojivé","12/2/2024 5:25:40 AM","","","CIBEKA s. r. o., r. s. p.","53523628","Slovenská republika",
"Z202410008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359612","Uspokojivé","12/4/2024 12:17:18 PM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z202410024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359628","Uspokojivé","12/2/2024 6:26:35 AM","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z202410028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359632","Uspokojivé","12/3/2024 11:36:44 AM","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z202410030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359634","Uspokojivé","12/3/2024 6:33:29 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z202410031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359635","Uspokojivé","12/4/2024 10:29:12 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359641","Uspokojivé","12/3/2024 9:29:24 AM","","","Magic Print s.r.o.","36617661","Slovenská republika",
"Z202410043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359647","Uspokojivé","12/11/2024 6:55:20 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202410048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359652","Uspokojivé","12/2/2024 6:16:57 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z202410049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359653","Uspokojivé","12/2/2024 8:00:17 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z202410056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359660","Uspokojivé","12/2/2024 7:11:07 AM","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202410055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359659","Uspokojivé","12/2/2024 8:23:06 AM","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z202410066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359670","Uspokojivé","12/3/2024 12:06:55 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202410095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359699","Uspokojivé","12/4/2024 10:34:39 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202410096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359700","Uspokojivé","12/16/2024 11:02:29 AM","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z202410099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359703","Uspokojivé","12/2/2024 8:37:29 AM","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z202410102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359706","Uspokojivé","12/2/2024 8:27:37 AM","","","DoMo - PROTECTION s.r.o.","31585451","Slovenská republika",
"Z202410101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359705","Uspokojivé","12/10/2024 10:29:41 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202410105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359709","Uspokojivé","12/18/2024 10:46:04 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202410110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359714","Uspokojivé","12/4/2024 12:17:38 PM","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z202410118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359722","Uspokojivé","12/9/2024 8:29:12 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202410010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359614","Uspokojivé","12/11/2024 8:57:10 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202410127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359731","Uspokojivé","12/3/2024 12:34:21 PM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z202410131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359735","Uspokojivé","12/13/2024 7:29:10 AM","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z202410123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359727","Uspokojivé","12/17/2024 10:53:41 AM","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202410140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359744","Uspokojivé","12/19/2024 9:00:27 AM","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20249670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359274","Uspokojivé","12/9/2024 7:34:58 AM","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202410057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359661","Uspokojivé","12/4/2024 8:51:04 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202410144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359748","Uspokojivé","12/8/2024 2:51:16 PM","","","M Hygie - shop s. r. o.","52881750","Slovenská republika",
"Z202410145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359749","Uspokojivé","12/8/2024 2:40:30 PM","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202410146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359750","Uspokojivé","12/8/2024 2:54:56 PM","","","PROTECT SK s.r.o.","48139726","Slovenská republika",
"Z202410151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359755","Uspokojivé","12/11/2024 10:15:42 AM","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202410159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359763","Uspokojivé","12/4/2024 10:47:51 PM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202410160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359764","Uspokojivé","12/4/2024 10:57:33 PM","","","Ltd Trade s. r. o.","52406679","Slovenská republika",
"Z202410117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359721","Uspokojivé","12/2/2024 10:47:43 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z202410161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359765","Uspokojivé","12/4/2024 12:17:53 PM","","","SKARAB, s.r.o.","25857631","Česká republika",
"Z202410090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359694","Uspokojivé","12/5/2024 1:29:46 PM","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202410167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359771","Uspokojivé","12/17/2024 8:44:41 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202410173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359777","Uspokojivé","12/17/2024 8:43:33 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202410178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359782","Uspokojivé","12/17/2024 8:42:36 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202410195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359799","Uspokojivé","12/11/2024 9:30:36 AM","","","PG NETWORK s. r. o.","56494416","Slovenská republika",
"Z202410197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359801","Uspokojivé","12/3/2024 8:05:24 AM","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202410203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359807","Uspokojivé","12/12/2024 6:52:19 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202410206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359810","Uspokojivé","12/2/2024 12:22:27 PM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359812","Uspokojivé","12/2/2024 12:35:36 PM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359813","Uspokojivé","12/2/2024 12:35:13 PM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359814","Uspokojivé","12/2/2024 12:34:50 PM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359817","Uspokojivé","12/19/2024 10:55:10 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359821","Uspokojivé","12/19/2024 10:49:02 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359834","Uspokojivé","12/2/2024 5:35:54 AM","","","PEMA Gas s.r.o.","51024276","Slovenská republika",
"Z202410231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359835","Uspokojivé","12/2/2024 8:37:57 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202410227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359831","Uspokojivé","12/11/2024 8:20:18 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z202410242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359846","Uspokojivé","12/17/2024 10:22:23 AM","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z202410257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359861","Uspokojivé","12/11/2024 9:17:03 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202410267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359871","Uspokojivé","12/18/2024 9:28:01 AM","","","Staviválubela s.r.o.","52079716","Slovenská republika",
"Z202410269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359873","Uspokojivé","12/6/2024 10:14:47 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202410273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359877","Uspokojivé","12/10/2024 5:31:59 AM","","","Z + M servis a. s.","44195591","Slovenská republika",
