"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202118090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311847","Uspokojivé","4.10.2021 10:14:25","","","Alena Šugereková","47108703","Slovenská republika",
"Z202117875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311632","Uspokojivé","7.10.2021 8:32:50","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202117982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311739","Uspokojivé","20.10.2021 6:20:51","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202118270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312027","Uspokojivé","4.10.2021 5:28:04","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202118293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312050","Uspokojivé","4.10.2021 8:10:28","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202118006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311763","Uspokojivé","20.10.2021 6:26:38","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311930","Uspokojivé","4.10.2021 6:13:31","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202118174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311931","Uspokojivé","4.10.2021 6:11:24","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202118177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311934","Uspokojivé","4.10.2021 6:13:49","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202118178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311935","Uspokojivé","4.10.2021 6:12:35","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202118181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311938","Uspokojivé","4.10.2021 6:12:48","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202118182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311939","Uspokojivé","4.10.2021 6:11:09","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311636","Uspokojivé","4.10.2021 8:19:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202118027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311784","Uspokojivé","7.10.2021 10:21:59","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311796","Uspokojivé","20.10.2021 10:29:53","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202118314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312071","Uspokojivé","13.10.2021 11:09:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202118325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312082","Uspokojivé","9.12.2021 11:48:37","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202118318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312075","Uspokojivé","28.10.2021 10:08:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312018","Uspokojivé","5.10.2021 14:36:03","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202118348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312105","Uspokojivé","5.10.2021 5:05:56","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z202118054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311811","Uspokojivé","6.10.2021 6:16:58","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202118353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312110","Uspokojivé","5.10.2021 5:07:13","","","Mário Drahoš","53103092","Slovenská republika",
"Z202118357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312114","Uspokojivé","5.10.2021 5:10:20","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z202118106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311863","Uspokojivé","7.10.2021 8:31:14","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202118143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311900","Uspokojivé","18.10.2021 7:59:46","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311906","Uspokojivé","6.10.2021 13:20:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311882","Uspokojivé","11.10.2021 13:41:03","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311943","Uspokojivé","18.10.2021 8:00:48","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311865","Uspokojivé","25.10.2021 11:29:30","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202118110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311867","Uspokojivé","18.10.2021 13:29:23","","","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika",
"Z202118281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312038","Uspokojivé","5.10.2021 10:55:00","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202118119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311876","Uspokojivé","27.10.2021 8:37:28","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202118102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311859","Uspokojivé","4.10.2021 6:22:44","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311917","Uspokojivé","4.10.2021 6:22:22","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202118385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312142","Uspokojivé","22.10.2021 7:43:33","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202118390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312147","Uspokojivé","22.10.2021 7:45:06","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202118397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312154","Uspokojivé","4.10.2021 4:06:27","","","millhill s.r.o.","50640461","Slovenská republika",
"Z202118401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312158","Uspokojivé","4.10.2021 8:45:19","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z202118311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312068","Uspokojivé","6.10.2021 10:21:30","","","myLDC, s. r. o.","52794202","Slovenská republika",
"Z202118419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312176","Uspokojivé","18.10.2021 11:44:19","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202118323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312080","Uspokojivé","4.10.2021 6:14:18","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202118324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312081","Uspokojivé","4.10.2021 6:11:38","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202118322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312079","Uspokojivé","4.10.2021 6:14:05","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202118326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312083","Uspokojivé","4.10.2021 6:15:07","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202118427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312184","Uspokojivé","28.10.2021 10:17:49","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202118430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312187","Uspokojivé","6.10.2021 8:31:35","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202118438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312195","Uspokojivé","4.10.2021 8:11:48","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311956","Uspokojivé","27.10.2021 8:38:23","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202118441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312198","Uspokojivé","15.10.2021 7:27:54","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202118446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312203","Uspokojivé","18.10.2021 11:45:14","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z202118457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312214","Uspokojivé","8.10.2021 11:39:55","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202118221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311978","Uspokojivé","5.10.2021 11:06:58","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202118474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312231","Uspokojivé","4.10.2021 7:37:02","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202118484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312241","Uspokojivé","4.10.2021 5:46:13","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202118040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311797","Uspokojivé","19.10.2021 8:13:19","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312249","Uspokojivé","28.10.2021 10:33:18","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z202118342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312099","Uspokojivé","5.10.2021 14:38:37","","","MEPIS HEALTHCARE, s.r.o.","36605751","Slovenská republika",
"Z202118344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312101","Uspokojivé","5.10.2021 14:42:06","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202118346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312103","Uspokojivé","5.10.2021 14:44:30","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202118347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312104","Uspokojivé","5.10.2021 14:47:14","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202118041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311798","Uspokojivé","1.10.2021 7:28:31","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z202118144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311901","Uspokojivé","1.10.2021 7:31:14","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311800","Uspokojivé","18.10.2021 10:56:22","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202118345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312102","Uspokojivé","11.10.2021 10:45:37","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z202118521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312278","Neuspokojivé","11.10.2021 12:02:28","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202118522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312279","Uspokojivé","11.10.2021 12:03:36","","","PELUSA, s.r.o.","36560049","Slovenská republika",
"Z202118523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312280","Uspokojivé","12.10.2021 6:39:05","","","PELUSA, s.r.o.","36560049","Slovenská republika",
"Z202118547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312304","Uspokojivé","8.10.2021 11:43:59","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z202118549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312306","Uspokojivé","8.10.2021 13:25:46","","","PHARUS s. r. o.","46964720","Slovenská republika",
"Z202118569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312326","Uspokojivé","4.10.2021 4:06:47","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202117797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311554","Uspokojivé","5.10.2021 7:37:41","","","Marián Šupa","11906022","Slovenská republika",
"Z202118276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312033","Uspokojivé","22.10.2021 8:24:03","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202117947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311704","Uspokojivé","1.10.2021 13:15:16","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202118100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311857","Uspokojivé","4.11.2021 8:54:01","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z202118163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311920","Uspokojivé","4.10.2021 5:27:33","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312370","Uspokojivé","5.10.2021 5:09:07","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z202118617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312374","Uspokojivé","4.10.2021 5:06:55","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z202118618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312375","Uspokojivé","25.10.2021 11:20:17","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312379","Uspokojivé","4.10.2021 5:54:35","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202118454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312211","Uspokojivé","4.10.2021 6:14:34","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202118496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312253","Uspokojivé","18.10.2021 7:58:22","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z202118498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312255","Uspokojivé","18.10.2021 7:58:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312415","Uspokojivé","4.10.2021 10:05:17","","","Ing. Kamil Dobranský - AMD","47768681","Slovenská republika",
"Z202118664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312421","Uspokojivé","4.10.2021 6:45:59","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312423","Uspokojivé","7.10.2021 7:46:22","","","IBG Slovensko, s.r.o.","36026506","Slovenská republika",
"Z202118674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312431","Uspokojivé","4.10.2021 8:25:39","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202118677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312434","Uspokojivé","25.10.2021 11:24:26","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312300","Uspokojivé","21.10.2021 11:03:05","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202118604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312361","Uspokojivé","4.10.2021 8:31:49","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202118356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312113","Uspokojivé","21.10.2021 9:32:00","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202118475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312232","Uspokojivé","15.10.2021 10:30:11","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202118737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312494","Uspokojivé","4.10.2021 6:31:33","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202118552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312309","Uspokojivé","11.10.2021 11:39:08","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312310","Uspokojivé","6.10.2021 13:20:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312301","Uspokojivé","8.10.2021 11:42:00","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202118759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312516","Uspokojivé","4.10.2021 6:12:19","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202118763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312520","Uspokojivé","11.10.2021 11:40:35","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312524","Uspokojivé","19.10.2021 9:52:01","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z202118778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312535","Uspokojivé","11.10.2021 11:38:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312550","Uspokojivé","11.10.2021 11:39:21","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312554","Uspokojivé","11.10.2021 11:40:47","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312555","Uspokojivé","18.10.2021 7:59:17","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312327","Neuspokojivé","26.10.2021 10:22:16","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","NIRA, s.r.o.","50660845","Slovenská republika",
"Z202118509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312266","Uspokojivé","21.10.2021 12:16:33","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202118511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312268","Uspokojivé","13.10.2021 5:49:47","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202118800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312557","Uspokojivé","18.10.2021 8:07:22","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z202118803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312560","Uspokojivé","20.10.2021 11:46:41","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202118802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312559","Uspokojivé","8.10.2021 10:03:35","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z202118809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312566","Uspokojivé","19.10.2021 6:57:00","","","Peter Skubák - AD REM","11782889","Slovenská republika",
"Z202118407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312164","Uspokojivé","28.10.2021 10:12:36","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202118303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312060","Uspokojivé","28.10.2021 10:03:17","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202118545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312302","Uspokojivé","27.10.2021 8:39:28","","","RADIX MEDICAL spol. s r. o.","53718879","Slovenská republika",
"Z202118550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312307","Neuspokojivé","19.10.2021 13:39:10","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","SBS KOBRA Martin s.r.o.","36390526","Slovenská republika",
"Z202118807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312564","Uspokojivé","7.10.2021 17:43:32","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312639","Uspokojivé","4.10.2021 12:03:33","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202118685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312442","Uspokojivé","11.10.2021 11:00:58","","","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika",
"Z202118581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312338","Uspokojivé","7.10.2021 8:37:46","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202118886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312643","Uspokojivé","7.10.2021 17:40:31","","","Mário Drahoš","53103092","Slovenská republika",
"Z202118890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312647","Uspokojivé","22.10.2021 7:45:30","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202118726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312483","Uspokojivé","4.10.2021 5:27:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202118895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312652","Uspokojivé","20.10.2021 10:44:59","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202118579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312336","Uspokojivé","13.10.2021 11:38:09","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202118888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312645","Uspokojivé","4.10.2021 9:00:35","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202118781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312538","Uspokojivé","25.10.2021 12:01:54","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z202118497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312254","Uspokojivé","4.10.2021 8:12:52","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z202118912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312669","Uspokojivé","13.10.2021 8:57:46","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312380","Uspokojivé","4.10.2021 8:33:53","","","MERKURY SHOP s.r.o.","51231735","Slovenská republika",
"Z202118933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312690","Uspokojivé","4.10.2021 8:37:16","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312691","Uspokojivé","4.10.2021 5:42:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202118936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312693","Uspokojivé","5.10.2021 7:25:56","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202118939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312696","Uspokojivé","4.10.2021 5:48:11","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312697","Uspokojivé","5.10.2021 7:22:06","","","JAMEL FASHION s.r.o.","36390356","Slovenská republika",
"Z202118764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312521","Uspokojivé","21.10.2021 10:49:37","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312699","Uspokojivé","7.10.2021 8:01:58","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z202118951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312708","Uspokojivé","4.10.2021 6:22:19","","","ADVANCE OIL s. r. o.","46208615","Slovenská republika",
"Z202118650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312407","Uspokojivé","15.10.2021 9:20:51","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202118953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312710","Uspokojivé","13.10.2021 11:09:05","","","RENOST, s.r.o.","36380784","Slovenská republika",
"Z202118952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312709","Uspokojivé","19.10.2021 4:09:46","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z202118964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312721","Uspokojivé","18.10.2021 7:59:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312424","Uspokojivé","18.10.2021 10:57:20","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z202118692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312449","Uspokojivé","5.10.2021 9:18:21","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z202118991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312748","Uspokojivé","4.10.2021 6:49:32","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202118993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312750","Uspokojivé","8.10.2021 11:46:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202119005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312762","Uspokojivé","6.10.2021 10:24:27","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202119004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312761","Uspokojivé","4.10.2021 4:55:42","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202119019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312776","Uspokojivé","4.10.2021 6:15:33","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202119021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312778","Uspokojivé","4.10.2021 6:15:45","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202119023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312780","Uspokojivé","4.10.2021 6:14:54","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202119025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312782","Uspokojivé","4.10.2021 6:16:00","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
