"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201918963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239531","Uspokojivé","5.8.2019 6:21:55","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201918975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239543","Uspokojivé","5.8.2019 7:06:06","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201918976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239544","Uspokojivé","21.8.2019 6:00:09","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201918965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239533","Uspokojivé","6.8.2019 12:01:29","","","GEOPOL PREŠOV, s.r.o.","31698549","Slovenská republika",
"Z201918983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239551","Uspokojivé","10.8.2019 11:22:36","","","Merge s.r.o.","36764311","Slovenská republika",
"Z201918982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239550","Uspokojivé","26.8.2019 5:23:51","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201918984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239552","Uspokojivé","5.8.2019 5:47:17","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201918987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239555","Uspokojivé","6.8.2019 8:47:37","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201918993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239561","Uspokojivé","6.8.2019 8:40:44","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201918928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239496","Uspokojivé","5.8.2019 5:31:15","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201919051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239619","Uspokojivé","6.8.2019 6:05:33","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201919045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239613","Uspokojivé","26.8.2019 10:48:53","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201919056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239624","Uspokojivé","9.8.2019 8:42:04","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201919066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239634","Uspokojivé","6.8.2019 12:43:43","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201919071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239639","Uspokojivé","5.8.2019 8:58:27","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201919067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239635","Uspokojivé","5.8.2019 6:27:31","","","HARMÓNIA, s.r.o. ","36003271","Slovenská republika",
"Z201919111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239679","Uspokojivé","8.10.2019 5:35:45","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201919113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239681","Uspokojivé","12.8.2019 11:48:02","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201919354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239922","Uspokojivé","2.8.2019 7:24:11","","","Medplus, s.r.o.","45322040","Slovenská republika",
"Z201919353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239921","Uspokojivé","26.8.2019 4:25:17","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201919355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239923","Uspokojivé","9.8.2019 7:47:39","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201919358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239926","Uspokojivé","9.8.2019 4:37:34","","","LABICOM s.r.o.","25876856","Česká republika",
"Z201919360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239928","Uspokojivé","7.8.2019 6:07:12","","","LABICOM s.r.o.","25876856","Česká republika",
"Z201919363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239931","Uspokojivé","7.8.2019 6:02:41","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201918482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239050","Uspokojivé","5.8.2019 5:45:31","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201919380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239948","Uspokojivé","5.8.2019 4:27:27","","","FINAGRI s.r.o.","45851166","Slovenská republika",
"Z201919365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239933","Uspokojivé","7.8.2019 6:04:46","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201919384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239952","Neuspokojivé","4.8.2019 19:02:40","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201919392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239960","Uspokojivé","7.8.2019 7:31:12","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201919399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239967","Uspokojivé","20.8.2019 12:16:15","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201919404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239972","Uspokojivé","23.8.2019 9:19:01","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201919413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239981","Uspokojivé","5.8.2019 9:14:56","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201919440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240008","Uspokojivé","5.8.2019 6:25:40","","","Sharp Business Systems Slovakia, s.r.o.","48093891","Slovenská republika",
"Z201919455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240023","Uspokojivé","26.8.2019 6:38:46","","","JNL s.r.o.","51026414","Slovenská republika",
"Z201919464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240032","Uspokojivé","7.8.2019 9:31:32","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201919375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239943","Uspokojivé","7.8.2019 7:45:36","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201919473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240041","Uspokojivé","7.8.2019 5:51:21","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201919472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240040","Uspokojivé","5.8.2019 6:13:21","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201919494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240062","Uspokojivé","5.8.2019 6:55:21","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201919512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240080","Uspokojivé","14.8.2019 5:02:59","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201919534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240102","Uspokojivé","10.8.2019 11:20:05","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201919580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240148","Uspokojivé","5.8.2019 8:21:30","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201919601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240169","Uspokojivé","13.8.2019 12:26:08","","","LUNYS, s.r.o.","36472549","Slovenská republika",
"Z201919607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240175","Uspokojivé","12.8.2019 6:40:47","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201919609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240177","Uspokojivé","26.8.2019 7:16:36","","","LAWEX, spol. s r.o.","36037800","Slovenská republika",
"Z201919604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240172","Uspokojivé","5.8.2019 11:21:45","","","KLIMÍK SK, s.r.o.","47558601","Slovenská republika",
"Z201919621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240189","Uspokojivé","6.8.2019 9:18:27","","","Jozef Igaz - TLAČIVÁ - PAPIER","11751398","Slovenská republika",
"Z201919100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239668","Uspokojivé","9.8.2019 11:41:31","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201919650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240218","Uspokojivé","5.8.2019 8:02:54","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201919651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240219","Uspokojivé","5.8.2019 8:02:10","","","PHARMA GROUP, a.s. ","31320911","Slovenská republika",
"Z201919729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240297","Uspokojivé","5.8.2019 9:38:41","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201919401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239969","Uspokojivé","7.8.2019 7:07:38","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201919742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240310","Uspokojivé","5.8.2019 6:16:13","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201919745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240313","Uspokojivé","5.8.2019 9:15:24","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201918866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239434","Uspokojivé","5.8.2019 7:56:19","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z201918864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/239432","Uspokojivé","5.8.2019 11:52:08","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z201919770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240338","Uspokojivé","7.8.2019 5:57:22","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201919774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240342","Uspokojivé","5.8.2019 5:47:54","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z201919775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240343","Uspokojivé","24.10.2019 13:21:22","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201919778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240346","Uspokojivé","21.8.2019 6:04:42","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201919869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240437","Uspokojivé","5.8.2019 6:07:04","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201919870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240438","Uspokojivé","7.8.2019 12:43:12","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201919877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240445","Uspokojivé","20.1.2020 12:40:20","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201919878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240446","Uspokojivé","5.8.2019 7:41:53","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201919883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240451","Uspokojivé","12.8.2019 6:07:50","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201919887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240455","Uspokojivé","5.8.2019 5:40:18","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201919888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240456","Uspokojivé","23.8.2019 9:18:08","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201919904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240472","Uspokojivé","5.8.2019 6:47:09","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201919901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240469","Uspokojivé","5.8.2019 6:16:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201919910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240478","Uspokojivé","2.8.2019 7:32:09","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z201919912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240480","Uspokojivé","9.8.2019 8:08:02","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201919913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240481","Uspokojivé","6.8.2019 10:20:04","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201919917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240485","Uspokojivé","5.8.2019 7:46:07","","","PHARMACARE SLOVAKIA, s.r.o.","36246590","Slovenská republika",
"Z201919929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240497","Uspokojivé","5.8.2019 8:20:17","","","Pressburg papier, s.r.o.","35971002","Slovenská republika",
"Z201919935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240503","Uspokojivé","7.8.2019 12:42:08","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201919985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240553","Uspokojivé","21.8.2019 13:12:55","","","AUDY s.r.o.","00544426","Česká republika",
"Z201919998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240566","Uspokojivé","21.8.2019 12:57:57","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z201920007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240575","Uspokojivé","21.8.2019 12:11:17","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z201920010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240578","Uspokojivé","25.9.2019 6:03:49","omyl","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201920024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240592","Uspokojivé","5.8.2019 5:42:34","","","PHARMACARE SLOVAKIA, s.r.o.","36246590","Slovenská republika",
"Z201920028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240596","Uspokojivé","1.8.2019 11:40:09","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201920039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240607","Uspokojivé","5.8.2019 6:49:57","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201920042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240610","Uspokojivé","6.8.2019 6:03:22","","","DECS CONSULTING, spol. s r.o.","31322271","Slovenská republika",
"Z201920036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240604","Uspokojivé","26.8.2019 6:37:38","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201920057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240625","Uspokojivé","1.8.2019 11:33:14","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201920059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240627","Uspokojivé","6.8.2019 6:30:15","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201920060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240628","Uspokojivé","6.8.2019 6:04:08","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201920068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240636","Uspokojivé","5.8.2019 8:28:32","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201920070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240638","Uspokojivé","5.8.2019 8:37:57","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201920069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240637","Uspokojivé","12.8.2019 6:08:38","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201920080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240648","Uspokojivé","5.8.2019 6:20:13","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201920081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240649","Uspokojivé","5.8.2019 7:10:41","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z201919942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240510","Uspokojivé","6.8.2019 10:46:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201919941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240509","Uspokojivé","6.8.2019 10:46:27","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201919988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240556","Uspokojivé","21.8.2019 10:56:31","","","AZ CHROM s. r. o.","44984936","Slovenská republika",
"Z201920331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240899","Uspokojivé","21.8.2019 14:21:34","","","FENSTER HAUS a. s.","36445550","Slovenská republika",
"Z201919990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240558","Uspokojivé","7.8.2019 10:28:37","","","LABSERVICE, spol. s r.o.","36206741","Slovenská republika",
"Z201920332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240900","Uspokojivé","7.8.2019 7:38:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201920327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240895","Uspokojivé","21.8.2019 6:40:00","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201919992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240560","Uspokojivé","21.8.2019 10:58:52","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201920304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240872","Uspokojivé","27.11.2019 9:15:36","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201920303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240871","Uspokojivé","5.8.2019 10:59:58","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201920343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240911","Uspokojivé","12.8.2019 8:50:30","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201920351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240919","Uspokojivé","6.8.2019 8:42:35","","","WEGA - MS spol. s r.o.","30998328","Slovenská republika",
"Z201920344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240912","Uspokojivé","6.8.2019 7:15:05","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201920377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240945","Uspokojivé","6.8.2019 7:43:10","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201920379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240947","Uspokojivé","6.8.2019 9:24:51","","","WEGA - MS spol. s r.o.","30998328","Slovenská republika",
"Z201920313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240881","Uspokojivé","14.8.2019 12:14:41","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z201920393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240961","Uspokojivé","7.8.2019 12:25:29","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201920404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240972","Uspokojivé","5.8.2019 8:59:01","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201920405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240973","Uspokojivé","14.8.2019 11:07:01","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201920409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240977","Uspokojivé","9.8.2019 8:35:50","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201920427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240995","Uspokojivé","5.8.2019 9:18:06","","","3lobit, s. r. o.","46020152","Slovenská republika",
"Z201920041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240609","Uspokojivé","5.8.2019 6:03:09","","","HATRICK, s.r.o.","36626350","Slovenská republika",
"Z201919991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240559","Uspokojivé","5.8.2019 5:56:41","","","Painthouse, s. r. o. ","47574291","Slovenská republika",
"Z201920464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241032","Uspokojivé","7.8.2019 4:53:04","","","PAREX-G, spol. s r.o. ","31638830","Slovenská republika",
"Z201920466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241034","Uspokojivé","10.8.2019 11:23:56","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z201920349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240917","Uspokojivé","5.8.2019 5:23:45","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201920365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240933","Uspokojivé","5.8.2019 5:22:58","","","GoBaKo, s.r.o.","36197670","Slovenská republika",
"Z201920517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241085","Neuspokojivé","13.8.2019 10:44:22","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","BERK, spol. s r.o. Košice","17084342","Slovenská republika",
"Z201920522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241090","Uspokojivé","14.8.2019 12:36:52","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201920536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241104","Uspokojivé","5.8.2019 8:17:39","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201920546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241114","Uspokojivé","5.8.2019 8:02:22","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201920554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241122","Uspokojivé","5.8.2019 6:56:16","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201920572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241140","Uspokojivé","5.8.2019 8:44:24","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201920564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241132","Uspokojivé","21.8.2019 6:38:27","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201920582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241150","Uspokojivé","28.10.2019 9:08:32","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201920585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241153","Uspokojivé","5.8.2019 10:29:44","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201920586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241154","Uspokojivé","6.8.2019 7:09:44","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201920669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241237","Uspokojivé","5.8.2019 5:22:16","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201920670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241238","Uspokojivé","21.8.2019 5:58:05","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201920677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241245","Uspokojivé","5.8.2019 11:05:53","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201920676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241244","Uspokojivé","5.8.2019 8:18:47","","","GRAPP CZ, s.r.o.","26805413","Česká republika",
"Z201920678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241246","Uspokojivé","5.8.2019 6:44:23","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201920701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241269","Uspokojivé","5.8.2019 5:33:04","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201920703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241271","Uspokojivé","19.8.2019 10:09:10","","","STEMI Slovakia  s.r.o","46247220","Slovenská republika",
"Z201920707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241275","Uspokojivé","6.8.2019 7:02:14","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201920718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241286","Uspokojivé","5.8.2019 4:51:58","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201920719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241287","Uspokojivé","5.8.2019 5:48:13","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201920720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241288","Neuspokojivé","21.8.2019 6:02:20","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201920034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240602","Uspokojivé","19.8.2019 10:49:59","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z201920737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241305","Uspokojivé","1.8.2019 9:39:17","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201920750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241318","Uspokojivé","5.8.2019 8:49:31","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z201920800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241368","Uspokojivé","5.8.2019 5:50:27","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201920812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241380","Uspokojivé","6.8.2019 7:36:49","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201920835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241403","Uspokojivé","5.8.2019 8:55:58","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201920836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241404","Uspokojivé","5.8.2019 8:59:16","","","KASON, s.r.o.","51662787","Slovenská republika",
