"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20235324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340279","Uspokojivé","7/4/2023 5:07:02 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20235359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340314","Uspokojivé","7/7/2023 6:57:11 AM","","","I SEE IT, s.r.o.","52414418","Slovenská republika",
"Z20235362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340317","Uspokojivé","7/3/2023 6:06:41 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20235363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340318","Uspokojivé","7/3/2023 12:07:58 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20235364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340319","Uspokojivé","7/26/2023 10:38:15 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20235366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340321","Uspokojivé","7/12/2023 4:42:46 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20235403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340358","Uspokojivé","7/28/2023 7:47:04 AM","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20235315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340270","Uspokojivé","7/10/2023 6:45:24 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340366","Uspokojivé","7/3/2023 5:00:01 AM","","","SPORT ELEMENT s.r.o.","36814644","Slovenská republika",
"Z20235418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340373","Uspokojivé","7/3/2023 12:43:21 PM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20235424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340379","Uspokojivé","7/3/2023 5:27:13 AM","","","JAF HOLZ Slovakia, s.r.o.","35718986","Slovenská republika",
"Z20235428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340383","Uspokojivé","7/11/2023 7:42:48 AM","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z20235258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340213","Uspokojivé","7/3/2023 8:33:24 PM","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z20235440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340395","Uspokojivé","7/10/2023 7:21:29 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340398","Uspokojivé","7/7/2023 6:22:44 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340408","Uspokojivé","7/4/2023 10:44:37 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340413","Uspokojivé","7/10/2023 8:21:12 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340419","Neuspokojivé","7/17/2023 5:06:49 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20235470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340425","Uspokojivé","7/13/2023 11:46:44 AM","","","RADIX MEDICAL spol. s r. o.","53718879","Slovenská republika",
"Z20235478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340433","Uspokojivé","7/3/2023 8:48:00 AM","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20235480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340435","Uspokojivé","7/10/2023 8:19:20 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20235496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340451","Uspokojivé","7/3/2023 5:54:51 AM","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z20235527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340482","Uspokojivé","7/3/2023 5:01:15 AM","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z20234242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339197","Uspokojivé","7/31/2023 12:27:32 PM","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z20235558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340513","Uspokojivé","7/3/2023 7:33:20 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340514","Uspokojivé","7/26/2023 10:37:14 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20235132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340087","Uspokojivé","7/3/2023 7:35:36 AM","","","furbify s.r.o.","44827385","Slovenská republika",
"Z20235555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340510","Uspokojivé","7/3/2023 5:17:37 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20235563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340518","Uspokojivé","7/4/2023 5:07:13 AM","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20235571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340526","Uspokojivé","7/13/2023 8:28:32 AM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20235595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340550","Uspokojivé","7/7/2023 7:07:25 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340555","Uspokojivé","7/24/2023 9:16:28 AM","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z20235617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340572","Uspokojivé","7/4/2023 6:57:12 AM","","","LYNX s.r.o.","00692069","Slovenská republika",
"Z20235628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340583","Uspokojivé","7/3/2023 5:43:50 AM","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20235631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340586","Uspokojivé","7/26/2023 12:57:45 PM","","","Breco s. r. o.","52846547","Slovenská republika",
"Z20235640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340595","Uspokojivé","7/3/2023 8:27:16 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20235643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340598","Uspokojivé","7/3/2023 5:00:14 AM","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z20235650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340605","Uspokojivé","7/24/2023 6:08:20 AM","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20235579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340534","Uspokojivé","7/10/2023 11:35:07 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20235648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340603","Uspokojivé","7/3/2023 6:18:41 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20235661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340616","Uspokojivé","7/20/2023 6:32:10 AM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20235658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340613","Uspokojivé","7/3/2023 6:19:16 AM","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z20235677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340632","Uspokojivé","7/4/2023 5:07:34 AM","","","STAVIVÁ POPRAD, s. r. o.","44187475","Slovenská republika",
"Z20235681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340636","Uspokojivé","7/12/2023 4:27:14 AM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20235705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340660","Uspokojivé","7/4/2023 10:36:39 AM","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z20235704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340659","Uspokojivé","7/24/2023 9:15:45 AM","","","Juraj Balaj - BALART","33911711","Slovenská republika",
"Z20235706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340661","Uspokojivé","7/21/2023 6:34:53 AM","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z20235552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340507","Uspokojivé","7/31/2023 7:08:14 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20235696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340651","Uspokojivé","7/11/2023 11:19:42 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20235716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340671","Uspokojivé","7/3/2023 8:30:06 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340676","Uspokojivé","7/3/2023 12:42:14 PM","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z20235734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340689","Uspokojivé","7/13/2023 7:56:55 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20235739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340694","Uspokojivé","7/7/2023 6:53:52 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20235737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340692","Uspokojivé","7/3/2023 9:35:42 AM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20235750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340705","Uspokojivé","7/3/2023 5:00:28 AM","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z20235554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340509","Uspokojivé","7/3/2023 8:34:26 PM","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20235762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340717","Uspokojivé","7/20/2023 8:26:49 AM","","","CANBERRA - PACKARD, s.r.o.","31576303","Slovenská republika",
"Z20235764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340719","Uspokojivé","7/4/2023 5:24:47 AM","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z20235768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340723","Uspokojivé","7/3/2023 5:01:43 AM","","","BenátCentrum, spol. s r.o","36518212","Slovenská republika",
"Z20235776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340731","Uspokojivé","7/7/2023 6:55:26 AM","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20235777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340732","Uspokojivé","7/4/2023 5:07:47 AM","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20235779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340734","Uspokojivé","7/13/2023 11:34:40 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20235780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340735","Uspokojivé","7/4/2023 5:07:56 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z20235786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340741","Uspokojivé","7/3/2023 7:03:22 AM","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z20235794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340749","Uspokojivé","7/3/2023 7:25:20 AM","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z20235796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340751","Uspokojivé","7/13/2023 11:21:26 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20235797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340752","Uspokojivé","7/3/2023 7:00:00 AM","","","DREVOMA, s.r.o.","44493827","Slovenská republika",
"Z20235798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340753","Uspokojivé","7/28/2023 7:47:46 AM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20235804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340759","Uspokojivé","7/3/2023 8:42:38 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20235814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340769","Uspokojivé","7/4/2023 9:33:24 AM","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z20235821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340776","Uspokojivé","7/20/2023 8:31:49 AM","","","PRO. Laika spol. s r.o","31355218","Slovenská republika",
"Z20235823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340778","Uspokojivé","7/26/2023 10:45:44 AM","","","A-Z Gastro s.r.o.","46586831","Slovenská republika",
"Z20235806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340761","Uspokojivé","7/17/2023 1:17:31 PM","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z20235841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340796","Uspokojivé","7/3/2023 7:25:04 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340805","Uspokojivé","7/3/2023 7:24:25 AM","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z20235857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340812","Uspokojivé","7/3/2023 5:45:23 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20235859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340814","Uspokojivé","7/3/2023 5:47:04 AM","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z20235861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340816","Uspokojivé","7/3/2023 5:48:48 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20235846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340801","Uspokojivé","7/21/2023 7:44:04 AM","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z20235886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340841","Uspokojivé","7/10/2023 6:57:11 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340844","Uspokojivé","7/10/2023 6:56:55 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340845","Uspokojivé","7/10/2023 6:56:37 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340857","Uspokojivé","7/10/2023 7:53:33 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20235917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340872","Uspokojivé","7/31/2023 9:41:25 AM","","","Operatíva, medicínska spoločnosť s.r.o.","35757329","Slovenská republika",
"Z20235926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340881","Uspokojivé","7/3/2023 7:22:09 AM","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z20235934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340889","Uspokojivé","7/4/2023 5:08:07 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20235935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340890","Uspokojivé","7/3/2023 7:22:39 AM","","","Tom Tech SK s. r. o.","53294912","Slovenská republika",
"Z20235916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340871","Uspokojivé","7/27/2023 6:16:16 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340902","Uspokojivé","7/6/2023 12:47:36 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20235951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340906","Uspokojivé","7/7/2023 12:16:53 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20235954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340909","Uspokojivé","7/28/2023 7:16:56 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z20235957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340912","Uspokojivé","7/21/2023 7:01:27 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20235958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340913","Uspokojivé","7/3/2023 5:24:49 AM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20235956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340911","Uspokojivé","7/3/2023 5:48:31 AM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20236006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340961","Uspokojivé","7/7/2023 10:07:34 AM","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z20236016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340971","Uspokojivé","7/6/2023 11:17:10 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340982","Uspokojivé","7/7/2023 5:33:00 AM","","","AUTOCAR - Ťažné Zariadenia, s.r.o.","36408905","Slovenská republika",
"Z20236054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341009","Uspokojivé","7/3/2023 6:46:51 AM","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z20236066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341021","Uspokojivé","7/12/2023 7:29:35 AM","","","FÚRA s.r.o. ","36211451","Slovenská republika",
"Z20236067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341022","Uspokojivé","7/3/2023 5:12:30 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20236078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341033","Uspokojivé","7/3/2023 5:13:34 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341019","Uspokojivé","7/31/2023 11:48:18 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20236096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341051","Uspokojivé","7/3/2023 5:01:50 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20236098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341053","Uspokojivé","7/11/2023 8:42:27 AM","","","Chladenie a Kúrenie s.r.o.","44177852","Slovenská republika",
"Z20236112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341067","Uspokojivé","7/6/2023 11:24:21 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20236116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341071","Uspokojivé","7/14/2023 7:40:42 AM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20236120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341075","Uspokojivé","7/3/2023 7:00:50 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20236126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341081","Uspokojivé","7/3/2023 5:36:13 AM","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20236178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341133","Uspokojivé","7/3/2023 5:16:13 AM","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z20236191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341146","Uspokojivé","7/3/2023 5:17:46 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20236072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341027","Uspokojivé","7/26/2023 10:16:29 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341157","Uspokojivé","7/10/2023 7:36:37 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20236220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341175","Uspokojivé","7/18/2023 7:51:49 AM","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z20236241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341196","Uspokojivé","7/3/2023 5:29:07 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341225","Uspokojivé","7/25/2023 8:15:26 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341197","Uspokojivé","7/14/2023 10:40:28 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341199","Uspokojivé","7/14/2023 10:23:59 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341211","Uspokojivé","7/3/2023 5:58:13 AM","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z20236318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341273","Uspokojivé","7/28/2023 8:29:25 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20236293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341248","Uspokojivé","7/31/2023 11:49:15 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20236258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341213","Uspokojivé","7/14/2023 10:44:55 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341283","Uspokojivé","7/19/2023 6:56:57 AM","","","JAMEL FASHION s.r.o.","36390356","Slovenská republika",
"Z20236330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341285","Uspokojivé","7/6/2023 12:48:06 PM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20236365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341320","Uspokojivé","7/4/2023 1:08:27 PM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341332","Uspokojivé","7/6/2023 4:45:38 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20236387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341342","Uspokojivé","7/18/2023 7:49:19 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20236367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341322","Uspokojivé","7/14/2023 7:43:57 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20236442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341397","Uspokojivé","7/18/2023 10:52:51 AM","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z20236441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341396","Uspokojivé","7/20/2023 6:49:08 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20236448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341403","Uspokojivé","7/11/2023 10:47:50 AM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20236452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341407","Uspokojivé","7/25/2023 11:27:32 AM","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20236473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341428","Uspokojivé","7/18/2023 7:04:15 AM","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20236474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341429","Uspokojivé","7/18/2023 7:06:35 AM","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20236475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341430","Uspokojivé","7/18/2023 7:07:19 AM","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20236477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341432","Uspokojivé","7/18/2023 7:08:18 AM","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20236479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341434","Uspokojivé","7/18/2023 7:09:02 AM","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20236481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341436","Uspokojivé","7/18/2023 7:09:55 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341437","Uspokojivé","7/18/2023 7:10:37 AM","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20236483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341438","Uspokojivé","7/4/2023 9:45:36 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20236490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341445","Uspokojivé","7/12/2023 8:02:17 AM","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20236494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341449","Uspokojivé","7/21/2023 4:01:37 PM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20236536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341491","Uspokojivé","7/10/2023 1:03:36 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20236545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341500","Uspokojivé","7/12/2023 11:46:41 AM","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
