"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201726865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118697","Pozitívne","21.8.2017 7:22:43","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201726859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118691","Pozitívne","22.8.2017 7:01:40","","","CC TRADE, s.r.o.","36249513","Slovenská republika",
"Z201726913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118745","Pozitívne","7.8.2017 8:45:23","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201726924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118756","Pozitívne","14.8.2017 6:12:18","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201726947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118779","Pozitívne","22.8.2017 8:09:39","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201726949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118781","Pozitívne","22.8.2017 7:54:15","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201726936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118768","Pozitívne","2.8.2017 7:23:25","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z201726934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118766","Pozitívne","2.8.2017 7:28:35","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201726972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118804","Pozitívne","2.8.2017 9:25:37","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z201726975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118807","Pozitívne","28.8.2017 9:02:24","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201726986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118818","Pozitívne","3.8.2017 11:47:56","","","Andrej Holka","47711876","Slovenská republika",
"Z201726987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118819","Pozitívne","7.8.2017 7:02:17","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201727012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118844","Pozitívne","8.8.2017 7:59:50","","","Ing. Ján Buchanec Technik","33576009","Slovenská republika",
"Z201727017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118849","Pozitívne","8.8.2017 7:59:17","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201727033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118865","Pozitívne","7.8.2017 8:34:01","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201726948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118780","Pozitívne","1.8.2017 9:25:01","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201727050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118882","Pozitívne","15.8.2017 18:21:04","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201727125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118957","Pozitívne","7.8.2017 6:40:59","","","LINOREX, spoločnosť s ručením obmedzeným","00604127","Slovenská republika",
"Z201727128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118960","Pozitívne","22.8.2017 7:01:19","","","Mikrochem Energy, spol. s r.o.","46754644","Slovenská republika",
"Z201727174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119006","Pozitívne","14.8.2017 6:20:07","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201727204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119036","Pozitívne","28.8.2017 9:06:02","","","AES Košice s.r.o.","48009181","Slovenská republika",
"Z201727205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119037","Pozitívne","28.8.2017 9:07:32","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201726129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117961","Negatívne","16.8.2017 15:13:10","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Marián Šupa","11906022","Slovenská republika",
"Z201727244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119076","Negatívne","19.8.2017 8:13:21","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Dual Fin s. r. o.","46892656","Slovenská republika",
"Z201727231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119063","Pozitívne","8.8.2017 13:08:49","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201727229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119061","Pozitívne","21.8.2017 8:33:44","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z201727366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119198","Pozitívne","18.8.2017 6:17:51","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201727368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119200","Pozitívne","18.8.2017 6:18:12","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201727414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119246","Pozitívne","7.8.2017 8:26:43","","","RETTRA s.r.o.","36818135","Slovenská republika",
"Z201727416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119248","Pozitívne","7.8.2017 5:16:37","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201727423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119255","Pozitívne","22.8.2017 7:02:03","","","Radoslav Kubáň","45248559","Slovenská republika",
"Z201727424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119256","Pozitívne","22.8.2017 7:02:32","","","FriendS&FriendS, s.r.o.","46451919","Slovenská republika",
"Z201727431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119263","Pozitívne","7.8.2017 5:15:58","","","FISWELL s. r. o.","44645686","Slovenská republika",
"Z201727443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119275","Pozitívne","7.8.2017 8:27:41","","","DITIS, a. s.","50232886","Slovenská republika",
"Z201727447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119279","Pozitívne","8.8.2017 5:22:10","","","CHIRONAX s.r.o. ","44826877","Slovenská republika",
"Z201727531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119363","Pozitívne","17.8.2017 8:34:28","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z201727541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119373","Pozitívne","7.8.2017 6:58:48","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201727547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119379","Pozitívne","14.8.2017 7:52:18","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201727549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119381","Pozitívne","14.8.2017 7:53:11","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201727569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119401","Pozitívne","7.8.2017 6:20:18","","","PASIČ, s.r.o.","36543535","Slovenská republika",
"Z201727571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119403","Pozitívne","14.8.2017 11:09:15","","","LEMAS spol. s r.o.","31616810","Slovenská republika",
"Z201727575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119407","Pozitívne","3.8.2017 9:07:59","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201727593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119425","Pozitívne","23.8.2017 14:50:12","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201727595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119427","Pozitívne","23.8.2017 14:50:53","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201727610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119442","Pozitívne","7.8.2017 5:21:23","","","LVC s.r.o.","46979689","Slovenská republika",
"Z201724720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116552","Pozitívne","7.8.2017 6:58:34","","","SUNTEQ spol. s r.o. ","30226406","Slovenská republika",
"Z201727631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119463","Pozitívne","21.8.2017 12:48:17","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201727636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119468","Pozitívne","18.8.2017 4:56:22","","","STABO, s.r.o.","31620582","Slovenská republika",
"Z201727637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119469","Pozitívne","18.8.2017 4:56:32","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201727638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119470","Pozitívne","28.8.2017 8:59:43","","","GALIJA COLOR s.r.o.","36594385","Slovenská republika",
"Z201727641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119473","Pozitívne","30.8.2017 6:50:16","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201727680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119512","Negatívne","1.8.2017 6:38:16","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PENDO s.r.o.","47788895","Slovenská republika",
"Z201727733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119565","Negatívne","24.8.2017 7:21:51","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","OPTOTEAM, s.r.o. ","35810840","Slovenská republika",
"Z201726064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117896","Pozitívne","7.8.2017 9:47:37","","","EUROtoner, s.r.o.","43892655","Slovenská republika",
"Z201727809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119641","Pozitívne","7.8.2017 6:57:46","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z201727711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119543","Pozitívne","30.8.2017 6:49:58","","","Giga Trade s.r.o","46026762","Slovenská republika",
"Z201728091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119923","Pozitívne","2.8.2017 8:24:59","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201728090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119922","Pozitívne","1.8.2017 6:24:34","","","HYDROMETRICS s.r.o.","26491036","Česká republika",
"Z201728089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119921","Pozitívne","1.8.2017 6:08:51","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z201728094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119926","Pozitívne","22.8.2017 11:55:33","","","Interiéry Riljak, s.r.o.","43885306","Slovenská republika",
"Z201728111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119943","Pozitívne","7.8.2017 6:22:51","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201728178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120010","Pozitívne","7.8.2017 7:04:15","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201728193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120025","Pozitívne","7.8.2017 5:46:24","","","MAILTEC SLOVAKIA, spol. s r. o.","35687487","Slovenská republika",
"Z201728204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120036","Pozitívne","7.8.2017 4:53:30","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201728219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120051","Pozitívne","25.8.2017 6:26:34","","","I.T.A. spol. s r.o. ","36591246","Slovenská republika",
"Z201728220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120052","Pozitívne","16.8.2017 6:12:39","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201728257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120089","Pozitívne","9.8.2017 8:37:45","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201728266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120098","Pozitívne","8.8.2017 13:06:40","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201728263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120095","Pozitívne","2.8.2017 13:15:12","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201728285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120117","Pozitívne","8.8.2017 13:04:38","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201728302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120134","Pozitívne","8.8.2017 13:03:16","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201728306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120138","Pozitívne","7.8.2017 8:34:57","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201728210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120042","Pozitívne","7.8.2017 4:20:31","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201728361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120193","Pozitívne","7.8.2017 5:48:33","","","TechAid s.r.o.","47786914","Slovenská republika",
"Z201728360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120192","Pozitívne","23.8.2017 14:51:29","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201728359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120191","Pozitívne","8.8.2017 12:35:07","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201728369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120201","Pozitívne","8.8.2017 12:33:02","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201728379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120211","Pozitívne","8.8.2017 12:31:18","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201728371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120203","Pozitívne","8.8.2017 8:00:13","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201728312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120144","Pozitívne","7.8.2017 6:29:32","","","LAVANT, s.r.o.","36174335","Slovenská republika",
"Z201728395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120227","Pozitívne","7.8.2017 12:36:31","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z201728496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120328","Pozitívne","28.8.2017 9:03:50","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201728493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120325","Pozitívne","28.8.2017 9:03:22","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201728494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120326","Pozitívne","28.8.2017 9:04:01","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z201728154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119986","Pozitívne","25.8.2017 11:17:02","","","ASKONY export - import, s. r. o. Krompachy","31697119","Slovenská republika",
"Z201728529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120361","Pozitívne","1.8.2017 8:39:13","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201728540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120372","Negatívne","22.8.2017 7:14:02","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201728545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120377","Pozitívne","22.8.2017 7:08:04","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201728316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120148","Pozitívne","22.8.2017 9:23:36","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z201728304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120136","Pozitívne","9.8.2017 7:11:27","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201728495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120327","Pozitívne","28.8.2017 9:01:23","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201728575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120407","Pozitívne","22.8.2017 12:56:13","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201728580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120412","Pozitívne","3.8.2017 7:21:28","","","Alica Valčáková - ELEKTRO - ALICA","31004369","Slovenská republika",
"Z201728590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120422","Pozitívne","3.8.2017 8:35:11","","","Učebné pomôcky, s.r.o.","31641199","Slovenská republika",
"Z201727438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119270","Pozitívne","3.8.2017 6:32:48","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201728597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120429","Pozitívne","1.8.2017 9:17:58","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201728600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120432","Pozitívne","28.8.2017 9:03:39","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201728605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120437","Pozitívne","18.8.2017 4:57:01","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201728606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120438","Pozitívne","18.8.2017 4:56:49","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201728628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120460","Pozitívne","18.8.2017 8:42:58","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201728612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120444","Pozitívne","16.8.2017 7:01:50","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201728617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120449","Pozitívne","16.8.2017 7:01:57","","","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z201728633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120465","Pozitívne","15.8.2017 10:22:50","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z201728588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120420","Pozitívne","2.8.2017 7:45:22","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201728747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120579","Pozitívne","7.8.2017 6:21:51","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201728754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120586","Pozitívne","7.8.2017 6:15:06","","","KOMUNÁLNA TECHNIKA s.r.o.","35935545","Slovenská republika",
"Z201728392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120224","Pozitívne","9.8.2017 6:24:28","","","UNOTECH, spol. s r.o.","31424562","Slovenská republika",
"Z201728778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120610","Pozitívne","7.8.2017 5:39:07","","","Maroš Djulgerov- FRIGÓRIA","37300229","Slovenská republika",
