"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201532858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33222","Pozitívne","2.1.2017 9:23:29","","","Energy Europe, SE","47542667","Slovenská republika",
"Z201533399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33763","Pozitívne","3.1.2017 5:51:44","","","Lindcare CZ s.r.o","29018480","Česká republika",
"Z201533404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33768","Pozitívne","3.1.2017 5:50:53","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201533408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33772","Pozitívne","3.1.2017 5:49:38","","","IBO s.r.o.","36340073","Slovenská republika",
"Z201533434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33798","Pozitívne","3.1.2017 5:49:17","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201533593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33957","Pozitívne","3.1.2017 9:47:40","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201533785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34149","Pozitívne","31.1.2017 11:29:39","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201533909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34273","Pozitívne","10.1.2017 10:27:50","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201533913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34277","Negatívne","2.1.2017 9:36:09","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","AMG Security, s.r.o.","46268995","Slovenská republika",
"Z201533959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34323","Pozitívne","3.1.2017 12:22:56","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201533790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34154","Pozitívne","9.1.2017 8:01:30","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201533971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34335","Pozitívne","3.1.2017 9:47:26","","","mediaTIP, s.r.o.","36335487","Slovenská republika",
"Z201534063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34427","Pozitívne","3.1.2017 5:48:51","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201534073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34437","Pozitívne","3.1.2017 8:44:46","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201534222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34586","Pozitívne","10.1.2017 16:06:49","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201534269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34633","Pozitívne","24.1.2017 6:52:26","","","Energy Europe, SE","47542667","Slovenská republika",
"Z201534500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34864","Pozitívne","10.1.2017 7:15:47","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201534536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34900","Pozitívne","11.1.2017 15:40:28","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201534751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35115","Pozitívne","10.1.2017 12:38:07","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201534065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34429","Pozitívne","3.1.2017 5:48:02","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201534356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34720","Pozitívne","4.1.2017 6:07:34","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z201534884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35248","Pozitívne","9.1.2017 8:24:17","","","SUZAJF s.r.o.","47583681","Slovenská republika",
"Z201534936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35300","Negatívne","10.1.2017 13:37:09","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Synerta Transport s.r.o.","46670751","Slovenská republika",
"Z201534153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34517","Pozitívne","3.1.2017 11:39:49","","","ALNEX, s.r.o.","36171361","Slovenská republika",
"Z201534988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35352","Pozitívne","10.1.2017 14:34:13","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201535496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35860","Pozitívne","2.1.2017 9:11:48","","","Lavaton s.r.o.","36244848","Slovenská republika",
"Z201535569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35933","Pozitívne","9.1.2017 6:55:33","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201535597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35961","Pozitívne","3.1.2017 12:07:57","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201535687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36051","Negatívne","5.1.2017 10:16:02","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PRESS & BURG Development s.r.o. ","46896783","Slovenská republika",
"Z201535612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35976","Pozitívne","3.1.2017 5:48:27","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201535614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35978","Pozitívne","3.1.2017 5:47:41","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201535615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35979","Pozitívne","3.1.2017 5:47:17","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201535772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36136","Pozitívne","30.1.2017 13:38:21","","","Energy Europe, SE","47542667","Slovenská republika",
"Z201535912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36276","Pozitívne","30.1.2017 8:26:43","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201533967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34331","Pozitívne","9.1.2017 10:25:07","","","AMG Security, s.r.o.","46268995","Slovenská republika",
"Z201535642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36006","Pozitívne","9.1.2017 8:28:45","","","CHRIŠTOF, spol. s r.o.","42660351","Česká republika",
"Z201535995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36359","Pozitívne","15.1.2017 19:11:42","","","PYROBOSS, s.r.o. ","36644048","Slovenská republika",
"Z201536052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36416","Pozitívne","30.1.2017 9:50:15","","","GGFS s.r.o. ","47079690","Slovenská republika",
"Z201536093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36457","Pozitívne","4.1.2017 7:12:41","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201536109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36473","Pozitívne","3.1.2017 5:46:54","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201536146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36510","Pozitívne","23.1.2017 7:41:23","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201534619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34983","Pozitívne","4.1.2017 12:40:23","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201536329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36693","Pozitívne","2.1.2017 9:22:51","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201536236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36600","Pozitívne","4.1.2017 6:12:29","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z201536346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36710","Pozitívne","3.1.2017 13:39:57","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201537393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37757","Pozitívne","2.1.2017 10:10:38","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201537452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37816","Pozitívne","3.1.2017 5:46:06","","","INTERVIA s. r. o.","44534582","Slovenská republika",
"Z201535925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36289","Pozitívne","2.1.2017 9:51:45","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201537663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38027","Pozitívne","2.1.2017 9:07:59","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201537686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38050","Pozitívne","5.1.2017 10:27:28","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201537702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38066","Pozitívne","9.1.2017 7:48:11","","","Energy Europe, SE","47542667","Slovenská republika",
"Z201537726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38090","Pozitívne","9.1.2017 6:43:43","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z201537787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38151","Pozitívne","9.1.2017 12:39:20","","","POZANA MÄSO s.r.o. ","36059056","Slovenská republika",
"Z201537823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38187","Pozitívne","3.1.2017 13:17:35","","","Cardiopharm spol. s r.o.","44665474","Slovenská republika",
"Z201537870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38234","Pozitívne","2.1.2017 11:54:13","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201537889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38253","Pozitívne","23.1.2017 12:52:08","","","STAVBY Nitra, s.r.o.","36763977","Slovenská republika",
"Z201537879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38243","Pozitívne","18.1.2017 6:40:20","","","SLOVAKIA MEDICAL, s.r.o.","31385265","Slovenská republika",
"Z201537927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38291","Pozitívne","10.1.2017 8:23:37","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z201538026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38390","Pozitívne","3.1.2017 12:04:50","","","Ing.Viera Závodská - N.Netcom","22658696","Slovenská republika",
"Z201538029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38393","Pozitívne","3.1.2017 12:20:35","","","Ing.Viera Závodská - N.Netcom","22658696","Slovenská republika",
"Z201537981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38345","Pozitívne","24.1.2017 12:34:53","","","Teleflex Medical s.r.o.","34137921","Slovenská republika",
"Z201538030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38394","Pozitívne","3.1.2017 12:21:03","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201534958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35322","Pozitívne","12.1.2017 14:31:27","","","NAJADA SLUŽBY, s. r. o. ","44527276","Slovenská republika",
"Z201537817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38181","Pozitívne","9.1.2017 7:15:38","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201535392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35756","Pozitívne","17.1.2017 12:49:04","","","GGFS s.r.o. ","47079690","Slovenská republika",
"Z201538114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38478","Pozitívne","2.1.2017 11:03:54","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201538123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38487","Pozitívne","16.1.2017 8:17:51","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201538242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38606","Pozitívne","2.1.2017 12:59:24","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201538244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38608","Pozitívne","5.1.2017 11:20:51","","","TRANSMEDIC SLOVAKIA, s.r.o.","36020982","Slovenská republika",
"Z201538256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38620","Pozitívne","2.1.2017 11:16:40","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201538324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38688","Pozitívne","3.1.2017 8:05:06","","","Ing.Viera Závodská - N.Netcom","22658696","Slovenská republika",
"Z201538328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38692","Pozitívne","3.1.2017 12:23:55","","","Ing.Viera Závodská - N.Netcom","22658696","Slovenská republika",
"Z201538333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38697","Pozitívne","3.1.2017 12:22:24","","","TELETECHNIK, spol. s r. o.","31333095","Slovenská republika",
"Z201538335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38699","Pozitívne","3.1.2017 12:23:24","","","Ing.Viera Závodská - N.Netcom","22658696","Slovenská republika",
"Z201538334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38698","Pozitívne","9.1.2017 12:41:18","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201538340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38704","Pozitívne","3.1.2017 12:06:30","","","Ing.Viera Závodská - N.Netcom","22658696","Slovenská republika",
"Z201538344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38708","Pozitívne","3.1.2017 12:05:19","","","Ing.Viera Závodská - N.Netcom","22658696","Slovenská republika",
"Z201538346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38710","Pozitívne","20.1.2017 12:27:15","","","IS4U, s.r.o.","29205336","Česká republika",
"Z201538350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38714","Pozitívne","12.1.2017 7:18:41","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z201538388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38752","Pozitívne","13.1.2017 8:17:24","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z201538401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38765","Pozitívne","18.1.2017 18:43:30","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201538443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38807","Pozitívne","4.1.2017 9:15:47","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201538492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38856","Pozitívne","3.1.2017 8:04:36","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z201538579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38943","Pozitívne","2.1.2017 9:56:03","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201538580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38944","Negatívne","26.1.2017 11:09:36","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","POZANA MÄSO s.r.o. ","36059056","Slovenská republika",
"Z201538582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38946","Pozitívne","9.1.2017 6:45:23","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201538676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39040","Pozitívne","2.1.2017 11:31:16","","","S-EPI, s. r. o.","36014991","Slovenská republika",
"Z201538702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39066","Pozitívne","24.1.2017 12:35:02","","","AVE SK odpadové hospodárstvo s.r.o.","36357065","Slovenská republika",
"Z201538717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39081","Negatívne","10.1.2017 14:14:59","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Agentúra PREKLADY A TLMOČENIE, s.r.o.","45411875","Slovenská republika",
"Z201538439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38803","Pozitívne","3.1.2017 8:09:28","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201538923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39287","Pozitívne","3.1.2017 12:04:19","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201538935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39299","Pozitívne","2.1.2017 11:35:31","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201538942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39306","Pozitívne","2.1.2017 9:27:22","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201539114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39478","Pozitívne","2.1.2017 9:27:26","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201539302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39666","Pozitívne","10.1.2017 10:16:22","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201539303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39667","Pozitívne","3.1.2017 12:20:05","","","Ing.Viera Závodská - N.Netcom","22658696","Slovenská republika",
"Z201539330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39694","Pozitívne","27.1.2017 6:42:54","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z201539311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39675","Pozitívne","4.1.2017 9:16:10","","","Energy Europe, SE","47542667","Slovenská republika",
"Z201539392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39756","Pozitívne","2.1.2017 9:30:57","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201539400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39764","Pozitívne","20.1.2017 15:20:42","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201539419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39783","Pozitívne","18.1.2017 13:34:15","","","Stredoslovenská energetika, a.s.","36403008","Slovenská republika",
"Z201537577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37941","Pozitívne","2.1.2017 7:38:02","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201536102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36466","Pozitívne","31.1.2017 7:15:12","","","SPB Security s.r.o.","44626975","Slovenská republika",
"Z201539616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39980","Pozitívne","20.1.2017 15:11:47","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201539641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40005","Pozitívne","5.1.2017 11:09:26","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z201539644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40008","Pozitívne","10.1.2017 12:13:46","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
