"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20203513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262922","Uspokojivé","8.4.2020 9:21:34","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20203515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262924","Uspokojivé","8.4.2020 9:35:16","","","LANAP SLOVAKIA s.r.o.","44748141","Slovenská republika",
"Z20203507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262916","Uspokojivé","1.4.2020 7:16:10","","","OSKO, a.s.","36044717","Slovenská republika",
"Z20203509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262918","Uspokojivé","1.4.2020 7:16:45","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20203510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262919","Uspokojivé","1.4.2020 7:17:44","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20203516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262925","Uspokojivé","1.4.2020 7:18:24","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20203440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262849","Uspokojivé","6.4.2020 5:08:51","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20203437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262846","Uspokojivé","6.4.2020 5:09:15","","","MIDITECH spoločnosť s ručením obmedzeným","31364365","Slovenská republika",
"Z20203435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262844","Uspokojivé","6.4.2020 5:09:36","","","DISKUS, s.r.o.","34098861","Slovenská republika",
"Z20203577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262986","Uspokojivé","6.4.2020 5:24:27","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20203598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263007","Uspokojivé","7.4.2020 12:33:33","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20203599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263008","Uspokojivé","6.4.2020 8:10:17","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20203601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263010","Uspokojivé","8.4.2020 6:57:02","","","PCenter, s.r.o.","36828238","Slovenská republika",
"Z20203741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263150","Uspokojivé","14.4.2020 6:48:45","","","InterMedical Plus, s.r.o.","50085999","Slovenská republika",
"Z20203743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263152","Uspokojivé","3.4.2020 8:10:31","","","nabbi, s.r.o.","47484128","Slovenská republika",
"Z20203754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263163","Uspokojivé","20.4.2020 8:14:06","","","DECS CONSULTING, spol. s r.o.","31322271","Slovenská republika",
"Z20203753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263162","Uspokojivé","6.4.2020 9:29:47","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20203758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263167","Uspokojivé","6.4.2020 10:56:09","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z20203762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263171","Uspokojivé","6.4.2020 11:48:02","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20203772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263181","Uspokojivé","2.4.2020 11:47:18","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20203774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263183","Uspokojivé","15.4.2020 8:47:26","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z20203780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263189","Uspokojivé","9.4.2020 8:22:14","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20203736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263145","Uspokojivé","6.4.2020 9:45:58","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z20203798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263207","Uspokojivé","6.4.2020 10:20:26","","","TIS, s.r.o. ","31685005","Slovenská republika",
"Z20203806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263215","Uspokojivé","7.4.2020 8:29:42","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20203777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263186","Uspokojivé","22.4.2020 16:08:24","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z20203844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263253","Uspokojivé","6.4.2020 8:43:12","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20203843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263252","Uspokojivé","6.4.2020 10:09:58","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20203845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263254","Uspokojivé","3.4.2020 8:31:57","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z20203841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263250","Uspokojivé","3.4.2020 8:28:07","","","ABTEX s.r.o.","36600377","Slovenská republika",
"Z20203848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263257","Uspokojivé","6.4.2020 10:17:00","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z20203897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263306","Uspokojivé","1.4.2020 9:18:03","","","OSIVO a.s.","31562965","Slovenská republika",
"Z20203904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263313","Uspokojivé","1.4.2020 9:15:26","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20203912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263321","Uspokojivé","1.4.2020 9:11:44","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20203974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263383","Uspokojivé","16.4.2020 9:00:12","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20203184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262593","Uspokojivé","8.4.2020 6:03:58","","","Xtra Slovakia s.r.o.","36270687","Slovenská republika",
"Z20203985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263394","Uspokojivé","6.4.2020 5:26:15","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z20203988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263397","Uspokojivé","14.4.2020 9:30:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20203992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263401","Uspokojivé","7.4.2020 5:39:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20203996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263405","Uspokojivé","7.4.2020 5:34:22","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20203997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263406","Uspokojivé","7.4.2020 5:23:12","","","Inter Bus & Truck, s. r. o.","47311134","Slovenská republika",
"Z20204006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263415","Uspokojivé","22.4.2020 15:53:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20204019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263428","Uspokojivé","8.4.2020 9:24:18","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20204072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263481","Uspokojivé","6.4.2020 9:19:51","","","Beuker, s.r.o.","36219533","Slovenská republika",
"Z20204075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263484","Uspokojivé","6.4.2020 9:19:25","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20204076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263485","Uspokojivé","6.4.2020 9:18:55","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20204086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263495","Uspokojivé","23.4.2020 6:58:17","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20204091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263500","Uspokojivé","15.4.2020 13:40:09","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20204043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263452","Uspokojivé","6.4.2020 5:08:15","","","TLAČIAREŇ J+K s. r. o.","44839677","Slovenská republika",
"Z20204096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263505","Uspokojivé","20.4.2020 9:39:58","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z20204044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263453","Uspokojivé","6.4.2020 5:07:51","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20204039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263448","Uspokojivé","6.4.2020 5:07:14","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z20204101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263510","Uspokojivé","14.4.2020 7:00:34","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20204113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263522","Uspokojivé","6.4.2020 5:26:23","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z20204122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263531","Uspokojivé","6.4.2020 6:41:21","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z20204013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263422","Uspokojivé","2.4.2020 9:39:13","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20204166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263575","Uspokojivé","6.4.2020 4:46:17","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z20204188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263597","Uspokojivé","3.4.2020 7:55:54","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20204116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263525","Uspokojivé","16.4.2020 12:56:19","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20204120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263529","Uspokojivé","23.4.2020 9:48:12","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20204215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263624","Uspokojivé","6.4.2020 10:10:35","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20204219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263628","Uspokojivé","6.4.2020 6:33:04","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20204356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263765","Uspokojivé","7.4.2020 5:39:44","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20204357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263766","Uspokojivé","7.4.2020 5:36:38","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20204358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263767","Uspokojivé","7.4.2020 5:23:59","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20204360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263769","Uspokojivé","6.4.2020 6:11:27","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20204361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263770","Uspokojivé","7.4.2020 5:37:21","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20204363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263772","Uspokojivé","6.4.2020 6:11:44","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20204368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263777","Uspokojivé","6.4.2020 6:12:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20204365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263774","Uspokojivé","6.4.2020 7:34:06","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20204373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263782","Uspokojivé","6.4.2020 6:44:39","","","ADVANCE OIL s. r. o.","46208615","Slovenská republika",
"Z20204375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263784","Uspokojivé","6.4.2020 6:12:22","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20204200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263609","Uspokojivé","2.4.2020 6:24:47","","","EUROLINE computer, s.r.o. ","36395994","Slovenská republika",
"Z20204385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263794","Uspokojivé","14.4.2020 8:49:03","","","EUROSPOL MEDIA, s.r.o.","36302058","Slovenská republika",
"Z20204387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263796","Uspokojivé","6.4.2020 9:06:46","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20204390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263799","Uspokojivé","6.4.2020 9:21:26","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20204402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263811","Uspokojivé","7.4.2020 9:39:42","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20204411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263820","Uspokojivé","1.4.2020 8:54:30","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20204381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263790","Uspokojivé","6.4.2020 4:47:03","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z20204437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263846","Uspokojivé","15.4.2020 3:59:46","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20204446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263855","Uspokojivé","22.4.2020 15:55:26","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20204492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263901","Uspokojivé","6.4.2020 9:25:32","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20204495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263904","Uspokojivé","7.4.2020 12:32:40","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20204497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263906","Uspokojivé","6.4.2020 9:28:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20204500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263909","Neuspokojivé","7.4.2020 5:51:39","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","NORWIT SLOVAKIA, spol. s r. o","31734553","Slovenská republika",
"Z20204503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263912","Uspokojivé","6.4.2020 9:11:35","","","Alza.cz a.s.","27082440","Česká republika",
"Z20204501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263910","Uspokojivé","2.4.2020 9:09:38","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z20204506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263915","Uspokojivé","7.4.2020 10:37:06","","","ARBOEKO s.r.o.","27926826","Česká republika",
"Z20204565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263974","Uspokojivé","22.4.2020 10:26:08","","","DLF Seeds, s.r.o.","60321482","Česká republika",
"Z20204582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263991","Uspokojivé","23.4.2020 12:16:08","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20204583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/263992","Uspokojivé","20.4.2020 7:03:05","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20204596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264005","Uspokojivé","7.4.2020 8:35:46","","","PBT PRINT, s.r.o.","36507164","Slovenská republika",
"Z20204617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264026","Uspokojivé","14.4.2020 11:20:19","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20204644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264053","Uspokojivé","8.4.2020 7:26:55","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20204645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264054","Uspokojivé","8.4.2020 7:31:52","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20204660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264069","Uspokojivé","8.4.2020 9:28:06","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20204749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264158","Uspokojivé","15.4.2020 6:22:32","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20204762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264171","Uspokojivé","6.4.2020 8:16:54","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20204786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264195","Uspokojivé","6.4.2020 7:40:29","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20204791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264200","Uspokojivé","6.4.2020 9:12:49","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20204754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264163","Uspokojivé","9.4.2020 8:22:00","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20204763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264172","Uspokojivé","9.4.2020 7:01:29","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20204970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264379","Uspokojivé","7.4.2020 8:04:51","","","MFGK Slovakia s. r. o.","50060872","Slovenská republika",
"Z20204972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264381","Uspokojivé","7.4.2020 5:37:41","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20204973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264382","Uspokojivé","1.4.2020 9:29:01","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20204983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264392","Uspokojivé","6.4.2020 9:26:04","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20204986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264395","Uspokojivé","7.4.2020 5:36:58","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20204987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264396","Uspokojivé","7.4.2020 5:38:02","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20204992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264401","Uspokojivé","1.4.2020 9:31:10","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20205006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264415","Uspokojivé","6.4.2020 7:55:44","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20204756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264165","Uspokojivé","6.4.2020 5:53:44","","","Marián Šupa","11906022","Slovenská republika",
"Z20205033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264442","Uspokojivé","15.4.2020 9:06:16","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20205034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264443","Uspokojivé","6.4.2020 9:03:11","","","Industrial Services Prešov, s.r.o.","36513288","Slovenská republika",
"Z20205045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264454","Uspokojivé","1.4.2020 7:37:09","","","PROTEX SK s.r.o.","48074918","Slovenská republika",
"Z20205055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264464","Uspokojivé","6.4.2020 6:42:03","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z20205056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264465","Uspokojivé","6.4.2020 6:41:38","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z20205057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264466","Uspokojivé","6.4.2020 9:25:29","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20205050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264459","Uspokojivé","2.4.2020 9:29:34","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20204968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264377","Uspokojivé","3.4.2020 8:41:53","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z20205111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264520","Uspokojivé","9.4.2020 10:20:41","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20205119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264528","Uspokojivé","6.4.2020 7:32:01","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z20205124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264533","Uspokojivé","6.4.2020 7:06:22","","","PEDRO PLUS, s.r.o.","47039817","Slovenská republika",
"Z20205127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264536","Uspokojivé","6.4.2020 4:46:13","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20205208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264617","Uspokojivé","3.4.2020 10:52:56","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20205214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264623","Uspokojivé","2.4.2020 7:35:12","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20205278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264687","Uspokojivé","20.4.2020 9:45:09","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20205281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264690","Uspokojivé","6.4.2020 5:02:51","","","Team TENEX s.r.o.","36040461","Slovenská republika",
"Z20205295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264704","Uspokojivé","6.4.2020 6:40:09","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20205297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264706","Uspokojivé","6.4.2020 18:54:17","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20205300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264709","Uspokojivé","14.4.2020 10:47:50","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20205306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264715","Uspokojivé","6.4.2020 8:25:24","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20205324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264733","Uspokojivé","7.4.2020 8:46:54","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20205327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264736","Uspokojivé","8.4.2020 6:59:37","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z20205332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264741","Uspokojivé","6.4.2020 8:27:59","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20205373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264782","Uspokojivé","15.4.2020 16:48:02","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20205378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264787","Uspokojivé","6.4.2020 23:10:39","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20205380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264789","Uspokojivé","6.4.2020 9:18:27","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20205382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264791","Uspokojivé","6.4.2020 9:18:00","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20205399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264808","Uspokojivé","6.4.2020 5:30:49","","","Ecolab s.r.o.","46995935","Česká republika",
"Z20205550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264959","Uspokojivé","20.4.2020 11:47:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20205540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264949","Uspokojivé","6.4.2020 9:48:50","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z20205553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264962","Uspokojivé","8.4.2020 7:12:40","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20205556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264965","Uspokojivé","20.4.2020 11:47:56","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20205542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264951","Uspokojivé","1.4.2020 12:40:24","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20205562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264971","Uspokojivé","6.4.2020 9:46:40","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z20205576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264985","Uspokojivé","20.4.2020 10:04:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20205544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264953","Uspokojivé","8.4.2020 7:21:52","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20205582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264991","Uspokojivé","2.4.2020 12:41:23","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20205585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/264994","Uspokojivé","6.4.2020 9:18:31","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20205619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/265028","Uspokojivé","6.4.2020 8:01:41","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
