"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20248765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358369","Uspokojivé","11/13/2024 7:01:14 AM","","","Staviválubela s.r.o.","52079716","Slovenská republika",
"Z20248599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358203","Uspokojivé","11/4/2024 8:33:33 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20248767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358371","Uspokojivé","11/7/2024 9:21:32 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20248781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358385","Uspokojivé","11/5/2024 8:44:25 AM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20248786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358390","Uspokojivé","11/7/2024 11:49:49 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20248788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358392","Uspokojivé","11/6/2024 10:50:42 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20248789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358393","Uspokojivé","11/7/2024 2:13:41 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20248800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358404","Uspokojivé","11/5/2024 11:16:44 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z20248817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358421","Uspokojivé","11/13/2024 7:01:46 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20248828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358432","Uspokojivé","11/4/2024 8:30:31 AM","","","MyGym s.r.o.","51942577","Slovenská republika",
"Z20248794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358398","Uspokojivé","11/4/2024 7:38:14 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20248861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358465","Uspokojivé","11/4/2024 6:13:35 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20248850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358454","Uspokojivé","11/7/2024 9:19:14 AM","","","Medtronic Slovakia s. r. o.","46410759","Slovenská republika",
"Z20248913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358517","Neuspokojivé","11/4/2024 9:19:55 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z20248838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358442","Uspokojivé","11/4/2024 10:31:04 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20248904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358508","Uspokojivé","11/7/2024 8:45:57 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20248966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358570","Uspokojivé","11/7/2024 11:45:12 AM","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z20248967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358571","Uspokojivé","11/7/2024 8:01:43 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20248968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358572","Uspokojivé","11/13/2024 11:36:14 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20248953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358557","Uspokojivé","11/4/2024 10:40:23 AM","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z20248982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358586","Uspokojivé","11/4/2024 10:36:02 AM","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z20248992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358596","Uspokojivé","11/4/2024 8:08:44 AM","","","smartCAD s.r.o.","44743289","Slovenská republika",
"Z20249004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358608","Uspokojivé","11/11/2024 10:22:31 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20249011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358615","Uspokojivé","11/13/2024 5:22:18 AM","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z20248965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358569","Uspokojivé","11/12/2024 11:01:08 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358621","Uspokojivé","11/12/2024 8:27:55 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20248948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358552","Uspokojivé","11/6/2024 6:48:46 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20249040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358644","Uspokojivé","11/5/2024 11:18:32 AM","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z20249042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358646","Uspokojivé","11/5/2024 11:17:32 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z20249012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358616","Uspokojivé","11/13/2024 2:01:30 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20249060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358664","Uspokojivé","11/4/2024 10:35:31 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20249065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358669","Uspokojivé","11/6/2024 11:00:02 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20249075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358679","Uspokojivé","11/4/2024 7:44:03 AM","","","BEPO PD s. r. o.","54786860","Slovenská republika",
"Z20249094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358698","Uspokojivé","11/14/2024 6:45:31 AM","","","Magic Print s.r.o.","36617661","Slovenská republika",
"Z20249108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358712","Uspokojivé","11/6/2024 10:56:14 AM","","","B-commerce, s. r. o.","52424812","Slovenská republika",
"Z20249087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358691","Uspokojivé","11/12/2024 7:57:06 AM","","","CELEBRITY IT s. r. o.","52281370","Slovenská republika",
"Z20249125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358729","Uspokojivé","11/6/2024 11:03:34 AM","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20249153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358757","Uspokojivé","11/4/2024 8:42:17 AM","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z20249162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358766","Uspokojivé","11/11/2024 9:08:10 AM","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20249137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358741","Uspokojivé","11/13/2024 12:01:44 PM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20249216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358820","Uspokojivé","11/6/2024 6:00:59 PM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z20249218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358822","Uspokojivé","11/4/2024 8:14:15 AM","","","ADR - školenia a konzultácie, s.r.o.","35931540","Slovenská republika",
"Z20249219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358823","Uspokojivé","11/4/2024 8:12:32 AM","","","SAŠA, s.r.o.","34134379","Slovenská republika",
"Z20249239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358843","Uspokojivé","11/7/2024 9:19:54 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358838","Uspokojivé","11/4/2024 7:48:31 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20249254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358858","Uspokojivé","11/4/2024 8:29:40 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20249255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358859","Uspokojivé","11/13/2024 10:40:13 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20249285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358889","Neuspokojivé","11/5/2024 10:45:02 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20249297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358901","Uspokojivé","11/4/2024 8:11:05 AM","","","RANDOX, s.r.o.","35743816","Slovenská republika",
"Z20249319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358923","Uspokojivé","11/4/2024 6:48:25 AM","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z20249368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358972","Uspokojivé","11/13/2024 8:22:19 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20249423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359027","Uspokojivé","11/4/2024 11:12:00 AM","","","AutoMax Slovakia, s. r. o.","46740945","Slovenská republika",
"Z20249427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359031","Uspokojivé","11/4/2024 11:12:15 AM","","","AutoMax Slovakia, s. r. o.","46740945","Slovenská republika",
"Z20249435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359039","Uspokojivé","11/14/2024 9:51:47 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20249463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359067","Uspokojivé","11/13/2024 10:38:55 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20249495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359099","Uspokojivé","11/4/2024 1:42:51 PM","","","Juraj Žákovský - INTEC","22732721","Slovenská republika",
"Z20249524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359128","Uspokojivé","11/12/2024 12:48:55 PM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z20249569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359173","Uspokojivé","11/13/2024 1:17:10 PM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20249581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359185","Uspokojivé","11/7/2024 3:14:46 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20249607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359211","Uspokojivé","11/8/2024 10:34:16 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20249687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359291","Uspokojivé","11/11/2024 7:42:05 AM","","","SKARAB, s.r.o.","25857631","Česká republika",
"Z20249739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359343","Neuspokojivé","11/7/2024 8:25:01 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","SITARIK s.r.o.","54359589","Slovenská republika",
