"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201756165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147997","Pozitívne","23.11.2017 10:24:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201756167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147999","Pozitívne","23.11.2017 9:47:10","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201756832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148664","Pozitívne","6.12.2017 13:00:55","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201756835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148667","Pozitívne","9.11.2017 8:18:40","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201756840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148672","Pozitívne","8.11.2017 12:27:53","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201757238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149070","Pozitívne","14.11.2017 5:37:23","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201757240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149072","Pozitívne","27.11.2017 12:05:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149078","Pozitívne","16.11.2017 11:44:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201757263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149095","Pozitívne","28.11.2017 10:06:58","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201757262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149094","Pozitívne","13.11.2017 13:17:57","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201757273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149105","Pozitívne","28.11.2017 10:07:40","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201757278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149110","Pozitívne","28.11.2017 9:28:30","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201757298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149130","Pozitívne","24.11.2017 10:21:32","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z201757314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149146","Pozitívne","24.11.2017 10:30:51","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201757330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149162","Pozitívne","23.11.2017 7:30:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149140","Pozitívne","27.11.2017 13:17:15","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201757358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149190","Pozitívne","6.11.2017 11:42:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149194","Pozitívne","6.11.2017 11:39:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149199","Pozitívne","10.11.2017 11:50:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201757368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149200","Pozitívne","10.11.2017 6:38:57","","","FALKEN - JK, s. r. o.","44514948","Slovenská republika",
"Z201756555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148387","Pozitívne","29.11.2017 9:55:02","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z201757384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149216","Pozitívne","10.11.2017 11:37:56","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201757343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149175","Pozitívne","20.11.2017 7:37:34","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201757422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149254","Pozitívne","22.11.2017 8:41:41","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201757447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149279","Pozitívne","8.11.2017 14:20:37","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z201757449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149281","Pozitívne","13.11.2017 13:27:52","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201757467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149299","Pozitívne","30.11.2017 14:20:08","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201757473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149305","Pozitívne","23.11.2017 10:45:28","","","PeVyT, s.r.o.","47438525","Slovenská republika",
"Z201757619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149451","Pozitívne","16.11.2017 10:43:28","","","STAVIVO IBV, s.r.o.","46168095","Slovenská republika",
"Z201756744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148576","Pozitívne","15.11.2017 8:54:51","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201757626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149458","Pozitívne","21.11.2017 13:40:58","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201757631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149463","Pozitívne","28.11.2017 10:07:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149448","Pozitívne","27.11.2017 13:17:53","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201757634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149466","Pozitívne","24.11.2017 10:46:25","","","GOTANA, s. r. o.","46279491","Slovenská republika",
"Z201756866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148698","Pozitívne","27.11.2017 5:22:44","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z201757640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149472","Pozitívne","28.11.2017 10:56:24","","","VENCL SK s.r.o.","35877197","Slovenská republika",
"Z201757645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149477","Pozitívne","28.11.2017 10:58:53","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201757649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149481","Pozitívne","13.11.2017 11:49:00","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201757267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149099","Pozitívne","28.11.2017 13:55:17","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201757255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149087","Pozitívne","28.11.2017 8:57:37","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201757660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149492","Negatívne","21.11.2017 10:35:21","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Medirecord SK s.r.o.","50683641","Slovenská republika",
"Z201757661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149493","Pozitívne","13.11.2017 14:08:37","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201757680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149512","Pozitívne","10.11.2017 9:59:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149533","Pozitívne","23.11.2017 8:51:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149539","Pozitívne","16.11.2017 13:25:45","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201757709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149541","Pozitívne","20.11.2017 13:29:32","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201757446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149278","Pozitívne","27.11.2017 13:06:42","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201757318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149150","Pozitívne","27.11.2017 13:02:44","","","K A S I C O, a. s.","17308267","Slovenská republika",
"Z201757465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149297","Pozitívne","27.11.2017 13:12:21","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201757723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149555","Pozitívne","16.11.2017 11:48:01","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201756659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148491","Pozitívne","28.11.2017 16:28:28","","","MUZIKER, a.s.","35840773","Slovenská republika",
"Z201757371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149203","Pozitívne","13.11.2017 7:07:39","","","Gustáv Klinčúch - KODRETES S.R.P. - pokračovateľka v živnosti Anna Klinčúchová","11771356","Slovenská republika",
"Z201757374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149206","Pozitívne","30.11.2017 10:08:41","","","AUTOCAR - Ťažné Zariadenia, s.r.o.","36408905","Slovenská republika",
"Z201758004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149836","Pozitívne","13.11.2017 9:11:34","","","MATADORFIX s.r.o.","31360394","Slovenská republika",
"Z201757999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149831","Pozitívne","15.11.2017 11:51:27","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201758017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149849","Pozitívne","16.11.2017 9:45:26","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201757994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149826","Pozitívne","23.11.2017 7:28:12","","","HATRICK, s.r.o.","36626350","Slovenská republika",
"Z201758027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149859","Pozitívne","23.11.2017 12:10:05","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201758061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149893","Negatívne","8.11.2017 9:16:05","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","LUGEREX s.r.o.","46917845","Slovenská republika",
"Z201758062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149894","Pozitívne","29.11.2017 7:31:34","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201758064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149896","Pozitívne","30.11.2017 11:51:19","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201757610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149442","Pozitívne","16.11.2017 7:06:11","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201758080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149912","Pozitívne","24.11.2017 12:47:09","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201758093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149925","Pozitívne","30.11.2017 7:02:26","","","B2B Partner s.r.o.","44413467","Slovenská republika",
"Z201758116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149948","Pozitívne","15.11.2017 14:20:25","","","Cb elektro s.r.o. ","36584622","Slovenská republika",
"Z201757479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149311","Pozitívne","28.11.2017 13:59:51","","","AE-Systems, s.r.o.","36563234","Slovenská republika",
"Z201758130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149962","Pozitívne","15.11.2017 14:30:23","","","flex-it, s.r.o.","50603698","Slovenská republika",
"Z201757646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149478","Pozitívne","20.11.2017 9:12:40","","","flex-it, s.r.o.","50603698","Slovenská republika",
"Z201758139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149971","Pozitívne","23.11.2017 9:01:52","","","PEDRO PLUS, s.r.o.","47039817","Slovenská republika",
"Z201758140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149972","Pozitívne","24.11.2017 10:58:33","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201758141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149973","Pozitívne","22.11.2017 9:54:12","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201758145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149977","Pozitívne","22.11.2017 13:40:45","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201758150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149982","Pozitívne","20.11.2017 10:38:40","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z201758152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149984","Pozitívne","22.11.2017 13:35:56","","","Mgr. Viera Janočková - VERA","40035263","Slovenská republika",
"Z201758154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149986","Pozitívne","22.11.2017 13:49:48","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201758167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149999","Pozitívne","24.11.2017 10:50:57","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z201758169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150001","Pozitívne","24.11.2017 10:55:15","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201758173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150005","Pozitívne","28.11.2017 7:00:33","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201758184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150016","Pozitívne","13.11.2017 10:56:10","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201758278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150110","Pozitívne","28.11.2017 11:46:06","","","TOP SERVIS IT a.s.","44387598","Slovenská republika",
"Z201758268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150100","Pozitívne","21.11.2017 13:28:47","","","OPTOTEAM, s.r.o. ","35810840","Slovenská republika",
"Z201758271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150103","Pozitívne","16.11.2017 14:05:04","","","GTRADE s.r.o.","46265082","Slovenská republika",
"Z201758272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150104","Pozitívne","29.11.2017 9:58:41","","","EUREX MEDICA, spol. s r.o.","47681331","Česká republika",
"Z201758294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150126","Pozitívne","23.11.2017 8:46:23","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z201758307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150139","Pozitívne","30.11.2017 12:48:45","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201758312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150144","Pozitívne","27.11.2017 7:02:24","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201758310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150142","Pozitívne","23.11.2017 12:08:20","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201758147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149979","Pozitívne","28.11.2017 13:46:48","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201758321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150153","Pozitívne","23.11.2017 12:07:15","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201758322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150154","Pozitívne","15.11.2017 13:42:26","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201758323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150155","Pozitívne","27.11.2017 7:02:47","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201758318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150150","Pozitívne","15.11.2017 7:08:01","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201758334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150166","Pozitívne","27.11.2017 9:57:31","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201758336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150168","Pozitívne","27.11.2017 10:06:47","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201758338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150170","Pozitívne","14.11.2017 8:51:16","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201758340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150172","Pozitívne","10.11.2017 12:50:32","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201758341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150173","Pozitívne","16.11.2017 7:55:56","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201758306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150138","Pozitívne","23.11.2017 10:16:29","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201758366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150198","Pozitívne","13.11.2017 12:58:04","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201758389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150221","Pozitívne","22.11.2017 11:04:18","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201758392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150224","Pozitívne","30.11.2017 14:17:27","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201758393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150225","Pozitívne","30.11.2017 14:20:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201758396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150228","Pozitívne","30.11.2017 14:19:42","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201758402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150234","Pozitívne","30.11.2017 14:16:41","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201758410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150242","Pozitívne","29.11.2017 7:44:21","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201758415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150247","Pozitívne","8.11.2017 14:51:58","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201758425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150257","Pozitívne","20.11.2017 11:58:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201758429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150261","Pozitívne","30.11.2017 13:39:41","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z201758433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150265","Pozitívne","23.11.2017 13:34:50","","","SOLID plus s.r.o.","46439692","Slovenská republika",
"Z201758441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150273","Pozitívne","20.11.2017 8:42:09","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201758791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150623","Pozitívne","29.11.2017 5:59:42","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201758792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150624","Pozitívne","28.11.2017 9:13:30","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201758782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150614","Pozitívne","15.11.2017 13:13:38","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201757683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149515","Negatívne","30.11.2017 8:55:19","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Anna Žáková - SHR","42028469","Slovenská republika",
"Z201758779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150611","Pozitívne","27.11.2017 10:24:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201758835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150667","Pozitívne","16.11.2017 10:43:54","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201758833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150665","Pozitívne","22.11.2017 9:37:51","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201758837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150669","Pozitívne","22.11.2017 8:16:51","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z201758847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150679","Pozitívne","16.11.2017 11:04:03","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201758844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150676","Pozitívne","29.11.2017 10:00:01","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201758851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150683","Pozitívne","16.11.2017 13:13:16","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201758862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150694","Pozitívne","29.11.2017 9:59:03","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201758888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150720","Pozitívne","22.11.2017 8:41:14","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201758891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150723","Pozitívne","29.11.2017 8:35:37","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201758877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150709","Pozitívne","30.11.2017 10:17:54","","","Ing. Radek Godora Hsq - Team","37700898","Slovenská republika",
"Z201758904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150736","Pozitívne","29.11.2017 9:49:04","","","Heliotronik, spol. s r.o.","36493333","Slovenská republika",
"Z201758823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150655","Pozitívne","27.11.2017 13:41:04","","","Bystrík Igaz - BIBO DESIGN","30879515","Slovenská republika",
"Z201758911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150743","Pozitívne","27.11.2017 6:49:33","","","Michal Hruška - MET AGRO","35242574","Slovenská republika",
"Z201758912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150744","Pozitívne","23.11.2017 12:55:30","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201758915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150747","Pozitívne","28.11.2017 9:10:27","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201758921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150753","Pozitívne","28.11.2017 5:33:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201758926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150758","Pozitívne","22.11.2017 8:20:10","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z201758941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150773","Pozitívne","23.11.2017 11:29:23","","","Martina Tarnóczyová - COMPANT","42033021","Slovenská republika",
"Z201758943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150775","Pozitívne","13.11.2017 13:23:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201758950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150782","Pozitívne","23.11.2017 11:31:11","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201758965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150797","Pozitívne","29.11.2017 9:48:37","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201759007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150839","Pozitívne","30.11.2017 9:17:20","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201759019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150851","Pozitívne","30.11.2017 9:16:44","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201759022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150854","Pozitívne","22.11.2017 11:35:10","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201759031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150863","Pozitívne","21.11.2017 12:50:07","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201759044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150876","Pozitívne","24.11.2017 8:52:24","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201759171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151003","Pozitívne","28.11.2017 11:49:56","","","TOP SERVIS IT a.s.","44387598","Slovenská republika",
"Z201759182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151014","Pozitívne","27.11.2017 7:01:54","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201759183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151015","Pozitívne","15.11.2017 7:45:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201759193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151025","Pozitívne","24.11.2017 7:39:45","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201759186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151018","Pozitívne","16.11.2017 10:23:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201759202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151034","Pozitívne","27.11.2017 14:14:19","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z201759208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151040","Pozitívne","22.11.2017 8:04:31","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
