"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202120535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314292","Uspokojivé","12.11.2021 11:43:08","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202120131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313888","Uspokojivé","15.11.2021 12:08:24","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z202120133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313890","Uspokojivé","3.11.2021 8:03:23","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z202120125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313882","Uspokojivé","5.11.2021 12:32:34","","","ganes s. r. o.","50604449","Slovenská republika",
"Z202120551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314308","Uspokojivé","12.11.2021 12:53:31","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z202120553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314310","Uspokojivé","12.11.2021 13:07:55","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z202120550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314307","Uspokojivé","30.11.2021 8:00:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202120326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314083","Uspokojivé","29.11.2021 10:08:36","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202120170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313927","Uspokojivé","18.11.2021 6:36:30","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202120566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314323","Uspokojivé","2.11.2021 5:34:52","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202120570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314327","Uspokojivé","3.11.2021 8:31:29","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202120571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314328","Uspokojivé","3.11.2021 8:27:06","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314329","Uspokojivé","3.11.2021 8:30:41","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314046","Uspokojivé","2.11.2021 5:41:42","","","ArcGEO Information Systems spol. s r.o. ","31354882","Slovenská republika",
"Z202120597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314354","Uspokojivé","2.11.2021 6:33:58","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202120598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314355","Uspokojivé","30.11.2021 8:56:53","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202120600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314357","Uspokojivé","29.11.2021 9:21:40","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202120601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314358","Uspokojivé","6.12.2021 6:25:14","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z202120602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314359","Uspokojivé","2.11.2021 6:31:36","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202120604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314361","Uspokojivé","2.11.2021 6:32:53","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202120605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314362","Uspokojivé","30.11.2021 8:59:54","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202120465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314222","Uspokojivé","2.11.2021 9:50:28","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202120174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313931","Neuspokojivé","12.11.2021 10:29:13","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202120416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314173","Uspokojivé","3.11.2021 13:08:55","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202120185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313942","Uspokojivé","30.11.2021 7:29:27","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z202120202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313959","Uspokojivé","15.11.2021 11:57:42","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202120203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313960","Uspokojivé","15.11.2021 12:04:02","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202120476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314233","Uspokojivé","19.11.2021 10:29:02","","","VIDEOCOM Štancel, s.r.o.","36485195","Slovenská republika",
"Z202120214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313971","Uspokojivé","15.11.2021 10:15:17","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202120207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313964","Uspokojivé","2.11.2021 11:23:38","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202120352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314109","Uspokojivé","10.11.2021 15:53:39","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202120629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314386","Uspokojivé","8.11.2021 12:12:12","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202120630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314387","Uspokojivé","2.11.2021 6:28:58","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202120180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313937","Uspokojivé","21.12.2021 9:29:19","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202120152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313909","Uspokojivé","26.11.2021 11:59:07","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202120254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314011","Uspokojivé","18.11.2021 6:46:51","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202120280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314037","Uspokojivé","24.11.2021 12:46:32","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202120658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314415","Uspokojivé","2.11.2021 7:25:05","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202120660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314417","Uspokojivé","2.11.2021 7:25:32","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202120662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314419","Uspokojivé","2.11.2021 7:25:44","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202120663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314420","Uspokojivé","2.11.2021 7:25:18","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202120665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314422","Uspokojivé","4.11.2021 14:07:54","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202120483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314240","Uspokojivé","12.11.2021 6:38:25","","","MEPIS HEALTHCARE, s.r.o.","36605751","Slovenská republika",
"Z202120389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314146","Uspokojivé","5.11.2021 6:23:25","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202120366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314123","Uspokojivé","5.11.2021 6:22:04","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202120351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314108","Uspokojivé","5.11.2021 6:18:32","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202120256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314013","Uspokojivé","30.11.2021 7:32:58","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z202120675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314432","Uspokojivé","30.11.2021 9:04:36","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202120293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314050","Uspokojivé","30.11.2021 7:27:05","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z202120709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314466","Uspokojivé","24.11.2021 7:22:30","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202120284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314041","Uspokojivé","8.11.2021 6:06:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202120714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314471","Uspokojivé","8.11.2021 12:27:05","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202120723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314480","Uspokojivé","2.11.2021 13:51:42","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202120745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314502","Uspokojivé","1.11.2021 15:35:02","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202120567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314324","Uspokojivé","9.11.2021 13:16:23","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202120756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314513","Uspokojivé","12.11.2021 11:40:20","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202120329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314086","Uspokojivé","26.11.2021 12:02:34","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314090","Uspokojivé","22.11.2021 12:28:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202120607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314364","Uspokojivé","26.11.2021 13:37:01","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202120381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314138","Uspokojivé","26.11.2021 9:36:20","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314150","Uspokojivé","26.11.2021 9:34:49","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314074","Uspokojivé","18.11.2021 9:33:39","","","MIVA, spol. s r.o.","31681212","Slovenská republika",
"Z202120355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314112","Uspokojivé","11.11.2021 9:30:12","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z202120813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314570","Uspokojivé","26.11.2021 14:20:19","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z202120394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314151","Uspokojivé","29.11.2021 9:43:52","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z202120554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314311","Uspokojivé","2.11.2021 9:06:19","","","Mário Drahoš","53103092","Slovenská republika",
"Z202120412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314169","Uspokojivé","11.11.2021 12:51:12","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z202120350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314107","Uspokojivé","15.11.2021 11:41:41","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202120502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314259","Uspokojivé","16.11.2021 8:09:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202120201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313958","Uspokojivé","18.11.2021 14:19:16","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202120363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314120","Uspokojivé","15.11.2021 10:08:57","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314164","Uspokojivé","24.11.2021 13:44:17","","","TECHNOMONT s.r.o., Stanča","36209813","Slovenská republika",
"Z202120706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314463","Uspokojivé","26.11.2021 9:30:14","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202119886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313643","Uspokojivé","16.11.2021 11:42:15","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202119642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313399","Uspokojivé","30.11.2021 8:50:52","","","EUROMAR spol s .r.o.","36216054","Slovenská republika",
"Z202120882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314639","Uspokojivé","25.11.2021 8:41:20","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z202120883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314640","Uspokojivé","5.11.2021 5:33:46","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202120711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314468","Uspokojivé","11.11.2021 8:40:29","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202120508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314265","Uspokojivé","22.11.2021 14:25:36","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202120886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314643","Uspokojivé","2.11.2021 7:27:51","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202120419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314176","Uspokojivé","26.11.2021 13:25:55","","","BIZ1 s.r.o.","50963384","Slovenská republika",
"Z202120899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314656","Uspokojivé","6.12.2021 5:34:16","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z202120902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314659","Uspokojivé","2.11.2021 7:52:16","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202120635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314392","Uspokojivé","26.11.2021 8:43:13","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z202120923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314680","Uspokojivé","4.11.2021 14:03:35","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202120926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314683","Uspokojivé","23.11.2021 13:14:39","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202120491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314248","Uspokojivé","26.11.2021 12:17:43","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314226","Uspokojivé","26.11.2021 12:03:29","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314479","Uspokojivé","4.11.2021 14:10:18","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202120938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314695","Uspokojivé","5.11.2021 5:32:28","","","ActiveNet, s.r.o.","36773760","Slovenská republika",
"Z202120511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314268","Uspokojivé","9.11.2021 9:14:00","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202120486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314243","Uspokojivé","12.11.2021 13:52:03","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z202120996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314753","Uspokojivé","25.11.2021 10:15:19","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202121005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314762","Uspokojivé","2.11.2021 7:24:41","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202121008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314765","Uspokojivé","2.11.2021 7:24:52","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202121011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314768","Uspokojivé","2.11.2021 7:25:55","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202120267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314024","Uspokojivé","12.11.2021 12:14:46","","","O2 Business Services, a. s.","50087487","Slovenská republika",
"Z202121021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314778","Uspokojivé","8.11.2021 7:41:33","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202120555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314312","Uspokojivé","5.11.2021 7:03:44","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202121027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314784","Uspokojivé","4.11.2021 11:16:21","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314316","Uspokojivé","22.11.2021 7:36:17","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202120543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314300","Uspokojivé","10.11.2021 6:33:13","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202120552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314309","Uspokojivé","18.11.2021 13:04:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202120449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314206","Uspokojivé","26.11.2021 11:36:31","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202120442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314199","Uspokojivé","26.11.2021 10:24:19","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313765","Uspokojivé","26.11.2021 10:11:06","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314832","Neuspokojivé","8.11.2021 6:15:48","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z202120808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314565","Uspokojivé","26.11.2021 9:25:33","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202120619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314376","Uspokojivé","16.11.2021 15:15:58","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202120805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314562","Uspokojivé","26.11.2021 12:21:08","","","TR instruments spol. s r.o.","15530779","Česká republika",
"Z202120875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314632","Uspokojivé","23.11.2021 7:51:23","","","PK Metrostav a. s.","35697814","Slovenská republika",
"Z202120632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314389","Uspokojivé","30.11.2021 11:34:03","","","Medin Slovensko, s. r. o.","46540873","Slovenská republika",
"Z202120654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314411","Uspokojivé","26.11.2021 12:52:51","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202120867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314624","Uspokojivé","5.11.2021 13:24:14","","","Team TENEX s.r.o.","36040461","Slovenská republika",
"Z202120871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314628","Uspokojivé","5.11.2021 13:25:33","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202120679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314436","Uspokojivé","26.11.2021 9:29:31","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202120676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314433","Uspokojivé","22.11.2021 7:39:44","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z202121162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314919","Uspokojivé","10.11.2021 12:28:50","","","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika",
"Z202120726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314483","Uspokojivé","15.11.2021 8:26:24","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202120968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314725","Uspokojivé","8.11.2021 13:21:21","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202120707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314464","Uspokojivé","11.11.2021 13:14:27","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202120997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314754","Uspokojivé","21.11.2021 20:46:22","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202121201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314958","Uspokojivé","30.11.2021 8:07:51","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202120957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314714","Uspokojivé","10.11.2021 10:24:13","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z202120917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314674","Uspokojivé","12.11.2021 8:43:06","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202121274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315031","Uspokojivé","12.11.2021 8:03:02","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202120991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314748","Uspokojivé","10.11.2021 15:58:26","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z202121295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315052","Uspokojivé","29.11.2021 9:33:58","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314534","Uspokojivé","26.11.2021 9:22:18","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202121100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314857","Neuspokojivé","25.11.2021 13:28:04","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314845","Uspokojivé","24.11.2021 7:14:06","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202121121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314878","Uspokojivé","19.11.2021 9:24:58","","","ABAKE spol. s r.o.","36442071","Slovenská republika",
"Z202121330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315087","Uspokojivé","23.11.2021 8:44:06","","","ROTOBALANCE s.r.o.","36632899","Slovenská republika",
"Z202120811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314568","Uspokojivé","26.11.2021 12:36:17","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202121206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314963","Uspokojivé","23.11.2021 8:43:46","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z202121196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314953","Uspokojivé","23.11.2021 8:42:20","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z202120772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314529","Uspokojivé","25.11.2021 13:19:58","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314735","Uspokojivé","15.11.2021 9:14:34","","","František Majtán - EURONICS TPD","11790547","Slovenská republika",
"Z202120958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314715","Uspokojivé","22.11.2021 14:29:20","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202120964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314721","Uspokojivé","15.11.2021 9:08:27","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202120799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314556","Uspokojivé","23.11.2021 10:12:44","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202120858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314615","Uspokojivé","22.11.2021 11:32:02","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315125","Uspokojivé","29.11.2021 5:41:16","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202120667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314424","Uspokojivé","12.11.2021 6:58:27","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z202120939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314696","Uspokojivé","23.11.2021 10:08:48","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202120894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314651","Uspokojivé","11.11.2021 7:21:05","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z202120935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314692","Uspokojivé","11.11.2021 9:18:42","","","Outland s.r.o.","43945571","Slovenská republika",
"Z202120827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314584","Uspokojivé","30.11.2021 7:28:21","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202121396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315153","Uspokojivé","24.11.2021 7:14:53","","","LANAP SLOVAKIA s.r.o.","44748141","Slovenská republika",
