"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20228942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328040","Uspokojivé","19.10.2022 12:10:43","","","HONOR s.r.o.","31598251","Slovenská republika",
"Z20228945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328043","Uspokojivé","3.10.2022 7:07:16","","","VWR International s.r.o.","63073242","Česká republika",
"Z20228961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328059","Uspokojivé","10.10.2022 7:11:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328080","Uspokojivé","13.10.2022 7:12:42","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z20228995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328093","Uspokojivé","12.10.2022 8:09:16","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327771","Uspokojivé","3.10.2022 6:01:33","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20228574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327672","Uspokojivé","18.10.2022 8:02:08","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327752","Uspokojivé","26.10.2022 7:07:04","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z20228550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327648","Uspokojivé","3.10.2022 14:03:49","","","TRIA s. r. o.","53368398","Slovenská republika",
"Z20228161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327259","Uspokojivé","3.10.2022 7:40:55","","","Mário Drahoš","53103092","Slovenská republika",
"Z20228983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328081","Uspokojivé","3.10.2022 5:20:46","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20228972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328070","Uspokojivé","3.10.2022 5:48:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328072","Uspokojivé","3.10.2022 5:41:15","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20228656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327754","Uspokojivé","3.10.2022 4:59:49","","","VLan s.r.o.","46118896","Slovenská republika",
"Z20229095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328193","Uspokojivé","5.10.2022 10:51:21","","","Vanessa Lašutová","54004829","Slovenská republika",
"Z20228260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327358","Uspokojivé","3.10.2022 8:28:27","","","Ing. Igor Zacher","54038430","Slovenská republika",
"Z20228868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327966","Uspokojivé","10.10.2022 7:24:46","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20228754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327852","Uspokojivé","3.10.2022 7:33:39","","","ROFA SLOVENSKO, spol s r.o.","31340962","Slovenská republika",
"Z20228757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327855","Uspokojivé","3.10.2022 7:33:58","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20228762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327860","Uspokojivé","3.10.2022 7:34:44","","","METTLER-TOLEDO, s.r.o.","31354211","Slovenská republika",
"Z20228763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327861","Uspokojivé","3.10.2022 7:35:13","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20228996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328094","Uspokojivé","12.10.2022 8:05:28","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20228980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328078","Uspokojivé","5.10.2022 6:36:53","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20228932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328030","Uspokojivé","5.10.2022 6:25:26","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20228925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328023","Uspokojivé","5.10.2022 6:38:39","","","PAREX-G, spol. s r.o. ","31638830","Slovenská republika",
"Z20229028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328126","Uspokojivé","5.10.2022 6:37:55","","","ALINEA s.r.o.","47354232","Slovenská republika",
"Z20229148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328246","Uspokojivé","24.10.2022 11:45:24","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20228917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328015","Uspokojivé","4.10.2022 6:07:03","","","ADR - školenia a konzultácie, s.r.o.","35931540","Slovenská republika",
"Z20228601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327699","Uspokojivé","26.10.2022 8:13:24","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20228805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327903","Uspokojivé","3.10.2022 6:07:01","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20228665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327763","Uspokojivé","3.10.2022 7:58:05","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20229167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328265","Uspokojivé","5.10.2022 5:44:41","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20229168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328266","Uspokojivé","10.10.2022 7:11:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20229170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328268","Uspokojivé","5.10.2022 7:13:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20229180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328278","Uspokojivé","7.10.2022 6:06:12","","","ND-WAY s.r.o.","47597739","Slovenská republika",
"Z20229019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328117","Uspokojivé","3.10.2022 11:42:11","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20229207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328305","Uspokojivé","3.10.2022 6:28:00","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20229070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328168","Uspokojivé","3.10.2022 8:35:50","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20228560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327658","Uspokojivé","21.10.2022 6:21:48","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z20229110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328208","Uspokojivé","3.10.2022 12:50:37","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20229074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328172","Uspokojivé","3.10.2022 5:19:38","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20229101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328199","Uspokojivé","20.10.2022 10:29:23","","","BCR Invest, s. r. o.","50175319","Slovenská republika",
"Z20229071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328169","Uspokojivé","11.10.2022 5:42:14","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20229235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328333","Uspokojivé","5.10.2022 12:37:53","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20229068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328166","Uspokojivé","3.10.2022 7:12:56","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20229280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328378","Uspokojivé","3.10.2022 5:41:18","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z20229031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328129","Uspokojivé","11.10.2022 11:31:57","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20229285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328383","Uspokojivé","10.10.2022 7:11:08","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20229112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328210","Uspokojivé","10.10.2022 9:07:58","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20229188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328286","Uspokojivé","20.10.2022 10:12:58","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20229312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328410","Uspokojivé","4.10.2022 8:36:40","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z20229202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328300","Uspokojivé","25.10.2022 7:52:29","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z20229319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328417","Uspokojivé","13.10.2022 7:20:38","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20229213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328311","Uspokojivé","3.10.2022 7:39:45","","","SPECTRO CS, s. r. o.","41034716","Česká republika",
"Z20229223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328321","Uspokojivé","3.10.2022 12:44:41","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20229342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328440","Uspokojivé","5.10.2022 12:39:22","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z20229264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328362","Uspokojivé","3.10.2022 9:05:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20229297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328395","Uspokojivé","20.10.2022 10:33:26","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z20228303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327401","Uspokojivé","10.10.2022 8:59:11","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20229212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328310","Uspokojivé","11.10.2022 7:04:27","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20228355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327453","Uspokojivé","10.10.2022 8:59:32","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20228356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327454","Uspokojivé","10.10.2022 8:59:53","","","3G, s.r.o.","46936238","Slovenská republika",
"Z20228358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327456","Uspokojivé","19.10.2022 7:06:00","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20229257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328355","Uspokojivé","13.10.2022 7:57:20","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20228509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327607","Uspokojivé","20.10.2022 7:08:26","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20229057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328155","Uspokojivé","21.10.2022 8:12:15","","","EPC Global Solutions Slovakia, s. r. o.","46817085","Slovenská republika",
"Z20228872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327970","Neuspokojivé","10.10.2022 9:04:05","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20228876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327974","Uspokojivé","10.10.2022 9:05:36","","","Breco s. r. o.","52846547","Slovenská republika",
"Z20228877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327975","Uspokojivé","10.10.2022 9:06:04","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20229086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328184","Uspokojivé","17.10.2022 12:19:08","","","PBGAS, s. r. o.","45344396","Slovenská republika",
"Z20229092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328190","Uspokojivé","18.10.2022 7:08:27","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20229232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328330","Uspokojivé","14.10.2022 9:39:21","","","MORAtechnik, s.r.o.","46727183","Slovenská republika",
"Z20229348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328446","Uspokojivé","20.10.2022 10:36:40","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20229380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328478","Uspokojivé","3.10.2022 4:55:47","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20229382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328480","Uspokojivé","6.10.2022 12:11:17","","","AIRFITTING s.r.o.","46854550","Slovenská republika",
"Z20228811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327909","Uspokojivé","14.10.2022 7:02:01","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20229129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328227","Uspokojivé","3.10.2022 8:18:14","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20229127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328225","Uspokojivé","3.10.2022 8:19:22","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20229125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328223","Uspokojivé","3.10.2022 8:25:23","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20229165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328263","Uspokojivé","12.10.2022 6:26:58","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20229330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328428","Uspokojivé","10.10.2022 9:08:40","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20229058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328156","Uspokojivé","24.10.2022 14:58:51","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328514","Uspokojivé","6.10.2022 11:17:11","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z20229175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328273","Uspokojivé","13.10.2022 12:56:23","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z20229420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328518","Neuspokojivé","3.10.2022 6:44:16","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z20229422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328520","Uspokojivé","3.10.2022 7:08:11","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20229295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328393","Uspokojivé","14.10.2022 8:11:22","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328548","Uspokojivé","3.10.2022 6:19:53","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20229222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328320","Uspokojivé","3.10.2022 5:39:02","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20229459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328557","Uspokojivé","3.10.2022 11:37:03","","","SLOVCARE s.r.o.","46520261","Slovenská republika",
"Z20229343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328441","Uspokojivé","4.10.2022 6:09:49","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328561","Uspokojivé","10.10.2022 7:33:03","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20229466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328564","Uspokojivé","4.10.2022 4:34:08","","","JUTEX - Contract, s.r.o. ","35787473","Slovenská republika",
"Z20229477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328575","Uspokojivé","20.10.2022 10:39:54","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20229488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328586","Uspokojivé","20.10.2022 10:42:23","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20229363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328461","Uspokojivé","3.10.2022 7:17:50","","","OMA CZ Slovakia, s. r. o.","50299964","Slovenská republika",
"Z20229327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328425","Uspokojivé","3.10.2022 7:40:16","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20229209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328307","Uspokojivé","14.10.2022 9:44:23","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z20229079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328177","Uspokojivé","25.10.2022 6:41:35","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20229066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328164","Uspokojivé","14.10.2022 9:35:54","","","PETERSON TECHNIK, s.r.o.","36553034","Slovenská republika",
"Z20229354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328452","Uspokojivé","10.10.2022 7:32:35","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z20229505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328603","Uspokojivé","5.10.2022 7:11:03","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328493","Uspokojivé","19.10.2022 8:23:47","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20229406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328504","Uspokojivé","3.10.2022 11:44:00","","","ECOLAB GESELLSCHAFT MBH","FN 82573 g","Rakúska republika",
"Z20229516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328614","Uspokojivé","3.10.2022 5:15:40","","","MAKRO spol. s r.o. ","31326447","Slovenská republika",
"Z20229525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328623","Uspokojivé","3.10.2022 6:07:37","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20229528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328626","Uspokojivé","4.10.2022 8:53:39","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z20229437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328535","Uspokojivé","10.10.2022 9:13:03","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20229428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328526","Uspokojivé","3.10.2022 5:17:19","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20229576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328674","Uspokojivé","10.10.2022 7:12:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20229333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328431","Neuspokojivé","20.10.2022 11:53:24","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","MLAĎ - PLASTY, s.r.o.","36297216","Slovenská republika",
"Z20229476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328574","Uspokojivé","10.10.2022 9:13:33","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20229462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328560","Uspokojivé","3.10.2022 9:22:47","","","ABTEX s.r.o.","36600377","Slovenská republika",
"Z20229607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328705","Uspokojivé","4.10.2022 4:34:45","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20229326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328424","Uspokojivé","3.10.2022 8:15:55","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20229329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328427","Uspokojivé","19.10.2022 6:28:25","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20229615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328713","Uspokojivé","12.10.2022 8:04:20","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20229490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328588","Uspokojivé","11.10.2022 5:41:45","","","VYGAST s.r.o.","51752204","Slovenská republika",
"Z20229632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328730","Uspokojivé","9.10.2022 11:30:18","","","M Hygie - shop s. r. o.","52881750","Slovenská republika",
"Z20229518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328616","Uspokojivé","3.10.2022 7:07:23","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20229278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328376","Uspokojivé","21.10.2022 14:23:47","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328515","Uspokojivé","17.10.2022 10:16:45","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328644","Uspokojivé","3.10.2022 9:08:43","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20229552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328650","Uspokojivé","3.10.2022 5:24:36","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20229377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328475","Uspokojivé","28.10.2022 6:50:19","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20229372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328470","Uspokojivé","17.10.2022 7:57:04","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20229350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328448","Uspokojivé","25.10.2022 10:42:17","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328635","Uspokojivé","13.10.2022 8:04:55","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z20229686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328784","Neuspokojivé","10.10.2022 8:55:21","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","TurTel s.r.o.","36428817","Slovenská republika",
"Z20229598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328696","Uspokojivé","12.10.2022 7:57:18","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20229524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328622","Uspokojivé","10.10.2022 9:13:57","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20229541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328639","Uspokojivé","14.10.2022 10:52:35","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z20229548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328646","Uspokojivé","18.10.2022 13:37:39","","","SIGNAL-CODE s.r.o.","45697515","Slovenská republika",
"Z20229597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328695","Uspokojivé","10.10.2022 9:16:57","","","OSKO, a.s.","36044717","Slovenská republika",
"Z20229633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328731","Uspokojivé","3.10.2022 7:40:39","","","ROFA SLOVENSKO, spol s r.o.","31340962","Slovenská republika",
"Z20229634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328732","Uspokojivé","3.10.2022 8:11:41","","","METTLER-TOLEDO, s.r.o.","31354211","Slovenská republika",
"Z20229713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328811","Uspokojivé","4.10.2022 6:58:37","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20229714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328812","Uspokojivé","3.10.2022 6:28:40","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20229568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328666","Uspokojivé","4.10.2022 9:15:41","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328123","Uspokojivé","11.10.2022 7:42:18","","","autosport Szilágyi, s.r.o.","36056731","Slovenská republika",
"Z20229738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328836","Uspokojivé","13.10.2022 7:24:27","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20229621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328719","Uspokojivé","3.10.2022 5:47:39","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20229748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328846","Uspokojivé","7.10.2022 13:49:19","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328651","Uspokojivé","4.10.2022 8:28:10","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20229756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328854","Uspokojivé","3.10.2022 8:08:22","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20229519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328617","Uspokojivé","24.10.2022 15:03:40","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20229791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328889","Uspokojivé","26.10.2022 6:01:50","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20229652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328750","Uspokojivé","21.10.2022 8:22:38","","","KASON, s.r.o.","51662787","Slovenská republika",
