"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201517759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/18123","Pozitívne","2.2.2016 8:54:49","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201517760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/18124","Pozitívne","2.2.2016 8:55:26","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201517766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/18130","Pozitívne","2.2.2016 8:56:20","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201517768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/18132","Pozitívne","2.2.2016 8:56:58","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201518047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/18411","Pozitívne","4.2.2016 13:27:47","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201518054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/18418","Pozitívne","4.2.2016 14:07:39","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201518509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/18873","Pozitívne","2.2.2016 13:11:35","","","Schier Technik Slovakia s.r.o.","36313548","Slovenská republika",
"Z201518469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/18833","Negatívne","19.2.2016 12:35:41","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Cherry Promotion, s.r.o.","46520201","Slovenská republika",
"Z201518738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19102","Pozitívne","1.2.2016 9:47:07","","","Spoločnosť priateľov detí z detských domovov Úsmev ako dar","17316537","Slovenská republika",
"Z201518727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19091","Pozitívne","15.2.2016 8:02:40","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201518728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19092","Pozitívne","15.2.2016 8:03:37","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201518729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19093","Pozitívne","15.2.2016 8:04:02","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201518788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19152","Pozitívne","2.2.2016 14:49:37","","","ŠAFARIK Trade, s.r.o.","35862521","Slovenská republika",
"Z201518814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19178","Pozitívne","1.2.2016 9:59:24","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z201516689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/17053","Pozitívne","1.2.2016 10:26:49","","","Techsan spol. s r.o.","44266677","Česká republika",
"Z201519022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19386","Negatívne","10.2.2016 7:48:13","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","REMAS Servis , s.r.o.","35760303","Slovenská republika",
"Z201519027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19391","Pozitívne","19.2.2016 12:31:49","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z201519227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19591","Negatívne","1.2.2016 9:22:08","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","DEVELOP GROUP a.s.","44174764","Slovenská republika",
"Z201519244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/19608","Negatívne","1.2.2016 9:22:41","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","DALI-BB, s.r.o.","36045144","Slovenská republika",
"Z201518611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/18975","Pozitívne","24.2.2016 13:37:59","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201519941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20305","Pozitívne","8.2.2016 9:02:39","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201519945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20309","Pozitívne","9.2.2016 10:22:30","","","Julie Nagyová – ITS","37263196","Slovenská republika",
"Z201519957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20321","Pozitívne","16.2.2016 7:48:32","","","Motor - Car Nitra, s.r.o.","36554049","Slovenská republika",
"Z201519981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20345","Pozitívne","24.2.2016 12:35:21","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z201519994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20358","Pozitívne","1.2.2016 9:06:20","","","A S C spol. s r.o. ","31432981","Slovenská republika",
"Z201520106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20470","Pozitívne","1.2.2016 9:46:38","","","Vzdelávacia akadémia J. A. Komenského s.r.o.","36333166","Slovenská republika",
"Z201520347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20711","Pozitívne","17.2.2016 8:17:07","","","PhDr. Anna Oslancová - ALBION BOOKS","32016433","Slovenská republika",
"Z201520440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20804","Pozitívne","1.2.2016 9:17:58","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201520449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20813","Pozitívne","1.2.2016 12:01:38","","","jump in! s.r.o.","46710221","Slovenská republika",
"Z201520281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20645","Pozitívne","2.2.2016 14:50:04","","","LUX Prešov, s.r.o.","36478598","Slovenská republika",
"Z201520541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20905","Pozitívne","1.2.2016 10:46:06","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201520598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/20962","Pozitívne","2.2.2016 12:03:11","","","MAJSTER CENTRUM s.r.o. ","36817767","Slovenská republika",
"Z201520896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/21260","Pozitívne","1.2.2016 11:32:33","","","UNI - AKTIVITY SK, s.r.o. ","48012041","Slovenská republika",
"Z201521197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/21561","Pozitívne","1.2.2016 9:26:04","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201521489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/21853","Pozitívne","1.2.2016 11:58:32","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z201521540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/21904","Pozitívne","4.2.2016 13:21:37","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201521580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/21944","Pozitívne","4.2.2016 13:22:08","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201521446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/21810","Pozitívne","1.2.2016 13:19:36","","","ASOS, s. r. o.","47526483","Slovenská republika",
"Z201521689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/22053","Pozitívne","9.2.2016 12:26:01","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z201521844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/22208","Pozitívne","9.2.2016 10:27:30","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201521928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/22292","Pozitívne","4.2.2016 14:06:47","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201521930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/22294","Pozitívne","4.2.2016 14:03:29","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201522191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/22555","Pozitívne","2.2.2016 14:50:27","","","ANDREA SHOP, s.r.o.","36277151","Slovenská republika",
"Z201522213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/22577","Pozitívne","1.2.2016 11:13:42","","","MERKUR SLOVAKIA,s.r.o.","36415685","Slovenská republika",
"Z201522449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/22813","Pozitívne","29.2.2016 9:07:58","","","KIZZE D&S s. r. o. ","46079777","Slovenská republika",
"Z201522451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/22815","Pozitívne","29.2.2016 9:08:44","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201522798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23162","Pozitívne","3.2.2016 14:18:33","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201522967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23331","Pozitívne","1.2.2016 16:09:05","","","Ing. Miroslav Maršalek - SVOISOFT","33061424","Slovenská republika",
"Z201523120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23484","Pozitívne","1.2.2016 10:01:12","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201523124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23488","Pozitívne","1.2.2016 10:01:44","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23491","Pozitívne","1.2.2016 10:02:58","","","IMUNA PHARM, a.s.","36473685","Slovenská republika",
"Z201523133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23497","Pozitívne","1.2.2016 9:55:02","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z201523141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23505","Pozitívne","1.2.2016 9:55:26","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201523148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23512","Pozitívne","1.2.2016 9:55:53","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23518","Pozitívne","1.2.2016 9:56:18","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23522","Pozitívne","1.2.2016 9:57:04","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23525","Pozitívne","1.2.2016 9:57:48","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23531","Pozitívne","1.2.2016 9:58:27","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23537","Pozitívne","24.2.2016 10:23:01","","","PaedDr. Nadežda Čabiňaková PORTÁL SLOVAKIA","35463066","Slovenská republika",
"Z201523220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23584","Pozitívne","1.2.2016 9:58:51","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23586","Pozitívne","1.2.2016 10:00:13","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23592","Pozitívne","1.2.2016 10:00:42","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23594","Pozitívne","1.2.2016 9:51:12","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23602","Pozitívne","1.2.2016 9:51:44","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23606","Pozitívne","1.2.2016 9:52:40","","","DCX spol. s r.o.","47133694","Slovenská republika",
"Z201523249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23613","Pozitívne","1.2.2016 9:53:10","","","DCX spol. s r.o.","47133694","Slovenská republika",
"Z201523251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23615","Pozitívne","1.2.2016 9:53:50","","","DCX spol. s r.o.","47133694","Slovenská republika",
"Z201523255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23619","Pozitívne","1.2.2016 9:54:14","","","DCX spol. s r.o.","47133694","Slovenská republika",
"Z201523258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23622","Pozitívne","1.2.2016 9:46:00","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z201523329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23693","Pozitívne","24.2.2016 13:49:07","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z201523346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23710","Pozitívne","1.2.2016 9:31:57","","","HYCA s.r.o.","35900008","Slovenská republika",
"Z201523359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23723","Pozitívne","12.2.2016 13:09:35","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201523477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/23841","Pozitívne","5.2.2016 9:47:51","","","MGROUP, s.r.o.","45859922","Slovenská republika",
"Z201523690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24054","Pozitívne","3.2.2016 14:00:28","","","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika",
"Z201523710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24074","Pozitívne","22.2.2016 11:37:41","","","Reklamný servis, s.r.o.","36417033","Slovenská republika",
"Z201523868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24232","Pozitívne","1.2.2016 9:48:56","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201523942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24306","Pozitívne","1.2.2016 9:49:35","","","DCX spol. s r.o.","47133694","Slovenská republika",
"Z201524213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24577","Pozitívne","9.2.2016 10:30:33","","","Redinex, spol. s r.o.","44970455","Slovenská republika",
"Z201524215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24579","Pozitívne","9.2.2016 10:32:11","","","Redinex, spol. s r.o.","44970455","Slovenská republika",
"Z201524219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24583","Pozitívne","8.2.2016 8:49:34","","","PRO EDUCATION International s. r. o. ","47372281","Slovenská republika",
"Z201524231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24595","Pozitívne","3.2.2016 9:31:08","","","VV MIX, s.r.o. ","36189626","Slovenská republika",
"Z201524297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24661","Pozitívne","9.2.2016 10:34:23","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201524380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24744","Pozitívne","2.2.2016 14:50:55","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201524391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24755","Pozitívne","2.2.2016 14:51:16","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z201524449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24813","Pozitívne","2.2.2016 14:51:56","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201524423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24787","Pozitívne","2.2.2016 11:58:23","","","MURTEC s.r.o.","35943629","Slovenská republika",
"Z201524473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24837","Pozitívne","19.2.2016 9:49:39","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201524469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24833","Pozitívne","3.2.2016 5:57:30","","","IP trade s.r.o.","46288244","Slovenská republika",
"Z201524476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24840","Pozitívne","19.2.2016 9:50:15","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201524641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25005","Pozitívne","2.2.2016 7:27:29","","","LEG-KOVO s.r.o.","43849661","Slovenská republika",
"Z201524667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25031","Pozitívne","2.2.2016 7:53:08","","","ARTEXE, s.r.o.","46841563","Slovenská republika",
"Z201524729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25093","Pozitívne","4.2.2016 9:38:52","","","Ing. Ján Strapec Oxico","11667958","Slovenská republika",
"Z201524781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25145","Pozitívne","2.2.2016 12:34:30","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201524785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25149","Pozitívne","3.2.2016 7:20:09","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201524786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25150","Pozitívne","19.2.2016 9:44:14","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201524788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25152","Pozitívne","3.2.2016 7:21:13","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201524808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25172","Pozitívne","2.2.2016 8:51:43","","","PROENERGY, s. r. o.","43965849","Slovenská republika",
"Z201524923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25287","Pozitívne","1.2.2016 9:19:53","","","K-system, spol. s r.o.","31623387","Slovenská republika",
"Z201525018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25382","Pozitívne","16.2.2016 8:30:46","","","Venimex Slovakia s.r.o.","46115498","Slovenská republika",
"Z201525049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25413","Pozitívne","3.2.2016 16:16:00","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201525068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25432","Pozitívne","5.2.2016 14:12:37","","","SOFTEL spol. s r.o.","00692468","Slovenská republika",
"Z201525200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25564","Negatívne","4.2.2016 8:05:35","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","SENEL s.r.o.","47586923","Slovenská republika",
"Z201525391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25755","Pozitívne","1.2.2016 11:29:50","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201524301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/24665","Pozitívne","2.2.2016 10:11:07","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201525539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25903","Pozitívne","3.2.2016 16:16:16","","","WINCOR NIXDORF s.r.o. ","35795808","Slovenská republika",
"Z201525490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25854","Pozitívne","29.2.2016 9:38:37","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z201525670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26034","Pozitívne","1.2.2016 10:48:46","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z201525696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26060","Negatívne","5.2.2016 12:39:02","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Školská technika s.r.o.","47387882","Slovenská republika",
"Z201525658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26022","Pozitívne","29.2.2016 9:39:02","","","BASCO SK, s.r.o.","34140328","Slovenská republika",
