"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z2023828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335783","Uspokojivé","13.3.2023 9:37:46","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z2023838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335793","Uspokojivé","7.3.2023 14:00:20","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z2023840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335795","Uspokojivé","8.3.2023 6:23:42","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2023843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335798","Uspokojivé","7.3.2023 9:26:35","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z2023839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335794","Uspokojivé","6.3.2023 7:21:15","","","iServices s. r. o.","43872930","Slovenská republika",
"Z2023851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335806","Uspokojivé","7.3.2023 10:25:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2023847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335802","Uspokojivé","6.3.2023 11:33:14","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z2023858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335813","Uspokojivé","6.3.2023 6:47:59","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z2023726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335681","Uspokojivé","22.3.2023 6:13:00","","","EUROMOTOR, spol. s r.o.","31561357","Slovenská republika",
"Z2023863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335818","Uspokojivé","21.3.2023 13:49:55","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z2023845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335800","Uspokojivé","28.3.2023 3:17:50","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z2023866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335821","Uspokojivé","6.3.2023 7:16:06","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z2023862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335817","Uspokojivé","6.3.2023 7:06:14","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z2023874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335829","Uspokojivé","2.3.2023 11:25:41","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z2023875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335830","Uspokojivé","13.3.2023 9:37:04","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z2023879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335834","Uspokojivé","16.3.2023 12:38:42","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2023881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335836","Uspokojivé","31.3.2023 9:19:35","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z2023880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335835","Uspokojivé","6.3.2023 7:10:32","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z2023889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335844","Uspokojivé","6.3.2023 5:12:00","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z2023891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335846","Uspokojivé","2.3.2023 12:24:50","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z2023888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335843","Neuspokojivé","6.3.2023 7:10:14","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Kifli s. r. o.","51436817","Slovenská republika",
"Z2023897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335852","Uspokojivé","15.3.2023 10:04:29","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z2023896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335851","Uspokojivé","6.3.2023 7:49:31","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z2023871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335826","Uspokojivé","6.3.2023 11:37:16","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z2023903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335858","Uspokojivé","31.3.2023 10:22:46","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z2023911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335866","Uspokojivé","2.3.2023 8:29:48","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z2023918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335873","Uspokojivé","31.3.2023 10:19:42","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z2023952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335907","Uspokojivé","6.3.2023 7:56:27","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z2023956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335911","Uspokojivé","6.3.2023 7:57:32","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2023957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335912","Uspokojivé","7.3.2023 7:40:48","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z2023969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335924","Uspokojivé","20.3.2023 9:12:59","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2023966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335921","Uspokojivé","6.3.2023 8:56:41","","","GeneTiCA s.r.o. ","35874791","Slovenská republika",
"Z2023973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335928","Uspokojivé","8.3.2023 9:31:56","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z2023976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335931","Uspokojivé","13.3.2023 9:36:15","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z2023958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335913","Uspokojivé","31.3.2023 5:53:28","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z2023915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335870","Uspokojivé","6.3.2023 9:55:22","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z2023961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335916","Uspokojivé","8.3.2023 12:19:08","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z2023984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335939","Uspokojivé","2.3.2023 8:58:07","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2023919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335874","Uspokojivé","6.3.2023 11:37:58","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20231002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335957","Uspokojivé","29.3.2023 8:01:21","","","TaJaMed s. r. o.","52631133","Slovenská republika",
"Z2023999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335954","Uspokojivé","10.3.2023 7:40:38","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20231003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335958","Uspokojivé","22.3.2023 11:46:49","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z20231007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335962","Uspokojivé","27.3.2023 10:02:19","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z20231012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335967","Uspokojivé","30.3.2023 5:40:58","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z20231013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335968","Uspokojivé","6.3.2023 6:54:26","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20231019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335974","Uspokojivé","8.3.2023 12:42:36","","","GeneTiCA s.r.o. ","35874791","Slovenská republika",
"Z20231023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335978","Uspokojivé","10.3.2023 9:16:50","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20231040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335995","Uspokojivé","6.3.2023 8:09:50","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20231046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336001","Uspokojivé","29.3.2023 8:44:44","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20231045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336000","Uspokojivé","6.3.2023 7:37:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336003","Uspokojivé","6.3.2023 11:24:06","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20231051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336006","Uspokojivé","8.3.2023 6:27:49","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20231059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336014","Uspokojivé","9.3.2023 13:57:30","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336024","Uspokojivé","13.3.2023 7:58:27","","","Mário Drahoš","53103092","Slovenská republika",
"Z20231070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336025","Uspokojivé","30.3.2023 12:12:17","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20231071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336026","Uspokojivé","6.3.2023 7:39:40","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20231072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336027","Uspokojivé","7.3.2023 8:22:28","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20231077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336032","Uspokojivé","6.3.2023 10:03:24","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z20231080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336035","Uspokojivé","8.3.2023 11:58:11","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20231088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336043","Uspokojivé","24.3.2023 8:36:27","","","ALISON Slovakia s.r.o.","35792141","Slovenská republika",
"Z20231099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336054","Uspokojivé","2.3.2023 9:42:58","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z20231092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336047","Uspokojivé","6.3.2023 7:55:49","","","eDevelopment s.r.o.","35849428","Slovenská republika",
"Z20231138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336093","Uspokojivé","29.3.2023 12:29:42","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20231142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336097","Uspokojivé","6.3.2023 7:35:29","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20231148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336103","Uspokojivé","30.3.2023 9:43:08","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20231140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336095","Uspokojivé","9.3.2023 7:23:29","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336105","Uspokojivé","7.3.2023 12:11:46","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336108","Uspokojivé","30.3.2023 6:41:47","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20231157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336112","Uspokojivé","17.3.2023 9:10:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336113","Uspokojivé","17.3.2023 9:10:36","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20231161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336116","Uspokojivé","1.3.2023 9:31:57","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20231162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336117","Uspokojivé","8.3.2023 7:27:27","","","Kancelária SK s.r.o.","50345460","Slovenská republika",
"Z20231159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336114","Uspokojivé","8.3.2023 12:23:37","","","ALMECO s.r.o.","35960485","Slovenská republika",
"Z20231163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336118","Uspokojivé","23.3.2023 10:04:42","","","Life M SK s.r.o.","51731606","Slovenská republika",
"Z20231165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336120","Uspokojivé","13.3.2023 9:28:59","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20231185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336140","Uspokojivé","30.3.2023 6:42:34","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20231170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336125","Uspokojivé","21.3.2023 12:08:14","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336123","Uspokojivé","21.3.2023 12:12:24","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336162","Uspokojivé","2.3.2023 12:30:01","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20231206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336161","Uspokojivé","21.3.2023 12:39:59","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336154","Uspokojivé","6.3.2023 7:24:03","","","LABtechnik, s.r.o.","25330586","Česká republika",
"Z20231196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336151","Uspokojivé","21.3.2023 13:28:06","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336172","Uspokojivé","7.3.2023 9:56:29","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336173","Uspokojivé","27.3.2023 10:03:30","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20231221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336176","Uspokojivé","27.3.2023 10:03:56","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20231222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336177","Uspokojivé","27.3.2023 10:04:24","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20231224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336179","Uspokojivé","27.3.2023 10:04:48","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20231192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336147","Uspokojivé","6.3.2023 6:22:56","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336191","Uspokojivé","29.3.2023 12:32:46","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z20231241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336196","Uspokojivé","31.3.2023 9:58:10","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z20231257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336212","Uspokojivé","20.3.2023 7:34:24","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20231265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336220","Uspokojivé","31.3.2023 9:16:24","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336221","Uspokojivé","10.3.2023 9:17:32","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336223","Uspokojivé","28.3.2023 12:36:14","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z20231279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336234","Uspokojivé","3.4.2023 5:33:03","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20231197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336152","Uspokojivé","22.3.2023 12:46:13","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z20231291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336246","Uspokojivé","23.3.2023 13:33:18","","","VWR International s.r.o.","63073242","Česká republika",
"Z20231293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336248","Uspokojivé","7.3.2023 9:21:33","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z20231292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336247","Uspokojivé","28.3.2023 6:05:32","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20231299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336254","Uspokojivé","24.3.2023 9:48:04","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z20231301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336256","Uspokojivé","17.3.2023 6:06:44","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20231313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336268","Uspokojivé","7.3.2023 7:35:23","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335955","Uspokojivé","8.3.2023 13:53:23","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z20231308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336263","Uspokojivé","9.3.2023 14:59:11","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20231384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336339","Uspokojivé","20.3.2023 7:34:49","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336346","Uspokojivé","13.3.2023 9:34:24","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z20231355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336310","Uspokojivé","29.3.2023 7:06:26","","","I SEE IT, s.r.o.","52414418","Slovenská republika",
"Z20231408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336363","Uspokojivé","29.3.2023 12:15:21","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20231409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336364","Uspokojivé","15.3.2023 10:27:39","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20231430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336385","Uspokojivé","31.3.2023 9:48:43","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20231447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336402","Uspokojivé","16.3.2023 12:32:55","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20231448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336403","Uspokojivé","16.3.2023 13:41:02","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336412","Uspokojivé","15.3.2023 10:30:25","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20231475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336430","Uspokojivé","31.3.2023 10:21:09","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336431","Uspokojivé","31.3.2023 10:30:50","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20231478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336433","Uspokojivé","31.3.2023 10:32:07","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20231504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336459","Uspokojivé","25.4.2023 9:23:02","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20231520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336475","Uspokojivé","24.3.2023 7:21:11","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336490","Uspokojivé","23.3.2023 13:12:01","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z20231437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336392","Uspokojivé","28.3.2023 7:37:45","","","Xtra Slovakia s.r.o.","36270687","Slovenská republika",
"Z20231551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336506","Uspokojivé","22.3.2023 9:28:03","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20231556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336511","Uspokojivé","22.3.2023 9:22:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336513","Neuspokojivé","13.3.2023 9:27:13","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z20231559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336514","Neuspokojivé","13.3.2023 14:48:13","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z20231561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336516","Uspokojivé","30.3.2023 6:40:59","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20231529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336484","Uspokojivé","22.3.2023 11:54:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336466","Uspokojivé","29.3.2023 6:36:21","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336522","Uspokojivé","24.3.2023 13:14:08","","","SUNTEQ spol. s r.o. ","30226406","Slovenská republika",
"Z20231566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336521","Uspokojivé","22.3.2023 11:49:53","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336526","Uspokojivé","28.3.2023 10:13:26","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20231576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336531","Uspokojivé","21.3.2023 12:03:04","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z20231589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336544","Uspokojivé","23.3.2023 10:56:47","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336611","Uspokojivé","29.3.2023 12:32:22","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20231638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336593","Uspokojivé","29.3.2023 10:26:16","","","TANGRA, spol.s r.o.","36623849","Slovenská republika",
"Z20231659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336614","Neuspokojivé","28.3.2023 12:25:41","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Dokument Logistik, s.r.o.","36771881","Slovenská republika",
"Z20231678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336633","Uspokojivé","31.3.2023 7:36:59","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z20231685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336640","Uspokojivé","29.3.2023 12:32:45","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20231686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336641","Uspokojivé","31.3.2023 10:54:18","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20231689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336644","Uspokojivé","17.3.2023 9:58:41","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20231697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336652","Uspokojivé","31.3.2023 10:33:31","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20231701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336656","Uspokojivé","31.3.2023 10:29:30","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20231702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336657","Uspokojivé","31.3.2023 10:34:50","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20231691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336646","Uspokojivé","28.3.2023 7:58:32","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20231700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336655","Uspokojivé","31.3.2023 9:16:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20231732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336687","Uspokojivé","21.3.2023 12:02:30","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20231741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336696","Uspokojivé","27.3.2023 6:31:44","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20231749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336704","Uspokojivé","22.3.2023 9:19:36","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20231746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336701","Uspokojivé","21.3.2023 8:28:18","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
