"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201937814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258382","Uspokojivé","3.2.2020 10:44:02","","","PRO AUTO, s.r.o.","36044598","Slovenská republika",
"Z201937833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258401","Uspokojivé","19.2.2020 7:56:39","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201937892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258460","Uspokojivé","4.2.2020 7:45:36","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201937915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258483","Uspokojivé","25.2.2020 13:34:03","","","24music Martin s.r.o.","47428163","Slovenská republika",
"Z201937919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258487","Uspokojivé","6.2.2020 10:31:21","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201937941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258509","Uspokojivé","6.2.2020 9:42:03","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z201937945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258513","Uspokojivé","6.2.2020 9:30:42","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201938065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258633","Uspokojivé","25.2.2020 14:04:19","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201938078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258646","Uspokojivé","3.2.2020 9:56:52","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201938089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258657","Uspokojivé","3.2.2020 13:45:47","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201938017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258585","Uspokojivé","6.2.2020 7:35:32","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201938107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258675","Uspokojivé","3.2.2020 11:07:58","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z201938109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258677","Uspokojivé","18.2.2020 9:43:40","","","KODYS SLOVENSKO, s r.o. ","31387454","Slovenská republika",
"Z201938115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258683","Uspokojivé","5.2.2020 9:39:02","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201938116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258684","Uspokojivé","13.2.2020 10:57:24","","","exe, a.s.","17321450","Slovenská republika",
"Z201938131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258699","Uspokojivé","3.2.2020 13:15:52","","","LUNYS, s.r.o.","36472549","Slovenská republika",
"Z201938186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258754","Neuspokojivé","5.2.2020 7:39:18","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ALKA s.r.o. Prešov","31655165","Slovenská republika",
"Z201938183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258751","Uspokojivé","3.2.2020 13:17:58","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201938110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258678","Uspokojivé","3.2.2020 9:09:02","","","Softwarepro PS, s.r.o.","51160374","Slovenská republika",
"Z201938189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258757","Uspokojivé","4.2.2020 8:01:37","","","AGROTRADE GROUP spol. s r.o.","31668861","Slovenská republika",
"Z201938200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258768","Uspokojivé","3.2.2020 5:07:19","","","AVEX Slovakia, s.r.o.","44657749","Slovenská republika",
"Z201938231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258799","Uspokojivé","3.2.2020 7:10:02","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201938233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258801","Uspokojivé","17.2.2020 9:15:55","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201938234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258802","Uspokojivé","17.2.2020 9:18:16","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201938237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258805","Uspokojivé","4.2.2020 13:09:09","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201938139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258707","Uspokojivé","19.2.2020 8:10:02","","","Medsol Slovakia s.r.o.","36740471","Slovenská republika",
"Z201937991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258559","Uspokojivé","10.2.2020 10:04:34","","","TooNet, s.r.o.","44962070","Slovenská republika",
"Z201938066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258634","Uspokojivé","10.2.2020 10:13:15","","","TooNet, s.r.o.","44962070","Slovenská republika",
"Z201938101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258669","Uspokojivé","12.2.2020 8:03:50","","","TooNet, s.r.o.","44962070","Slovenská republika",
"Z201938277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258845","Uspokojivé","3.2.2020 8:54:36","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201938310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258878","Uspokojivé","25.2.2020 12:29:43","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201938314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258882","Uspokojivé","3.2.2020 8:53:14","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201938291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258859","Uspokojivé","3.2.2020 14:40:14","","","BTPS s.r.o.","44424256","Slovenská republika",
"Z201938083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258651","Uspokojivé","10.2.2020 9:43:02","","","TooNet, s.r.o.","44962070","Slovenská republika",
"Z201938393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258961","Uspokojivé","3.2.2020 8:49:39","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201938391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258959","Uspokojivé","19.2.2020 8:01:36","","","European Medical Distribution s. r. o.","44378726","Slovenská republika",
"Z201938174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258742","Uspokojivé","10.2.2020 9:50:31","","","TooNet, s.r.o.","44962070","Slovenská republika",
"Z201938488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259056","Uspokojivé","3.2.2020 9:08:16","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z201938491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259059","Uspokojivé","3.2.2020 13:38:28","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201938493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259061","Uspokojivé","25.2.2020 9:23:47","","","Autoprofit, s.r.o.","36239763","Slovenská republika",
"Z201938505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259073","Uspokojivé","10.2.2020 7:58:59","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201938782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259350","Uspokojivé","3.2.2020 7:28:13","","","STERIPAK s.r.o.","35800437","Slovenská republika",
"Z201938799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259367","Uspokojivé","3.2.2020 10:22:51","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201938251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258819","Uspokojivé","28.2.2020 8:43:37","","","DICIT spol. s r. o.","43953794","Slovenská republika",
"Z202098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259507","Uspokojivé","3.2.2020 7:29:56","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z2020341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259750","Uspokojivé","3.2.2020 7:51:54","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z2020345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259754","Uspokojivé","3.2.2020 6:36:10","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z2020355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259764","Uspokojivé","3.2.2020 7:31:28","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z2020411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259820","Uspokojivé","14.2.2020 10:26:14","","","ĽUBICA, s.r.o.","50982516","Slovenská republika",
"Z2020412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259821","Uspokojivé","6.2.2020 12:09:45","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z2020414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259823","Uspokojivé","11.2.2020 6:40:22","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z2020415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259824","Uspokojivé","11.2.2020 6:44:13","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z2020427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259836","Uspokojivé","3.2.2020 7:29:57","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z2020466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259875","Uspokojivé","3.2.2020 14:40:57","","","Merge s.r.o.","36764311","Slovenská republika",
"Z2020481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259890","Uspokojivé","3.2.2020 7:59:16","","","Branislav Tkáč","10688501","Slovenská republika",
"Z2020489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259898","Uspokojivé","17.2.2020 10:15:20","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z2020496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259905","Uspokojivé","3.2.2020 8:54:17","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z2020500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259909","Uspokojivé","20.2.2020 6:48:16","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z2020501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259910","Uspokojivé","20.2.2020 6:47:53","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z2020495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259904","Neuspokojivé","10.2.2020 9:35:31","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z2020508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259917","Uspokojivé","5.2.2020 9:55:25","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z2020532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259941","Uspokojivé","3.2.2020 7:05:53","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z2020533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259942","Uspokojivé","3.2.2020 6:59:50","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z2020534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259943","Uspokojivé","3.2.2020 7:11:15","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z2020548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259957","Uspokojivé","3.2.2020 10:36:53","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z2020553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259962","Uspokojivé","17.2.2020 12:38:07","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z2020559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259968","Uspokojivé","3.2.2020 6:20:15","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z2020564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259973","Uspokojivé","3.2.2020 7:58:07","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z2020687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260096","Uspokojivé","3.2.2020 7:07:32","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2020699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260108","Uspokojivé","3.2.2020 8:17:17","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z2020706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260115","Uspokojivé","3.2.2020 14:39:16","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z2020710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260119","Uspokojivé","4.2.2020 8:18:49","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z2020702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260111","Uspokojivé","4.2.2020 9:05:03","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z2020712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260121","Uspokojivé","5.2.2020 6:42:09","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z2020713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260122","Uspokojivé","11.2.2020 13:46:22","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z2020726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260135","Uspokojivé","3.2.2020 7:27:15","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z2020719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260128","Uspokojivé","3.2.2020 5:40:16","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z2020776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260185","Uspokojivé","4.2.2020 13:53:41","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z2020781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260190","Uspokojivé","3.2.2020 6:48:43","","","Hypur s.r.o.","50060589","Slovenská republika",
"Z2020795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260204","Uspokojivé","12.2.2020 11:22:31","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z2020544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259953","Uspokojivé","5.2.2020 7:27:02","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z2020818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260227","Uspokojivé","3.2.2020 5:26:05","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z2020850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260259","Uspokojivé","20.2.2020 6:47:33","","","BY-PRODUCT s.r.o.","48095451","Slovenská republika",
"Z2020853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260262","Uspokojivé","3.2.2020 11:20:37","","","ĽUBICA, s.r.o.","50982516","Slovenská republika",
"Z2020881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260290","Uspokojivé","20.2.2020 13:07:39","","","Lukáš Minarovič","43617603","Slovenská republika",
"Z2020892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260301","Uspokojivé","3.2.2020 9:48:00","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z2020894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260303","Uspokojivé","3.2.2020 10:23:14","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z2020895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260304","Uspokojivé","25.2.2020 10:35:42","","","EMOS SK s.ro.","36392961","Slovenská republika",
"Z2020773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260182","Uspokojivé","25.2.2020 10:15:24","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2020774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260183","Uspokojivé","25.2.2020 10:15:49","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z2020929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260338","Uspokojivé","5.2.2020 13:19:27","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z2020938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260347","Uspokojivé","3.2.2020 6:47:26","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z2020942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260351","Uspokojivé","3.2.2020 8:36:48","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z2020948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260357","Uspokojivé","3.2.2020 6:22:02","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z2020728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260137","Uspokojivé","14.2.2020 9:10:29","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z2020956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260365","Uspokojivé","20.2.2020 13:08:28","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z2020958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260367","Uspokojivé","20.2.2020 13:08:54","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20201008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260417","Uspokojivé","3.2.2020 12:07:45","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20201009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260418","Uspokojivé","3.2.2020 12:11:00","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20201014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260423","Uspokojivé","4.2.2020 6:47:31","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20201031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260440","Uspokojivé","4.2.2020 7:30:28","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20201166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260575","Uspokojivé","4.2.2020 7:45:22","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z20201171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260580","Uspokojivé","3.2.2020 11:17:39","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20201172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260581","Uspokojivé","20.2.2020 13:10:18","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z20201175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260584","Uspokojivé","3.2.2020 11:17:22","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20201173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260582","Uspokojivé","4.2.2020 7:44:33","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z20201185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260594","Uspokojivé","3.2.2020 8:09:24","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20201191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260600","Uspokojivé","6.2.2020 7:27:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20201190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260599","Uspokojivé","21.2.2020 10:13:44","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z20201198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260607","Uspokojivé","3.2.2020 6:56:53","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20201200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260609","Uspokojivé","17.2.2020 12:38:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20201177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260586","Uspokojivé","3.2.2020 7:27:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20201228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260637","Uspokojivé","20.2.2020 13:11:18","","","NDŽ s.r.o.","31581773","Slovenská republika",
"Z20201277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260686","Uspokojivé","14.2.2020 12:59:41","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20201284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260693","Uspokojivé","12.2.2020 12:06:06","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20201230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260639","Uspokojivé","4.2.2020 11:23:30","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z2020526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259935","Uspokojivé","14.2.2020 10:37:04","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20201333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260742","Uspokojivé","20.2.2020 8:44:31","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20201344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260753","Uspokojivé","5.2.2020 9:12:00","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20201165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260574","Uspokojivé","18.2.2020 13:49:26","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20201351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260760","Uspokojivé","14.2.2020 13:09:51","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20201360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260769","Uspokojivé","14.2.2020 13:06:51","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20201367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260776","Uspokojivé","17.2.2020 12:46:51","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20201375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260784","Uspokojivé","18.2.2020 9:02:13","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20201376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260785","Uspokojivé","11.2.2020 10:06:53","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20201377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260786","Uspokojivé","18.2.2020 9:02:41","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20201417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260826","Uspokojivé","24.2.2020 8:23:53","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20201391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260800","Uspokojivé","11.2.2020 7:05:15","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20201347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260756","Uspokojivé","14.2.2020 8:31:34","","","MAILTEC SLOVAKIA, spol. s r. o.","35687487","Slovenská republika",
"Z20201440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260849","Uspokojivé","5.2.2020 7:56:30","","","ECOHolding s.r.o.","45344710","Slovenská republika",
"Z20201442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260851","Uspokojivé","3.2.2020 8:26:19","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20201447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260856","Uspokojivé","27.2.2020 7:32:05","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20201453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260862","Uspokojivé","4.2.2020 7:43:54","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z20201497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260906","Uspokojivé","7.2.2020 10:16:45","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20201513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260922","Uspokojivé","5.2.2020 12:21:25","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20201536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260945","Uspokojivé","28.2.2020 9:55:43","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20201529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260938","Uspokojivé","24.2.2020 8:22:12","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20201649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261058","Uspokojivé","24.2.2020 11:50:30","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z20201672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261081","Uspokojivé","4.2.2020 7:43:05","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20201676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261085","Uspokojivé","14.2.2020 10:40:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20201678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261087","Uspokojivé","5.2.2020 12:22:46","","","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","31675859","Slovenská republika",
"Z20201687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261096","Uspokojivé","12.2.2020 9:50:03","","","Tecprom-Trifit spol. s r.o.","34099662","Slovenská republika",
"Z20201169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260578","Uspokojivé","10.2.2020 12:07:38","","","HM pneu-sport, s.r.o.","36757454","Slovenská republika",
"Z20201727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261136","Uspokojivé","20.2.2020 13:11:56","","","PLASTIK spol. s r.o.","31560202","Slovenská republika",
"Z20201765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261174","Uspokojivé","14.2.2020 8:33:12","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20201783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261192","Uspokojivé","11.2.2020 14:57:23","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20201723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261132","Uspokojivé","28.2.2020 9:06:30","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20201725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261134","Uspokojivé","17.2.2020 13:21:41","","","Martin Gall - MG COMP","41751477","Slovenská republika",
