"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20166232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48596","Pozitívne","1.12.2016 13:53:03","","","MEGA Education, s. r. o.","35961180","Slovenská republika",
"Z20166409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48773","Pozitívne","16.12.2016 7:35:00","","","POP palivo s. r. o.","47451432","Slovenská republika",
"Z20166405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48769","Pozitívne","22.12.2016 13:35:31","","","AQUA KUBÍN, s.r.o.","36719170","Slovenská republika",
"Z20166463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48827","Pozitívne","5.12.2016 9:57:36","","","ANICO Slovakia s.r.o","46644245","Slovenská republika",
"Z20166471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48835","Pozitívne","5.12.2016 9:57:52","","","Marcela Kavalková Faturová - FIRE system ","41827449","Slovenská republika",
"Z20166474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48838","Pozitívne","5.12.2016 9:58:06","","","Marcela Kavalková Faturová - FIRE system ","41827449","Slovenská republika",
"Z20166569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48933","Pozitívne","14.12.2016 12:00:37","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20166585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48949","Pozitívne","5.12.2016 12:30:11","","","AUTO PARK BREZNO, s. r. o.","47859474","Slovenská republika",
"Z20166853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49217","Pozitívne","5.12.2016 10:15:50","","","P.S. INVEST, s. r. o.","44968256","Slovenská republika",
"Z20166335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48699","Pozitívne","12.12.2016 9:44:05","","","NIBIA s.r.o.","45408581","Slovenská republika",
"Z20167009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49373","Pozitívne","5.12.2016 12:31:31","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20167104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49468","Pozitívne","8.12.2016 6:21:52","","","PeLiM, práčovne a čistiarne, s. r. o.","31596347","Slovenská republika",
"Z20167168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49532","Pozitívne","8.12.2016 8:13:08","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20167174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49538","Pozitívne","8.12.2016 8:13:42","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20167162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49526","Pozitívne","5.12.2016 11:01:50","","","Bluetech s.r.o.","49062557","Česká republika",
"Z20167545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49909","Pozitívne","8.12.2016 10:33:21","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20167546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49910","Pozitívne","8.12.2016 10:33:27","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20167548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49912","Pozitívne","8.12.2016 10:33:35","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20167570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49934","Pozitívne","8.12.2016 10:33:42","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20167698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50062","Pozitívne","30.12.2016 12:29:16","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20167607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49971","Pozitívne","5.12.2016 13:06:04","","","Adin, s.r.o. ","36490121","Slovenská republika",
"Z20167764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50128","Pozitívne","30.12.2016 12:28:52","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20167885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50249","Pozitívne","14.12.2016 14:32:07","","","CARTA Slovakia, s.r.o.","36372871","Slovenská republika",
"Z20167983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50347","Pozitívne","5.12.2016 9:35:11","","","STRABAG s.r.o.","17317282","Slovenská republika",
"Z20168295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50659","Pozitívne","6.12.2016 8:57:44","","","ANTIK Telecom s.r.o.","36191400","Slovenská republika",
"Z20168489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50853","Pozitívne","1.12.2016 13:51:40","","","KOMUNÁLNA TECHNIKA s.r.o.","35935545","Slovenská republika",
"Z20168594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50958","Pozitívne","5.12.2016 9:39:17","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z20168694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51058","Pozitívne","13.12.2016 9:47:08","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20168866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51230","Pozitívne","30.12.2016 9:46:04","","","DOLIS s.r.o.","35698586","Slovenská republika",
"Z20168947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51311","Pozitívne","5.12.2016 10:40:41","","","PRESS & BURG s.r.o.","36445550","Slovenská republika",
"Z20169083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51447","Pozitívne","30.12.2016 12:28:13","","","TOP SERVIS IT a.s.","44387598","Slovenská republika",
"Z20169007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51371","Pozitívne","2.12.2016 10:54:39","","","ELASTIK-M, s.r.o.","36001741","Slovenská republika",
"Z20169198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51562","Pozitívne","13.12.2016 12:29:11","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z20169169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51533","Pozitívne","20.12.2016 13:39:57","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z20166744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49108","Pozitívne","12.12.2016 9:43:33","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z20169802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52166","Pozitívne","5.12.2016 9:27:16","","","Mercedes-Benz Slovakia s.r.o.","35780754","Slovenská republika",
"Z20169904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52268","Pozitívne","5.12.2016 9:07:27","","","NORWIT SLOVAKIA, spol. s r. o","31734553","Slovenská republika",
"Z20169893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52257","Pozitívne","1.12.2016 6:26:50","","","Fatra TIP, s.r.o.","36412741","Slovenská republika",
"Z201610303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52667","Pozitívne","9.12.2016 10:44:20","","","AUTO - IMPEX spol. s r.o.","17329477","Slovenská republika",
"Z201610721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53085","Pozitívne","7.12.2016 7:55:30","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201610418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52782","Pozitívne","12.12.2016 9:43:10","","","ONDIS, s.r.o.","36478920","Slovenská republika",
"Z201610734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53098","Pozitívne","7.12.2016 7:53:22","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201610759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53123","Pozitívne","12.12.2016 8:46:50","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201610857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53221","Pozitívne","5.12.2016 10:37:14","","","TEKOS, spol. s r.o.","34111832","Slovenská republika",
"Z201610830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53194","Pozitívne","27.12.2016 14:12:28","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201611262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53626","Pozitívne","13.12.2016 10:05:29","","","KULLA SK, s.r.o.","31321003","Slovenská republika",
"Z201611331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53695","Pozitívne","30.12.2016 12:36:52","","","GRAFITEC SLOVAKIA GROUP s. r. o.","45262543","Slovenská republika",
"Z201611552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53916","Pozitívne","5.12.2016 14:07:35","","","PANORAMA SLOVAKIA, s.r.o.","36045926","Slovenská republika",
"Z201611590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53954","Pozitívne","5.12.2016 9:48:08","","","DAG SLOVAKIA, a. s.","44886021","Slovenská republika",
"Z201611592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53956","Pozitívne","7.12.2016 9:18:28","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201611599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53963","Pozitívne","22.12.2016 11:55:45","","","ENERGA Slovakia s. r. o. ","36362727","Slovenská republika",
"Z201611684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54048","Pozitívne","5.12.2016 12:54:13","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z201611776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54140","Pozitívne","5.12.2016 11:27:22","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z201612229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54593","Pozitívne","13.12.2016 7:41:36","","","AUTO - IMPEX spol. s r.o.","17329477","Slovenská republika",
"Z201612334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54698","Pozitívne","7.12.2016 9:43:19","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201612372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54736","Pozitívne","6.12.2016 20:05:23","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201612379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54743","Pozitívne","5.12.2016 13:07:31","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201612395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54759","Pozitívne","5.12.2016 11:51:03","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z201612465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54829","Pozitívne","6.12.2016 20:10:21","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201612467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54831","Pozitívne","6.12.2016 19:42:33","","","DANUBIA, a.s.","31412726","Slovenská republika",
"Z201612469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54833","Pozitívne","6.12.2016 19:53:55","","","POZANA MÄSO s.r.o. ","36059056","Slovenská republika",
"Z201612503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54867","Pozitívne","8.12.2016 10:06:56","","","MIROMAX, s.r.o.","31609058","Slovenská republika",
"Z201612759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55123","Pozitívne","7.12.2016 13:32:10","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z201611759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54123","Pozitívne","12.12.2016 9:45:04","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201611736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54100","Pozitívne","12.12.2016 9:44:26","","","Prox Industry s.r.o. ","36757675","Slovenská republika",
"Z201613022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55386","Pozitívne","29.12.2016 9:05:43","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201613207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55571","Pozitívne","5.12.2016 12:05:01","","","Doprastav, a.s.","31333320","Slovenská republika",
"Z201613274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55638","Negatívne","30.12.2016 9:47:34","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","CONGRESS SERVICE SLOVAKIA, spol. s r.o.","31390315","Slovenská republika",
"Z201613393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55757","Pozitívne","20.12.2016 13:40:31","","","Swietelsky-Slovakia spol. s r.o.","00896225","Slovenská republika",
"Z201613404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55768","Pozitívne","20.12.2016 13:40:45","","","Swietelsky-Slovakia spol. s r.o.","00896225","Slovenská republika",
"Z201613625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55989","Pozitívne","8.12.2016 10:34:52","","","ARTRA s.r.o.","31594689","Slovenská republika",
"Z201613691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56055","Negatívne","2.12.2016 15:14:32","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Ing. Igor Niko NIKO","10896546","Slovenská republika",
"Z201613764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56128","Pozitívne","7.12.2016 10:48:57","","","MAJSTER CENTRUM s.r.o. ","36817767","Slovenská republika",
"Z201613809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56173","Pozitívne","5.12.2016 11:34:58","","","NOVART, s.r.o.","35712201","Slovenská republika",
"Z201612549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54913","Pozitívne","7.12.2016 12:02:34","","","SABRINA MODELLE, s.r.o.","36525685","Slovenská republika",
"Z201612541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54905","Pozitívne","7.12.2016 12:03:34","","","SABRINA MODELLE, s.r.o.","36525685","Slovenská republika",
"Z201614023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56387","Pozitívne","30.12.2016 11:40:11","","","DOLIS s.r.o.","35698586","Slovenská republika",
"Z201614082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56446","Pozitívne","9.12.2016 8:52:54","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201614134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56498","Pozitívne","22.12.2016 8:20:12","","","KOSIT a.s.","36205214","Slovenská republika",
"Z201614236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56600","Pozitívne","6.12.2016 10:05:33","","","IMPA Bratislava, a.s.","35731851","Slovenská republika",
"Z201613725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56089","Pozitívne","30.12.2016 8:09:38","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z201613812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56176","Pozitívne","5.12.2016 9:48:46","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201614493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56857","Pozitívne","1.12.2016 7:20:43","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z201614499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56863","Pozitívne","1.12.2016 11:17:55","","","nevilleweb s.r.o.","47130164","Slovenská republika",
"Z201614506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56870","Pozitívne","1.12.2016 11:27:08","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z201614513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56877","Pozitívne","1.12.2016 11:36:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56885","Pozitívne","7.12.2016 13:31:44","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201614528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56892","Pozitívne","1.12.2016 11:47:26","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201614703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57067","Pozitívne","6.12.2016 9:43:50","","","AUTO VIBA s.r.o.","36639397","Slovenská republika",
"Z201614697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57061","Pozitívne","6.12.2016 9:44:57","","","AUTO VIBA s.r.o.","36639397","Slovenská republika",
"Z201614711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57075","Pozitívne","28.12.2016 8:48:55","","","BARTOŠEK s.r.o.","45663203","Slovenská republika",
"Z201614714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57078","Pozitívne","28.12.2016 8:49:27","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201614758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57122","Pozitívne","5.12.2016 12:03:11","","","STRABAG s.r.o.","17317282","Slovenská republika",
"Z201615003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57367","Pozitívne","5.12.2016 10:39:03","","","CREATIVE PRO a.s.","35968702","Slovenská republika",
"Z201615016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57380","Pozitívne","5.12.2016 10:19:11","","","UNIRES - Bau s.r.o.","46447890","Slovenská republika",
"Z201615125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57489","Pozitívne","7.12.2016 9:45:12","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201615128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57492","Pozitívne","7.12.2016 9:45:50","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201615130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57494","Pozitívne","7.12.2016 9:51:39","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201615132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57496","Pozitívne","7.12.2016 9:51:06","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201615141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57505","Pozitívne","7.12.2016 9:50:43","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201615173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57537","Pozitívne","6.12.2016 9:41:19","","","AUTO VIBA s.r.o.","36639397","Slovenská republika",
"Z201615185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57549","Pozitívne","7.12.2016 9:46:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201615254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57618","Pozitívne","7.12.2016 11:54:33","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201611551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53915","Pozitívne","7.12.2016 14:19:01","","","Ekologické stavby spol. s r.o.","31580220","Slovenská republika",
"Z201611541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53905","Pozitívne","7.12.2016 14:17:40","","","GFCH spol. s r.o.","00614521","Slovenská republika",
"Z201615689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58053","Pozitívne","6.12.2016 9:15:15","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201615738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58102","Pozitívne","5.12.2016 9:18:42","","","ELINSS, s. r. o.","44899831","Slovenská republika",
"Z201615739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58103","Pozitívne","5.12.2016 9:19:06","","","ELVYT, spol. s r.o.","31419143","Slovenská republika",
