"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201526649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27013","Pozitívne","8.6.2016 9:36:47","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201526705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27069","Pozitívne","9.6.2016 5:41:54","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201527010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27374","Pozitívne","8.6.2016 9:37:15","","","e-sport, s.r.o.","44622147","Slovenská republika",
"Z201527013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27377","Pozitívne","8.6.2016 9:35:23","","","Duvlan s.r.o.","36811033","Slovenská republika",
"Z201527017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27381","Pozitívne","8.6.2016 9:35:41","","","PRADE s.r.o.","45393176","Slovenská republika",
"Z201527525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27889","Pozitívne","7.6.2016 9:25:59","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z201527631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27995","Pozitívne","7.6.2016 8:15:46","","","PROFIREALSK, s.r.o.","36416151","Slovenská republika",
"Z201527965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28329","Pozitívne","7.6.2016 7:58:24","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201527966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28330","Pozitívne","7.6.2016 7:57:38","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201527980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28344","Pozitívne","8.6.2016 12:34:16","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z201528092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28456","Negatívne","6.6.2016 10:42:31","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","REKLAMA BA s. r. o. ","48123552","Slovenská republika",
"Z201528433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28797","Pozitívne","6.6.2016 10:28:47","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201529949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30313","Pozitívne","7.6.2016 9:28:31","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201530339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30703","Pozitívne","8.6.2016 6:27:53","","","Interiéry Riljak, s.r.o.","43885306","Slovenská republika",
"Z201530410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30774","Pozitívne","7.6.2016 5:51:51","","","UNIRES - Bau s.r.o.","46447890","Slovenská republika",
"Z201530413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30777","Pozitívne","7.6.2016 5:45:31","","","BA + KA, spol. s r.o.","36172707","Slovenská republika",
"Z201530650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31014","Pozitívne","14.6.2016 11:48:37","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201530962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31326","Pozitívne","13.6.2016 8:11:51","","","Green-Oasis, spol. s r. o.","46658793","Slovenská republika",
"Z201531042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31406","Pozitívne","21.6.2016 10:27:37","","","KLIMA KONZULT, spol. s r.o.","00602744","Slovenská republika",
"Z201531281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31645","Pozitívne","7.6.2016 9:27:03","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201531295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31659","Pozitívne","7.6.2016 7:33:33","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z201531397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31761","Pozitívne","8.6.2016 4:49:19","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z201531567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31931","Pozitívne","9.6.2016 12:48:04","","","Oldřich Krédl","41179315","Slovenská republika",
"Z201531570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31934","Pozitívne","9.6.2016 12:51:51","","","AVDigital, s.r.o.","35825987","Slovenská republika",
"Z201531574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31938","Pozitívne","15.6.2016 8:13:34","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201531637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32001","Pozitívne","15.6.2016 8:13:09","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201531736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32100","Pozitívne","8.6.2016 10:36:41","","","OBUV-ŠPECIÁL, spol. s r.o.","36458503","Slovenská republika",
"Z201531934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32298","Pozitívne","8.6.2016 9:38:57","","","KIZZE D&S s. r. o. ","46079777","Slovenská republika",
"Z201531918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32282","Pozitívne","8.6.2016 9:38:02","","","Ing. Peter Križan - COMMERCE PK","35063793","Slovenská republika",
"Z201532345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32709","Pozitívne","7.6.2016 8:22:40","","","INTERCLEAN, s.r.o.","36683329","Slovenská republika",
"Z201532351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32715","Pozitívne","7.6.2016 9:37:33","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201532424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32788","Negatívne","6.6.2016 11:29:30","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z201532599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32963","Pozitívne","8.6.2016 9:39:50","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201532657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33021","Pozitívne","21.6.2016 10:46:21","","","Cofin, a.s. ","31690378","Slovenská republika",
"Z201532818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33182","Pozitívne","14.6.2016 12:59:39","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201532842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33206","Pozitívne","28.6.2016 11:26:34","","","ATELIÉR S.E.P.I., s.r.o.","36017329","Slovenská republika",
"Z201532966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33330","Pozitívne","22.6.2016 11:00:54","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201533297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33661","Pozitívne","7.6.2016 5:16:43","","","TechnoBank, s.r.o.","26500213","Česká republika",
"Z201533300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33664","Pozitívne","2.6.2016 14:53:16","","","HESO-COM s.r.o.","34111522","Slovenská republika",
"Z201533530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33894","Pozitívne","7.6.2016 9:17:15","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201533534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33898","Pozitívne","22.6.2016 11:03:59","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201533632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33996","Pozitívne","15.6.2016 8:12:32","","","SZP SK, s. r. o.","30774691","Slovenská republika",
"Z201533754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34118","Pozitívne","6.6.2016 8:12:31","","","Richard Krompaský - ELEKTROSTAV","35493151","Slovenská republika",
"Z201533943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34307","Pozitívne","9.6.2016 11:53:26","","","KORIGO s.r.o.","46940553","Slovenská republika",
"Z201533948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34312","Pozitívne","9.6.2016 11:52:18","","","DAN acoustic e-shop, s.r.o.","46162356","Slovenská republika",
"Z201533952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34316","Pozitívne","7.6.2016 4:52:36","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201534112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34476","Pozitívne","9.6.2016 12:50:44","","","AVDigital, s.r.o.","35825987","Slovenská republika",
"Z201534114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34478","Pozitívne","7.6.2016 9:25:28","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201534129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34493","Pozitívne","7.6.2016 7:42:09","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201534265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34629","Pozitívne","2.6.2016 6:14:50","","","Inter Cars Slovenská republika s.r.o.","35938111","Slovenská republika",
"Z201534093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34457","Pozitívne","8.6.2016 9:35:05","","","Ing. Peter Križan - COMMERCE PK","35063793","Slovenská republika",
"Z201534377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34741","Pozitívne","13.6.2016 13:53:31","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z201534387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34751","Pozitívne","17.6.2016 10:09:44","","","Anatex, s.r.o.","36650641","Slovenská republika",
"Z201534622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34986","Pozitívne","14.6.2016 13:08:33","","","SMAPS s.r.o.","26835622","Česká republika",
"Z201534651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35015","Pozitívne","8.6.2016 9:38:12","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201534664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35028","Pozitívne","7.6.2016 7:00:18","","","ELCT, s.r.o.","47599171","Slovenská republika",
"Z201534735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35099","Pozitívne","7.6.2016 5:40:54","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201534840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35204","Pozitívne","2.6.2016 12:43:35","","","DOSA Slovakia, s. r. o.","36412678","Slovenská republika",
"Z201534874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35238","Pozitívne","22.6.2016 11:05:43","","","TANGRA, spol.s r.o.","36623849","Slovenská republika",
"Z201534923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35287","Pozitívne","22.6.2016 11:09:29","","","TECHNIUM, spol. s r.o.","31558674","Slovenská republika",
"Z201534980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35344","Pozitívne","6.6.2016 8:19:03","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z201535181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35545","Pozitívne","9.6.2016 12:47:26","","","Agentúra Tympany, s.r.o.","36342238","Slovenská republika",
"Z201535214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35578","Pozitívne","8.6.2016 9:37:47","","","KIZZE D&S s. r. o. ","46079777","Slovenská republika",
"Z201535404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35768","Pozitívne","14.6.2016 11:05:47","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201535420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35784","Pozitívne","9.6.2016 9:10:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201535441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35805","Pozitívne","17.6.2016 10:10:01","","","Oldřich Krédl","41179315","Slovenská republika",
"Z201535439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35803","Pozitívne","7.6.2016 9:22:00","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z201535468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35832","Pozitívne","15.6.2016 8:11:31","","","ACD s.r.o.","36618756","Slovenská republika",
"Z201535512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35876","Pozitívne","22.6.2016 11:15:59","","","Medpin s.r.o.","35849193","Slovenská republika",
"Z201535587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35951","Pozitívne","8.6.2016 12:45:25","","","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z201535226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35590","Pozitívne","8.6.2016 9:39:10","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201535980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36344","Pozitívne","9.6.2016 12:48:48","","","MALÉ CENTRUM, s.r.o.","35812575","Slovenská republika",
"Z201535993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36357","Pozitívne","9.6.2016 12:51:08","","","Syntex Bratislava s.r.o.","35774673","Slovenská republika",
"Z201536089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36453","Pozitívne","2.6.2016 8:28:09","","","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","00735272","Slovenská republika",
"Z201536107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36471","Pozitívne","7.6.2016 6:57:28","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z201537434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37798","Pozitívne","6.6.2016 21:27:44","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201537432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37796","Pozitívne","7.6.2016 12:10:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201537442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37806","Pozitívne","7.6.2016 9:37:05","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201537510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37874","Pozitívne","2.6.2016 8:29:09","","","KÚPELE NOVÝ SMOKOVEC, a.s. ","31714471","Slovenská republika",
"Z201537736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38100","Pozitívne","7.6.2016 7:35:38","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z201537742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38106","Pozitívne","7.6.2016 8:18:28","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201537586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37950","Pozitívne","2.6.2016 12:45:02","","","Construction s.r.o.","31106064","Slovenská republika",
"Z201538093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38457","Pozitívne","8.6.2016 12:30:56","","","CVDS, spol. s.r.o.","36294934","Slovenská republika",
"Z201538031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38395","Pozitívne","1.6.2016 12:20:01","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201537892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38256","Pozitívne","7.6.2016 8:45:33","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201538129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38493","Pozitívne","7.6.2016 9:08:52","","","ALFA BIO s.r.o. ","30223041","Slovenská republika",
"Z201538276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38640","Negatívne","17.6.2016 10:07:30","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PRESS & BURG Development s.r.o. ","46896783","Slovenská republika",
"Z201538278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38642","Pozitívne","15.6.2016 8:10:05","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201538393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38757","Pozitívne","29.6.2016 11:32:32","","","Motor-Car Bratislava spol. s r.o.","35828161","Slovenská republika",
"Z201538465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38829","Pozitívne","8.6.2016 9:36:31","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201538467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38831","Pozitívne","8.6.2016 9:36:16","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201538471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38835","Pozitívne","8.6.2016 9:37:30","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201538573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38937","Pozitívne","8.6.2016 12:33:13","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z201538576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38940","Pozitívne","8.6.2016 12:40:24","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201538655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39019","Pozitívne","27.6.2016 7:48:52","","","PAXTRAVEL, s. r. o.","31340571","Slovenská republika",
"Z201538715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39079","Pozitívne","7.6.2016 12:09:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201538999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39363","Pozitívne","17.6.2016 10:08:05","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z201539077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39441","Pozitívne","7.6.2016 7:53:22","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z201538964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39328","Pozitívne","6.6.2016 11:13:50","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201538961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39325","Pozitívne","6.6.2016 11:13:42","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201539153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39517","Pozitívne","22.6.2016 11:17:36","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201539443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39807","Pozitívne","2.6.2016 7:58:53","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201539566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39930","Pozitívne","3.6.2016 7:35:38","","","AUDY s.r.o.","00544426","Česká republika",
"Z201539636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40000","Pozitívne","15.6.2016 8:10:29","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201539637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40001","Pozitívne","15.6.2016 8:10:51","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201539638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40002","Pozitívne","15.6.2016 8:11:15","","","Dušan Moravčík ELEKTROMAT","30931827","Slovenská republika",
"Z201539688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40052","Pozitívne","22.6.2016 11:19:13","","","A care, s.r.o.","35724609","Slovenská republika",
"Z201539701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40065","Pozitívne","13.6.2016 12:16:38","","","POZANA MÄSO s.r.o. ","36059056","Slovenská republika",
"Z201539812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40176","Pozitívne","8.6.2016 12:39:30","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201539928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40292","Pozitívne","14.6.2016 12:40:59","","","MIRKOM s.r.o.","44886764","Slovenská republika",
