"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20233348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338303","Uspokojivé","14.6.2023 10:26:58","","","MCN PLUS s.r.o.","52289516","Slovenská republika",
"Z20233346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338301","Uspokojivé","6.6.2023 9:11:31","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20233350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338305","Uspokojivé","5.6.2023 5:38:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20233351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338306","Uspokojivé","5.6.2023 5:02:42","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20233352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338307","Uspokojivé","5.6.2023 11:18:18","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338316","Uspokojivé","5.6.2023 9:46:12","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20233257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338212","Uspokojivé","15.6.2023 8:49:46","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z20233367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338322","Uspokojivé","6.6.2023 11:28:27","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20233378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338333","Uspokojivé","5.6.2023 5:49:34","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338341","Uspokojivé","5.6.2023 8:36:09","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z20233387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338342","Uspokojivé","5.6.2023 6:05:32","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z20233388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338343","Uspokojivé","14.6.2023 12:03:55","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20233389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338344","Uspokojivé","5.6.2023 5:35:50","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20233390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338345","Uspokojivé","13.6.2023 7:03:17","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20233393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338348","Uspokojivé","7.6.2023 6:17:23","","","NEOMED, s.r.o.","36446947","Slovenská republika",
"Z20233422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338377","Uspokojivé","5.6.2023 7:00:13","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338379","Uspokojivé","5.6.2023 7:01:37","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20233433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338388","Uspokojivé","5.6.2023 10:21:07","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20233436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338391","Uspokojivé","5.6.2023 11:19:30","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20233453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338408","Uspokojivé","5.6.2023 5:42:42","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20233466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338421","Uspokojivé","5.6.2023 8:46:47","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20233458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338413","Uspokojivé","14.6.2023 6:41:41","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z20233481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338436","Uspokojivé","15.6.2023 10:52:00","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20233501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338456","Uspokojivé","19.6.2023 8:21:43","","","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika",
"Z20233510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338465","Uspokojivé","6.6.2023 9:09:51","","","MLZ plus, s.r.o.","36564991","Slovenská republika",
"Z20233516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338471","Uspokojivé","20.6.2023 8:11:01","","","EUROSPOL s. r. o.","54377820","Slovenská republika",
"Z20233514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338469","Uspokojivé","6.6.2023 12:37:01","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z20233518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338473","Neuspokojivé","8.6.2023 7:48:23","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20233520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338475","Uspokojivé","5.6.2023 11:10:36","","","Jacky s. r. o.","55314970","Slovenská republika",
"Z20233522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338477","Uspokojivé","5.6.2023 10:18:13","","","AUTO MP, s.r.o.","36319929","Slovenská republika",
"Z20233525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338480","Uspokojivé","1.6.2023 8:24:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20233526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338481","Uspokojivé","5.6.2023 6:01:22","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20233530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338485","Uspokojivé","5.6.2023 4:18:48","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20233534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338489","Uspokojivé","5.6.2023 5:35:19","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20233547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338502","Uspokojivé","5.6.2023 5:10:11","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338504","Uspokojivé","5.6.2023 5:05:31","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20233543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338498","Uspokojivé","2.6.2023 6:13:06","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z20233553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338508","Uspokojivé","5.6.2023 5:07:19","","","ELIM-ELEKTRO s.r.o.","36559580","Slovenská republika",
"Z20233555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338510","Uspokojivé","5.6.2023 11:13:57","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z20233546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338501","Uspokojivé","16.6.2023 8:13:54","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z20233563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338518","Uspokojivé","5.6.2023 8:43:57","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20233567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338522","Uspokojivé","13.6.2023 13:27:06","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20233575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338530","Neuspokojivé","7.6.2023 9:12:20","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","ALINEA s.r.o.","47354232","Slovenská republika",
"Z20233603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338558","Uspokojivé","1.6.2023 8:26:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20233607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338562","Uspokojivé","5.6.2023 8:54:17","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20233617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338572","Uspokojivé","5.6.2023 5:22:51","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20233635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338590","Uspokojivé","13.6.2023 10:10:22","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20233432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338387","Uspokojivé","14.6.2023 7:04:14","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z20233643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338598","Uspokojivé","5.6.2023 7:36:57","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20233662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338617","Uspokojivé","5.6.2023 5:56:36","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20233663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338618","Uspokojivé","5.6.2023 5:34:42","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338620","Uspokojivé","1.6.2023 10:13:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20233672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338627","Uspokojivé","5.6.2023 6:58:17","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20233674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338629","Uspokojivé","5.6.2023 6:59:28","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20233675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338630","Uspokojivé","5.6.2023 6:58:56","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z20233686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338641","Uspokojivé","5.6.2023 8:34:53","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20233688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338643","Uspokojivé","7.6.2023 5:20:52","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20233685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338640","Uspokojivé","6.6.2023 6:01:31","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20233699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338654","Uspokojivé","5.6.2023 10:08:15","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20233703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338658","Uspokojivé","7.6.2023 6:18:09","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20233705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338660","Uspokojivé","5.6.2023 10:03:24","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338664","Uspokojivé","5.6.2023 9:56:18","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338666","Uspokojivé","12.6.2023 5:06:16","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z20233735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338690","Uspokojivé","5.6.2023 4:26:33","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20233740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338695","Uspokojivé","6.6.2023 11:28:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20233746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338701","Uspokojivé","5.6.2023 8:55:01","","","COMMERCE PK, s.r.o.","47995645","Slovenská republika",
"Z20233668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338623","Uspokojivé","13.6.2023 7:06:27","","","LANAP SLOVAKIA s.r.o.","44748141","Slovenská republika",
"Z20233747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338702","Uspokojivé","6.6.2023 9:17:13","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z20233756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338711","Uspokojivé","13.6.2023 13:25:32","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z20233758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338713","Uspokojivé","13.6.2023 13:28:57","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20233777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338732","Uspokojivé","1.6.2023 10:14:01","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20233762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338717","Uspokojivé","21.6.2023 9:07:37","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20233793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338748","Uspokojivé","2.6.2023 13:35:47","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20233794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338749","Uspokojivé","1.6.2023 12:41:33","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20233724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338679","Uspokojivé","1.6.2023 11:35:55","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20233796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338751","Uspokojivé","6.6.2023 6:02:05","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20233774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338729","Uspokojivé","16.6.2023 8:01:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20233828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338783","Uspokojivé","5.6.2023 5:26:59","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20233831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338786","Uspokojivé","5.6.2023 4:26:48","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20233837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338792","Uspokojivé","15.6.2023 6:15:33","","","Quatro print, spol. s r.o.","36365645","Slovenská republika",
"Z20233838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338793","Uspokojivé","15.6.2023 13:07:38","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20233847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338802","Uspokojivé","5.6.2023 5:22:25","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20233852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338807","Uspokojivé","6.6.2023 6:18:08","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20233788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338743","Uspokojivé","8.6.2023 10:30:22","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z20233860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338815","Uspokojivé","5.6.2023 5:58:20","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20233873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338828","Uspokojivé","8.6.2023 6:42:30","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20233874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338829","Uspokojivé","13.6.2023 8:52:06","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20233882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338837","Uspokojivé","5.6.2023 7:01:24","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20233885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338840","Uspokojivé","13.6.2023 9:43:25","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20233891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338846","Uspokojivé","1.6.2023 8:22:23","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20233898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338853","Uspokojivé","13.6.2023 13:22:04","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20233903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338858","Uspokojivé","15.6.2023 13:08:06","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20233911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338866","Uspokojivé","1.6.2023 11:47:45","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20233894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338849","Uspokojivé","8.6.2023 5:04:46","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338876","Uspokojivé","9.6.2023 5:48:42","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20233925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338880","Uspokojivé","5.6.2023 10:06:25","","","Všeobecná obchodná, a.s.","36182966","Slovenská republika",
"Z20233931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338886","Uspokojivé","5.6.2023 5:46:41","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z20233945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338900","Uspokojivé","5.6.2023 9:05:22","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20233961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338916","Uspokojivé","5.6.2023 10:22:38","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20233963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338918","Uspokojivé","5.6.2023 10:24:11","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338920","Uspokojivé","5.6.2023 7:20:01","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20233974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338929","Uspokojivé","5.6.2023 4:29:04","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20233870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338825","Uspokojivé","20.6.2023 12:49:20","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z20233920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338875","Uspokojivé","7.6.2023 12:12:38","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20233871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338826","Uspokojivé","20.6.2023 12:51:16","","","Victoria ART s. r. o.","53919751","Slovenská republika",
"Z20233995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338950","Uspokojivé","5.6.2023 5:39:01","","","VLan s.r.o.","46118896","Slovenská republika",
"Z20234007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338962","Uspokojivé","15.6.2023 13:08:50","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20233710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338665","Uspokojivé","15.6.2023 9:35:23","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z20234009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338964","Uspokojivé","5.6.2023 9:12:39","","","DBSoft s. r. o.","52497151","Slovenská republika",
"Z20234013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338968","Uspokojivé","5.6.2023 12:22:42","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20234015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338970","Uspokojivé","5.6.2023 5:41:02","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20234002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338957","Uspokojivé","5.6.2023 5:16:30","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20234021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338976","Uspokojivé","8.6.2023 12:52:16","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20234022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338977","Uspokojivé","16.6.2023 12:06:11","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20234024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338979","Uspokojivé","5.6.2023 5:00:12","","","SPOMAT PLUS s.r.o.","51852241","Slovenská republika",
"Z20234029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338984","Uspokojivé","5.6.2023 5:34:14","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20234036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338991","Uspokojivé","13.6.2023 8:49:53","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20234037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338992","Uspokojivé","13.6.2023 8:32:13","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z20234051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339006","Uspokojivé","14.6.2023 5:47:57","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20234074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339029","Uspokojivé","5.6.2023 5:48:04","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20234077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339032","Uspokojivé","13.6.2023 8:44:55","","","ATW Monitoring, s.r.o.","46065075","Slovenská republika",
"Z20234079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339034","Uspokojivé","5.6.2023 5:43:43","","","DANUBIASERVICE, a.s.","31397549","Slovenská republika",
"Z20234088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339043","Uspokojivé","9.6.2023 12:12:46","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20234080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339035","Uspokojivé","19.6.2023 13:27:36","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z20234119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339074","Uspokojivé","5.6.2023 5:31:20","","","BASTAG OOPP, s.r.o.","44736835","Slovenská republika",
"Z20234121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339076","Uspokojivé","21.6.2023 15:08:04","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20234122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339077","Uspokojivé","13.6.2023 13:20:14","","","LED LUMINO s.r.o.","47723815","Slovenská republika",
"Z20234125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339080","Uspokojivé","5.6.2023 6:55:36","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20234145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339100","Uspokojivé","2.6.2023 9:04:39","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20234157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339112","Uspokojivé","5.6.2023 5:34:11","","","KOMPLET K&K s.r.o.","47578548","Slovenská republika",
"Z20234164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339119","Uspokojivé","5.6.2023 6:27:27","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20234173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339128","Uspokojivé","5.6.2023 6:06:51","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20234174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339129","Uspokojivé","1.6.2023 8:31:36","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20234181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339136","Uspokojivé","2.6.2023 8:15:39","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20234178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339133","Uspokojivé","20.6.2023 11:34:50","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20234189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339144","Uspokojivé","5.6.2023 5:33:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20234201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339156","Uspokojivé","1.6.2023 10:14:15","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20234207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339162","Uspokojivé","5.6.2023 7:43:00","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20234223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339178","Neuspokojivé","12.6.2023 12:48:37","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","G A L I M E X s.r.o.","31559093","Slovenská republika",
"Z20234233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339188","Uspokojivé","14.6.2023 6:03:30","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20234244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339199","Uspokojivé","5.6.2023 6:38:15","","","BIOPEL, a. s.","46823492","Slovenská republika",
"Z20234255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339210","Uspokojivé","9.6.2023 6:30:16","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20234262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339217","Uspokojivé","8.6.2023 8:02:36","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20234286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339241","Uspokojivé","5.6.2023 5:38:07","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20234304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339259","Uspokojivé","5.6.2023 11:28:21","","","KALIBRA SK s.r.o.","47560894","Slovenská republika",
"Z20234309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339264","Uspokojivé","12.6.2023 7:20:59","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z20234311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339266","Uspokojivé","13.6.2023 7:49:43","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20234314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339269","Uspokojivé","7.6.2023 11:42:27","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z20234316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339271","Uspokojivé","5.6.2023 9:32:10","","","VHM Corp s. r. o.","53898834","Slovenská republika",
