"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20215864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299621","Neuspokojivé","5.5.2021 5:39:02","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HS - PLUS, s.r.o.","31726402","Slovenská republika",
"Z20215883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299640","Uspokojivé","4.5.2021 7:29:32","","","MCN s.r.o.","36180726","Slovenská republika",
"Z20216015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299772","Uspokojivé","5.5.2021 13:22:00","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299771","Uspokojivé","3.5.2021 5:37:32","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20216020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299777","Uspokojivé","5.5.2021 13:22:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299776","Uspokojivé","3.5.2021 5:38:06","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20216017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299774","Uspokojivé","3.5.2021 6:32:49","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z20216022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299779","Uspokojivé","5.5.2021 13:23:43","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20216025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299782","Uspokojivé","3.5.2021 8:40:22","","","LUMAX, s. r. o. ","36675148","Slovenská republika",
"Z20216026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299783","Uspokojivé","5.5.2021 13:22:59","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299784","Uspokojivé","5.5.2021 13:24:05","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299785","Uspokojivé","17.5.2021 7:13:08","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299791","Uspokojivé","4.5.2021 6:17:26","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20216036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299793","Uspokojivé","4.5.2021 6:19:09","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20216040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299797","Uspokojivé","5.5.2021 13:24:44","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299801","Uspokojivé","3.5.2021 5:46:23","","","R-COMP, s.r.o.","36783561","Slovenská republika",
"Z20216046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299803","Uspokojivé","5.5.2021 13:24:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299806","Uspokojivé","3.5.2021 5:46:58","","","Lindy Hop s. r. o.","51199203","Slovenská republika",
"Z20216061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299818","Uspokojivé","4.5.2021 11:31:30","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z20216070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299827","Uspokojivé","5.5.2021 7:03:17","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20216068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299825","Uspokojivé","3.5.2021 4:08:34","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z20216072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299829","Uspokojivé","3.5.2021 4:12:43","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z20216074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299831","Uspokojivé","3.5.2021 5:44:49","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20216078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299835","Uspokojivé","3.5.2021 13:35:43","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20216083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299840","Uspokojivé","3.5.2021 10:26:39","","","Merge s.r.o.","36764311","Slovenská republika",
"Z20216087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299844","Uspokojivé","3.5.2021 8:05:26","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20216091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299848","Uspokojivé","7.5.2021 6:26:32","","","LeXtom s.r.o.","50251015","Slovenská republika",
"Z20216092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299849","Uspokojivé","7.5.2021 6:29:17","","","Medishop Slovakia, s.r.o.","36748269","Slovenská republika",
"Z20216096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299853","Uspokojivé","3.5.2021 6:36:41","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z20216111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299868","Uspokojivé","3.5.2021 5:39:54","","","PLANT SERVICE s.r.o.","35804521","Slovenská republika",
"Z20216144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299901","Uspokojivé","3.5.2021 6:54:57","","","myAD, s.r.o.","47397471","Slovenská republika",
"Z20216148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299905","Uspokojivé","3.5.2021 5:02:29","","","Ing. Ján Buchanec Technik","33576009","Slovenská republika",
"Z20215506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299263","Uspokojivé","12.5.2021 7:21:03","","","Medishop Slovakia, s.r.o.","36748269","Slovenská republika",
"Z20216162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299919","Uspokojivé","4.5.2021 8:22:06","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20216140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299897","Uspokojivé","17.5.2021 8:27:59","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z20216167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299924","Uspokojivé","3.5.2021 4:56:59","","","NaturePharm s.r.o.","47403136","Slovenská republika",
"Z20216187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299944","Uspokojivé","19.5.2021 11:06:56","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20216149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299906","Uspokojivé","3.5.2021 8:43:20","","","myAD, s.r.o.","47397471","Slovenská republika",
"Z20216233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299990","Uspokojivé","3.5.2021 5:38:57","","","Breco s. r. o.","52846547","Slovenská republika",
"Z20216244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300001","Uspokojivé","5.5.2021 13:25:56","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300002","Uspokojivé","4.5.2021 6:16:48","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20216246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300003","Uspokojivé","5.5.2021 13:26:20","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300000","Uspokojivé","5.5.2021 13:25:30","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20216247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300004","Uspokojivé","4.5.2021 6:17:06","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20216248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300005","Uspokojivé","4.5.2021 6:14:33","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20216256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300013","Uspokojivé","3.5.2021 6:38:19","","","Safety 1st service, s.r.o.","53221214","Slovenská republika",
"Z20216261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300018","Uspokojivé","5.5.2021 10:51:17","","","PBT PRINT, s.r.o.","36507164","Slovenská republika",
"Z20216262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300019","Uspokojivé","19.5.2021 11:33:03","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20216264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300021","Uspokojivé","10.5.2021 10:01:41","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z20216294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300051","Uspokojivé","7.5.2021 6:42:46","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20216299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300056","Uspokojivé","13.5.2021 8:30:11","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20216300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300057","Uspokojivé","3.5.2021 5:21:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20216081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299838","Uspokojivé","3.5.2021 8:09:20","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299839","Uspokojivé","3.5.2021 8:08:52","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z20216084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299841","Uspokojivé","3.5.2021 8:09:07","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z20216313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300070","Uspokojivé","3.5.2021 11:22:40","","","ALISON Slovakia s.r.o.","35792141","Slovenská republika",
"Z20216316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300073","Uspokojivé","4.5.2021 10:49:59","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20216319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300076","Uspokojivé","6.5.2021 8:10:14","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20216524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300281","Uspokojivé","6.5.2021 9:24:53","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20216525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300282","Uspokojivé","4.5.2021 7:19:11","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300301","Uspokojivé","3.5.2021 7:44:06","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20216552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300309","Uspokojivé","12.5.2021 11:54:27","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20216563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300320","Uspokojivé","3.5.2021 12:20:22","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20216564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300321","Uspokojivé","3.5.2021 11:56:02","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20216603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300360","Uspokojivé","5.5.2021 4:42:16","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z20216612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300369","Uspokojivé","5.5.2021 13:26:41","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300365","Uspokojivé","12.5.2021 6:44:17","","","VAREZ INTERIER, s.r.o.","36243370","Slovenská republika",
"Z20216615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300372","Uspokojivé","5.5.2021 13:26:58","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300374","Uspokojivé","3.5.2021 12:10:50","","","BigON s.r.o.","44121989","Slovenská republika",
"Z20216618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300375","Uspokojivé","3.5.2021 8:05:30","","","G A L I M E X s.r.o.","31559093","Slovenská republika",
"Z20216621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300378","Uspokojivé","5.5.2021 13:27:17","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300097","Neuspokojivé","10.5.2021 5:57:42","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300381","Uspokojivé","5.5.2021 13:27:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300383","Uspokojivé","5.5.2021 13:28:00","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300382","Uspokojivé","3.5.2021 12:47:59","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20216633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300390","Uspokojivé","3.5.2021 6:36:45","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20216646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300403","Uspokojivé","7.5.2021 6:31:49","","","Martin Krajčovič - M & J Trade","33165076","Slovenská republika",
"Z20216649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300406","Uspokojivé","7.5.2021 6:34:02","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20216606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300363","Uspokojivé","3.5.2021 8:09:50","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20216605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300362","Uspokojivé","3.5.2021 8:09:34","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20216650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300407","Uspokojivé","10.5.2021 8:20:30","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20216265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300022","Uspokojivé","6.5.2021 8:23:05","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20216682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300439","Uspokojivé","11.5.2021 6:55:56","","","Lukáš Okkel - SLOVEX","51313618","Slovenská republika",
"Z20216700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300457","Uspokojivé","3.5.2021 5:49:42","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20216750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300507","Uspokojivé","4.5.2021 6:28:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20216756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300513","Uspokojivé","5.5.2021 13:28:19","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300529","Uspokojivé","3.5.2021 8:51:45","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300531","Uspokojivé","7.5.2021 6:36:25","","","TZMO Slovakia s. r. o.","36546127","Slovenská republika",
"Z20216776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300533","Uspokojivé","7.5.2021 6:38:52","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20216779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300536","Uspokojivé","3.5.2021 5:32:45","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20216784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300541","Uspokojivé","3.5.2021 11:56:53","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20216785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300542","Uspokojivé","3.5.2021 12:27:01","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300549","Uspokojivé","7.5.2021 6:41:50","","","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika",
"Z20216798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300555","Uspokojivé","3.5.2021 5:42:14","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20216893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300650","Uspokojivé","5.5.2021 13:29:31","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20216895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300652","Uspokojivé","5.5.2021 13:31:38","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300655","Uspokojivé","5.5.2021 5:44:43","","","Motor-Car Bratislava spol. s r.o.","35828161","Slovenská republika",
"Z20216899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300656","Uspokojivé","5.5.2021 13:30:57","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300641","Uspokojivé","4.5.2021 5:34:55","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20216902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300659","Uspokojivé","5.5.2021 13:31:18","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300660","Uspokojivé","5.5.2021 13:30:01","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20216909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300666","Uspokojivé","4.5.2021 6:17:49","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20216910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300667","Uspokojivé","3.5.2021 12:04:27","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20216912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300669","Uspokojivé","4.5.2021 6:20:05","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20216913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300670","Uspokojivé","3.5.2021 7:08:05","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300673","Uspokojivé","4.5.2021 7:22:27","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300676","Uspokojivé","4.5.2021 7:25:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300682","Uspokojivé","5.5.2021 10:51:54","","","SPORT SERVICE, s.r.o.","36785571","Slovenská republika",
"Z20216928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300685","Uspokojivé","3.5.2021 8:55:38","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20216932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300689","Uspokojivé","11.5.2021 8:10:00","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20216947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300704","Uspokojivé","5.5.2021 13:32:00","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20216952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300709","Uspokojivé","3.5.2021 18:00:26","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z20216956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300713","Uspokojivé","3.5.2021 6:48:37","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300678","Uspokojivé","3.5.2021 13:18:47","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z20216962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300719","Uspokojivé","3.5.2021 10:34:02","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300720","Uspokojivé","10.5.2021 10:06:31","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20216969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300726","Uspokojivé","3.5.2021 5:26:54","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20216790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300547","Uspokojivé","11.5.2021 7:02:46","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20216887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300644","Uspokojivé","3.5.2021 7:59:12","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z20216891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300648","Uspokojivé","3.5.2021 7:57:06","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20216894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300651","Uspokojivé","3.5.2021 8:00:19","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20216897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300654","Uspokojivé","7.5.2021 11:48:38","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20216901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300658","Uspokojivé","3.5.2021 7:59:41","","","Jozef Dendiš","33288143","Slovenská republika",
"Z20217000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300757","Uspokojivé","20.5.2021 10:06:00","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20217010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300767","Uspokojivé","3.5.2021 8:21:13","","","BINS s.r.o.","45510393","Slovenská republika",
"Z20217021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300778","Uspokojivé","5.5.2021 4:42:56","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z20216882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300639","Uspokojivé","12.5.2021 9:56:45","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z20216883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300640","Uspokojivé","12.5.2021 10:04:44","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z20217041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300798","Uspokojivé","3.5.2021 5:41:57","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20216722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300479","Uspokojivé","3.5.2021 7:32:48","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20216721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300478","Uspokojivé","3.5.2021 7:59:10","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20217101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300858","Uspokojivé","19.5.2021 11:50:58","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20217120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300877","Uspokojivé","4.5.2021 6:15:37","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20217007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300764","Uspokojivé","6.5.2021 10:40:05","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20217006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300763","Uspokojivé","6.5.2021 10:39:40","","","WASCO - družstvo","48079707","Slovenská republika",
"Z20217158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300915","Uspokojivé","5.5.2021 13:32:20","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20217159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300916","Uspokojivé","5.5.2021 13:32:38","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300925","Uspokojivé","7.5.2021 6:45:42","","","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika",
"Z20217175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300932","Uspokojivé","3.5.2021 5:26:38","","","Agroekochem s.r.o.","36497819","Slovenská republika",
"Z20217176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300933","Uspokojivé","3.5.2021 5:26:13","","","Agroekochem s.r.o.","36497819","Slovenská republika",
"Z20217085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300842","Uspokojivé","4.5.2021 7:02:10","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z20217184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300941","Uspokojivé","7.5.2021 6:48:41","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20217192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300949","Uspokojivé","5.5.2021 13:32:58","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300958","Uspokojivé","3.5.2021 10:24:52","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20217202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300959","Uspokojivé","3.5.2021 10:27:28","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20217203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300960","Uspokojivé","3.5.2021 10:28:35","","","M.P.Trade, spol. s r. o.","43808115","Slovenská republika",
"Z20217208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300965","Uspokojivé","5.5.2021 13:33:46","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300963","Uspokojivé","3.5.2021 10:25:46","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z20217211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300968","Uspokojivé","5.5.2021 13:33:19","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20217213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300970","Uspokojivé","4.5.2021 6:18:09","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
