"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20238729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343684","Uspokojivé","11/15/2023 8:59:09 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20238744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343699","Uspokojivé","11/10/2023 6:09:49 AM","","","OCTAN plus s.r.o.","34143050","Slovenská republika",
"Z20238759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343714","Uspokojivé","11/13/2023 5:13:49 PM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20238758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343713","Uspokojivé","11/6/2023 6:46:55 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20238761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343716","Uspokojivé","11/28/2023 12:44:19 PM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20238769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343724","Uspokojivé","11/16/2023 10:14:19 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20238779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343734","Uspokojivé","11/8/2023 8:09:21 AM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20238789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343744","Uspokojivé","11/24/2023 9:42:31 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20238757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343712","Uspokojivé","11/6/2023 1:14:02 PM","","","Ekotechnika s.r.o.","25147501","Česká republika",
"Z20238805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343760","Uspokojivé","11/7/2023 7:24:24 AM","","","COMPREX, s.r.o.","36309028","Slovenská republika",
"Z20238825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343780","Uspokojivé","11/16/2023 10:47:09 AM","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z20238827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343782","Uspokojivé","11/28/2023 11:46:17 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20238861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343816","Uspokojivé","11/8/2023 1:45:27 PM","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z20238872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343827","Uspokojivé","11/7/2023 6:48:40 AM","","","BSP Truck Servis a.s.","47526149","Slovenská republika",
"Z20238889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343844","Uspokojivé","11/13/2023 9:09:05 AM","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z20238892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343847","Uspokojivé","11/6/2023 5:46:03 AM","","","JAF HOLZ Slovakia, s.r.o.","35718986","Slovenská republika",
"Z20238911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343866","Uspokojivé","11/6/2023 6:39:11 AM","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20238916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343871","Uspokojivé","11/22/2023 1:11:28 PM","","","HYCA s.r.o.","35900008","Slovenská republika",
"Z20238947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343902","Uspokojivé","11/10/2023 4:06:52 PM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343943","Uspokojivé","11/6/2023 8:15:11 AM","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z20238986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343941","Uspokojivé","11/6/2023 8:14:24 AM","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z20238957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343912","Uspokojivé","11/6/2023 7:41:03 AM","","","MINEGIS s.r.o.","47164557","Slovenská republika",
"Z20239088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344043","Uspokojivé","11/15/2023 8:59:25 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20239104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344059","Uspokojivé","11/6/2023 6:08:26 AM","","","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika",
"Z20239122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344077","Uspokojivé","11/6/2023 5:53:08 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20239124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344079","Uspokojivé","11/6/2023 5:54:12 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344104","Uspokojivé","11/13/2023 12:36:07 PM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20239156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344111","Uspokojivé","11/6/2023 8:26:22 AM","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z20239158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344113","Uspokojivé","11/6/2023 8:30:24 AM","","","Ing. Jakub Minár Forward Fitness","47848049","Slovenská republika",
"Z20239165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344120","Uspokojivé","11/16/2023 7:08:02 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344176","Uspokojivé","11/9/2023 6:14:34 AM","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z20239244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344199","Uspokojivé","11/6/2023 8:18:37 AM","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z20239273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344228","Uspokojivé","11/6/2023 6:49:56 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344232","Uspokojivé","11/22/2023 1:11:47 PM","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z20239282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344237","Uspokojivé","11/22/2023 12:45:57 PM","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z20239286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344241","Uspokojivé","11/6/2023 9:25:55 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20239287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344242","Uspokojivé","11/27/2023 9:47:48 AM","","","MSM LAND SYSTEMS s.r.o.","36396711","Slovenská republika",
"Z20239288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344243","Uspokojivé","11/7/2023 7:25:45 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344259","Uspokojivé","11/9/2023 2:21:42 PM","","","MIBA SK, s.r.o.","36623041","Slovenská republika",
"Z20239300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344255","Uspokojivé","11/6/2023 5:54:48 AM","","","LOGART s.r.o.","35917601","Slovenská republika",
"Z20239338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344293","Uspokojivé","11/6/2023 8:07:46 AM","","","ND-WAY s.r.o.","47597739","Slovenská republika",
"Z20239368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344323","Uspokojivé","11/7/2023 11:07:36 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344325","Uspokojivé","11/6/2023 6:44:55 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344179","Uspokojivé","11/14/2023 8:08:32 AM","","","CNCteam, s.r.o.","53314832","Slovenská republika",
"Z20239385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344340","Uspokojivé","11/7/2023 9:25:21 AM","","","COMMERCE PK, s.r.o.","47995645","Slovenská republika",
"Z20239391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344346","Uspokojivé","11/6/2023 6:48:35 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344355","Uspokojivé","11/15/2023 10:10:55 AM","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z20239406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344361","Uspokojivé","11/6/2023 6:23:40 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20239407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344362","Uspokojivé","11/6/2023 6:19:03 AM","","","OfficeLand, s.r.o.","35843136","Slovenská republika",
"Z20239416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344371","Uspokojivé","11/14/2023 1:46:46 PM","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z20239423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344378","Uspokojivé","11/6/2023 6:23:03 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20239428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344383","Uspokojivé","11/8/2023 1:53:09 PM","","","AJ, spoločnosť s ručením obmedzeným","31593356","Slovenská republika",
"Z20239430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344385","Uspokojivé","11/6/2023 7:32:16 AM","","","DoMo - PROTECTION s.r.o.","31585451","Slovenská republika",
"Z20239442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344397","Uspokojivé","11/6/2023 8:23:53 AM","","","ReFriX, s.r.o.","45403741","Slovenská republika",
"Z20239456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344411","Uspokojivé","11/7/2023 7:27:36 AM","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20239441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344396","Uspokojivé","11/6/2023 8:20:20 AM","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z20239457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344412","Uspokojivé","11/13/2023 7:41:20 PM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20239462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344417","Uspokojivé","11/9/2023 8:28:01 AM","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20239469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344424","Uspokojivé","11/15/2023 10:12:44 AM","","","REAL INVENT, s.r.o.","36422363","Slovenská republika",
"Z20239496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344451","Uspokojivé","11/10/2023 3:43:09 PM","","","OBLOK s.r.o.","36213977","Slovenská republika",
"Z20239529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344484","Uspokojivé","11/7/2023 11:06:34 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344496","Uspokojivé","11/20/2023 11:17:21 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20239575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344530","Uspokojivé","11/6/2023 6:07:47 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20239578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344533","Uspokojivé","11/21/2023 8:38:26 AM","","","ALINEA s.r.o.","47354232","Slovenská republika",
"Z20239580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344535","Uspokojivé","11/13/2023 12:46:44 PM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20239585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344540","Uspokojivé","11/6/2023 6:09:03 AM","","","NESS Trade s.r.o.","46948881","Slovenská republika",
"Z20239591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344546","Uspokojivé","11/6/2023 6:08:46 AM","","","VIKON, s.r.o.","36346497","Slovenská republika",
"Z20239597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344552","Uspokojivé","11/10/2023 3:35:23 PM","","","Valibuk s. r. o.","50898761","Slovenská republika",
"Z20239613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344568","Uspokojivé","11/7/2023 7:29:24 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344563","Uspokojivé","11/16/2023 7:28:53 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20239615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344570","Uspokojivé","11/6/2023 6:35:57 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20239622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344577","Uspokojivé","11/14/2023 1:38:05 PM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20239627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344582","Uspokojivé","11/6/2023 6:51:37 AM","","","MIGOmédiá s.r.o.","47521830","Slovenská republika",
"Z20239630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344585","Uspokojivé","11/6/2023 6:52:34 AM","","","EUREX MEDICA, spol. s r.o.","47681331","Česká republika",
"Z20239635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344590","Uspokojivé","11/6/2023 11:46:49 AM","","","AGILOR, s. r. o.","45904341","Slovenská republika",
"Z20239657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344612","Uspokojivé","11/6/2023 6:14:37 AM","","","Pracovné odevy Milo, s.r.o.","53674740","Slovenská republika",
"Z20239662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344617","Uspokojivé","11/7/2023 7:30:22 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344605","Uspokojivé","11/13/2023 9:37:16 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344624","Uspokojivé","11/6/2023 8:12:58 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20239670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344625","Uspokojivé","11/6/2023 6:37:39 AM","","","Svetlux, s.r.o.","46352597","Slovenská republika",
"Z20239596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344551","Uspokojivé","11/6/2023 8:26:13 AM","","","Svetlux, s.r.o.","46352597","Slovenská republika",
"Z20239681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344636","Uspokojivé","11/14/2023 1:36:13 PM","","","Ing. Igor Zacher","54038430","Slovenská republika",
"Z20239683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344638","Uspokojivé","11/10/2023 3:56:51 PM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20239685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344640","Uspokojivé","11/6/2023 8:20:44 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20239651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344606","Uspokojivé","11/10/2023 7:14:57 AM","","","G-SYSTEMS, s.r.o.","52044131","Slovenská republika",
"Z20239694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344649","Neuspokojivé","11/13/2023 12:59:50 PM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","VOV Trade s.r.o.","52386015","Slovenská republika",
"Z20239701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344656","Uspokojivé","11/6/2023 7:40:46 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20239680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344635","Uspokojivé","11/22/2023 6:55:01 AM","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20239584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344539","Uspokojivé","11/21/2023 9:38:44 AM","","","VIAGENE s.r.o.","48174068","Slovenská republika",
"Z20239728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344683","Uspokojivé","11/6/2023 8:44:23 AM","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z20239735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344690","Uspokojivé","11/6/2023 8:46:35 AM","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20239748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344703","Uspokojivé","11/7/2023 9:25:51 AM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20239750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344705","Uspokojivé","11/7/2023 7:57:23 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20239754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344709","Uspokojivé","11/6/2023 5:47:01 AM","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z20239765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344720","Uspokojivé","11/14/2023 1:14:49 PM","","","EUROMAR spol s .r.o.","36216054","Slovenská republika",
"Z20239766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344721","Uspokojivé","11/6/2023 5:46:26 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20239770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344725","Uspokojivé","11/30/2023 12:15:24 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20239764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344719","Neuspokojivé","11/14/2023 10:54:49 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20239768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344723","Neuspokojivé","11/14/2023 10:58:41 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20239771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344726","Neuspokojivé","11/14/2023 10:59:31 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20239772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344727","Neuspokojivé","11/14/2023 10:57:03 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20239788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344743","Uspokojivé","11/6/2023 10:20:49 AM","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20239458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344413","Uspokojivé","11/13/2023 9:22:30 AM","","","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika",
"Z20239797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344752","Uspokojivé","11/28/2023 12:38:29 PM","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20239808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344763","Uspokojivé","11/6/2023 6:09:19 AM","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z20239805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344760","Uspokojivé","11/6/2023 10:47:20 AM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20239731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344686","Uspokojivé","11/15/2023 8:56:03 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344700","Uspokojivé","11/14/2023 9:16:07 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344803","Uspokojivé","11/16/2023 8:08:59 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20239855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344810","Uspokojivé","11/8/2023 12:46:53 PM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20239854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344809","Uspokojivé","11/6/2023 7:30:25 AM","","","Tatria plus, s.r.o.","43946411","Slovenská republika",
"Z20239856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344811","Uspokojivé","11/16/2023 2:31:51 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20239858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344813","Uspokojivé","11/15/2023 11:52:09 AM","","","iServices s. r. o.","43872930","Slovenská republika",
"Z20239815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344770","Uspokojivé","11/14/2023 8:03:47 AM","","","EDON Services, s. r. o.","44885521","Slovenská republika",
"Z20239816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344771","Uspokojivé","11/14/2023 8:04:39 AM","","","ALMECO s.r.o.","35960485","Slovenská republika",
"Z20239865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344820","Uspokojivé","11/3/2023 9:04:42 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344823","Uspokojivé","11/28/2023 1:29:44 PM","","","AerDos s. r. o.","52982173","Slovenská republika",
"Z20239886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344841","Uspokojivé","11/13/2023 12:46:09 PM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20239890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344845","Uspokojivé","11/15/2023 2:00:37 PM","","","UNIKOL spol. s r.o.","31670873","Slovenská republika",
"Z20239894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344849","Uspokojivé","11/6/2023 8:46:18 AM","","","EduPoint s.r.o.","51308479","Slovenská republika",
"Z20239903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344858","Uspokojivé","11/6/2023 7:26:32 AM","","","ARMO-SK s. r. o.","51838362","Slovenská republika",
"Z20239904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344859","Uspokojivé","11/6/2023 7:28:11 AM","","","ARMO-SK s. r. o.","51838362","Slovenská republika",
"Z20239907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344862","Uspokojivé","11/6/2023 6:38:24 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344865","Uspokojivé","11/6/2023 6:35:26 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20239915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344870","Neuspokojivé","11/14/2023 8:50:47 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","3gon Slovakia, s.r.o.","52367339","Slovenská republika",
"Z20239917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344872","Uspokojivé","11/10/2023 3:49:52 PM","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z20239936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344891","Uspokojivé","11/8/2023 7:04:12 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20239935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344890","Uspokojivé","11/6/2023 8:07:21 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20239939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344894","Uspokojivé","11/6/2023 8:35:33 AM","","","JTECHNIK, s. r. o.","47013770","Slovenská republika",
"Z20239954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344909","Uspokojivé","11/22/2023 12:52:32 PM","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20239931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344886","Uspokojivé","11/8/2023 10:10:00 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20239959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344914","Uspokojivé","11/7/2023 1:12:12 PM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20239969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344924","Uspokojivé","11/7/2023 1:45:59 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20239970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344925","Uspokojivé","11/7/2023 1:45:20 PM","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z20239976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344931","Uspokojivé","11/7/2023 8:05:19 AM","","","AgeVolt Slovakia s. r. o.","46479848","Slovenská republika",
"Z20239979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344934","Uspokojivé","11/6/2023 12:10:52 PM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20239984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344939","Uspokojivé","11/6/2023 1:07:17 PM","","","Auto Becchi, s. r. o.","44624948","Slovenská republika",
"Z20239988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344943","Uspokojivé","11/6/2023 6:08:10 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344953","Uspokojivé","11/6/2023 6:53:10 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202310000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344955","Uspokojivé","11/6/2023 6:54:03 AM","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z202310003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344958","Uspokojivé","11/6/2023 6:54:49 AM","","","ALMECO s.r.o.","35960485","Slovenská republika",
"Z202310004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344959","Uspokojivé","11/6/2023 6:55:31 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20239881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344836","Uspokojivé","11/6/2023 6:17:02 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
