"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20241747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351351","Uspokojivé","6/3/2024 6:07:13 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351359","Uspokojivé","6/5/2024 11:41:18 AM","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z20241765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351369","Uspokojivé","6/3/2024 6:10:41 AM","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z20241769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351373","Uspokojivé","6/7/2024 10:20:16 AM","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20241764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351368","Uspokojivé","6/3/2024 6:25:43 AM","","","Ing. Milan Rosoľanka - MIRAL","33847835","Slovenská republika",
"Z20241763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351367","Uspokojivé","6/3/2024 6:31:12 AM","","","Ing. Milan Rosoľanka - MIRAL","33847835","Slovenská republika",
"Z20241787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351391","Uspokojivé","6/3/2024 4:21:23 AM","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z20241813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351417","Uspokojivé","6/3/2024 5:31:26 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20241817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351421","Uspokojivé","6/3/2024 5:09:29 AM","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z20241830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351434","Uspokojivé","6/3/2024 11:03:16 AM","","","SANOVA Pharma GesmbH","FN 115019 x","Rakúska republika",
"Z20241844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351448","Uspokojivé","6/18/2024 6:52:28 AM","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z20241841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351445","Uspokojivé","6/3/2024 10:52:36 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351490","Uspokojivé","6/20/2024 6:45:02 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20241890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351494","Uspokojivé","6/3/2024 11:44:23 AM","","","Marián Matúšek","37277197","Slovenská republika",
"Z20241903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351507","Uspokojivé","6/7/2024 7:50:43 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20241905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351509","Uspokojivé","6/18/2024 6:52:06 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351510","Uspokojivé","6/18/2024 6:51:08 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20241907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351511","Uspokojivé","6/7/2024 7:42:19 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20241911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351515","Uspokojivé","6/3/2024 9:03:46 AM","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z20241913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351517","Uspokojivé","6/13/2024 8:14:59 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20241922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351526","Uspokojivé","6/3/2024 9:01:54 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20241923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351527","Uspokojivé","6/3/2024 4:20:25 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20241820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351424","Uspokojivé","6/3/2024 7:37:09 AM","","","DOPRA - VIA, a.s.","00684422","Slovenská republika",
"Z20241933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351537","Uspokojivé","6/18/2024 6:11:54 AM","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20241945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351549","Uspokojivé","6/3/2024 5:56:35 AM","","","Roman Šumský - ROMPAL","43418881","Slovenská republika",
"Z20241946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351550","Uspokojivé","6/9/2024 11:24:23 AM","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20241976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351580","Uspokojivé","6/3/2024 9:12:48 AM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20241983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351587","Uspokojivé","6/3/2024 8:04:57 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20241964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351568","Uspokojivé","6/3/2024 8:08:05 AM","","","PAREX-G, spol. s r.o. ","31638830","Slovenská republika",
"Z20241994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351598","Uspokojivé","6/3/2024 8:05:39 AM","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z20241995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351599","Uspokojivé","6/3/2024 8:05:54 AM","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z20242005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351609","Uspokojivé","6/3/2024 5:12:34 AM","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20242011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351615","Uspokojivé","6/7/2024 5:08:34 AM","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z20242016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351620","Uspokojivé","6/3/2024 10:33:42 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20242018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351622","Uspokojivé","6/3/2024 9:04:18 AM","","","POLBARD, s.r.o.","36470252","Slovenská republika",
"Z20242030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351634","Uspokojivé","6/3/2024 9:11:17 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20242031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351635","Uspokojivé","6/3/2024 8:05:23 AM","","","CPO s.r.o. ","45272816","Slovenská republika",
"Z20242032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351636","Neuspokojivé","6/3/2024 4:34:12 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","AUTO MARKET, s.r.o.","36371629","Slovenská republika",
"Z20242033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351637","Uspokojivé","6/3/2024 6:03:11 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20242035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351639","Uspokojivé","6/3/2024 6:03:24 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20242034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351638","Uspokojivé","6/4/2024 4:59:21 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20242036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351640","Uspokojivé","6/3/2024 6:03:40 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20242037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351641","Uspokojivé","6/3/2024 6:03:54 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351554","Uspokojivé","6/13/2024 6:20:10 AM","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z20242053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351657","Uspokojivé","6/3/2024 6:44:14 AM","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20242054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351658","Uspokojivé","6/5/2024 8:37:36 AM","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z20242062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351666","Uspokojivé","6/3/2024 10:03:35 AM","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z20242047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351651","Uspokojivé","6/13/2024 8:12:57 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20242075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351679","Uspokojivé","6/4/2024 10:21:57 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20242080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351684","Uspokojivé","6/3/2024 5:20:34 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351691","Uspokojivé","6/3/2024 4:57:26 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20242076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351680","Uspokojivé","6/4/2024 7:44:24 AM","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20242088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351692","Uspokojivé","6/3/2024 6:06:23 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20242089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351693","Uspokojivé","6/3/2024 6:09:14 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20242109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351713","Uspokojivé","6/3/2024 11:18:13 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351714","Uspokojivé","6/18/2024 6:55:12 AM","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20242117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351721","Uspokojivé","6/3/2024 5:54:26 AM","","","TLAČIAREŇ J+K s. r. o.","44839677","Slovenská republika",
"Z20242124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351728","Uspokojivé","6/6/2024 7:02:50 AM","","","AP MEDIA, s.r.o.","35691883","Slovenská republika",
"Z20242128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351732","Uspokojivé","6/13/2024 8:15:39 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z20242141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351745","Uspokojivé","6/7/2024 7:43:34 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20242151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351755","Uspokojivé","6/3/2024 5:05:25 AM","","","POLBARD, s.r.o.","36470252","Slovenská republika",
"Z20242155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351759","Uspokojivé","6/11/2024 5:15:47 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20242163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351767","Uspokojivé","6/3/2024 9:01:32 AM","","","furbify s.r.o.","44827385","Slovenská republika",
"Z20242186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351790","Uspokojivé","6/3/2024 8:54:29 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20242193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351797","Neuspokojivé","6/7/2024 9:35:40 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z20242195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351799","Uspokojivé","6/3/2024 9:01:07 AM","","","DataSquare s.r.o.","50419439","Slovenská republika",
"Z20241872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351476","Uspokojivé","6/3/2024 11:05:44 AM","","","DataSquare s.r.o.","50419439","Slovenská republika",
"Z20242215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351819","Uspokojivé","6/12/2024 1:30:57 PM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20242334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351938","Uspokojivé","6/7/2024 5:00:15 AM","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20242352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351956","Uspokojivé","6/4/2024 5:54:17 AM","","","ALRC, s.r.o. ","36588750","Slovenská republika",
"Z20242391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351995","Uspokojivé","6/17/2024 12:02:49 PM","","","Operatíva, medicínska spoločnosť s.r.o.","35757329","Slovenská republika",
"Z20242401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352005","Uspokojivé","6/13/2024 3:01:50 PM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z20242402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352006","Uspokojivé","6/13/2024 3:01:01 PM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351973","Neuspokojivé","6/4/2024 5:08:09 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20242366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351970","Uspokojivé","6/4/2024 5:00:25 AM","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z20242410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352014","Uspokojivé","6/4/2024 8:58:14 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20242433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352037","Uspokojivé","6/10/2024 8:38:13 AM","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20242456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352060","Uspokojivé","6/13/2024 8:11:41 AM","","","TiaHome s.r.o.","50778919","Slovenská republika",
"Z20242367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351971","Uspokojivé","6/13/2024 11:51:57 AM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20242463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352067","Uspokojivé","6/3/2024 9:09:50 AM","","","FINAL - CD Bratislava, spol. s r.o.","45960470","Slovenská republika",
"Z20242520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352124","Uspokojivé","6/3/2024 9:13:15 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352127","Uspokojivé","6/3/2024 11:06:27 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z20242525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352129","Uspokojivé","6/18/2024 6:50:39 AM","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z20242526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352130","Uspokojivé","6/3/2024 10:54:21 AM","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20242529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352133","Uspokojivé","6/3/2024 11:07:03 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20242533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352137","Uspokojivé","6/4/2024 4:09:43 AM","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20242545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352149","Uspokojivé","6/11/2024 6:39:34 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20242565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352169","Uspokojivé","6/11/2024 12:10:15 PM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20242255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/351859","Uspokojivé","6/14/2024 6:28:54 AM","","","RACHAB, s. r. o.","54211930","Slovenská republika",
"Z20242566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352170","Uspokojivé","6/3/2024 5:08:34 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20242575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352179","Uspokojivé","6/4/2024 5:09:12 AM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20242581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352185","Uspokojivé","6/14/2024 11:16:18 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352200","Uspokojivé","6/3/2024 6:43:30 AM","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z20242601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352205","Uspokojivé","6/17/2024 11:34:03 AM","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z20242606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352210","Uspokojivé","6/17/2024 10:48:59 AM","","","INTES Poprad, s.r.o.","36449814","Slovenská republika",
"Z20242607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352211","Uspokojivé","6/18/2024 6:54:47 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20242578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352182","Uspokojivé","6/3/2024 7:05:10 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20242568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352172","Neuspokojivé","6/20/2024 8:24:01 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","NovalogiX s. r. o.","51845903","Slovenská republika",
"Z20242623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352227","Uspokojivé","6/3/2024 5:54:41 AM","","","AUTEX s.r.o.","36389714","Slovenská republika",
"Z20242615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352219","Uspokojivé","6/3/2024 10:36:45 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20242626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352230","Uspokojivé","6/3/2024 6:49:10 AM","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z20242604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352208","Uspokojivé","6/3/2024 9:04:38 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20242567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352171","Uspokojivé","6/3/2024 5:13:35 AM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20242636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352240","Uspokojivé","6/3/2024 11:11:25 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20242635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352239","Uspokojivé","6/3/2024 10:49:38 AM","","","IMPA Bratislava, a.s.","35731851","Slovenská republika",
"Z20242641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352245","Uspokojivé","6/7/2024 5:08:21 AM","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z20242652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352256","Uspokojivé","6/3/2024 5:09:48 AM","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20242664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352268","Uspokojivé","6/3/2024 5:09:39 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20242674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352278","Neuspokojivé","6/18/2024 11:57:50 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20242668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352272","Uspokojivé","6/3/2024 6:47:06 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20242681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352285","Uspokojivé","6/3/2024 7:02:45 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20242690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352294","Uspokojivé","6/4/2024 7:32:31 AM","","","ALINEA s.r.o.","47354232","Slovenská republika",
"Z20242695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352299","Uspokojivé","6/3/2024 9:00:45 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20242698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352302","Uspokojivé","6/3/2024 9:06:16 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20242699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352303","Uspokojivé","6/3/2024 11:39:48 AM","","","DAKOV trade s. r. o.","53790022","Slovenská republika",
"Z20242702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352306","Uspokojivé","6/5/2024 8:52:32 AM","","","skRASTer s.r.o.","46946411","Slovenská republika",
"Z20242703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352307","Neuspokojivé","6/13/2024 7:58:00 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HELVET, s.r.o.","36013439","Slovenská republika",
"Z20242707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352311","Uspokojivé","6/13/2024 7:55:41 AM","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20242708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352312","Uspokojivé","6/4/2024 5:10:15 AM","","","GEOTECH Bratislava s. r. o.","45948992","Slovenská republika",
"Z20242709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352313","Uspokojivé","6/4/2024 5:11:15 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352315","Uspokojivé","6/4/2024 8:19:00 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20242671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352275","Uspokojivé","6/19/2024 7:35:41 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20242712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352316","Uspokojivé","6/4/2024 8:07:32 AM","","","LED LUMINO s.r.o.","47723815","Slovenská republika",
"Z20242719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352323","Uspokojivé","6/3/2024 5:34:53 AM","","","Quatro print, spol. s r.o.","36365645","Slovenská republika",
"Z20242733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352337","Uspokojivé","6/3/2024 11:06:33 AM","","","KOLEX, s.r.o.","31437273","Slovenská republika",
"Z20242734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352338","Uspokojivé","6/3/2024 5:56:25 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20242752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352356","Uspokojivé","6/3/2024 8:59:19 AM","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z20242758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352362","Uspokojivé","6/7/2024 7:44:59 AM","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z20242741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352345","Uspokojivé","6/3/2024 9:11:24 AM","","","JUEL, s.r.o. ","36235334","Slovenská republika",
"Z20242765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352369","Uspokojivé","6/4/2024 7:29:36 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20242774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352378","Uspokojivé","6/4/2024 5:46:43 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20242780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352384","Uspokojivé","6/13/2024 12:19:27 PM","","","VAREZ INTERIER, s.r.o.","36243370","Slovenská republika",
"Z20242784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352388","Uspokojivé","6/3/2024 4:55:34 AM","","","GDGC s. r. o.","53014766","Slovenská republika",
"Z20242794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352398","Uspokojivé","6/4/2024 5:12:02 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20242797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352401","Uspokojivé","6/3/2024 7:50:51 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20242799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352403","Uspokojivé","6/3/2024 9:09:34 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20242801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352405","Uspokojivé","6/3/2024 9:09:20 AM","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z20242803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352407","Uspokojivé","6/3/2024 9:09:03 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20242804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352408","Uspokojivé","6/3/2024 9:03:33 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20242800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352404","Uspokojivé","6/3/2024 7:01:56 AM","","","TRIA s. r. o.","53368398","Slovenská republika",
"Z20242769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352373","Uspokojivé","6/3/2024 5:10:19 AM","","","ALTRAX s.r.o.","35922729","Slovenská republika",
"Z20242835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352439","Uspokojivé","6/17/2024 5:50:50 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20242839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/352443","Uspokojivé","6/4/2024 5:58:05 AM","","","ADITEC Slovakia, s.r.o.","36703435","Slovenská republika",
