"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20171907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93739","Pozitívne","17.2.2017 9:13:50","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20171908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93740","Pozitívne","6.2.2017 12:04:16","","","AUTEX s.r.o.","36389714","Slovenská republika",
"Z20171819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93651","Pozitívne","3.2.2017 8:19:06","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20171826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93658","Pozitívne","3.2.2017 11:46:44","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20171910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93742","Pozitívne","17.2.2017 9:14:43","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z20171879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93711","Pozitívne","14.2.2017 8:15:20","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20171914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93746","Pozitívne","3.2.2017 9:44:55","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20171924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93756","Pozitívne","7.2.2017 13:51:18","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20171931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93763","Pozitívne","6.2.2017 13:36:08","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20171933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93765","Pozitívne","24.2.2017 12:57:41","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20171936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93768","Pozitívne","8.2.2017 11:32:25","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20171935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93767","Pozitívne","13.2.2017 8:42:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20171937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93769","Negatívne","14.2.2017 11:16:56","Nedodaný tovar","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20171939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93771","Pozitívne","13.2.2017 8:46:30","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20171958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93790","Pozitívne","13.2.2017 6:16:10","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20171788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93620","Pozitívne","3.2.2017 9:13:57","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20171973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93805","Pozitívne","6.2.2017 6:00:54","","","EuroServis LK spol. s r. o.","46566392","Slovenská republika",
"Z20171967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93799","Pozitívne","6.2.2017 12:14:46","","","HÍLEK a spol., a.s.","36239542","Slovenská republika",
"Z20171979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93811","Pozitívne","10.2.2017 10:47:55","","","VPK, s.r.o.","36484555","Slovenská republika",
"Z20171990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93822","Pozitívne","9.2.2017 13:55:13","","","Ing. Juraj Šustek, s.r.o.","50254162","Slovenská republika",
"Z20171991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93823","Pozitívne","6.2.2017 6:19:19","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20171992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93824","Pozitívne","6.2.2017 6:21:11","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z20171997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93829","Pozitívne","6.2.2017 11:51:29","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20172008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93840","Pozitívne","7.2.2017 11:42:30","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20172007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93839","Pozitívne","2.2.2017 12:49:30","","","RAVEN a.s. ","31595804","Slovenská republika",
"Z20172009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93841","Pozitívne","7.2.2017 8:57:37","","","EKO TONER s.r.o.","47689650","Slovenská republika",
"Z20172011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93843","Pozitívne","28.2.2017 5:48:30","","","Obnovstav, s.r.o.","36439746","Slovenská republika",
"Z20172017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93849","Pozitívne","28.2.2017 9:49:19","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20172013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93845","Pozitívne","21.2.2017 8:25:08","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20172019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93851","Pozitívne","13.2.2017 7:35:55","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z20172022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93854","Pozitívne","13.2.2017 7:36:11","","","JCK, s.r.o.","36489531","Slovenská republika",
"Z20172021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93853","Pozitívne","10.2.2017 13:48:51","","","ALBIA Krásno, s.r.o.","46283871","Slovenská republika",
"Z20172083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93915","Pozitívne","21.2.2017 9:17:37","","","GoBaKo, s.r.o.","36197670","Slovenská republika",
"Z20172086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93918","Pozitívne","8.2.2017 11:34:04","","","CBM CR s.r.o.","02712601","Česká republika",
"Z20172093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93925","Negatívne","6.2.2017 9:43:52","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20172095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93927","Pozitívne","8.2.2017 8:33:26","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20172096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93928","Pozitívne","13.2.2017 13:44:26","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z20172099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93931","Pozitívne","3.2.2017 9:19:52","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20172106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93938","Pozitívne","2.2.2017 12:49:00","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20172108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93940","Pozitívne","6.2.2017 5:38:46","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20172109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93941","Pozitívne","13.2.2017 12:46:35","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20172129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93961","Pozitívne","10.2.2017 9:53:38","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20172137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93969","Pozitívne","14.2.2017 5:30:35","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z20172134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93966","Pozitívne","22.2.2017 6:49:46","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z20172138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93970","Pozitívne","6.2.2017 7:07:14","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20172163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93995","Pozitívne","7.2.2017 10:40:54","","","COPY PRINT GROUP, s.r.o.","45310106","Slovenská republika",
"Z20172165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93997","Pozitívne","8.2.2017 14:24:48","","","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika",
"Z20172166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93998","Pozitívne","6.2.2017 11:53:40","","","Michal Střelka","03063712","Česká republika",
"Z20172173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94005","Pozitívne","6.2.2017 7:43:31","","","HygoLand s.r.o.","34102787","Slovenská republika",
"Z20172251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94083","Pozitívne","8.2.2017 7:25:06","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z20172258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94090","Pozitívne","3.2.2017 11:43:20","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20172259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94091","Pozitívne","2.2.2017 10:40:02","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z20172260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94092","Pozitívne","2.2.2017 10:48:33","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z20172265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94097","Pozitívne","6.2.2017 5:36:44","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20172267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94099","Pozitívne","10.2.2017 12:49:34","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z20172270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94102","Pozitívne","10.2.2017 12:36:04","","","AUTOSERVIS HUČKO, s.r.o.","47573546","Slovenská republika",
"Z20172274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94106","Pozitívne","8.2.2017 12:38:22","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20172285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94117","Pozitívne","6.2.2017 7:02:10","","","INTERVIA s. r. o.","44534582","Slovenská republika",
"Z20172295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94127","Pozitívne","17.2.2017 14:35:47","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20172300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94132","Pozitívne","9.2.2017 6:09:43","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20172309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94141","Pozitívne","6.2.2017 13:05:18","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20172317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94149","Pozitívne","7.2.2017 12:47:50","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z20172316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94148","Pozitívne","16.2.2017 6:43:08","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20172323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94155","Pozitívne","20.2.2017 8:07:04","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z20172143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93975","Pozitívne","6.2.2017 11:30:12","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20172342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94174","Pozitívne","2.2.2017 11:56:42","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20172322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94154","Pozitívne","16.2.2017 11:47:05","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z20172344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94176","Pozitívne","2.2.2017 11:57:33","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20172247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94079","Negatívne","1.2.2017 12:17:48","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z20171510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93342","Pozitívne","28.2.2017 7:24:04","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20172354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94186","Pozitívne","13.2.2017 7:34:18","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20172357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94189","Pozitívne","7.2.2017 6:25:51","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20172364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94196","Pozitívne","9.2.2017 10:20:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20172253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94085","Pozitívne","28.2.2017 5:35:56","","","LEGUSEM pt, a.s.","50041592","Slovenská republika",
"Z20172368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94200","Pozitívne","6.2.2017 10:08:17","","","KRAIN, s.r.o.","36346985","Slovenská republika",
"Z20172383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94215","Pozitívne","10.2.2017 7:13:50","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20172455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94287","Pozitívne","8.2.2017 11:30:49","","","CBM CR s.r.o.","02712601","Česká republika",
"Z20172469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94301","Pozitívne","6.2.2017 14:11:24","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z20172473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94305","Pozitívne","6.2.2017 6:56:03","","","INTERVIA s. r. o.","44534582","Slovenská republika",
"Z20172475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94307","Pozitívne","9.2.2017 13:04:33","","","BERK, spol. s r.o. Košice","17084342","Slovenská republika",
"Z20172458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94290","Pozitívne","7.2.2017 13:08:52","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z20172480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94312","Pozitívne","6.2.2017 8:43:51","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z20172486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94318","Pozitívne","10.2.2017 10:01:03","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20172487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94319","Pozitívne","17.2.2017 7:19:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20172523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94355","Pozitívne","9.2.2017 7:45:30","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z20172524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94356","Pozitívne","7.2.2017 13:53:25","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20172376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94208","Pozitívne","13.2.2017 7:33:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20172532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94364","Pozitívne","7.2.2017 9:07:04","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20172535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94367","Pozitívne","8.2.2017 11:04:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20172544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94376","Pozitívne","10.2.2017 12:29:40","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20172549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94381","Pozitívne","9.2.2017 9:59:28","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z20172528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94360","Pozitívne","24.2.2017 12:59:22","","","Petit Press, a.s.","35790253","Slovenská republika",
"Z20172552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94384","Pozitívne","23.2.2017 6:59:12","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20172563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94395","Pozitívne","9.2.2017 13:29:39","","","INTERLUX Lighting spol. s r.o.","35804751","Slovenská republika",
"Z20172568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94400","Pozitívne","13.2.2017 7:56:26","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20172570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94402","Pozitívne","8.2.2017 8:12:15","","","OK TREND FIĽAKOVO , s.r.o.","36051772","Slovenská republika",
"Z20172553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94385","Pozitívne","28.2.2017 8:32:05","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20172572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94404","Pozitívne","24.2.2017 13:01:04","","","PRO EDUCATION International s. r. o. ","47372281","Slovenská republika",
"Z20172529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94361","Pozitívne","7.2.2017 12:03:46","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z20172577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94409","Pozitívne","6.2.2017 7:41:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20172371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94203","Pozitívne","17.2.2017 14:19:21","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20172581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94413","Pozitívne","9.2.2017 7:46:16","","","BINS s.r.o.","45510393","Slovenská republika",
"Z20172761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94593","Pozitívne","21.2.2017 8:28:36","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20172763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94595","Pozitívne","21.2.2017 8:29:04","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20172751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94583","Pozitívne","9.2.2017 13:49:07","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20172760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94592","Pozitívne","10.2.2017 7:00:11","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20172772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94604","Pozitívne","8.2.2017 13:43:34","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20172770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94602","Pozitívne","21.2.2017 13:55:30","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z20172789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94621","Pozitívne","6.2.2017 9:45:18","","","MARCONI, s. r. o.","45327700","Slovenská republika",
"Z20172791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94623","Pozitívne","16.2.2017 10:16:04","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z20172794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94626","Pozitívne","22.2.2017 8:42:25","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20172817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94649","Pozitívne","6.2.2017 6:08:32","","","Juraj Žákovský - INTEC","22732721","Slovenská republika",
"Z20172840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94672","Pozitívne","23.2.2017 8:02:07","","","Synergon, a.s.","46928073","Slovenská republika",
"Z20172850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94682","Pozitívne","22.2.2017 12:29:41","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z20172852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94684","Pozitívne","22.2.2017 12:30:07","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z20172851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94683","Pozitívne","20.2.2017 14:35:58","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20172847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94679","Pozitívne","15.2.2017 12:08:42","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20172857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94689","Pozitívne","21.2.2017 12:28:46","","","INTERVIA s. r. o.","44534582","Slovenská republika",
"Z20172872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94704","Pozitívne","8.2.2017 15:16:46","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20172875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94707","Pozitívne","2.2.2017 12:49:25","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20172878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94710","Pozitívne","16.2.2017 10:47:12","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z20172881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94713","Pozitívne","6.2.2017 8:08:05","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20172886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94718","Pozitívne","17.2.2017 7:36:20","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20172883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94715","Pozitívne","16.2.2017 10:48:39","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20172530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94362","Pozitívne","15.2.2017 12:32:16","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20172895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94727","Pozitívne","9.2.2017 7:30:03","","","Darina Didiová AKORD","46805281","Slovenská republika",
"Z20172906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94738","Pozitívne","8.2.2017 14:07:20","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z20172903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94735","Pozitívne","1.2.2017 6:44:45","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20172911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94743","Pozitívne","7.2.2017 12:05:46","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z20172554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94386","Pozitívne","28.2.2017 7:26:19","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20172920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94752","Pozitívne","15.2.2017 9:00:57","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z20172922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94754","Pozitívne","1.2.2017 9:15:45","","","A-1 s.r.o.","46464964","Slovenská republika",
"Z20172923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94755","Pozitívne","6.2.2017 8:01:25","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20172925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94757","Pozitívne","13.2.2017 13:36:27","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z20172927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94759","Pozitívne","13.2.2017 13:48:57","","","Andrej Holka","47711876","Slovenská republika",
"Z20172930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94762","Pozitívne","10.2.2017 13:41:05","","","SPAREX SLOVAKIA, spol. s r.o.","36303976","Slovenská republika",
"Z20172936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94768","Pozitívne","6.2.2017 6:37:23","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20173012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94844","Pozitívne","7.2.2017 9:20:13","","","STAVIVÁ POPRAD, s. r. o.","44187475","Slovenská republika",
"Z20173020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94852","Pozitívne","7.2.2017 10:06:56","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z20172896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94728","Pozitívne","13.2.2017 7:41:45","","","Antalis, a.s.","35699434","Slovenská republika",
"Z20173022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94854","Pozitívne","15.2.2017 8:28:35","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z20173024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94856","Pozitívne","21.2.2017 14:12:53","","","Peter Tkáč - Axet","41447620","Slovenská republika",
"Z20173025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94857","Pozitívne","22.2.2017 15:29:26","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z20173032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94864","Pozitívne","28.2.2017 9:51:18","","","ATANI, s.r.o.","31381481","Slovenská republika",
"Z20173034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94866","Pozitívne","28.2.2017 9:53:14","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20173033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94865","Pozitívne","13.2.2017 7:03:01","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z20173035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94867","Pozitívne","27.2.2017 12:04:27","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z20173037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94869","Pozitívne","28.2.2017 9:54:56","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20173052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94884","Pozitívne","13.2.2017 9:32:04","","","PRO. Laika spol. s r.o","31355218","Slovenská republika",
