"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201618342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60706","Pozitívne","3.8.2016 11:49:03","","","MEDIMPRAX, spol. s r.o.","31348904","Slovenská republika",
"Z201618347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60711","Pozitívne","2.8.2016 6:33:57","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201618352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60716","Pozitívne","23.8.2016 5:10:33","","","PASIČ, s.r.o.","36543535","Slovenská republika",
"Z201618351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60715","Pozitívne","2.8.2016 6:34:52","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201618353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60717","Pozitívne","15.8.2016 11:32:44","","","Rastislav Pavlus","33486166","Slovenská republika",
"Z201618365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60729","Pozitívne","22.8.2016 10:07:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60700","Pozitívne","9.8.2016 8:24:23","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201618368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60732","Pozitívne","3.8.2016 5:03:34","ukončenie zmluvy dohodou podľa článku XVIII ods. 18.1 Všeobecných zmluvných podmienok EKS","","GGT a.s. ","35791829","Slovenská republika",
"Z201618361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60725","Pozitívne","8.8.2016 6:12:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60740","Pozitívne","2.8.2016 9:20:34","","","BIBUS SK, s.r.o.","36534749","Slovenská republika",
"Z201618106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60470","Pozitívne","26.8.2016 10:20:32","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z201618380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60744","Pozitívne","25.8.2016 11:00:24","","","MARTEX EU, s.r.o.","44971214","Slovenská republika",
"Z201618396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60760","Pozitívne","8.8.2016 6:14:40","","","ABB, s.r.o.","31389325","Slovenská republika",
"Z201618402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60766","Pozitívne","17.8.2016 11:18:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60777","Negatívne","10.8.2016 7:38:41","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","SECO AUTOTRANS s.r.o.","31607713","Slovenská republika",
"Z201618415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60779","Pozitívne","10.8.2016 7:43:46","","","CARS SERVICE s.r.o.","44108672","Slovenská republika",
"Z201618416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60780","Pozitívne","10.8.2016 7:44:28","","","CARS SERVICE s.r.o.","44108672","Slovenská republika",
"Z201618418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60782","Pozitívne","10.8.2016 7:44:59","","","CARS SERVICE s.r.o.","44108672","Slovenská republika",
"Z201618417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60781","Pozitívne","22.8.2016 11:07:05","","","AUTONOVO, a.s.","35796693","Slovenská republika",
"Z201618424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60788","Pozitívne","11.8.2016 9:23:20","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60791","Negatívne","22.8.2016 11:36:55","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201618430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60794","Pozitívne","17.8.2016 11:07:22","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z201618432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60796","Pozitívne","17.8.2016 11:13:25","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201618433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60797","Pozitívne","15.8.2016 7:10:38","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201618434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60798","Pozitívne","16.8.2016 11:26:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60756","Pozitívne","19.8.2016 10:30:41","","","EURO-MONT SK s.r.o.","46206094","Slovenská republika",
"Z201618436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60800","Pozitívne","5.8.2016 6:49:32","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201618438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60802","Pozitívne","26.8.2016 8:39:55","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201618445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60809","Pozitívne","25.8.2016 6:52:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60810","Pozitívne","25.8.2016 7:01:24","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201618447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60811","Pozitívne","25.8.2016 7:06:17","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201618444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60808","Pozitívne","4.8.2016 12:06:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201618364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60728","Pozitívne","8.8.2016 8:36:17","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201618462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60826","Pozitívne","22.8.2016 12:34:32","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201618466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60830","Pozitívne","22.8.2016 12:34:57","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201618467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60831","Pozitívne","2.8.2016 6:34:44","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201618479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60843","Pozitívne","11.8.2016 11:13:35","","","COMIX,spoločnosť s ručením obmedzeným","36520284","Slovenská republika",
"Z201618493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60857","Pozitívne","4.8.2016 8:28:34","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201618495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60859","Pozitívne","23.8.2016 8:50:23","","","Balkar, s. r. o.","44441576","Slovenská republika",
"Z201618500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60864","Pozitívne","24.8.2016 5:59:02","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z201618502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60866","Pozitívne","25.8.2016 8:00:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201618481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60845","Pozitívne","26.8.2016 11:49:17","","","KRAIN, s.r.o.","36346985","Slovenská republika",
"Z201618480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60844","Pozitívne","26.8.2016 12:42:06","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z201618247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60611","Pozitívne","26.8.2016 10:48:37","","","PROFiber Networking s.r.o. ","36764451","Slovenská republika",
"Z201618163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60527","Pozitívne","31.8.2016 8:10:31","","","HEBI VITAL s.r.o. ","47749067","Slovenská republika",
"Z201618548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60912","Pozitívne","8.8.2016 6:47:11","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201618494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60858","Pozitívne","31.8.2016 10:51:01","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z201618512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60876","Pozitívne","25.8.2016 12:37:47","","","Rastislav Pavlus","33486166","Slovenská republika",
"Z201618565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60929","Pozitívne","23.8.2016 12:37:58","","","tripex s. r. o.","45575771","Slovenská republika",
"Z201618563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60927","Pozitívne","8.8.2016 9:24:19","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201618568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60932","Pozitívne","23.8.2016 7:16:55","","","DEXTRADE Žilina , s.r.o.","30224802","Slovenská republika",
"Z201618570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60934","Pozitívne","23.8.2016 8:05:45","","","WINTOPERK, s.r.o. ","34146300","Slovenská republika",
"Z201618587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60951","Pozitívne","11.8.2016 6:58:51","","","COOPServis, spol.s r.o. ","00655180","Slovenská republika",
"Z201618590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60954","Pozitívne","17.8.2016 15:53:52","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201618591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60955","Pozitívne","11.8.2016 10:05:02","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201618602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60966","Pozitívne","11.8.2016 10:05:20","","","HygoLand s.r.o.","34102787","Slovenská republika",
"Z201618606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60970","Pozitívne","8.8.2016 7:28:03","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201618608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60972","Pozitívne","5.8.2016 10:28:29","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201618584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60948","Pozitívne","4.8.2016 8:54:43","","","Tatraľan, s.r.o.","35825278","Slovenská republika",
"Z201618616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60980","Pozitívne","16.8.2016 5:37:40","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201618639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61003","Pozitívne","3.8.2016 12:34:19","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201618661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61025","Pozitívne","23.8.2016 8:19:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61002","Pozitívne","4.8.2016 9:50:51","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201618663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61027","Pozitívne","17.8.2016 6:38:59","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201618666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61030","Pozitívne","17.8.2016 5:53:49","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201618681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61045","Pozitívne","3.8.2016 14:51:51","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201618682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61046","Pozitívne","31.8.2016 6:48:35","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201618706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61070","Pozitívne","11.8.2016 11:18:48","","","AVDigital, s.r.o.","35825987","Slovenská republika",
"Z201618718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61082","Pozitívne","11.8.2016 8:21:22","","","SHARK Computers, a.s.","35726229","Slovenská republika",
"Z201618729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61093","Pozitívne","12.8.2016 7:39:09","","","DISKUS, s.r.o.","34098861","Slovenská republika",
"Z201618719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61083","Pozitívne","10.8.2016 6:00:36","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201618642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61006","Pozitívne","16.8.2016 6:36:09","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201618595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60959","Pozitívne","16.8.2016 6:35:52","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201618751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61115","Pozitívne","25.8.2016 8:13:29","","","OLHA TRADE, s.r.o.","36208086","Slovenská republika",
"Z201618755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61119","Pozitívne","24.8.2016 6:16:42","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201618766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61130","Pozitívne","9.8.2016 12:22:50","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201618771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61135","Pozitívne","25.8.2016 7:20:35","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201618791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61155","Pozitívne","23.8.2016 8:36:02","","","Moris Slovakia s.r.o.","36214574","Slovenská republika",
"Z201618786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61150","Pozitívne","19.8.2016 8:31:20","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201618806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61170","Pozitívne","5.8.2016 7:56:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201618807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61171","Pozitívne","25.8.2016 10:59:32","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z201618232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60596","Pozitívne","9.8.2016 7:47:17","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201618809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61173","Pozitívne","26.8.2016 6:25:41","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201618817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61181","Pozitívne","23.8.2016 8:58:34","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z201618819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61183","Pozitívne","16.8.2016 10:21:33","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201618820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61184","Pozitívne","31.8.2016 8:36:55","","","Pavol Strnisko - STK","17605938","Slovenská republika",
"Z201618823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61187","Pozitívne","16.8.2016 10:21:47","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201618825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61189","Pozitívne","16.8.2016 10:21:59","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201618829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61193","Pozitívne","10.8.2016 12:07:27","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z201618830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61194","Pozitívne","15.8.2016 12:37:18","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201618834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61198","Pozitívne","10.8.2016 12:07:48","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201618839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61203","Pozitívne","22.8.2016 8:43:38","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201618840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61204","Pozitívne","9.8.2016 13:19:26","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201618843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61207","Pozitívne","16.8.2016 8:16:38","","","Farby Kušnír, s.r.o.","47564831","Slovenská republika",
"Z201618787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61151","Pozitívne","25.8.2016 5:50:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201617872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60236","Pozitívne","17.8.2016 9:51:11","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201618852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61216","Pozitívne","24.8.2016 10:57:48","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201618869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61233","Pozitívne","9.8.2016 6:11:11","","","Tamás Lovasz - TL Holding","47414952","Slovenská republika",
"Z201618581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60945","Pozitívne","12.8.2016 9:47:05","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z201618882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61246","Pozitívne","23.8.2016 5:32:18","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201618883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61247","Pozitívne","18.8.2016 8:30:33","","","NIBIA s.r.o.","45408581","Slovenská republika",
"Z201618885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61249","Pozitívne","23.8.2016 8:23:01","","","Cymedica SK, spol. s r.o.","36031780","Slovenská republika",
"Z201618899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61263","Pozitívne","11.8.2016 5:45:36","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201618911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61275","Pozitívne","22.8.2016 6:26:49","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201618925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61289","Pozitívne","10.8.2016 4:59:21","","","AXISplus SK s.r.o.","35903643","Slovenská republika",
"Z201618930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61294","Pozitívne","17.8.2016 10:42:02","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201618932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61296","Pozitívne","16.8.2016 5:39:50","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201618957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61321","Pozitívne","16.8.2016 11:33:51","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201618978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61342","Negatívne","16.8.2016 6:42:51","Dodávateľ nebol ochotný doviesť tovar na miesto určenia, aj keď mu to vyplývalo zo zmluvy.","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z201618992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61356","Pozitívne","15.8.2016 8:04:15","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201618994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61358","Pozitívne","25.8.2016 9:01:45","","","CARS SERVICE s.r.o.","44108672","Slovenská republika",
"Z201618995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61359","Pozitívne","25.8.2016 9:02:14","","","CARS SERVICE s.r.o.","44108672","Slovenská republika",
"Z201618996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61360","Pozitívne","25.8.2016 9:02:35","","","CARS SERVICE s.r.o.","44108672","Slovenská republika",
"Z201618998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61362","Pozitívne","11.8.2016 10:05:37","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201618997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61361","Pozitívne","30.8.2016 6:19:00","","","CIBEX, s.r.o.","46491091","Slovenská republika",
"Z201619000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61364","Pozitívne","12.8.2016 5:38:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61367","Pozitívne","25.8.2016 9:02:50","","","CARS SERVICE s.r.o.","44108672","Slovenská republika",
"Z201619004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61368","Pozitívne","25.8.2016 9:03:14","","","CARS SERVICE s.r.o.","44108672","Slovenská republika",
"Z201619005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61369","Pozitívne","25.8.2016 9:03:42","","","CARS SERVICE s.r.o.","44108672","Slovenská republika",
"Z201619007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61371","Pozitívne","3.8.2016 12:49:12","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201618953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61317","Pozitívne","16.8.2016 6:36:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201619018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61382","Pozitívne","17.8.2016 10:36:45","","","EURIS, spol. s r.o.","31684076","Slovenská republika",
"Z201619020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61384","Pozitívne","26.8.2016 12:58:24","","","Marián Šupa","11906022","Slovenská republika",
"Z201619026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61390","Pozitívne","17.8.2016 11:32:53","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z201619029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61393","Pozitívne","17.8.2016 11:40:55","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z201619035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61399","Pozitívne","17.8.2016 11:48:50","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z201618956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61320","Pozitívne","22.8.2016 12:30:50","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201619041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61405","Pozitívne","5.8.2016 10:28:59","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201619043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61407","Pozitívne","5.8.2016 10:29:12","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201619052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61416","Pozitívne","17.8.2016 12:08:30","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201619054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61418","Pozitívne","22.8.2016 12:27:47","","","Farby Kušnír, s.r.o.","47564831","Slovenská republika",
"Z201619062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61426","Pozitívne","10.8.2016 9:02:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61427","Pozitívne","15.8.2016 12:37:38","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201619071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61435","Pozitívne","16.8.2016 8:54:31","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201619072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61436","Pozitívne","10.8.2016 12:08:11","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201619092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61456","Pozitívne","10.8.2016 5:59:53","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201619076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61440","Pozitívne","26.8.2016 10:34:18","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201618567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60931","Pozitívne","16.8.2016 11:34:28","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201619145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61509","Pozitívne","16.8.2016 5:39:22","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201619148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61512","Pozitívne","11.8.2016 8:27:08","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201619149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61513","Pozitívne","9.8.2016 11:52:40","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z201619159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61523","Pozitívne","15.8.2016 7:35:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61537","Pozitívne","30.8.2016 6:48:00","","","PETERMAN KLIMA s.r.o.","46136479","Slovenská republika",
"Z201619167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61531","Pozitívne","16.8.2016 8:37:28","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201619194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61558","Pozitívne","16.8.2016 8:47:03","","","WAY-COPY SK, s.r.o.","47505371","Slovenská republika",
"Z201619162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61526","Pozitívne","19.8.2016 8:31:38","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201619235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61599","Pozitívne","18.8.2016 5:34:37","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61607","Pozitívne","5.8.2016 7:12:39","","","WINGS, s.r.o. ","31365698","Slovenská republika",
