"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202122720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316477","Uspokojivé","30.12.2021 10:19:59","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202122987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316744","Uspokojivé","7.12.2021 10:32:17","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202122442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316199","Uspokojivé","10.12.2021 10:53:14","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316270","Uspokojivé","9.12.2021 8:15:04","","","DBSoft s. r. o.","52497151","Slovenská republika",
"Z202123005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316762","Uspokojivé","6.12.2021 7:03:46","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202122717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316474","Uspokojivé","17.12.2021 10:52:14","","","Nextis Services s.r.o.","29385920","Česká republika",
"Z202123012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316769","Uspokojivé","6.12.2021 7:05:10","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202123013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316770","Uspokojivé","6.12.2021 7:06:14","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202122705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316462","Uspokojivé","21.12.2021 13:54:24","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202122712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316469","Uspokojivé","13.12.2021 13:48:14","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202123018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316775","Uspokojivé","6.12.2021 9:51:32","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202122418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316175","Uspokojivé","1.12.2021 13:27:49","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202122325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316082","Uspokojivé","10.12.2021 10:42:52","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316151","Uspokojivé","17.12.2021 9:21:01","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316258","Uspokojivé","29.12.2021 10:53:42","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202122506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316263","Uspokojivé","10.12.2021 8:09:33","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202122556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316313","Uspokojivé","10.12.2021 8:03:53","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202122447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316204","Uspokojivé","16.12.2021 9:17:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316519","Uspokojivé","22.12.2021 7:46:00","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202122460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316217","Uspokojivé","3.12.2021 8:25:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202122505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316262","Uspokojivé","21.12.2021 9:35:23","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202122391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316148","Uspokojivé","14.12.2021 8:00:08","","","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika",
"Z202123039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316796","Uspokojivé","9.12.2021 6:03:11","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202123050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316807","Uspokojivé","7.12.2021 10:26:29","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202123041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316798","Uspokojivé","9.12.2021 6:04:41","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202123053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316810","Uspokojivé","9.12.2021 10:03:28","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z202122805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316562","Uspokojivé","30.12.2021 14:04:40","","","ALISON Slovakia s.r.o.","35792141","Slovenská republika",
"Z202122574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316331","Uspokojivé","14.12.2021 8:53:24","","","František Majtán - EURONICS TPD","11790547","Slovenská republika",
"Z202123057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316814","Uspokojivé","6.12.2021 7:05:21","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202122390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316147","Uspokojivé","14.12.2021 8:50:42","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202123059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316816","Uspokojivé","6.12.2021 7:02:59","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202123062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316819","Uspokojivé","6.12.2021 7:03:55","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202122864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316621","Uspokojivé","6.12.2021 10:25:35","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202123066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316823","Uspokojivé","15.12.2021 5:23:57","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202123069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316826","Uspokojivé","15.12.2021 5:17:15","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202123067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316824","Uspokojivé","6.12.2021 7:03:35","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202122519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316276","Uspokojivé","7.12.2021 8:38:56","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202123038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316795","Uspokojivé","20.12.2021 7:14:53","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202122828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316585","Uspokojivé","28.12.2021 5:51:30","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202122816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316573","Uspokojivé","14.12.2021 10:42:51","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202123083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316840","Uspokojivé","21.12.2021 13:20:38","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202122614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316371","Uspokojivé","14.12.2021 6:03:16","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316384","Uspokojivé","6.12.2021 6:32:49","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202122496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316253","Uspokojivé","17.12.2021 13:01:54","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202122404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316161","Uspokojivé","17.12.2021 9:05:23","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202122792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316549","Uspokojivé","9.3.2022 6:37:32","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z202122838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316595","Uspokojivé","28.12.2021 11:54:45","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202122858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316615","Uspokojivé","28.12.2021 12:03:26","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202122440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316197","Uspokojivé","27.12.2021 11:03:36","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202123136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316893","Uspokojivé","7.12.2021 6:03:55","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202123141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316898","Uspokojivé","7.12.2021 13:06:32","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202122566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316323","Uspokojivé","27.12.2021 10:05:17","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316249","Uspokojivé","16.12.2021 12:39:41","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316594","Uspokojivé","30.12.2021 10:20:31","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202122984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316741","Uspokojivé","30.12.2021 10:20:57","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316923","Uspokojivé","6.12.2021 6:06:21","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202123179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316936","Uspokojivé","8.12.2021 11:01:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202122654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316411","Uspokojivé","9.12.2021 13:29:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202122409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316166","Uspokojivé","22.12.2021 7:32:27","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202122510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316267","Uspokojivé","10.12.2021 11:12:19","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202123193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316950","Uspokojivé","7.12.2021 6:02:19","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202123205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316962","Uspokojivé","6.12.2021 13:53:27","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316533","Uspokojivé","6.12.2021 8:43:22","","","EUROMOTOR, spol. s r.o.","31561357","Slovenská republika",
"Z202122657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316414","Uspokojivé","21.12.2021 9:21:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316401","Neuspokojivé","15.12.2021 10:14:39","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202123218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316975","Uspokojivé","28.12.2021 12:05:09","","","Hypur s.r.o.","50060589","Slovenská republika",
"Z202123224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316981","Uspokojivé","8.12.2021 7:18:29","","","JAMEL FASHION s.r.o.","36390356","Slovenská republika",
"Z202123231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316988","Uspokojivé","6.12.2021 9:53:09","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202122468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316225","Uspokojivé","13.12.2021 13:19:54","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316187","Uspokojivé","17.12.2021 9:25:43","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316192","Uspokojivé","9.12.2021 12:27:34","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202122474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316231","Uspokojivé","22.12.2021 9:24:06","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202122764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316521","Uspokojivé","21.12.2021 9:44:52","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316809","Uspokojivé","6.12.2021 10:44:50","","","Hi-Reklama, s.r.o.","36199451","Slovenská republika",
"Z202122983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316740","Uspokojivé","7.2.2022 6:43:34","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202123064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316821","Uspokojivé","6.12.2021 9:14:28","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202122783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316540","Uspokojivé","22.12.2021 8:03:27","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202122934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316691","Uspokojivé","6.12.2021 8:38:48","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202122935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316692","Uspokojivé","6.12.2021 8:39:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202122936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316693","Uspokojivé","6.12.2021 8:39:15","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202123099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316856","Uspokojivé","28.12.2021 10:03:57","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z202122756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316513","Uspokojivé","17.12.2021 8:46:27","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z202122807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316564","Uspokojivé","30.12.2021 14:12:09","","","Disig, a.s.","35975946","Slovenská republika",
"Z202122782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316539","Uspokojivé","20.12.2021 12:56:17","","","QEX, a.s.","00587257","Slovenská republika",
"Z202123093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316850","Uspokojivé","14.12.2021 10:43:16","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202122751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316508","Uspokojivé","22.12.2021 7:36:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202122765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316522","Uspokojivé","22.12.2021 7:51:39","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317068","Uspokojivé","6.12.2021 7:09:08","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z202122759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316516","Uspokojivé","16.12.2021 7:38:21","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316625","Uspokojivé","17.12.2021 9:22:18","","","PREMACY s. r. o.","51447274","Slovenská republika",
"Z202122873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316630","Neuspokojivé","13.12.2021 11:59:31","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HygArt s.r.o.","51447878","Slovenská republika",
"Z202122999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316756","Uspokojivé","14.12.2021 7:34:38","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202123174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316931","Uspokojivé","6.12.2021 11:02:12","","","JAF HOLZ Slovakia, s.r.o.","35718986","Slovenská republika",
"Z202123323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317080","Uspokojivé","6.12.2021 11:57:50","","","Vostok Tehno Med Slovakia s. r. o.","45597481","Slovenská republika",
"Z202122843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316600","Uspokojivé","10.12.2021 11:18:37","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202122846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316603","Uspokojivé","17.12.2021 9:32:03","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202123070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316827","Uspokojivé","22.12.2021 7:55:58","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202123182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316939","Uspokojivé","6.12.2021 11:01:48","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z202123333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317090","Uspokojivé","9.12.2021 6:05:09","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202123348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317105","Uspokojivé","6.12.2021 7:57:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316492","Uspokojivé","16.12.2021 7:48:25","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202123165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316922","Uspokojivé","7.12.2021 17:34:49","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202123191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316948","Uspokojivé","6.12.2021 10:37:51","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202122895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316652","Uspokojivé","27.12.2021 10:07:29","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z202122950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316707","Uspokojivé","27.12.2021 10:42:41","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z202122947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316704","Uspokojivé","17.12.2021 11:34:30","","","COPYTECH, s.r.o.","46904913","Slovenská republika",
"Z202123219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316976","Uspokojivé","28.12.2021 12:06:52","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202123001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316758","Uspokojivé","20.12.2021 10:17:25","","","Life M SK s.r.o.","51731606","Slovenská republika",
"Z202122976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316733","Uspokojivé","21.12.2021 9:37:27","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202123456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317213","Uspokojivé","6.12.2021 7:05:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202122836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316593","Uspokojivé","21.12.2021 11:48:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316754","Uspokojivé","7.12.2021 8:18:35","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316773","Uspokojivé","17.12.2021 9:12:23","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202123469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317226","Uspokojivé","9.12.2021 9:58:32","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202123310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317067","Uspokojivé","30.12.2021 14:08:57","","","H TEST SLOVAKIA, spol. s r.o.","36049964","Slovenská republika",
"Z202123086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316843","Uspokojivé","13.12.2021 12:53:21","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202123315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317072","Uspokojivé","9.12.2021 6:04:51","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202122760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316517","Uspokojivé","13.12.2021 12:51:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202123265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317022","Uspokojivé","21.12.2021 7:56:42","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202123485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317242","Uspokojivé","9.12.2021 6:05:19","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202123238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316995","Uspokojivé","30.12.2021 7:07:47","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202123237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316994","Uspokojivé","30.12.2021 7:08:43","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202123516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317273","Uspokojivé","6.12.2021 7:05:32","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202123533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317290","Uspokojivé","16.12.2021 11:01:21","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202123302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317059","Uspokojivé","2.12.2021 12:11:14","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202123507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317264","Uspokojivé","15.12.2021 6:15:54","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202123537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317294","Uspokojivé","6.12.2021 8:35:37","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202123543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317300","Uspokojivé","7.12.2021 10:24:57","","","B.T.SERVIS SK, s.r.o.","36844659","Slovenská republika",
"Z202123290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317047","Uspokojivé","30.12.2021 10:23:31","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202123293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317050","Uspokojivé","30.12.2021 10:23:55","","","PHARUS s. r. o.","46964720","Slovenská republika",
"Z202123349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317106","Uspokojivé","30.12.2021 10:24:22","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202123350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317107","Uspokojivé","30.12.2021 10:24:57","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202123351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317108","Uspokojivé","30.12.2021 10:26:01","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202123352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317109","Uspokojivé","30.12.2021 10:26:26","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202123353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317110","Uspokojivé","30.12.2021 10:27:15","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z202123354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317111","Uspokojivé","30.12.2021 10:27:41","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202123356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317113","Uspokojivé","30.12.2021 10:28:08","","","A-Z Gastro s.r.o.","46586831","Slovenská republika",
"Z202122693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316450","Uspokojivé","20.12.2021 8:30:43","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317114","Uspokojivé","30.12.2021 10:28:35","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z202123581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317338","Uspokojivé","13.12.2021 13:20:53","","","HygArt s.r.o.","51447878","Slovenská republika",
"Z202123358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317115","Uspokojivé","30.12.2021 10:29:02","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z202123359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317116","Uspokojivé","30.12.2021 10:31:44","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202123360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317117","Uspokojivé","30.12.2021 10:32:10","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202123361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317118","Uspokojivé","30.12.2021 10:32:42","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z202123363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317120","Uspokojivé","30.12.2021 10:33:41","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202123364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317121","Uspokojivé","30.12.2021 10:34:07","","","OSKO, a.s.","36044717","Slovenská republika",
"Z202123365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317122","Uspokojivé","30.12.2021 10:34:33","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202123407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317164","Uspokojivé","30.12.2021 10:35:00","","","Gekkon s.r.o.","35789719","Slovenská republika",
