"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201824882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187807","Pozitívne","22.7.2018 7:36:09","","","Nemček SONES spol. s r.o","36248371","Slovenská republika",
"Z201825112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188037","Pozitívne","4.7.2018 8:13:53","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201825196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188121","Pozitívne","2.7.2018 10:08:51","","","TAYLLOR & COX, s. r. o.","47689137","Slovenská republika",
"Z201825201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188126","Pozitívne","2.7.2018 8:35:15","","","TAYLLOR & COX, s. r. o.","47689137","Slovenská republika",
"Z201825285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188210","Pozitívne","2.7.2018 6:37:22","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201825120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188045","Pozitívne","12.7.2018 11:10:26","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201825290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188215","Pozitívne","2.7.2018 7:45:47","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201825317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188242","Pozitívne","2.7.2018 7:39:04","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201825320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188245","Pozitívne","18.7.2018 12:32:30","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z201825309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188234","Pozitívne","25.7.2018 8:36:07","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201825077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188002","Pozitívne","2.7.2018 6:53:50","","","TRIPSY s.r.o.","36276464","Slovenská republika",
"Z201825287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188212","Pozitívne","11.7.2018 9:19:27","","","KoHa pro s.r.o.","47051141","Slovenská republika",
"Z201825154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188079","Negatívne","25.7.2018 6:56:52","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201825369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188294","Pozitívne","25.7.2018 6:01:41","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201825288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188213","Pozitívne","16.7.2018 11:18:18","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201825452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188377","Pozitívne","2.7.2018 6:05:42","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201825471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188396","Pozitívne","19.7.2018 7:22:06","","","SAFIBRA, s.r.o.","25787012","Česká republika",
"Z201825473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188398","Pozitívne","9.7.2018 6:39:36","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201825476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188401","Pozitívne","3.7.2018 5:27:51","","","KoHa pro s.r.o.","47051141","Slovenská republika",
"Z201825094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188019","Pozitívne","25.7.2018 6:33:32","","","Genius GPS, s.r.o.","45275939","Slovenská republika",
"Z201825501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188426","Pozitívne","16.7.2018 11:09:10","","","TRIGON PLUS s.r.o.","31340954","Slovenská republika",
"Z201825500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188425","Pozitívne","11.7.2018 10:59:01","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201825511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188436","Pozitívne","25.7.2018 14:38:04","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201825515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188440","Pozitívne","10.7.2018 9:15:50","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201825490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188415","Pozitívne","10.7.2018 9:57:09","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201825532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188457","Pozitívne","2.7.2018 11:15:32","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201825534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188459","Pozitívne","25.7.2018 5:54:51","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201825535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188460","Pozitívne","2.7.2018 11:15:52","","","TRIGON PLUS s.r.o.","31340954","Slovenská republika",
"Z201825537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188462","Pozitívne","17.7.2018 6:31:54","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z201825549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188474","Pozitívne","9.7.2018 13:26:51","","","Stavebniny KLEŠČ, s.r.o.","36580724","Slovenská republika",
"Z201825555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188480","Pozitívne","2.7.2018 6:10:26","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201825556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188481","Pozitívne","26.7.2018 7:55:54","","","MALÉ CENTRUM, s.r.o.","35812575","Slovenská republika",
"Z201825633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188558","Pozitívne","2.7.2018 5:19:27","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201825644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188569","Pozitívne","6.7.2018 9:24:30","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201825635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188560","Pozitívne","2.7.2018 7:59:34","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201825670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188595","Pozitívne","18.7.2018 8:30:18","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201825697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188622","Negatívne","3.7.2018 9:54:25","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201825524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188449","Pozitívne","4.7.2018 8:18:34","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201825497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188422","Pozitívne","16.7.2018 13:25:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201825744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188669","Pozitívne","25.7.2018 8:34:47","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201825764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188689","Pozitívne","2.7.2018 7:52:59","","","R-Diagnostics SK, spol. s r.o. ","43874495","Slovenská republika",
"Z201825838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188763","Pozitívne","3.7.2018 6:29:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201825663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188588","Pozitívne","3.7.2018 13:43:21","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201825850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188775","Pozitívne","17.7.2018 8:59:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201825849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188774","Pozitívne","2.7.2018 8:09:50","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z201825866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188791","Pozitívne","10.7.2018 6:16:26","","","TA Triumph - Adler Slovakia s. r. o.","31345638","Slovenská republika",
"Z201825868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188793","Pozitívne","17.7.2018 8:47:39","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201825855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188780","Pozitívne","18.7.2018 13:12:25","","","cleanex - cleanex, s. r. o.","43891811","Slovenská republika",
"Z201825877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188802","Pozitívne","3.7.2018 12:00:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201825694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188619","Pozitívne","18.7.2018 11:57:29","","","cleanex - cleanex, s. r. o.","43891811","Slovenská republika",
"Z201825901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188826","Pozitívne","2.7.2018 11:06:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201825097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188022","Pozitívne","4.7.2018 8:29:21","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201825904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188829","Pozitívne","3.7.2018 5:39:34","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201825884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188809","Pozitívne","20.7.2018 10:08:48","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201825905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188830","Pozitívne","3.7.2018 8:42:42","","","Andrej Holka","47711876","Slovenská republika",
"Z201825911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188836","Pozitívne","2.7.2018 7:21:44","","","EM-Tech s.r.o.","36569101","Slovenská republika",
"Z201825912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188837","Pozitívne","3.7.2018 8:17:01","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201825922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188847","Pozitívne","26.7.2018 7:06:50","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201825925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188850","Pozitívne","2.7.2018 6:08:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201825777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188702","Pozitívne","25.7.2018 7:11:41","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201825778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188703","Negatívne","25.7.2018 8:31:50","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201825779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188704","Pozitívne","25.7.2018 8:32:38","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201825953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188878","Pozitívne","25.7.2018 8:37:16","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201825956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188881","Pozitívne","25.7.2018 8:38:26","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201826209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189134","Pozitívne","3.7.2018 6:37:27","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201826198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189123","Pozitívne","24.7.2018 5:55:25","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201826219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189144","Pozitívne","13.7.2018 8:14:15","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201825886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188811","Pozitívne","20.7.2018 11:04:36","","","Obnovstav, s.r.o.","36439746","Slovenská republika",
"Z201826223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189148","Pozitívne","3.7.2018 12:13:57","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201826225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189150","Pozitívne","2.7.2018 8:01:25","","","HUDOBNÝ NÁSTROJ s.r.o.","46456554","Slovenská republika",
"Z201826226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189151","Pozitívne","10.7.2018 10:38:02","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201826235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189160","Pozitívne","11.7.2018 6:46:22","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201826243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189168","Pozitívne","25.7.2018 6:18:00","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201826250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189175","Pozitívne","26.7.2018 5:16:54","","","AUTO NITRA, spol. s r.o.","31423019","Slovenská republika",
"Z201826255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189180","Pozitívne","3.7.2018 5:24:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189185","Pozitívne","19.7.2018 11:34:12","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201826265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189190","Negatívne","2.7.2018 7:59:47","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Gastro Global s.r.o.","36389251","Slovenská republika",
"Z201826276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189201","Pozitívne","2.7.2018 8:52:30","","","TELETECHNIK, spol. s r. o.","31333095","Slovenská republika",
"Z201826280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189205","Pozitívne","4.7.2018 10:11:43","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201826281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189206","Pozitívne","19.7.2018 13:29:44","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201826285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189210","Pozitívne","2.7.2018 6:07:05","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201826224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189149","Pozitívne","20.7.2018 7:41:09","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201826196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189121","Pozitívne","4.7.2018 11:24:33","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201826297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189222","Pozitívne","9.7.2018 11:59:33","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201826299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189224","Pozitívne","17.7.2018 12:39:53","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201826300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189225","Pozitívne","18.7.2018 12:55:38","","","LSPHARM, s.r.o","45713022","Slovenská republika",
"Z201826278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189203","Pozitívne","25.7.2018 8:39:48","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201826318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189243","Pozitívne","11.7.2018 9:39:06","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201826332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189257","Pozitívne","2.7.2018 6:30:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189255","Pozitívne","12.7.2018 11:48:12","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201826339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189264","Pozitívne","16.7.2018 9:37:31","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201826341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189266","Pozitívne","16.7.2018 9:41:56","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201826191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189116","Pozitívne","2.7.2018 7:26:42","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201825507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188432","Pozitívne","3.7.2018 13:51:36","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201826360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189285","Pozitívne","2.7.2018 4:58:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189294","Pozitívne","26.7.2018 7:04:39","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201826384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189309","Pozitívne","10.7.2018 6:46:17","","","Motor-Car Zvolen s.r.o.","36768162","Slovenská republika",
"Z201826463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189388","Pozitívne","18.7.2018 12:33:08","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201826482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189407","Pozitívne","18.7.2018 7:36:35","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z201826483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189408","Pozitívne","9.7.2018 11:42:54","","","PRO AUTO, s.r.o.","36044598","Slovenská republika",
"Z201825547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188472","Pozitívne","18.7.2018 12:24:16","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201826494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189419","Pozitívne","25.7.2018 11:11:53","","","EUROMAR spol s .r.o.","36216054","Slovenská republika",
"Z201826503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189428","Pozitívne","9.7.2018 11:48:20","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201826505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189430","Pozitívne","9.7.2018 11:47:58","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201825662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188587","Pozitívne","11.7.2018 9:03:04","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201826537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189462","Pozitívne","2.7.2018 7:17:19","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201826550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189475","Pozitívne","2.7.2018 7:16:43","","","PNEU DT s.r.o.","43774610","Slovenská republika",
"Z201826554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189479","Pozitívne","9.7.2018 8:51:01","","","LK Consult, s. r. o.","50246445","Slovenská republika",
"Z201826636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189561","Pozitívne","17.7.2018 5:35:58","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201826637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189562","Pozitívne","2.7.2018 7:54:30","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201826497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189422","Negatívne","16.7.2018 6:50:56","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","LEGUSEM pt, a.s.","50041592","Slovenská republika",
"Z201826648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189573","Pozitívne","17.7.2018 8:34:13","","","LINOREX, spoločnosť s ručením obmedzeným","00604127","Slovenská republika",
"Z201826651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189576","Pozitívne","19.7.2018 7:21:35","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z201826657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189582","Pozitívne","25.7.2018 8:40:33","","","KoHa pro s.r.o.","47051141","Slovenská republika",
"Z201826659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189584","Pozitívne","2.7.2018 7:46:32","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201826668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189593","Pozitívne","2.7.2018 6:06:06","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201826685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189610","Pozitívne","16.7.2018 8:06:28","","","Oldřich Krédl","41179315","Slovenská republika",
"Z201826683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189608","Pozitívne","10.7.2018 9:50:46","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201826713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189638","Pozitívne","20.7.2018 11:02:23","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z201826718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189643","Pozitívne","25.7.2018 8:43:55","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201826802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189727","Pozitívne","18.7.2018 5:17:02","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201826820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189745","Pozitívne","9.7.2018 12:38:45","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201826836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189761","Pozitívne","3.7.2018 6:57:33","","","Agrona, spol. s r.o.","31612148","Slovenská republika",
"Z201826838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189763","Pozitívne","3.7.2018 10:08:35","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201826845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189770","Pozitívne","18.7.2018 7:21:47","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z201826848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189773","Pozitívne","16.7.2018 9:45:31","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201826855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189780","Pozitívne","17.7.2018 5:43:05","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201826861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189786","Pozitívne","16.7.2018 6:52:52","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201826865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189790","Pozitívne","19.7.2018 7:23:14","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201826872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189797","Pozitívne","12.7.2018 8:40:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189586","Pozitívne","13.7.2018 10:26:00","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201826886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189811","Pozitívne","9.7.2018 11:49:47","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201826887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189812","Pozitívne","24.7.2018 9:27:27","","","TA Triumph - Adler Slovakia s. r. o.","31345638","Slovenská republika",
"Z201826903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189828","Pozitívne","20.7.2018 6:20:43","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201825342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188267","Pozitívne","17.7.2018 12:41:26","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201826931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189856","Pozitívne","23.7.2018 8:53:08","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z201826994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189919","Pozitívne","18.7.2018 12:58:04","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201827009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189934","Pozitívne","4.7.2018 10:12:16","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201827017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189942","Pozitívne","27.7.2018 8:47:53","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189951","Pozitívne","4.7.2018 11:06:39","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201827025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189950","Pozitívne","26.7.2018 7:08:24","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201827032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189957","Pozitívne","26.7.2018 7:09:56","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201827038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189963","Pozitívne","18.7.2018 9:33:33","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z201827044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189969","Pozitívne","13.7.2018 12:15:39","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201827029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189954","Pozitívne","16.7.2018 11:14:11","","","Weniz s.r.o.","50132512","Slovenská republika",
"Z201827051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189976","Pozitívne","12.7.2018 12:06:43","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201827052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189977","Pozitívne","11.7.2018 6:46:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201827059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189984","Pozitívne","12.7.2018 8:15:56","","","COMTEC s. r. o.","36323951","Slovenská republika",
