"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201615891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58255","Pozitívne","12.7.2016 8:32:15","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201615892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58256","Pozitívne","18.7.2016 9:30:59","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201615895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58259","Pozitívne","18.7.2016 9:31:20","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201615897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58261","Pozitívne","11.7.2016 7:33:17","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201615900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58264","Pozitívne","11.7.2016 7:40:32","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201615902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58266","Pozitívne","11.7.2016 7:41:11","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201614501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56865","Pozitívne","4.7.2016 8:37:24","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201615913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58277","Pozitívne","11.7.2016 9:52:44","","","Mitru , s.r.o.","47488565","Slovenská republika",
"Z201615923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58287","Pozitívne","21.7.2016 5:44:22","","","DOMOS SLOVAKIA, s.r.o.","36590487","Slovenská republika",
"Z201615935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58299","Pozitívne","12.7.2016 10:55:32","","","HAPPY END spol. s r.o.","35710578","Slovenská republika",
"Z201615939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58303","Pozitívne","11.7.2016 6:14:56","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201615938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58302","Pozitívne","14.7.2016 14:13:04","","","Marián Šupa","11906022","Slovenská republika",
"Z201615940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58304","Pozitívne","7.7.2016 10:06:01","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201615941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58305","Pozitívne","15.7.2016 8:23:27","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201615942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58306","Pozitívne","19.7.2016 7:33:08","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201615946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58310","Pozitívne","26.7.2016 13:36:01","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201615950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58314","Pozitívne","26.7.2016 13:37:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201615952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58316","Pozitívne","12.7.2016 6:59:50","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201615953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58317","Pozitívne","12.7.2016 7:34:11","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201615955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58319","Pozitívne","12.7.2016 9:10:00","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201615965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58329","Pozitívne","12.7.2016 8:43:16","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z201615980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58344","Pozitívne","15.7.2016 10:14:35","","","KONTURA SLOVAKIA s.r.o.","35726440","Slovenská republika",
"Z201615982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58346","Pozitívne","13.7.2016 9:47:16","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201615983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58347","Negatívne","19.7.2016 8:58:31","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201615985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58349","Negatívne","19.7.2016 8:59:51","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201615994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58358","Pozitívne","21.7.2016 7:59:23","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201615999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58363","Pozitívne","21.7.2016 6:48:50","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z201615851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58215","Pozitívne","28.7.2016 13:02:04","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201616001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58365","Pozitívne","6.7.2016 8:41:43","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201616012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58376","Pozitívne","19.7.2016 9:04:17","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201615621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57985","Pozitívne","18.7.2016 10:16:29","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201615945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58309","Pozitívne","19.7.2016 7:03:14","","","KOHIPRES, spol. s r.o.","36249670","Slovenská republika",
"Z201616022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58386","Pozitívne","12.7.2016 10:12:58","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201616031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58395","Pozitívne","14.7.2016 7:28:08","tovar dodaný 7 dní po lehote","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201616034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58398","Pozitívne","7.7.2016 8:10:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58400","Pozitívne","7.7.2016 8:11:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58404","Pozitívne","20.7.2016 11:22:23","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201615883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58247","Pozitívne","18.7.2016 10:40:42","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201616042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58406","Pozitívne","13.7.2016 8:35:57","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201616044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58408","Pozitívne","25.7.2016 6:57:28","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201616046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58410","Pozitívne","25.7.2016 6:59:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201616047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58411","Pozitívne","21.7.2016 6:50:13","","","Narimex, spol. s r.o.","00679976","Slovenská republika",
"Z201616048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58412","Pozitívne","21.7.2016 6:49:59","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201616049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58413","Pozitívne","27.7.2016 12:05:47","","","XEROX LIMITED, organizačná zložka podniku zahraničnej osoby","30814677","Slovenská republika",
"Z201616051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58415","Pozitívne","21.7.2016 6:51:42","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201616054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58418","Pozitívne","26.7.2016 10:31:41","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201616060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58424","Pozitívne","14.7.2016 6:57:56","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201616071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58435","Pozitívne","12.7.2016 5:14:05","","","Farby Kušnír, s.r.o.","47564831","Slovenská republika",
"Z201616075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58439","Pozitívne","13.7.2016 7:49:54","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201615753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58117","Pozitívne","28.7.2016 12:44:02","","","Mouton, s.r.o. ","45727074","Slovenská republika",
"Z201616090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58454","Pozitívne","6.7.2016 7:54:32","","","FEZA s.r.o.","48255521","Slovenská republika",
"Z201615573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57937","Pozitívne","18.7.2016 8:47:56","","","Tamás Lovasz - TL Holding","47414952","Slovenská republika",
"Z201616108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58472","Pozitívne","12.7.2016 11:56:48","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z201616120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58484","Pozitívne","7.7.2016 8:11:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58485","Pozitívne","11.7.2016 11:47:18","","","COLTSUN - CONSULT, s.r.o.","36476315","Slovenská republika",
"Z201616123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58487","Pozitívne","12.7.2016 11:56:19","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201616126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58490","Pozitívne","11.7.2016 10:18:35","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201616127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58491","Negatívne","11.7.2016 10:56:34","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z201616141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58505","Pozitívne","12.7.2016 10:11:44","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201616142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58506","Negatívne","28.7.2016 9:16:33","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Lambda Life a.s.","35848189","Slovenská republika",
"Z201615894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58258","Pozitívne","22.7.2016 5:03:41","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201616153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58517","Pozitívne","6.7.2016 8:40:56","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201616154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58518","Pozitívne","12.7.2016 7:22:55","","","TechnoBank, s.r.o.","26500213","Česká republika",
"Z201616156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58520","Pozitívne","8.7.2016 10:37:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58521","Pozitívne","1.7.2016 11:54:48","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201616129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58493","Pozitívne","27.7.2016 11:28:12","","","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika",
"Z201616161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58525","Pozitívne","13.7.2016 6:02:15","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z201616164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58528","Pozitívne","13.7.2016 12:28:01","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201616151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58515","Pozitívne","18.7.2016 6:43:00","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201616169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58533","Pozitívne","7.7.2016 8:13:09","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201616171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58535","Pozitívne","28.7.2016 10:25:31","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201616174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58538","Pozitívne","28.7.2016 10:14:49","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201616183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58547","Pozitívne","21.7.2016 5:37:47","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201615969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58333","Pozitívne","22.7.2016 7:52:57","","","Stavebniny Ádám, s.r.o.","36621153","Slovenská republika",
"Z201616069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58433","Pozitívne","22.7.2016 7:57:45","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201616207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58571","Pozitívne","6.7.2016 5:20:51","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201616201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58565","Pozitívne","4.7.2016 8:20:37","","","Jaroslav Kukurdík - SOF","10845178","Slovenská republika",
"Z201616218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58582","Pozitívne","6.7.2016 6:19:24","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z201616212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58576","Pozitívne","12.7.2016 7:14:21","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201616211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58575","Pozitívne","28.7.2016 10:21:20","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201616219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58583","Pozitívne","14.7.2016 12:30:17","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201616223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58587","Pozitívne","27.7.2016 9:45:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201616226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58590","Pozitívne","14.7.2016 9:50:38","","","exe, a.s.","17321450","Slovenská republika",
"Z201616213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58577","Pozitívne","19.7.2016 12:31:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58573","Pozitívne","19.7.2016 12:25:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58596","Pozitívne","18.7.2016 9:31:40","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z201616236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58600","Pozitívne","8.7.2016 10:49:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58599","Pozitívne","21.7.2016 6:10:17","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201616241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58605","Pozitívne","11.7.2016 9:25:54","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201616243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58607","Pozitívne","18.7.2016 9:32:07","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z201616208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58572","Pozitívne","20.7.2016 11:24:20","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201616245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58609","Pozitívne","4.7.2016 9:58:18","","","Tomáš Teniak TENA OIL","37405519","Slovenská republika",
"Z201616257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58621","Pozitívne","6.7.2016 7:03:10","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201616267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58631","Pozitívne","19.7.2016 5:57:35","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201616274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58638","Pozitívne","14.7.2016 6:35:41","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201616282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58646","Pozitívne","21.7.2016 7:22:36","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201616281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58645","Pozitívne","25.7.2016 5:14:16","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58489","Pozitívne","11.7.2016 7:21:33","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z201616268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58632","Pozitívne","20.7.2016 5:09:04","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201616078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58442","Pozitívne","20.7.2016 11:33:44","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z201616313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58677","Pozitívne","8.7.2016 8:16:04","","","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z201616316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58680","Pozitívne","7.7.2016 8:35:43","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201616318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58682","Pozitívne","7.7.2016 9:49:20","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z201616323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58687","Pozitívne","27.7.2016 7:20:08","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201616324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58688","Pozitívne","14.7.2016 8:38:10","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201616328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58692","Pozitívne","26.7.2016 13:38:38","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201616329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58693","Pozitívne","7.7.2016 8:41:25","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201616295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58659","Pozitívne","27.7.2016 7:40:53","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201616337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58701","Pozitívne","29.7.2016 7:10:51","","","GÜDE, s.r.o.","36408786","Slovenská republika",
"Z201616339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58703","Pozitívne","27.7.2016 10:55:01","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z201616338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58702","Pozitívne","26.7.2016 6:23:03","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201616345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58709","Pozitívne","20.7.2016 5:40:53","","","B2B Partner s.r.o.","44413467","Slovenská republika",
"Z201616355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58719","Pozitívne","18.7.2016 9:32:31","","","VPK, s.r.o.","36484555","Slovenská republika",
"Z201616356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58720","Pozitívne","18.7.2016 9:32:53","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z201616358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58722","Pozitívne","18.7.2016 9:33:11","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z201616231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58595","Pozitívne","12.7.2016 6:24:31","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201616376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58740","Pozitívne","18.7.2016 6:39:30","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201616415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58779","Pozitívne","13.7.2016 9:02:10","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201616424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58788","Pozitívne","18.7.2016 8:17:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201616444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58808","Pozitívne","28.7.2016 6:17:56","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201616446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58810","Pozitívne","28.7.2016 6:19:43","","","PAPERA s.r.o.","46082182","Slovenská republika",
"Z201616450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58814","Pozitívne","15.7.2016 11:07:33","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201616452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58816","Pozitívne","18.7.2016 10:35:35","","","ADEONA, s.r.o.","36699608","Slovenská republika",
"Z201616465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58829","Pozitívne","18.7.2016 8:05:31","","","SHARK Computers, a.s.","35726229","Slovenská republika",
"Z201616469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58833","Pozitívne","6.7.2016 12:03:41","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201616470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58834","Negatívne","4.7.2016 11:20:35","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z201616476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58840","Pozitívne","29.7.2016 13:24:33","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201616480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58844","Pozitívne","29.7.2016 9:05:19","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201616482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58846","Pozitívne","19.7.2016 12:15:37","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201616496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58860","Pozitívne","20.7.2016 5:17:27","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201616498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58862","Pozitívne","20.7.2016 13:15:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58877","Pozitívne","25.7.2016 7:06:00","","","BCI-S&T, s.r.o.","30228573","Slovenská republika",
"Z201616152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58516","Pozitívne","21.7.2016 6:31:17","","","Narimex, spol. s r.o.","00679976","Slovenská republika",
"Z201615884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58248","Pozitívne","25.7.2016 10:08:55","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201616514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58878","Pozitívne","13.7.2016 10:13:14","","","Školská technika s.r.o.","47387882","Slovenská republika",
"Z201616043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58407","Pozitívne","29.7.2016 10:48:15","","","MADMAT s.r.o.","36364398","Slovenská republika",
"Z201616530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58894","Pozitívne","25.7.2016 9:05:38","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201616378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58742","Pozitívne","21.7.2016 12:12:43","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201616534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58898","Pozitívne","25.7.2016 7:05:59","","","CPO s.r.o. ","45272816","Slovenská republika",
"Z201616554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58918","Pozitívne","15.7.2016 7:37:14","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201616568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58932","Pozitívne","19.7.2016 12:58:56","","","Živa SK s.r.o.","35930969","Slovenská republika",
"Z201616569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58933","Pozitívne","29.7.2016 7:10:12","","","Quatro print, spol. s r.o.","36365645","Slovenská republika",
"Z201616485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58849","Pozitívne","26.7.2016 8:33:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58818","Pozitívne","12.7.2016 6:24:45","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201616580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58944","Pozitívne","13.7.2016 11:36:51","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201616581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58945","Pozitívne","19.7.2016 9:49:54","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201616583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58947","Pozitívne","15.7.2016 7:37:48","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
