"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202312254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347209","Uspokojivé","12/18/2023 7:46:31 AM","","","IMPA Liptovský Mikuláš, s.r.o.","35761768","Slovenská republika",
"Z202312256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347211","Uspokojivé","12/18/2023 7:35:12 AM","","","IMPA Liptovský Mikuláš, s.r.o.","35761768","Slovenská republika",
"Z202312265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347220","Uspokojivé","12/6/2023 1:11:39 PM","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z202312275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347230","Uspokojivé","12/4/2023 11:36:44 AM","","","JHStrans, s.r.o.","36802387","Slovenská republika",
"Z202312285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347240","Uspokojivé","12/4/2023 7:11:37 AM","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z202312290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347245","Uspokojivé","12/5/2023 9:36:59 AM","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202312292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347247","Uspokojivé","12/4/2023 12:35:17 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202312253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347208","Uspokojivé","12/4/2023 12:35:08 PM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202312261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347216","Uspokojivé","12/4/2023 12:18:42 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202312302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347257","Uspokojivé","12/13/2023 11:09:24 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202312306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347261","Uspokojivé","12/4/2023 5:44:27 AM","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z202312308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347263","Uspokojivé","12/6/2023 8:44:04 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z202312310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347265","Uspokojivé","12/18/2023 8:13:30 AM","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202312309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347264","Uspokojivé","12/18/2023 8:12:53 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202312316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347271","Uspokojivé","12/12/2023 10:12:32 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202312325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347280","Uspokojivé","12/18/2023 1:35:50 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347266","Uspokojivé","12/12/2023 9:12:29 AM","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z202312330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347285","Uspokojivé","12/5/2023 1:45:37 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347286","Uspokojivé","12/14/2023 6:12:38 AM","","","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika",
"Z202312126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347081","Uspokojivé","12/14/2023 9:56:45 AM","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202312336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347291","Uspokojivé","12/5/2023 9:36:32 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202312347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347302","Neuspokojivé","12/5/2023 9:35:51 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347294","Uspokojivé","12/4/2023 7:12:50 AM","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202312350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347305","Uspokojivé","12/18/2023 8:15:39 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202312358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347313","Uspokojivé","12/12/2023 10:13:01 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347303","Uspokojivé","12/13/2023 7:32:45 AM","","","HTONER SLOVAKIA s. r. o.","53747747","Slovenská republika",
"Z202312360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347315","Uspokojivé","12/4/2023 5:50:37 AM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z202312376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347331","Uspokojivé","12/4/2023 6:14:46 AM","","","AUTEX s.r.o.","36389714","Slovenská republika",
"Z202312385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347340","Uspokojivé","12/4/2023 6:57:03 AM","","","AUDY s.r.o.","00544426","Česká republika",
"Z202312387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347342","Uspokojivé","12/4/2023 7:24:31 AM","","","VWR International s.r.o.","63073242","Česká republika",
"Z202312388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347343","Uspokojivé","12/4/2023 7:07:38 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202312395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347350","Uspokojivé","12/5/2023 9:35:25 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202312411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347366","Uspokojivé","12/4/2023 9:02:39 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202312412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347367","Uspokojivé","12/4/2023 9:09:25 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202312407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347362","Uspokojivé","12/4/2023 11:45:17 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202312423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347378","Uspokojivé","12/19/2023 6:56:25 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202312382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347337","Uspokojivé","12/14/2023 3:21:05 PM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202312435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347390","Uspokojivé","12/11/2023 8:21:37 AM","","","GASTROBAL s.r.o.","46841075","Slovenská republika",
"Z202312436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347391","Uspokojivé","12/4/2023 5:50:02 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202312439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347394","Uspokojivé","12/18/2023 10:16:40 AM","","","RANDOX, s.r.o.","35743816","Slovenská republika",
"Z202312437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347392","Uspokojivé","12/14/2023 3:32:19 PM","","","Ing. Peter Náhori - 3D Technológie","50278576","Slovenská republika",
"Z202312469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347424","Uspokojivé","12/4/2023 7:18:50 AM","","","reklama BARTOŠ, s. r. o.","45395179","Slovenská republika",
"Z202312481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347436","Uspokojivé","12/6/2023 7:59:08 AM","","","DVOŘÁK - svahové sekačky s.r.o.","26013797","Česká republika",
"Z202312480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347435","Uspokojivé","12/12/2023 10:13:23 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347456","Uspokojivé","12/4/2023 8:06:19 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347459","Uspokojivé","12/4/2023 1:04:04 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347460","Uspokojivé","12/4/2023 7:56:13 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347462","Uspokojivé","12/4/2023 8:00:12 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347464","Uspokojivé","12/4/2023 7:05:41 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202312468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347423","Uspokojivé","12/4/2023 6:50:57 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347426","Uspokojivé","12/4/2023 6:48:34 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347463","Uspokojivé","12/19/2023 8:59:18 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202312533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347488","Uspokojivé","12/4/2023 10:09:52 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202312536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347491","Uspokojivé","12/6/2023 1:49:02 PM","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202312549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347504","Uspokojivé","12/19/2023 8:06:11 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z202312551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347506","Uspokojivé","12/19/2023 6:55:54 AM","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z202312553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347508","Uspokojivé","12/11/2023 1:32:34 PM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202312568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347523","Uspokojivé","12/19/2023 6:55:18 AM","","","Valivé ložiská P & M, s. r. o.","44512023","Slovenská republika",
"Z202312582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347537","Uspokojivé","12/4/2023 9:03:51 AM","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202312596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347551","Uspokojivé","12/4/2023 5:38:15 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z202312601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347556","Uspokojivé","12/14/2023 12:51:14 PM","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z202312572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347527","Uspokojivé","12/5/2023 2:32:41 PM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202312608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347563","Uspokojivé","12/4/2023 7:41:13 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202312570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347525","Uspokojivé","12/18/2023 9:01:47 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202312603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347558","Uspokojivé","12/18/2023 10:13:01 AM","","","GC Trading, s.r.o.","36441147","Slovenská republika",
"Z202312627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347582","Uspokojivé","12/11/2023 5:31:04 AM","","","EuDent, spol. s r. o.","30997399","Slovenská republika",
"Z202312542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347497","Uspokojivé","12/4/2023 9:00:54 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347496","Uspokojivé","12/19/2023 1:26:35 PM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202312638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347593","Uspokojivé","12/7/2023 7:21:17 AM","","","Medplus, s.r.o.","45322040","Slovenská republika",
"Z202312646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347601","Uspokojivé","12/4/2023 5:51:15 AM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z202312645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347600","Uspokojivé","12/11/2023 7:24:20 AM","úprava celkového hodnotenia, nakoľko nedošlo k plneniu zmluvy a s objednávateľom bola uzatvorená dohoda o odstúpení od zmluvy ","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z202312651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347606","Uspokojivé","12/19/2023 9:26:46 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202312653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347608","Uspokojivé","12/4/2023 7:02:36 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202312483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347438","Uspokojivé","12/12/2023 10:13:44 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347620","Uspokojivé","12/12/2023 10:15:08 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347622","Uspokojivé","12/4/2023 8:40:59 AM","","","Motor - Car Nitra, s.r.o.","36554049","Slovenská republika",
"Z202312642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347597","Uspokojivé","12/11/2023 8:12:56 AM","","","GC Trading, s.r.o.","36441147","Slovenská republika",
"Z202312629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347584","Uspokojivé","12/8/2023 8:03:37 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347639","Uspokojivé","12/12/2023 10:15:45 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347643","Uspokojivé","12/4/2023 7:38:07 AM","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z202312672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347627","Uspokojivé","12/4/2023 6:17:19 AM","","","BOAT a.s.","35756764","Slovenská republika",
"Z202312687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347642","Uspokojivé","12/14/2023 8:43:54 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347628","Uspokojivé","12/18/2023 9:10:49 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347630","Uspokojivé","12/18/2023 9:20:59 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202312654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347609","Uspokojivé","12/13/2023 6:18:16 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347660","Uspokojivé","12/4/2023 7:55:59 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347662","Uspokojivé","12/4/2023 7:54:19 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347663","Uspokojivé","12/4/2023 8:06:23 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347665","Uspokojivé","12/4/2023 7:50:19 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347634","Uspokojivé","12/4/2023 12:55:38 PM","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202312711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347666","Uspokojivé","12/4/2023 7:49:16 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202312713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347668","Uspokojivé","12/4/2023 7:49:30 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347671","Uspokojivé","12/4/2023 8:07:06 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347673","Uspokojivé","12/4/2023 8:07:01 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202312704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347659","Uspokojivé","12/11/2023 10:13:13 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347674","Uspokojivé","12/4/2023 9:04:12 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347641","Uspokojivé","12/5/2023 6:02:32 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347680","Uspokojivé","12/12/2023 10:16:34 AM","","","NJL s.r.o.","36793752","Slovenská republika",
"Z202312726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347681","Uspokojivé","12/12/2023 10:26:50 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202312727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347682","Uspokojivé","12/19/2023 9:27:27 AM","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202312732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347687","Neuspokojivé","12/19/2023 8:23:49 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika",
"Z202312749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347704","Uspokojivé","12/5/2023 6:44:28 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202312729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347684","Uspokojivé","12/19/2023 2:16:34 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347708","Uspokojivé","12/19/2023 6:54:44 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202312760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347715","Uspokojivé","12/1/2023 5:18:18 AM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z202312733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347688","Uspokojivé","12/13/2023 9:28:46 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347717","Uspokojivé","12/4/2023 8:42:45 AM","","","Motor - Car Nitra, s.r.o.","36554049","Slovenská republika",
"Z202312746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347701","Uspokojivé","12/13/2023 10:12:50 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202312764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347719","Uspokojivé","12/11/2023 1:40:35 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347720","Uspokojivé","12/12/2023 7:49:39 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347721","Uspokojivé","12/7/2023 9:44:13 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347725","Uspokojivé","12/4/2023 6:50:34 AM","","","Thermo Fisher Diagnostics CZ s.r.o.","27754146","Česká republika",
"Z202312771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347726","Uspokojivé","12/19/2023 6:54:09 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202312777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347732","Uspokojivé","12/19/2023 6:53:14 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347733","Uspokojivé","12/19/2023 6:52:50 AM","","","SPORT ELEMENT s.r.o.","36814644","Slovenská republika",
"Z202312782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347737","Uspokojivé","12/12/2023 10:17:14 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202312790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347745","Uspokojivé","12/4/2023 12:59:36 PM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202312791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347746","Uspokojivé","12/4/2023 7:32:38 AM","","","DELTA COMMERCE, s.r.o","44787677","Slovenská republika",
"Z202312793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347748","Uspokojivé","12/12/2023 10:02:05 AM","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202312794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347749","Uspokojivé","12/4/2023 6:19:22 AM","","","GastroRex, s.r.o.","35783052","Slovenská republika",
"Z202312744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347699","Uspokojivé","12/18/2023 9:39:42 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347760","Uspokojivé","12/4/2023 10:00:53 AM","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202312807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347762","Uspokojivé","12/14/2023 6:09:34 AM","","","PRO AUTO, s.r.o.","36044598","Slovenská republika",
"Z202312821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347776","Uspokojivé","12/11/2023 2:13:28 PM","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202312836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347791","Uspokojivé","12/11/2023 5:12:27 AM","","","FERONA Slovakia, a.s.","36401137","Slovenská republika",
"Z202312806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347761","Uspokojivé","12/4/2023 7:59:34 AM","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z202312830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347785","Uspokojivé","12/12/2023 11:36:27 AM","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202312853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347808","Uspokojivé","12/4/2023 10:10:22 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202312858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347813","Uspokojivé","12/5/2023 6:32:19 AM","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202312868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347823","Uspokojivé","12/1/2023 7:51:34 PM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202312875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347830","Uspokojivé","12/19/2023 12:04:54 PM","","","BTL Slovakia, s.r.o.","36404772","Slovenská republika",
"Z202312879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347834","Uspokojivé","12/19/2023 9:32:16 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202312886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347841","Uspokojivé","12/11/2023 6:51:42 AM","","","SLORAMA, spol. s r.o.","00616265","Slovenská republika",
"Z202312867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347822","Uspokojivé","12/6/2023 7:03:14 AM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z202312894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347849","Uspokojivé","12/14/2023 7:15:11 AM","","","APSALT s. r. o.","55348815","Slovenská republika",
"Z202312897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347852","Uspokojivé","12/4/2023 7:31:20 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202312896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347851","Uspokojivé","12/4/2023 12:55:18 PM","","","SNEX, spol. s.r.o.","44589522","Slovenská republika",
"Z202312901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347856","Uspokojivé","12/1/2023 5:18:46 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347807","Uspokojivé","12/14/2023 12:01:10 PM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202312909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347864","Uspokojivé","12/1/2023 5:19:10 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347867","Uspokojivé","12/1/2023 5:20:01 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202312915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347870","Uspokojivé","12/12/2023 9:10:16 AM","","","ROAX s.r.o.","44526075","Slovenská republika",
"Z202312914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347869","Uspokojivé","12/5/2023 9:26:29 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202312918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347873","Uspokojivé","12/12/2023 10:15:06 AM","","","JAF HOLZ Slovakia, s.r.o.","35718986","Slovenská republika",
