"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-195494","Po karanténe","Laboratórne chemikálie","chemikália, kit, laboratórium, výskum, pokus","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195494","1","254,800",
"OF-195496","Po karanténe","Chemikálie pre laboratóriá - štandardné roztoky","Chemikálie pre laboratóriá - štandardné roztoky","24300000-7 Základné anorganické a organické chemikálie; 24112200-4 Oxidy dusíka; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195496","1","155,000",
"OF-195503","Po karanténe","čistiace prostriedky","Saponát,dezinfekčné prostriedky, handry, čistiace prostriedky, leštiace prostriedky..","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195503","1","941,670",
"OF-195509","Po karanténe","Šípové pneumatiky pre čelné nakladače riadené šmykom ","pneumatiky","34350000-5 Pneumatiky na ľahkú záťaž a pneumatiky na vysokú záťaž; 19511200-3 Duše; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195509","1","640,000",
"OF-195512","Po karanténe","Veľkokuchynské gastrozariadenia","elektrický varný kotol, panva na smaženie elektrická, varidlo elektrické","39314000-6 Priemyselné vybavenie kuchýň; 39310000-8 Zariadenia hromadného stravovania; 39312200-4 Zariadenia závodných jedální; 39312000-2 Zariadenia na prípravu jedál; 51100000-3 Inštalácia elektrických a mechanických zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195512","1","7208,330",
"OF-195516","Po karanténe","Servery, operačné systémy","server, operačný systém, klientske licencie","48820000-2 Servery; 48620000-0 Operačné systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195516","1","20950,000",
"OF-195525","Po karanténe","Anestéziologický a viacúčelový vozík s príslušenstvom","vozík, anestéziologický, viacúčelový","33192340-7 Vybavenie operačných sál okrem stolov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195525","0","0",
"OF-195545","Po karanténe","Dodanie a pokládka dlažby (zámková)","zámková dlažba, obrubníky","44114200-4 Betónové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195545","0","0",
"OF-195552","Po karanténe","Reflexné materiály","páska, vesta, prívesok, terčík, bezpečnosť","44424300-1 Reflexné pásky; 35113440-5 Reflexné vesty; 79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195552","1","27666,670",
"OF-195555","Po karanténe","Šmykom riadený kolesový nakladač ","Nakladače na kolesách","34144710-8 Nakladače na kolesách; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195555","1","211200,000",
"OF-195556","Po karanténe","Svietidlá, osvetľovacie zariadenia a svetelné zdroje","svietidlo vreckové, svietidlo LED, svietidlo nabíjacie","31521320-3 Vreckové lampáše; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195556","0","0",
"OF-195560","Po karanténe","Samoexpandovateľná (nitinol) aortálna bioprotéza pre transkatétrovú implantáciu transfemorálnou a transapikálnou cestou, supra-anulárna","aortálna bioprotéza, chlopňový systém, TAVI procedúra","33184300-6 Umelé časti srdca; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195560","0","0",
"OF-195561","Po karanténe","Benzínová reťazová píla","motorová píla, reťazová píla, benzínová píla","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195561","1","741,670",
"OF-195563","Po karanténe","Benzínová reťazová píla","motorová píla, reťazová píla, benzínová píla","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195563","0","0",
"OF-195565","Po karanténe","Potreby pre maľovanie, štetce, valčeky","Štetce","37820000-2 Potreby pre maliarov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195565","1","266,670",
"OF-195588","Po karanténe","Nábytok do ubytovacieho centra","nábytok, kancelársky stôl, písací stôl, kontajner, skrinka, skriňa, písací pultík, paraván, kancelárska stolička, konferenčná stolička","39100000-3 Nábytok; 39121200-8 Stoly; 39141300-5 Skrine; 39112000-0 Stoličky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195588","1","3190,830",
"OF-195590","Po karanténe","Trúbky, potrubia, hadice a armatúry ","hadice, palivové hadice, vzduchové hadice, objímky, tlakové hadice","44165000-4 Hadice, stúpacie potrubia a objímky; 44165100-5 Hadice; 31224500-7 Koncovky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195590","0","0",
"OF-195591","Po karanténe","Drobné kancelárske potreby, ","Euroobaly, spinky, šanóny, rýchloviazače, perá, obálky","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 30197000-6 Drobné kancelárske vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu); 30192121-5 Guľôčkové perá; 39241200-5 Nožnice; 30192800-9 Samolepiace etikety; 30199230-1 Obálky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195591","1","191,660",
"OF-195593","Po karanténe","Nákup kancelárskych stoličiek  (2)","kancelárska stolička otočná, na kolieskach, kancelárska stolička pre manažérov, otočná, na kolieskach , rokovacia stolička na pevných nohách","39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195593","1","13124,170",
"OF-195595","Po karanténe","Nábytok - kreslá, stoličky","Kancelársky nábytok","39111000-3 Sedadlá; 39113100-8 Kreslá; 39112000-0 Stoličky; 39100000-3 Nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195595","1","5510,000",
"OF-195599","Po karanténe","Dodávka elektrickej energie","Elektrina, dodávka elektrickej energie, distribúcia elektrickej energie","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195599","1","66856,340",
"OF-195604","Po karanténe","Laboratórne a potravinárske prístroje a zariadenia","prístroj, laboratórium, pasterizátor, odstredivka, maselnica, udiareň, balička, váhy, nádrž, chladiace zariadenie","38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195604","0","0",
"OF-195608","Po karanténe","Upratovacie služby - mesto Nitra","Upratovanie priestorov, čistenie priestorov, hygienický a čistiaci materiál","90919200-4 Čistenie (upratovanie) kancelárií; 90919000-2 Služby na upratovanie kancelárií, škôl a čistenie kancelárskeho vybavenia; 90900000-6 Čistiace a sanitárne služby; 33770000-8 Papierové hygienické výrobky; 33711900-6 Mydlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195608","1","16970,000",
"OF-195611","Po karanténe","Upratovacie služby - mesto Prešov","Upratovanie priestorov, čistenie priestorov, hygienický a čistiaci materiál","90919200-4 Čistenie (upratovanie) kancelárií; 90919000-2 Služby na upratovanie kancelárií, škôl a čistenie kancelárskeho vybavenia; 90900000-6 Čistiace a sanitárne služby; 33770000-8 Papierové hygienické výrobky; 33711900-6 Mydlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195611","1","16997,000",
"OF-195612","Po karanténe","Upratovacie služby - mesto Banská Bystrica","Upratovanie priestorov, čistenie priestorov, hygienický a čistiaci materiál","90919200-4 Čistenie (upratovanie) kancelárií; 90919000-2 Služby na upratovanie kancelárií, škôl a čistenie kancelárskeho vybavenia; 90900000-6 Čistiace a sanitárne služby; 33770000-8 Papierové hygienické výrobky; 33711900-6 Mydlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195612","1","12500,000",
"OF-195613","Po karanténe","Upratovacie služby - mesto Trnava","Upratovanie priestorov, čistenie priestorov, hygienický a čistiaci materiál","90919200-4 Čistenie (upratovanie) kancelárií; 90919000-2 Služby na upratovanie kancelárií, škôl a čistenie kancelárskeho vybavenia; 90900000-6 Čistiace a sanitárne služby; 33770000-8 Papierové hygienické výrobky; 33711900-6 Mydlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195613","1","16250,000",
"OF-195614","Po karanténe","Upratovacie služby - mesto Trenčín","Upratovanie priestorov, čistenie priestorov, hygienický a čistiaci materiál","90919200-4 Čistenie (upratovanie) kancelárií; 90919000-2 Služby na upratovanie kancelárií, škôl a čistenie kancelárskeho vybavenia; 90900000-6 Čistiace a sanitárne služby; 33770000-8 Papierové hygienické výrobky; 33711900-6 Mydlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195614","1","15990,000",
"OF-195620","Po karanténe","Teplotný a vlhkostný datalogger KIMO KH 120.","Teplota, vlhkosť, datalogger, záznam","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195620","2","3161,630",
"OF-195627","Po karanténe","Interiérové vybavenie nábytkom pre študentské domovy","nábytok, skriňa, stôl, polica, lôžko, stolička, matrac, čelo","39100000-3 Nábytok; 39141300-5 Skrine; 39121100-7 Písacie stoly; 39141100-3 Police; 39143110-0 Postele a lôžkoviny a špeciálne mäkké vybavenie; 39112000-0 Stoličky; 39143112-4 Matrace","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195627","1","28300,000",
"OF-195629","Po karanténe","IKT zariadenia","čítačka, puzdro, disk, reproduktor, batéria, USB, kľúč, slúchadlá","30200000-1 Počítačové zariadenia a spotrebný materiál; 32342000-2 Reproduktory; 31440000-2 Batérie; 32342200-4 Slúchadlá do ucha; 30237230-0 Pamäte; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195629","0","0",
"OF-195630","Po karanténe","Lieky 2","liek, pacient, farmaceutické výrobky","33631000-2 Liečivá pre dermatológiu; 33631500-7 Kortikosteroidy na dermatologické použitie a pre dermatologické prípravky; 33632000-9 Liečivá pre muskuloskeletálny systém; 33632100-0 Protizápalové a protireumatické prípravky; 33632200-1 Svalové relaxanciá; 33632300-2 Prípravky proti pakostnici; 33631400-6 Antibiotiká a chemoterapeutiká na dermatologické použitie; 33642200-4 Kortikosteroidy na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195630","1","12600,000",
"OF-195631","Po karanténe","Zariadenia a materiál na zachytávanie nebezpečných látok","Sorpčné rohože a ekologické nádoby","35100000-5 Pohotovostné a zabezpečovacie zariadenia; 35112000-2 Záchranárske a pohotovostné vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195631","1","1750,000",
"OF-195632","Po karanténe","Škrabka na zemiaky","Škrabka na zemiaky","39310000-8 Zariadenia hromadného stravovania; 39312200-4 Zariadenia závodných jedální; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195632","1","1310,000",
"OF-195636","Po karanténe","Špeciálne sanitné vozidlo ","Nové osobné motorové vozidlo - sanitné","34114000-9 Špeciálne vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu); 50117200-0 Prestavba sanitných motorových vozidiel","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195636","1","117000,000",
"OF-195637","Po karanténe","Klimatizácia","klimatiázacia, chladenie, zvlhčovanie","42512000-8 Klimatizačné zariadenia; 42512200-0 Nástenné klimatizačné mechanizmy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195637","1","265,000",
"OF-195651","Po karanténe","stravné poukážky","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195651","1","13652,100",
"OF-195652","Po karanténe","Notebook III","prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195652","1","808,000",
"OF-195653","Po karanténe","Notebook IV","prenosný počítač, monitor, dokovacia stanica, pc myš","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195653","1","348,310",
"OF-195654","Po karanténe","Notebook V","prenosný počítač, monitor, dokovacia stanica","30213100-6 Prenosné počítače; 33195100-4 Monitory; 30237270-2 Puzdrá na prenosné počítače; 30237200-1 Príslušenstvo počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195654","1","1719,000",
"OF-195655","Po karanténe","Notebook VI","prenosný počítač, dokovacia stanica, pc myš","30213100-6 Prenosné počítače; 30237200-1 Príslušenstvo počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/195655","2","1835,900",
