"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-235228","Po karanténe","Výpočtová technika 4_7/2021","osobný počítač, pracovná stanica, tablet, monitor, prepojovací kábel, webová kamera, slúchadlá, disk, adaptér, čítačka kariet, tablet. klávesnica, myš, batoh na notebook, nabíjačka, tlačiareň","30213000-5 Osobné počítače; 30231000-7 Počítačové monitory a konzoly; 30237460-1 Počítačové klávesnice; 30237410-6 Počítačová myš; 30237270-2 Puzdrá na prenosné počítače; 30233132-5 Mechaniky pevného disku; 31111000-7 Adaptéry; 30233300-4 Čítačky kariet smart; 30213200-7 Tabletový počítač; 30234000-8 Pamäťové médiá; 31681500-8 Nabíjačky; 30232100-5 Tlačiarne a zapisovače; 30237240-3 Webová kamera; 32342100-3 Slúchadlá; 32581100-0 Kábel na prenos údajov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235228","2","9400,000",
"OF-234478","Po karanténe","Dodávka originálnych  tonerov do tlačiarní,  kopírovacích strojov a  faxov","Tonery, spotrebný materiál, originálny","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30192113-6 Atramentové náplne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234478","1","137900,000",
"OF-236164","Po karanténe","Laboratórny spotrebný materiál ","materiál, sklo, laboratórium, výskum, pokus","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33793000-5 Sklenené výrobky pre laboratóriá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236164","1","0",
"OF-234953","Po karanténe","Oligonukleotidy pre antioxidačné enzýmy","oligo, primery","24320000-3 Základné organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234953","1","188,180",
"OF-235039","Po karanténe","Príslušenstvo na zváranie a rezanie","elektróda, dýza, hubica","44315100-2 Príslušenstvo na zváranie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235039","1","659,980",
"OF-235414","Po karanténe","oprava nefunkčného pouličného osvetlenia","oprava nefunkčného pouličného osvetlenia","50232100-1 Údržba pouličného osvetlenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235414","1","11333,330",
"OF-235715","Po karanténe","Nákup softvéru TeamViewer verzia Business","Softvér, licencia","48514000-4 Softvérový balík pre vzdialený prístup","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235715","1","331,670",
"OF-234922","Po karanténe","Elektronický spotrebný materiál","viac znakový LCD displej, 2D laserový snímač vzdialenosti, snímač vzdialenosti, LiDAR, mikrofónový modul, piezo indikátor","31711000-3 Elektronický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234922","1","1250,000",
"OF-234945","Po karanténe","Interný bezdrôtový prístupový bod 802.11 ac, dvojpásmový a manažovateľné gigabitové Poe prepínače","Wifi, access point, dual band, wifi radič, switch, prepínač, power over ethernet, manažovaný","32420000-3 Sieťové zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234945","1","7941,670",
"OF-235981","Po karanténe","Humánne roztoky","lieky, infúzne roztoky","33600000-6 Farmaceutické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33692100-8 Infúzne roztoky; 33692700-4 Glukózové roztoky; 33621400-3 Krvné náhrady a prečisťovacie roztoky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235981","1","0",
"OF-234086","Po karanténe","Stentgraft kombinovaný s cievnou protézou a postrannými vetvami","stentgraft, postranné vetvy, cievna protéza, aorta","33184200-5 Vaskulárne protézy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234086","1","198180,000",
"OF-234856","Po karanténe","Rastlinný tuk, olej a maslo","Rastlinný tuk, olej a maslo","15530000-2 Maslo; 15430000-1 Jedlé tuky; 15411200-4 Olej na varenie; 15411110-6 Olivový olej; 15411100-3 Rastlinné oleje; 15412200-1 Rastlinné tuky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234856","1","0",
"OF-235758","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - Hnacie ústrojenstvo","Náhradné diely, autobus,Sor NB12,NB18,hnacie ústrojenstvo","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235758","1","270,000",
"OF-236190","Po karanténe","Náhradné diely na autobusy Citelis - elektro","Náhradné diely, autobus, Citelis, elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236190","1","0",
"OF-235045","Po karanténe","zemný plyn ","dodávka zemného plynu","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235045","1","7066,840",
"OF-235847","Po karanténe","Mineral oil for RT PCR","RT PCR, mineral oil","24950000-8 Špecializované chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235847","1","77,430",
"OF-235947","Po karanténe","Minipočítač","Minipočítač","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235947","1","291,670",
"OF-234911","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234911","1","1360,000",
"OF-234679","Po karanténe","Zber a likvidácia odpadov na obdobie 3 rokov","Zber a likvidácia odpadov","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234679","1","0",
"OF-236156","Po karanténe","Chladnička s mrazničkou ","chladnička, mraznička, chladenie, mrazenie","39711100-0 Chladničky a mrazničky; 39711110-3 Chladničky s mrazničkou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236156","1","0",
"OF-235220","Po karanténe","Elektrocentrála benzínová ","Elektrocentrála","31120000-3 Generátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235220","1","556,670",
"OF-234579","Po karanténe","Výstroj -Ochranný pracovný výstroj ","zástera proti spätnému vrhu","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18143000-3 Ochranný výstroj; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234579","1","230,000",
"OF-234954","Po karanténe","Čistiace a hygienické potreby","Čistiace a hygienické potreby","39831300-9 Čistiace prostriedky na podlahu; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 39542000-3 Handry; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234954","1","406,670",
"OF-235990","Po karanténe","Vodný kúpeľ","kúpeľ","42943000-8 Termostatický kúpeľ a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235990","1","1102,400",
"OF-234845","Po karanténe","Spotrebný materiál pre nezávislý výskum a vývoj ","laboratórny spotrebný materiál","24000000-4 Chemické výrobky; 24950000-8 Špecializované chemické výrobky; 33694000-1 Diagnostické činidlá; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 19520000-7 Plastové výrobky; 18424300-0 Jednorazové rukavice; 38437000-7 Laboratórne pipety a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234845","1","0",
"OF-235225","Po karanténe","Zabezpečenie stravovania formou stravných lístkov","stravné lístky, stravovanie, gastro lístky, nominálna hodnota","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235225","1","36366,810",
"OF-235125","Po karanténe","Noradrenalín","sympatomimetiká, kardiovaskulárny systém, adrenergiká a dopamínergiká, norepinefrín","33622000-6 Liečivá pre srdcovocievny systém","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235125","1","0",
"OF-236078","Po karanténe","Softvéry a licencie ","dáta, spracovanie, softvér, licencia","30200000-1 Počítačové zariadenia a spotrebný materiál; 72268000-1 Dodávky softvéru; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236078","1","0",
"OF-235895","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235895","1","218,180",
"OF-235042","Po karanténe","Nízkošumový laboratórny prúdový zdroj","prúdový zdroj","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235042","1","3300,000",
"OF-236061","Po karanténe","Opravy zariadení na skladovanie pohonných látok","Výdajná hadica na naftu, pištoľ výdajná na naftu, tesnostná skúška, odborná prehliadka monitorovacích zariadení","50514200-3 Opravy a údržba nádrží; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236061","1","0",
"OF-235746","Po karanténe","Stavebný materiál ","pozinkované pletivo, debniace tvárnice, roxory, pozinkovaná rúra","44111000-1 Stavebné materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235746","1","5000,000",
"OF-235291","Po karanténe","Stravné poukážky ","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu); 55520000-1 Služby hromadného stravovania","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235291","1","7996,000",
"OF-235391","Po karanténe","Rekvalifikačný kurz kuchárov a pekárov","rekvalifikačný kurz, pekár, kuchár","79632000-3 Školenia a výcvik personálu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235391","1","11375,000",
"OF-235059","Po karanténe","Renovované tonery ","toner, renovovaný","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235059","1","3049,000",
"OF-234959","Po karanténe","Infúzny stojan chromovaný","Infúzny stojan, infúzia","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234959","1","266,250",
"OF-235829","Po karanténe","uniakryl  S2822/0100,  ",", farba na vodorovné dopravné značenie biela","44811000-8 Farba na vozovku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235829","1","0",
"OF-234942","Po karanténe","Predmety osobnej starostlivosti","hrebeň, šampón na vlasy, zubná kefka, zubná pasta","33711610-6 Šampóny; 33711720-0 Zubná pasta; 33711710-7 Zubné kefky; 33711620-9 Hrebene; 60000000-8 Dopravné služby (bez prepravy odpadu); 33700000-7 Predmety osobnej starostlivosti","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234942","1","166,660",
"OF-235961","Po karanténe","Kamery, Wifi router, Switch, Mini PC zostava, Monitor, USB rozbočovač, Laserová tlačiareň, SFP optický modul, Sieťový kábel","Kamera, IP kamera, počítač, monitor, all in one stojan, klávesnica, myš, WiFi, sieť, Tlačiareň, laserová, farebna","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov; 35125300-2 Bezpečnostné kamery; 30237240-3 Webová kamera; 32420000-3 Sieťové zariadenia; 32413100-2 Sieťové smerovače; 60000000-8 Dopravné služby (bez prepravy odpadu); 30213000-5 Osobné počítače; 30213300-8 Stolový počítač; 30237200-1 Príslušenstvo počítačov; 30231310-3 Ploché displeje; 30231000-7 Počítačové monitory a konzoly; 30232110-8 Laserové tlačiarne","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235961","1","0",
"OF-235795","Po karanténe","Zabezpečenie stravných lístkov pre zamestnancov objednávateľa. ","stravné lístky, dodávka stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235795","1","11214,390",
"OF-236210","Po karanténe","Výpočtová technika s príslušenstvom","notebook, PC, monitor, klávesnica, server, USB kľúč, disk, switch, tlačiareň, router, príslušenstvo","30200000-1 Počítačové zariadenia a spotrebný materiál; 30230000-0 Zariadenia súvisiace s počítačmi; 30213100-6 Prenosné počítače; 30213200-7 Tabletový počítač; 30213300-8 Stolový počítač; 30231300-0 Zobrazovacie jednotky (obrazovky); 30232100-5 Tlačiarne a zapisovače; 30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu); 48820000-2 Servery; 30237460-1 Počítačové klávesnice; 30237410-6 Počítačová myš; 30237270-2 Puzdrá na prenosné počítače; 37453300-1 Disky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236210","1","0",
"OF-235174","Po karanténe","Zabezpečenie fyzickej a objektovej bezpečnosti objektov","Zabezpečenie fyzickej a objektovej bezpečnosti objektov","79713000-5 Strážne služby; 79711000-1 Monitorovanie poplachov; 79714000-2 Dozor; 79715000-9 Hliadkové služby; 79710000-4 Bezpečnostné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235174","1","111249,170",
"OF-235921","Po karanténe","Elektrický vysúšač","Autokozmetika, dielenské vybavenie","43800000-1 Dielenské zariadenia; 42716200-0 Sušičky; 39721320-1 Vysušovače vzduchu; 39721321-8 Vysušovače stlačeným vzduchom; 60000000-8 Dopravné služby (bez prepravy odpadu); 31670000-3 Elektrické časti strojov alebo prístrojov; 31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 42995000-7 Rôzne čistiace stroje; 42924740-8 Prístroje na čistenie pod vysokým tlakom; 39713430-6 Vysávače prachu; 42999400-9 Časti leštičiek podláh nie pre domácnosť","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235921","1","0",
