"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-264336","Po karanténe","Dezinfekcia, mydlo a krém na ruky ","dezinfekcia","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264336","0","0",
"OF-264270","Po karanténe","Odborná literatúra a časopisy","odborná literatúra, knihy, príručky","22110000-4 Tlačené knihy; 22470000-5 Príručky; 22120000-7 Publikácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264270","0","0",
"OF-264436","Po karanténe","Umývacie a pracie prostriedky","umývanie, osobná hygiena","33711900-6 Mydlo; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33771100-6 Hygienické vložky alebo tampóny; 60000000-8 Dopravné služby (bez prepravy odpadu); 39525100-9 Prachovky; 39542000-3 Handry; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39832100-4 Čistiaci prášok na riad; 33711610-6 Šampóny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264436","0","0",
"OF-264127","Po karanténe","Dodanie Rackov a PDU","Rack, APC, IKT, servery","48820000-2 Servery; 48800000-6 Informačné systémy a servery; 30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264127","0","0",
"OF-264293","Po karanténe","Hygienické a čistiace potreby ","čistiace potreby, toaletný papier, vrecia,hubky, mydlo","33761000-2 Toaletný papier; 39800000-0 Čistiace a leštiace výrobky; 24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264293","0","0",
"OF-262564","Po karanténe","Bezihlový konektor dvojcestný, trojcestný, s neutrálnym tlakom, ventilový tŕň","bezihlovy konektor, clave, spojovací systém, uzáverový systém, trojcestný, dvojcestný","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie; 33140000-3 Zdravotnícky spotrebný materiál; 33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 33141200-2 Katétre; 33141240-4 Príslušenstvo ku katétrom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262564","0","0",
"OF-263623","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - Hnacie ústrojenstvo","Náhradné diely, autobus,Sor NB12,NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263623","0","0",
"OF-264393","Po karanténe","Špeciálne a bežné náterové hmoty, farby a riedidlá","Farba, Riedidlo, Sprej","44800000-8 Náterové farby, laky a tmely; 44810000-1 Náterové farby; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264393","0","0",
"OF-263191","Po karanténe","Zlatá doska na plakety","Materiál pre gravírovanie laserom","19500000-1 Gumené a plastové materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263191","0","0",
"OF-263832","Po karanténe","Laserová tlačiareň","Laserová tlačiareň, Multifunkčná tlačiareň","30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263832","0","0",
"OF-263869","Po karanténe","Ručné nástroje a príslušenstvo","Ručná píla, kartáč oceľový, hladítko, murárka lyžica, murárska naberačka, fúrik, pištoľ na tmel, lopata s oceľovou násadou, hrable, odhŕňač snehu, krompáč, rýľ, kladivo, páčidlo","44511500-0 Ručné píly; 39224000-8 Metly a kefy a iné predmety rôznych typov; 44511340-0 Hrable; 16160000-4 Rôzne záhradnícke potreby; 44511100-6 Rýle a lopaty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263869","0","0",
"OF-264390","Po karanténe","Notebooky a PC príslušenstvo","Notebook, dokovacia stanica","30213100-6 Prenosné počítače; 30200000-1 Počítačové zariadenia a spotrebný materiál; 30237410-6 Počítačová myš; 30237460-1 Počítačové klávesnice","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264390","0","0",
"OF-262501","Po karanténe","Opravy a údržba veľkokuchynských zariadení","Servis oprava a údržba","50883000-8 Opravy a údržba zariadenia pre verejné stravovanie; 39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262501","0","0",
"OF-264456","Po karanténe","Základné školenie vodičov ADR","školenie vodičov ADR, školenie vodičov ADR + trieda 1, školenie vodičov ADR + cisterna","79632000-3 Školenia a výcvik personálu; 80510000-2 Služby týkajúce sa odborných školení; 80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264456","0","0",
"OF-264356","Po karanténe","Značky a súvisiace prvky","značky, komatexové tabule","44423400-5 Značky a súvisiace prvky; 22000000-0 Tlačené výrobky a príbuzné produkty; 35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264356","0","0",
"OF-263586","Po karanténe","Mlieko, mliečne výrobky a vajcia","mlieko, mliečne výrobky, smotana, tvaroh, syr, maslo, jogurt","15511000-3 Mlieko; 15500000-3 Mliečne výrobky; 15551300-8 Jogurt; 15512000-0 Smotana; 15530000-2 Maslo; 15542200-1 Mäkký syr; 15544000-3 Tvrdý syr; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263586","0","0",
"OF-264439","Po karanténe","„Osobné ochranné pracovné prostriedky a osobné ochranné pracovné prostriedky - Covid“	","pracovné pomôcky, COVID, rúška, odevy, obuv, rukavice, prilba, respirátor, špeciálne pracovné odevy a doplnky","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 35113400-3 Ochranné a bezpečnostné odevy; 18444000-3 Ochranné pokrývky hlavy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264439","0","0",
"OF-262352","Po karanténe","Vlajky a zástavy","vlajky, zástavy","35821000-5 Vlajky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262352","0","0",
"OF-262418","Po karanténe","Dodávka elektrickej energie","Elektrická energia, distribúcia elektrickej energie, dodávka elektriny","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262418","0","0",
"OF-264290","Po karanténe","ND do prívesov a návesov","Gufero, Ložisko, O-krúžok","44425200-7 Gumené tesnenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 34312500-2 Tesnenia; 44440000-6 Ložiská","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264290","0","0",
"OF-264064","Po karanténe","Stravovacie karty ","stravovacie karty, stravné karty, elektronické stravovacie poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264064","0","0",
"OF-264164","Po karanténe","Kovové tyče, plechy, fólie a profily","tyč, plech, kov, profil","44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve; 44170000-2 Dosky, plechy, pásy a fólie súvisiace so stavebnými materiálmi; 44172000-6 Plechy (stavebné); 44331000-9 Tyče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264164","0","0",
"OF-263377","Po karanténe","Lieky ATC skupiny J01 - ‌‌Antiinfektíva na systémové použitie","amoxicilín, cefoperazón, cefotaxim, cefuroxim, chloramfenikol,  klaritromycín, kolistín, levofloxacín, linezolid, sultamicilín, tigecyklín, vankomycín, antibakteriálne látky","33651000-8 Všeobecné antiinfekčné látky na systémové použitie a očkovacie látky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263377","0","0",
"OF-264081","Po karanténe","Prístrojové vybavenie školskej jedálne","škrabka na zemiaky, mraziaca skriňa","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39312000-2 Zariadenia na prípravu jedál; 39314000-6 Priemyselné vybavenie kuchýň; 42200000-8 Zariadenia na spracovanie potravín, nápojov a tabaku a ich súvisiace časti; 39711120-6 Mrazničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264081","0","0",
"OF-264396","Po karanténe","HSM modul","HSM modul","35113300-2 Bezpečnostné zariadenia","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264396","0","0",
"OF-262254","Po karanténe","Výrobník sódy, chladničky, mikrovlnné rúry a iné elektrospotrebiče","výrobník, chladnička, kanvica, elektrospotrebiče","39710000-2 Elektrické prístroje pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262254","0","0",
"OF-264126","Po karanténe","Ostatné interiérové vybavenie","kancelárska stolička, stojan na telefón, drevené kreslo, vešiak kovový, nočný stolík","39111100-4 Otočné sedadlá; 39136000-4 Vešiaky na kabáty; 39143123-4 Nočné stolíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264126","0","0",
"OF-263608","Po karanténe","Sevoflurán ","Anestetiká","33661100-2 Anestetiká","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263608","0","0",
"OF-262297","Po karanténe","Diagnostický spotrebný materiál","diagnostický materiál, výučba","33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262297","0","0",
"OF-263465","Po karanténe","dielenské vybavenie","dielenke vybavenie, vyzúvačka na nákladné autá","43800000-1 Dielenské zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263465","0","0",
"OF-263451","Po karanténe","Servis a údržba zariadenia XEROX Versant 180","tlač, digitálna produkčná tlač, servis, softvér","50530000-9 Opravy a údržba strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263451","0","0",
"OF-263969","Po karanténe","„Osobné ochranné pracovné prostriedky a osobné ochranné pracovné prostriedky - Covid“	","pracovné pomôcky, COVID, rúška, odevy, obuv, rukavice, prilba, respirátor, špeciálne pracovné odevy a doplnky","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 35113400-3 Ochranné a bezpečnostné odevy; 18444000-3 Ochranné pokrývky hlavy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263969","0","0",
"OF-262515","Po karanténe","Trubky, potrubia, hadice a amatúry","rýchlospojky, hadicové spony, PE trubky, vzduchová hadica","44165100-5 Hadice; 60000000-8 Dopravné služby (bez prepravy odpadu); 44523300-5 Príslušenstvá (spojky); 44167300-1 Ohyby, nátrubky a príslušenstvo na rúrky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262515","0","0",
"OF-264344","Po karanténe","Výstroj – Krajčírske úpravy rovnošiat a výstroja","rukávový znak, nášivka","39561130-2 Textilné štítky a odznaky; 72312200-7 Optické rozlišovanie znakov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264344","0","0",
"OF-264058","Po karanténe","Automatický plnospektrálny fluorescenčný mikroskop s integrovanou analýzou údajov ","automatický plnospektrálny fluorescenčný mikroskop s integrovanou analýzou údajov","38515200-0 Fluorescenčné mikroskopy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264058","0","0",
"OF-264301","Po karanténe","Tonery","Toner, náplň do tlačiarne","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264301","0","0",
"OF-263926","Po karanténe","Špeciálne a bežné náterové hmoty, farby a riedidlá","farba, riedidlo, náterová hmota","24200000-6 Farby a pigmenty; 44800000-8 Náterové farby, laky a tmely; 44832200-3 Riedidlá; 44810000-1 Náterové farby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263926","0","0",
"OF-263826","Po karanténe","Notebook","Notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263826","0","0",
"OF-262615","Po karanténe","Zabezpečenie stravovania elektronickou stravnou kartou ","stravná karta","30237131-6 Elektronické karty; 48810000-9 Informačné systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262615","0","0",
"OF-263740","Po karanténe","Doručovateľské služby, doručovanie zásielok, zberné jazdy","Doručovanie zásielok, zberné jazdy","64120000-3 Doručovateľské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263740","0","0",
"OF-263640","Po karanténe","Pneumatika 175/65 R14","Pneumatiky.","34351100-3 Pneumatiky pre motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263640","0","0",
"OF-259478","Po karanténe","Kancelárske potreby","Kancelárske potreby, farebný papier, sponky, ceruzky, gumy a perá, fixy, zošívačky","30192000-1 Kancelárske potreby; 30192100-2 Vymazávacie potreby (guma, zmizík); 30192121-5 Guľôčkové perá; 30192124-6 Fixky; 30192125-3 Zvýrazňovače; 30192130-1 Ceruzky; 30192133-2 Strúhadlá na ceruzky; 30192800-9 Samolepiace etikety; 30192910-3 Korekčný pás alebo páska; 30197110-0 Svorky; 30197120-3 Cvočky; 30197130-6 Pripináčiky; 30197210-1 Krúžkové viazače; 30197220-4 Spony na papier; 30197320-5 Zošívačky; 30197620-8 Písací papier; 30197630-1 Papier na tlač alebo iné grafické účely; 30197644-2 Xerografický papier; 30199230-1 Obálky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/259478","0","0",
"OF-263365","Po karanténe","Nákup a dodanie videosteny","videostena, LCD panel","32320000-2 Televízne a audiovizuálne zariadenia; 31711410-0 Televízne obrazovky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263365","0","0",
"OF-264367","Po karanténe","Hygienické potreby","toaletný papier, papierové utierky,","33770000-8 Papierové hygienické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33761000-2 Toaletný papier; 33772000-2 Jednorazové papierové výrobky; 33771000-5 Hygienické výrobky z papiera","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264367","0","0",
"OF-264453","Po karanténe","Základné školenie vodičov ADR","školenie vodičov ADR, školenie vodičov ADR + trieda 1, školenie vodičov ADR + cisterna","79632000-3 Školenia a výcvik personálu; 80510000-2 Služby týkajúce sa odborných školení; 80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264453","0","0",
"OF-262638","Po karanténe","Zvukové zariadenia","zvuk, karta, mikrofón, predzosilňovač, set, príslušenstvo, slúchadlá, kábel, reproduktor","32342410-9 Zvukové zariadenie; 32340000-8 Mikrofóny a reproduktory; 32342300-5 Mikrofónové a reproduktorové sústavy; 32341000-5 Mikrofóny; 32342000-2 Reproduktory; 32342100-3 Slúchadlá; 32562100-1 Káble s optickým káblom na prenos informácií; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262638","0","0",
"OF-262338","Po karanténe","Reklamné tričko s potlačou","tričko, mikina, potlač","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262338","0","0",
"OF-263188","Po karanténe","Nákup štvorstĺpového zdviháka s nosnosťou do 30 t","mobilný zdvihák do mokrého prostredia s nosnosťou do 30 t","42413000-4 Zdviháky a zariadenia na zdvíhanie vozidiel; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263188","0","0",
"OF-263517","Po karanténe","Dezinfekčné prostriedky","dezinfekcia, gél, roztok, utierky","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263517","0","0",
"OF-264024","Po karanténe","Dekontaminačné lepiace rohože s antibakteriálnou zložkou","Lepiace rohože s antibakteriálnou zložkou do suchých priestorov","39532000-0 Rohože; 33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264024","0","0",
"OF-262813","Po karanténe","Kovové tyče, plechy, fólie a profily","Plechy, Profily, Tyče, Jakel,","44172000-6 Plechy (stavebné); 14622000-7 Oceľ; 44450000-9 Mäkká oceľ; 44170000-2 Dosky, plechy, pásy a fólie súvisiace so stavebnými materiálmi; 44331000-9 Tyče; 44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve; 44334000-0 Profily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262813","0","0",
"OF-264124","Po karanténe","Maliarske potreby","maliarske štetce, valčeky, mriežka","39224210-3 Maliarske štetce; 37820000-2 Potreby pre maliarov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264124","0","0",
"OF-262899","Po karanténe","Kovové tyče, plechy, fólie a profily","Kovové tyče, plechy, fólie a profily","44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve; 44331000-9 Tyče; 44333000-3 Drôty; 44112120-5 Profilové diely; 44170000-2 Dosky, plechy, pásy a fólie súvisiace so stavebnými materiálmi; 44172000-6 Plechy (stavebné); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262899","0","0",
"OF-263606","Po karanténe","Parenterálne železo","Lieky","33611000-6 Liečivá pre poruchy súvisiace s kyselinou","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263606","0","0",
"OF-262395","Po karanténe","Laboratórny plast - kultivačná fľaša s graduáciou","laboratórium, kultivácia, fľaša, plast","19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262395","0","0",
"OF-264310","Po karanténe","Elektroinštalačný materiál","SŤAHOVAČ KÁBLOV , Spínač","31680000-6 Elektropotreby a príslušenstvo; 31681400-7 Elektrické súčiastky; 31681410-0 Elektromateriály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264310","0","0",
"OF-264253","Po karanténe","Zvukové, obrazové prostriedky a príslušenstvo","mini systém, rádio, televízor","32344280-2 Prenosné rozhlasové prijímače; 32324100-1 Farebné televízory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264253","0","0",
"OF-263185","Po karanténe","Traktorová kosačka","traktorová kosačka, dieselová kosačka","16310000-1 Kosačky; 16311000-8 Kosačky trávnikov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263185","1","51666,670",
"OF-264204","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264204","1","0",
"OF-263689","Po karanténe","Zváracie zariadenia a príslušenstvo","zváracie káble. magnetický držiak, sverka","42662000-4 Zváracie zariadenia; 44315100-2 Príslušenstvo na zváranie; 44315200-3 Zváracie materiály; 60000000-8 Dopravné služby (bez prepravy odpadu); 31224000-2 Spájacie a kontaktné prvky; 42660000-0 Nástroje na spájkovanie, tvrdé spájkovanie a zváranie, stroje a zariadenia na temperovanie povrchu a striekanie za tepla","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263689","1","1723,330",
"OF-263351","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263351","1","509,090",
"OF-262415","Po karanténe","Zabezpečenie licenčného pokrytia bezpečnosti","licencia, bezpečnosť, ochrana, DNS, malware, škodlivý softvér","48222000-0 Softvérový balík pre webový server; 72511000-0 Softvérové služby na správu sietí; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262415","1","171415,830",
"OF-263168","Po karanténe","Zemiaky čerstvé","zemiaky","03212100-1 Zemiaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263168","1","0",
"OF-264104","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264104","1","0",
"OF-262936","Po karanténe","Tabletový počítač s príslušenstvom","tablet, dotyk, pero","30213200-7 Tabletový počítač; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262936","1","678,000",
