"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-288871","Po karanténe","Set na úpravu vody","laboratórium, demineralizácia, patróna, konduktomer","33191000-5 Sterilizačné, dezinfekčné a hygienické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288871","1","1333.330",
"OF-288872","Po karanténe","Chemikálie a pomôcky","chemikálie, lab. pomôcky","24000000-4 Chemické výrobky; 24960000-1 Rôzne chemické výrobky; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288872","1","7248.000",
"OF-288873","Po karanténe","Rutinná a štandardná údržba (RaŠÚ) laboratórnych zdravotníckych zariadení","údržba, funkčnosť, validácia, laboratórny prístroj Systém spektrometrálny Nicolet FTIR","50410000-2 Opravy a údržba meracích, skúšobných a kontrolných prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288873","0","0",
"OF-288874","Po karanténe","Dodanie výpočtovej techniky a príslušenstva","Tlačiareň, notebook, miniPC,","30232100-5 Tlačiarne a zapisovače; 30213100-6 Prenosné počítače; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288874","1","4331.670",
"OF-288876","Po karanténe","Laboratórne dvere vrátane zárubne","laboratórium, dvere","39150000-8 Rôzny nábytok a vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288876","0","0",
"OF-288877","Po karanténe","Diagnostika porúch a nacenenie opráv porúch čierno-bielych a farebných  fotokopírovacích strojov TOSHIBA, Triumph-Adler a KYOCERA.","kopírka, TOSHIBA, Triumph-Adler, KYOCERA","50313100-3 Opravy fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288877","1","623.000",
"OF-288878","Po karanténe","Dezinfekčné prostriedky","dezinfekcia, plochy, ruky a pokožka","24455000-8 Dezinfekčné prostriedky; 33741300-9 Dezinfekčné prostriedky na ruky; 33631600-8 Antiseptiká a dezinfekčné prostriedky; 33711900-6 Mydlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288878","1","0",
"OF-288879","Po karanténe","Priemyselne vyrábané nekovové materiály ","plastové výrobky, gumené tesnenia, textílie a príbuzné položky, pogumované textílie, sada náradia","44192100-3 PVC pena; 19520000-7 Plastové výrobky; 44425200-7 Gumené tesnenia; 19200000-8 Textílie a príbuzné položky; 19270000-9 Netkané textílie; 19513000-5 Pogumované textílie; 44512940-3 Sada náradia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288879","1","1665.830",
"OF-288880","Po karanténe","Základný kurz práce vo výškach a nad voľnou hĺbkou pomocou špeciálnej a lanovej techniky","kurz, práce vo výškach","80000000-4 Vzdelávacie a školiace (výcvikové) služby; 80500000-9 Školiace (výcvikové) služby; 80510000-2 Služby týkajúce sa odborných školení; 80511000-9 Školenie pracovníkov","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288880","1","241.670",
"OF-288881","Po karanténe","Tonerové náplne ","tonerové náplne","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288881","1","0",
"OF-288883","Po karanténe","Maliarske náradie a pomôcky","Štetce, Valčeky, Maliarske pomôcky, Krepová lepiaca páska","39224210-3 Maliarske štetce; 37821000-9 Štetce a kefy pre umeleckých maliarov; 37820000-2 Potreby pre maliarov; 31650000-7 Izolačné príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288883","1","0",
"OF-288884","Po karanténe","Prevádzkové prístroje pre MŠ - MČ Petržalka","elektrické spotrebiče, mikrovlnná rúra, rýchlovarná kanvica, mixér, vysávač, konvektor, ventilátor","39710000-2 Elektrické prístroje pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288884","1","0",
"OF-288885","Po karanténe","Jednodverová chladnička, kombinovaná chladnička","Jednodverová chladnička, kombinovaná chladnička","39711123-7 Stojaté chladničky; 39711110-3 Chladničky s mrazničkou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288885","0","0",
"OF-288887","Po karanténe","Dodávka zemného plynu","plyn, zemný plyn (ZP), dodávka plynu, preprava ZP, distribúcia ZP","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288887","0","0",
"OF-288889","Po karanténe","Batérie do rádiostanice Motorola GP 340","batérie, Motorola GP 340","32352100-6 Časti rádiového a radarového zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288889","1","0",
"OF-288890","Po karanténe","Elektroinštalačný materiál","vypínač, zásuvka, svorkovnica","31224100-3 Zástrčky a zásuvky; 31211310-4 Vypínacie poistky/vypínače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288890","0","0",
"OF-288891","Po karanténe","Náterové hmoty, farby a riedidlá","riedidlá, farby, spreje","44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu); 44810000-1 Náterové farby; 44800000-8 Náterové farby, laky a tmely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288891","1","216.670",
"OF-288893","Po karanténe","Laboratórny plastový materiál  ","laboratórium, pipeta, špička, filter","19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288893","1","0",
"OF-288894","Po karanténe","Potreby pre verejné stravovanie na jedno použitie","pohár, lyžička, vidlička, nôž, miska, tácka, tanier","39222100-5 Potreby pre verejné stravovanie na jedno použitie; 39222110-8 Príbor a taniere na jedno použitie; 33772000-2 Jednorazové papierové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39222120-1 Šálky na jedno použitie; 33764000-3 Papierové servítky; 39222000-4 Potreby pre verejné stravovanie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288894","1","0",
"OF-288895","Po karanténe","Kancelársky nábytok","kancelársky nábytok, pracovný stôl, pracovný stôl s výsuvnou klávesnicou, uzamykateľný kontajner, pult na pracovný stôl","39100000-3 Nábytok; 39130000-2 Kancelársky nábytok; 45422000-1 Tesárske montážne práce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288895","1","0",
"OF-288896","Po karanténe","Chemikálie pre laboratóriá OLČ","Chemikálie pre laboratóriá","24000000-4 Chemické výrobky; 24960000-1 Rôzne chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288896","1","0",
"OF-288897","Po karanténe","Vysávače prachu ","vysávač","39713430-6 Vysávače prachu; 42995000-7 Rôzne čistiace stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288897","0","0",
"OF-288899","Po karanténe","Tonery","toner, HP, OKI","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288899","1","0",
"OF-288900","Po karanténe","Toaletné a hygienické prostriedky","Mydlo toaletné, mydlo tekuté, krém na ruky, šampón na vlasy, zubná pasta, zubná kefka, jednorazový holiaci strojček, krém na  holenie, toaletný papier jednovrstvový, latexové rukavice, papierové utierky, štetka na holenie, krém na holenie","18424000-7 Rukavice; 18424300-0 Jednorazové rukavice; 33711610-6 Šampóny; 33711710-7 Zubné kefky; 33711720-0 Zubná pasta; 33711800-5 Holiace prípravky; 33711810-8 Holiace krémy; 33711900-6 Mydlo; 33761000-2 Toaletný papier; 33770000-8 Papierové hygienické výrobky; 33741200-8 Krémy na ruky alebo telové mlieka; 18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288900","1","11387.500",
"OF-288901","Po karanténe","Nemocničné postele ","Polohovacie postele elektrické","33192100-3 Lôžka na zdravotnícke účely; 33192000-2 Zdravotnícky nábytok","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288901","1","0",
"OF-288902","Po karanténe","Tonery","toner, HP","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288902","1","0",
"OF-288904","Po karanténe","Kancelárske potreby","kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288904","1","1275.000",
"OF-288905","Po karanténe","Monitor","monitor","30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288905","0","0",
"OF-288906","Po karanténe","Kancelárske a hygienické potreby","Kancelárske potreby, hygienické potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu); 33770000-8 Papierové hygienické výrobky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288906","1","908.330",
"OF-288908","Po karanténe","Policajný materiál","AKU LED maják, plastové putá, textilná páska","44424300-1 Reflexné pásky; 34928450-7 Dopravné majáky (svetelné); 35230000-5 Putá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288908","0","0",
"OF-288909","Po karanténe","Umývanie osobných motorových vozidiel","Umývanie osobných motorových vozidiel","50112300-6 Umývanie osobných motorových vozidiel a podobné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288909","1","0",
"OF-288911","Po karanténe","Výpočtová technika 3","projektorové plátno, káble HDMI, počítač, AiO, notebook, laserová tlačiareň, QNAP, hardisk, klávesnica, Switch, modul SFP","30237100-0 Časti počítačov; 30213000-5 Osobné počítače; 30237230-0 Pamäte; 30236110-6 Pamäť s náhodným prístupom (RAM); 30232110-8 Laserové tlačiarne; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288911","1","0",
"OF-288912","Po karanténe","Kvapalinový chromatograf s kvartérnou analytickou pumpou s DAD,  FLD a refraktometrickým  detektorom","kvapalinový chromatograf, DAD,  FLD a refraktometrický  detektor","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 38432200-4 Chromatografy; 51430000-5 Inštalácia laboratórnych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288912","0","0",
"OF-288913","Po karanténe","Medicinálne a technické  plyny","Medicinálne plyny, technické plyny, špeciálne plyny, medicinálny kyslík, nájom týchto fliaš a zásobovacej stanice","24111500-0 Lekárske plyny; 24100000-5 Plyny; 24110000-8 Technické plyny; 44612000-3 Kontajnery na skvapalnené plyny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288913","0","0",
"OF-288914","Po karanténe","elektrospotrebiče","kuchyňa, svetlo,","39711130-9 Chladničky; 33721200-2 Holiace strojčeky; 31521000-4 Lampy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288914","1","0",
"OF-288915","Po karanténe","Bežné chemikálie","1-Hexanol reagent grade, 1-Decanol, tetrabutylamóniumbromid","24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288915","1","0",
"OF-288916","Po karanténe","Tmely, konzervačné materiály a lepidlá","tmel, lepidlo","44831100-5 Tmely; 44831000-4 Tmely, plnivá, tesniace tmely; 24590000-6 Silikóny v primárnych formách; 44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288916","1","0",
"OF-288917","Po karanténe","Toner do tlačiarne Color LaserJet Pro M454dn","toner, náplne, tlačiareň","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu); 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288917","0","0",
"OF-288920","Po karanténe","Poľnohospodárske stroje a príslušenstvo","krovinorez, vzduchový filter, sviečka zapaľovacia, žací nôž, žacia hlava, ochranný kryt, žacia struna, popruh, prevodovka,","16000000-5 Poľnohospodárske stroje; 16810000-6 Časti poľnohospodárskych mechanizmov; 34324000-4 Kolesá, ich časti a príslušenstvo; 03100000-2 Poľnohospodárske a záhradnícke produkty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288920","1","0",
"OF-288921","Po karanténe","Termosy na prepravu jedla","jedlo, preprava","39221130-7 Nádoby na jedlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288921","1","0",
"OF-288922","Po karanténe","Kancelársky papier","Kancelársky papier","30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288922","1","0",
"OF-288923","Po karanténe","Olej hydraulický","olej","24951300-8 Hydraulické kvapaliny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288923","1","0",
"OF-288924","Po karanténe","Železiarske výrobky a brusivá","rezný kotúč, visiaci zámok, skrutky, matice, nity, klince","44316000-8 Železiarsky tovar; 14522300-9 Šmirgeľ; 14810000-2 Brúsne produkty; 44531200-3 Závitové háčiky a závitové krúžky; 44531300-4 Závitorezné skrutky; 44532200-0 Podložky/tesnenia; 44523000-2 Pánty, kovanie a drobné príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288924","0","0",
"OF-288925","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288925","1","0",
"OF-288926","Po karanténe","Čistiace a hygienické potreby a dezinfekčné prostriedky","čistiace prostriedky, hygienické prostriedky, toaletný papier, utierky, dezinfekcia,  prací prášok","39800000-0 Čistiace a leštiace výrobky; 33771000-5 Hygienické výrobky z papiera; 60000000-8 Dopravné služby (bez prepravy odpadu); 39831000-6 Pracie prostriedky; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288926","1","0",
"OF-288927","Po karanténe","Spotrebný materiál do dezinfikátorov Plaze Safe","dezinfekcia, filter, lampa","39330000-4 Zariadenia na dezinfekciu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288927","1","1460.000",
"OF-288928","Po karanténe","Priemyselná sušička bielizne","Sušička bielizne","42716200-0 Sušičky; 60000000-8 Dopravné služby (bez prepravy odpadu); 42716000-8 Práčky bielizne, stroje na chemické čistenie a sušičky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288928","0","0",
"OF-288929","Po karanténe","Čistiace, leštiace, dezinfekčné, hygienické výrobky","čistiace výrobky, leštiace výrobky, dezinfekčné výrobky, hygienické výrobky, odmasťovacie výrobky, výrobky na odstraňovanie vodného kameňa, umývacie výrobky, polyetylénový odpad a odpadkové vrecia a vaky","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39831220-4 Odmasťovacie prostriedky; 39831210-1 Saponáty na umývanie riadu; 24455000-8 Dezinfekčné prostriedky; 39224320-7 Špongie; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60000000-8 Dopravné služby (bez prepravy odpadu); 18141000-9 Pracovné rukavice","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288929","0","0",
"OF-288930","Po karanténe","Prenosný počítač - notebook","notebook, hardvér, prenosný, počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288930","1","0",
"OF-288932","Po karanténe","Kancelárske potreby","papier do tlačiarne, tlač, kopírovanie, pero","30197630-1 Papier na tlač alebo iné grafické účely; 30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288932","1","849.170",
"OF-288933","Po karanténe","Notebook","notebook, zenbook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288933","0","0",
"OF-288934","Po karanténe","Headset pre virtuálnu realitu Oculus Quest 2 128GB ","Okuliare pre virtuálnu realitu","32322000-6 Mutimediálne zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288934","1","229.900",
"OF-288935","Po karanténe","Kit na izoláciu DNA zo vzoriek stolice","kit, DNA","24960000-1 Rôzne chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288935","1","0",
"OF-288936","Po karanténe","Tlač publikácií ","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288936","1","598.000",
"OF-288937","Po karanténe","Kalibrácia meradiel elektrických a magnetických veličín","Kalibrácia","50433000-9 Kalibrovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288937","0","0",
"OF-288939","Po karanténe","SSD Disky","SSD Disk","30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288939","1","0",
"OF-288940","Po karanténe","Vlajky a zástavy","vlajky, vlajkový stožiar, stolová vlajočka, stojanček pre stolové vlajky","35821000-5 Vlajky; 35821100-6 Vlajkový stožiar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288940","1","0",
"OF-288942","Po karanténe","Mobilné prenosné klimatizácie a príslušenstvo","klimatizácia, mobilná klimatizácia, prenosná klimatizácia, klíma, chladenie","39717200-3 Klimatizačné spotrebiče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288942","0","0",
"OF-288943","Po karanténe","Náterové hmoty","náterové farby, riedidlá, farba, farba v spreji,","44810000-1 Náterové farby; 44800000-8 Náterové farby, laky a tmely; 44832200-3 Riedidlá; 44811000-8 Farba na vozovku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288943","0","0",
"OF-288946","Po karanténe","Opravy a údržba veľkokuchynských zariadení","Servis, pozáručné opravy veľkokuchynských strojov a zariadení","50883000-8 Opravy a údržba zariadenia pre verejné stravovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288946","1","0",
"OF-288947","Po karanténe","Mobilné ochranné oplotenia a zábrany","Mobilné oplotenie, Plastový podstavec mobilného plotu, Spona dielov, plastová zábrana reflexná","34928310-4 Bezpečnostné oplotenie; 34928220-6 Súčasti oplotenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288947","0","0",
"OF-288948","Po karanténe","Poľnohospodárske stroje a príslušenstvo","kosačky, kosačky trávnikov, strunová kosačka, krovinorez, bubnová kosačka","16310000-1 Kosačky; 16311000-8 Kosačky trávnikov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288948","1","0",
"OF-288949","Po karanténe","Kuchynské vybavenie pre domácnosť a kanceláriu","automatický kávovar, vodný filter","39700000-9 Spotrebiče pre domácnosť; 39711310-5 Elektrické kávovary; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288949","0","0",
"OF-288950","Po karanténe","Sevoflurán","anestetiká, inhalačné anestetikum, sevoflurán","33661100-2 Anestetiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288950","0","0",
"OF-288951","Po karanténe","Poľnohospodárske stroje a príslušenstvo","podložka, pružina, cievka, kryt, filter","16300000-8 Žacie mechanizmy; 16311000-8 Kosačky trávnikov; 34913000-0 Rôzne náhradné diely; 44514200-8 Časti náradia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288951","1","0",
"OF-288955","Po karanténe","Ochrana stien","Plastový plát na ochranu stien, Plastový obklad stien, Protinárazový obklad","19500000-1 Gumené a plastové materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288955","1","0",
"OF-288956","Po karanténe","Leporelo pre účely projektu LIFE IP - Zlepšenie kvality ovzdušia","tlačiarenské služby","79810000-5 Tlačiarenské služby; 79820000-8 Služby súvisiace s tlačou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288956","1","0",
