"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-77108","Po karanténe","Injekčné striekačky 2","striekačka","33141310-6 Injekčné striekačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77108","0","0",
"OF-77174","Po karanténe","Zostava pre meranie prietoku na Y spojke k ventilátoru Servo-i","senzory prietoku, pľúcny ventilátor, Maquet Servo-i","33157400-9 Lekárske dýchacie prístroje; 33100000-1 Zdravotnícke vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77174","1","7850,000",
"OF-77293","Po karanténe","Čistiace a upratovacie pomocky","handry, vrecia na odpad,rukavice,katáče,mikroténové sáčky","18424300-0 Jednorazové rukavice; 44174000-0 Fólia; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 39224310-4 WC kefy; 39542000-3 Handry; 39525100-9 Prachovky; 33141118-0 Utierky; 39224350-6 Lopatky na smeti; 19513000-5 Pogumované textílie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77293","1","3333,330",
"OF-77378","Po karanténe","Sortiment pre MŠ","hračky, sortiment pre MŠ","37520000-9 Hračky; 39160000-1 Školský nábytok; 39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77378","1","266,660",
"OF-77544","Po karanténe","Farebná  a  čierna zobrazovacia jednotka pre MF zariadenie","Farebná zobrazovacia jednotka,  čierna zobrazovacia jednotka , MF zariadenie","30124300-7 Valce pre kancelárske stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77544","1","649,170",
"OF-79314","Po karanténe","FMOC fluorenylmetyloxycarbonyl chlorid","chemikálie, derivatizácia","24320000-3 Základné organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79314","1","36,000",
"OF-79333","Po karanténe","Zakúpenie UPS pre EPS (UPS Schrack USMLT 40 kVA)","UPS, Zdroje nepretržitého  napájania, 40 kVA","31154000-0 Zdroje nepretržitého/stáleho napájania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79333","0","0",
"OF-79365","Po karanténe","Chladnička","chladnička","39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79365","1","158,330",
"OF-79450","Po karanténe","Traktorová kosačka KUBOTA GZD 15-II LD ","Kosačka, žacia technika","16311000-8 Kosačky trávnikov; 16340000-0 Žacie mechanizmy a mláťačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79450","1","23980,000",
"OF-79514","Po karanténe","Bavlnené tričká s potlačou s krátkym rukávom  a šiltovky ","reklamné tričká , šilty, potlač tričiek","18331000-8 Tričká s krátkym rukávom; 39294100-0 Informačné a propagačné výrobky; 79341000-6 Reklamné služby; 79342200-5 Propagačné služby; 18443000-6 Pokrývky hlavy a ich doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu); 22462000-6 Propagačný materiál","Tovar; Služba","13. Reklamné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79514","0","0",
"OF-79030","Po karanténe","Nopová fólia","fólia, nopová","44174000-0 Fólia","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79030","1","75,000",
"OF-79081","Po karanténe","Ofsetový papier","papier, ofsetový ","30197630-1 Papier na tlač alebo iné grafické účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79081","1","784,990",
"OF-79149","Po karanténe","spiatočná letenka Bratislava (BTS) alebo Viedeň (VIE) - Brusel (BRU) 20. 4. 2016 - 22. 4. 2016","letenka","60410000-5 Pravidelné letecké dopravné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","3. Služby osobnej a nákladnej leteckej dopravy okrem prepravy poštových zásielok ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79149","0","0",
"OF-79281","Po karanténe","letenky ","letenka","60400000-2 Letecké dopravné služby","Služba","3. Služby osobnej a nákladnej leteckej dopravy okrem prepravy poštových zásielok ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79281","1","408,000",
"OF-79432","Po karanténe","Ochrana budovy","strážna služba, ochrana budovy, revízia, servis a opravy technického zariadenia","79713000-5 Strážne služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","23. Vyšetrovacie a bezpečnostné služby okrem služieb obrnených automobilov ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79432","1","6480,000",
"OF-79617","Po karanténe","Časopis /mesačník/ - polygrafické služby","Polygrafické služby, tlač časopisu, mesačník, doručovanie,","79823000-9 Tlačiarenské a doručovateľské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","15. Tlačiarenské a publikačné služby za poplatok alebo na základe zmluvy","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79617","2","30472,000",
"OF-79717","Po karanténe","nákup prostriedkov na pranie","pracie prostriedky, nákup","39831000-6 Pracie prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79717","1","316,670",
"OF-79968","Po karanténe","Grafický papier, samolepka","grafický papier farebný, samolepka matná","30197630-1 Papier na tlač alebo iné grafické účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79968","1","1420,000",
"OF-77592","Po karanténe","Monitor","Monitor","30231300-0 Zobrazovacie jednotky (obrazovky); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77592","0","0",
"OF-77726","Po karanténe","Pravidelná servisná prehliadka nákladného vozidla (časová údržba)","Servisná prehliadka","50114200-9 Údržba nákladných vozidiel; 50114000-7 Oprava a údržba nákladných vozidiel","Služba","1. Opravy a údržba","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77726","1","619,000",
"OF-78715","Po karanténe","Prenájom osobného vozidla 9-miestneho ","prenájom vozidla, požičanie vozidla, prenájom auta, požičanie auta, prenájom vozidla bez šoféra, prenájom, motorové vozidlá","60100000-9 Služby cestnej dopravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78715","1","58,330",
"OF-79665","Po karanténe","Čistiace potreby","čistiace potreby, čistiace prostriedky, prostriedok na upratovanie","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79665","1","2312,000",
"OF-79735","Po karanténe","Dodávka a montáž PVC podlahových krytín","PVC, kladenie podláh","44112200-0 Podlahové krytiny; 45432110-8 Kladenie podláh; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Stavebná práca; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79735","2","11135,000",
"OF-79750","Po karanténe","hygienické potreby","toaletný papier, utierky na ruky, mydlo","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33761000-2 Toaletný papier; 33763000-6 Papierové uteráky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79750","1","483,210",
"OF-79965","Po karanténe","Obnova podpory pre integrovanú ochranu serverov a pracovných staníc a pre firewaly na ochranu webových aplikácií-(obnova supportov na obdobie 15.4.2016 - 14.4.2017). ","McAfee, F5","72250000-2 Služby týkajúce sa podpory systému","Služba","7. Počítačové a súvisiace služby ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79965","1","160808,700",
"OF-79984","Po karanténe","Termonádoby na jedlo","jedlo, termonádoba, nádoba","39221130-7 Nádoby na jedlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79984","1","0",
"OF-77610","Po karanténe","Kancelársky papier alebo ekvivalent","Kancelársky papier, papier do fotokopírovacieho zariadenia, papier do laserových a atramentových tlačiarní, papier do multifunkčných zariadení","30197620-8 Písací papier; 30197630-1 Papier na tlač alebo iné grafické účely; 30197642-8 Papier na fotokopírovanie a xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/77610","1","3218,000",
"OF-78680","Po karanténe","Servisná prehliadka vozidla Mercedes-Benz Unimog","Mercedes-Benz Unimog - servisná prehliadka","50114000-7 Oprava a údržba nákladných vozidiel; 34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily","Služba","1. Opravy a údržba","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78680","0","0",
"OF-78712","Po karanténe","Kancelársky papier","papier do fotokopírky, papier na písanie papier do tlačiarní, kancelárskle potreby, písacie potreby","30192000-1 Kancelárske potreby; 30197620-8 Písací papier; 30197642-8 Papier na fotokopírovanie a xerografický papier; 30197643-5 Papier na fotokopírovanie","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78712","1","2029,990",
"OF-78731","Po karanténe","počítač","počítač","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78731","1","827,920",
"OF-78765","Po karanténe","kancelársky papier","kancelársky papier, papier do fotokopírovacieho zariadenia, papier do laserových a atramentových tlačiarní, papier do multifunkčných zariadení","30197620-8 Písací papier; 30197630-1 Papier na tlač alebo iné grafické účely; 30197642-8 Papier na fotokopírovanie a xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/78765","1","189,750",
"OF-79321","Po karanténe","Nákup alkalických, gombíkových a lítiových batérií.","Alkalická batéria, Lítiová batéria, Gombíková batéria   ","31440000-2 Batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79321","1","1644,030",
"OF-79362","Po karanténe","Oprava krytu asfaltovej komunikácie","odstránenie asfaltového podkladu, zhutnenie asfaltovým betónom, vyrovnanie povrchu komunikácie","45233223-8 Obnova povrchu vozoviek","Stavebná práca","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79362","1","49988,000",
"OF-79455","Po karanténe","Zásobník na taniere s ohrevom","zásobník, taniere","39711340-4 Ohrievače tanierov","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/79455","1","428,750",
