"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-260943","Po karanténe","Reklamné predmety s potlačou ","hrnček, baterka, pero, taška","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260943","0","0",
"OF-261375","Po karanténe","Nákup pneumatík, vzdušníc a ochranných vložiek a ich odborné prezutie.","Pneumatiky.","34352100-0 Pneumatiky pre nákladné vozidlá; 34351100-3 Pneumatiky pre motorové vozidlá; 34352300-2 Pneumatiky pre poľnohospodárske stroje; 34352000-9 Pneumatiky na vysokú záťaž; 50116500-6 Opravy pneumatík vrátane montáže a vyvažovania; 90510000-5 Likvidácia a spracovanie odpadu; 19511100-2 Ochranné vložky do ráfika pneumatiky; 19511200-3 Duše","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261375","0","0",
"OF-261518","Po karanténe","Kontajnery na triedený zber odpadu","triedený zber, plastový kontajner HDPE 1100 l","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261518","0","0",
"OF-260900","Po karanténe","IKT zariadenia","počítač, monitor, pamäť","30200000-1 Počítačové zariadenia a spotrebný materiál; 30231310-3 Ploché displeje; 30236110-6 Pamäť s náhodným prístupom (RAM); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260900","0","0",
"OF-261504","Po karanténe","Monočlánky a batérie","batérie, monočlánky","31440000-2 Batérie; 31434000-7 Lítiové akumulátory; 31411000-0 Alkalické batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261504","0","0",
"OF-260957","Po karanténe","Tričká s krátkym rukávom a pracovné nohavice","Tričká s krátkym rukávom a pracovné nohavice","18331000-8 Tričká s krátkym rukávom; 18234000-8 Nohavice; 18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260957","0","0",
"OF-261604","Po karanténe","Dezinfekčné prípravky na dezinfekciu povrchov, lekárskych nástrojov a kože","antiseptiká, dezinfekčné prípravky, dezinfekcia","33631600-8 Antiseptiká a dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261604","0","0",
"OF-261418","Po karanténe","Notebooky s macOS","výpočtová technika, notebook","30200000-1 Počítačové zariadenia a spotrebný materiál; 30213100-6 Prenosné počítače","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261418","0","0",
"OF-261636","Po karanténe","Ochranné pracovné odevy, pracovná obuv a ochranné pracovné prostriedky pre zamestnancov Útvaru prevádzky r. 2022","Pracovné odevy, pracovná obuv, pracovné rukavice, ochranné okuliare, pracovné čiapky","18110000-3 Pracovné odevy; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18830000-6 Ochranná obuv; 18141000-9 Pracovné rukavice; 33735100-2 Ochranné okuliare; 18140000-2 Doplnky pracovných odevov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261636","0","0",
"OF-261593","Po karanténe","Zariadenia hromadného stravovania, veľkokuchynské stroje, prístroje a zariadenia (Veľkokuchynské kotle elektrické a parné na prípravu stravy)","veľkokuchynské stroje, prístroje, zariadenia","39310000-8 Zariadenia hromadného stravovania","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261593","0","0",
"OF-261336","Po karanténe","Digitálny fotoaparát, sada na prípravu preparátov","fotoaparát, mikroskop, preparát","38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261336","0","0",
"OF-260732","Po karanténe","Nový osobný automobil Renault Trafic Combi L2 Extra Blue dCi 110 s elektrohydraulickou plošinou SKY a kotvením vozíka","osobný automobil, motorové vozidlo, osobné auto, dopravný prostriedok","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260732","0","0",
"OF-260815","Po karanténe","Konvektomat elektrický digitálny, panvica smažiaca elektrická","konvektomat, varenie, panvica, smaženie, stravovacie zariadenie","39312000-2 Zariadenia na prípravu jedál; 51100000-3 Inštalácia elektrických a mechanických zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260815","1","9250,000",
"OF-261585","Po karanténe","Originálne atramentové a tonerové náplne","toner, atrament, tonerové náplne, atramentové náplne","30125100-2 Tonerové náplne; 30192113-6 Atramentové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261585","1","0",
"OF-261124","Po karanténe","Nákup žacích hláv a rezných lán","žacie hlavy, rezné lanká,","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261124","1","0",
"OF-261628","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261628","1","0",
"OF-261528","Po karanténe","Elektricky polohovateľná posteľ s hrazdou a hrazdičkou, s antidekubitným pasívnym matracom","lôžko,polohovateľné,matrac,posteľ,pasívny,antidekubitný","33192000-2 Zdravotnícky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261528","0","0",
"OF-261428","Po karanténe","Záložný zdroj UPS.","záložný zdroj","31154000-0 Zdroje nepretržitého/stáleho napájania; 45310000-3 Elektroinštalačné práce; 51100000-3 Inštalácia elektrických a mechanických zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261428","0","0",
"OF-261494","Po karanténe","Toner do tlačiarne ","toner, náplň","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261494","0","0",
"OF-261394","Po karanténe","Reklamné a propagačné predmety s potlačou","Nástenný kalendár 3 mesačný,  stolový kalendár, diár,   papierová taška modrá,","22462000-6 Propagačný materiál; 79810000-5 Tlačiarenské služby; 22817000-0 Diáre alebo osobné organizéry; 60000000-8 Dopravné služby (bez prepravy odpadu); 30199792-8 Kalendáre","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261394","0","0",
"OF-261551","Po karanténe","počítačové vybavenie a príslušenstvo","počítač, monitor, projektor, USB hub","30210000-4 Stroje na spracovanie údajov (hardvér); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261551","0","0",
"OF-261451","Po karanténe","Nádoby na komunálny odpad","plastová nádoba na komunálny odpad 120 l","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261451","0","0",
"OF-261517","Po karanténe","Nádoby ,obaly a obalový materiál","Nádoby na chemický odpad klinik boxy, nádoby na posyp","33141123-8 Nádoby na ostré predmety; 44613800-8 Kontajnery na odpadový materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261517","0","0",
"OF-261560","Po karanténe","Olejové, palivové a vzduchové filtre ","olejový filter, vzduchový filter, palivový filter","42913000-9 Olejové, benzínové a nasávacie vzduchové filtre; 60000000-8 Dopravné služby (bez prepravy odpadu); 42913300-2 Olejové filtre; 34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 42514310-8 Vzduchové filtre","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261560","0","0",
"OF-261317","Po karanténe","Kalibrácia kontrolno-meracej techniky ","kalibrácia, overenie, metrologický výkon","50433000-9 Kalibrovanie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261317","0","0",
"OF-261426","Po karanténe","Vybavenie kuchynských zariadení","hrabka,odmerka,krájač na zemiaky, brúska na nože elketrická, kliešte servírovacie, škrabka na zemiaky, kontrolná váha, cedník, dávkovač na ryžu, doska na krájanie, mäsiarsky klát, prepravka na mäso","39221100-8 Kuchynské potreby; 39221000-7 Kuchynské vybavenie","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261426","0","0",
"OF-260951","Po karanténe","Letenky: Viedeň - Dortmund - Viedeň","Letenka, letecká preprava","60410000-5 Pravidelné letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260951","0","0",
"OF-261592","Po karanténe","Zabezpečenie elektronických stravovacích kariet","stravné poukážky, elektronické stravovacie karty","55520000-1 Služby hromadného stravovania; 30237131-6 Elektronické karty; 60000000-8 Dopravné služby (bez prepravy odpadu); 30199770-8 Stravné poukážky","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261592","0","0",
"OF-261283","Po karanténe","Ručné nástroje a príslušenstvo","kliešte, sady náradia","44512940-3 Sada náradia; 60000000-8 Dopravné služby (bez prepravy odpadu); 44514200-8 Časti náradia; 44512200-4 Kliešte; 43800000-1 Dielenské zariadenia; 42676000-5 Časti ručných nástrojov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261283","0","0",
"OF-261167","Po karanténe","Ovocie a zelenina","ovocie, zelenina, banány, citrusové plody, jablká, hrušky, hrozno, slivky, brokolica, cibuľa, kaleráb, kapusta, paradajky, paprika, mrkva, šalát, zeler, zemiaky","03220000-9 Zelenina, ovocie a orechy; 03222200-5 Citrusové plody; 03222320-2 Jablká, hrušky a dule; 03222111-4 Banány; 03222340-8 Hrozno; 03222334-3 Slivky; 03221430-9 Brokolica; 03221113-1 Cibuľa; 03221410-3 Kapusta; 03221240-0 Paradajka; 15872100-2 Paprika; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261167","1","0",
"OF-261603","Po karanténe","Benzínová kosačka Riwall Pro RPM 5355 PM12B2001057B alebo ekvivalent","kosačka","16000000-5 Poľnohospodárske stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261603","0","0",
"OF-261537","Po karanténe","Tmely a konzervačné materiály a lepidlá","Tmely a konzervačné materiály","24963000-2 Antikorozívne výrobky; 39820000-6 Organické povrchovo aktívne prostriedky; 44831300-7 Tesniace tmely; 24951400-9 Chemicky upravené tuky a oleje; 24911200-5 Spojivá; 24910000-6 Gleje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261537","0","0",
"OF-260710","Po karanténe","Parný sterilizátor","sterilizátor, autokláv, parný, vyvíjač pary, úprava vody","33191000-5 Sterilizačné, dezinfekčné a hygienické prístroje; 33191100-6 Sterilizátory; 33191110-9 Autoklávy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260710","0","0",
"OF-260844","Po karanténe","Kovová skriňa na spisy, uzamykateľná do kancelárskych priestorov","skriňa, kovová, skriňa na spisy, uzamykateľná","39141300-5 Skrine; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260844","0","0",
"OF-255660","Po karanténe","Podlahová krytina koberec","Podlahová krytina koberec","39531000-3 Koberce; 39531310-9 Kobercové dlážkové krytiny; 44112200-0 Podlahové krytiny; 44112230-9 Linoleum; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/255660","0","0",
"OF-261646","Po karanténe","Obstaranie monitorov","Monitor, PC príslušenstvo","33195100-4 Monitory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261646","0","0",
"OF-261578","Po karanténe","Kalibračná zostava do 70 MPa s oddeľovačom kvapalín a príslušenstvom","Digitálny tlakomer, kalibračná zostava, ručný lis,","38540000-2 Testovacie a meracie stroje a prístroje; 38300000-8 Meracie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261578","0","0",
"OF-261635","Po karanténe","Špeciálne a bežné náterové hmoty, farby a riedidlá","farba, riedidlo, náterová hmota","24200000-6 Farby a pigmenty; 44800000-8 Náterové farby, laky a tmely; 44832200-3 Riedidlá; 44810000-1 Náterové farby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261635","0","0",
"OF-260765","Po karanténe","Akumulátorová rotačná kosačka, akumulátorová strunová vyžínačka","akumulátorová, kosačka, vyžínačka","16310000-1 Kosačky; 16311000-8 Kosačky trávnikov; 16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260765","0","0",
"OF-260742","Po karanténe","Nový osobný automobil Renault Trafic Combi L2 Extra Blue dCi 110 s elektrohydraulickou plošinou SKY a kotvením vozíka","osobný automobil, motorové vozidlo, osobné auto, dopravný prostriedok","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260742","0","0",
"OF-260942","Po karanténe","Digitálna rádiostanica Hytera X1p  ","rádiostanica, bezdrôtové hovorové súpravy, šifrovanie, IP67","32510000-1 Bezdrôtový telekomunikačný systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260942","0","0",
"OF-261569","Po karanténe","Kyselina sírová – elektrolyt do olovených AKB    ","kyselina sírová, elektrolyt, AKB","24311411-1 Kyselina sírová; 31431000-6 Olovené akumulátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261569","0","0",
"OF-260899","Po karanténe","Pneumatiky","pneumatiky","34351100-3 Pneumatiky pre motorové vozidlá; 34352100-0 Pneumatiky pre nákladné vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu); 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260899","0","0",
"OF-261403","Po karanténe","Špeciálne a bežné náterové hmoty, farby a riedidlá","farby, penetrácia","44810000-1 Náterové farby; 60000000-8 Dopravné služby (bez prepravy odpadu); 44832200-3 Riedidlá; 44800000-8 Náterové farby, laky a tmely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261403","0","0",
"OF-261601","Po karanténe","Náhradné diely do prívesov, návesov a podvalníkov","náhradný, náhradné, diel, diely , dielce, príves, náves, podvalník, valec, brzdový, rozvádzač, regulátor tlaku, hadica, hadice, skrutka, zástera, krúžok, odpojovač, vzduchojem, regulátor zaťažovací, plachta, svetlo obrysové, strmeň, sklo odrazové, zástera","34224100-4 Časti prívesov a návesov; 60000000-8 Dopravné služby (bez prepravy odpadu); 34320000-6 Mechanické náhradné súčiastky okrem motorov a ich častí","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261601","0","0",
"OF-261188","Po karanténe","Externé meracie karty k PC – 2022","meracie karty, programovateľne rozhranie k PC, rozširujúce karty","38540000-2 Testovacie a meracie stroje a prístroje; 31730000-2 Elektrotechnické zariadenia; 31640000-4 Stroje a prístroje s individuálnymi funkciami; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261188","0","0",
"OF-261391","Po karanténe","Chemický a inertný posypový materiál","posypový materiál, priemyselná soľ, kamenná drvina","14500000-6 Ostatné nerasty získané hlbinnou alebo povrchovou ťažbou; 14212300-3 Drvený a mletý kameň; 44113910-7 Materiály na zimnú údržbu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261391","0","0",
"OF-261305","Po karanténe","„Stolársky materiál“","závesy, výsuvy, lepidlo","44523000-2 Pánty, kovanie a drobné príslušenstvo; 44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261305","0","0",
"OF-261491","Po karanténe","Dodávka zemného plynu","Zemný plyn","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261491","0","0",
"OF-261555","Po karanténe","Trvanlivé potraviny ","Cestoviny, olej, ocot, múka, ryža, cukor, soľ, bujón, čaj, káva, ochucovadlá, kečup, koreniny, sladkosti, čokoláda, nátierky","15850000-1 Cestoviny; 15411210-7 Fritovací olej; 15871100-5 Ocot a jeho náhrady; 03211300-6 Ryža; 15831000-2 Cukor; 15872400-5 Soľ; 15981000-8 Minerálne vody; 15891500-5 Bujóny; 15863000-5 Čaj; 15860000-4 Káva, čaj a príbuzné produkty; 15842000-2 Čokoláda a cukrovinky; 15871230-5 Paradajkový kečup; 15331425-2 Paradajkový pretlak; 15831500-7 Cukrové sirupy; 15320000-7 Ovocné a zeleninové šťavy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261555","0","0",
"OF-261037","Po karanténe","Aspiračný tŕň, ochranné obaly na PE fľašu, sterilný prázdny vak","Aspiračný tŕň, ochranné obaly na PE fľašu, sterilný prázdny vak","33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 33141626-4 Dávkovacie súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261037","0","0",
"OF-261406","Po karanténe","Farebné laserové multifunkcné zariadenie","Farebné laserové multifunkcné zariadenie","30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261406","0","0",
"OF-261606","Po karanténe","Pánsky zateplený kabát","Pracovný odev, kabát, prešivák","18220000-7 Odevy chrániace pred počasím; 35113450-8 Ochranné kabáty alebo plášte; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261606","0","0",
"OF-261641","Po karanténe","Ovocie a zelenina  12-12","ovocie, zelenina","03212100-1 Zemiaky; 03221100-7 Koreňová a hľuzová zelenina; 03221230-7 Papriky; 03221240-0 Paradajka; 03221270-9 Uhorka; 03221410-3 Kapusta; 03222111-4 Banány; 03222210-8 Citróny; 03222220-1 Pomaranče; 03222321-9 Jablká; 60000000-8 Dopravné služby (bez prepravy odpadu); 15331461-6 Konzervovaná kyslá kapusta","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261641","0","0",
"OF-261506","Po karanténe","Zariadenia na klimatizáciu, chladenie vzduchu a príslušenstvo","klimatizácia, podstropná klimatizačná jednotka, vonkajšia klimatizačná jednotka","42512000-8 Klimatizačné zariadenia; 42512200-0 Nástenné klimatizačné mechanizmy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261506","0","0",
"OF-261274","Po karanténe","Dodávka elektrickej energie","Elektrina","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261274","0","0",
"OF-260988","Po karanténe","Tričká s krátkym rukávom a pracovné nohavice","Tričká s krátkym rukávom a pracovné nohavice","18331000-8 Tričká s krátkym rukávom; 18234000-8 Nohavice; 18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260988","0","0",
"OF-260788","Po karanténe","Red Hat System Administration I, Red Hat System Administration II","Red Hat System Administration","80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260788","0","0",
"OF-261638","Po karanténe","Počítač s Full HD monitorom 			","výpočtová technika, počítač, monitor","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261638","0","0",
"OF-260856","Po karanténe","Tonery a spotrebný materiál do tlačiarní a multifunkčných zariadení.","tonery, náplne, spotrebný materiál, tlačiarne, multifunkčné zariadenie","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260856","0","0",
"OF-260805","Po karanténe","Elektricky polohovateľná posteľ s príslušenstvom (matrac, hrazda)","elektricky,polohovateľná, posteľ, antidekubitný, matrac, klinicky, testovaný","33192130-2 Motorizované lôžka; 39143112-4 Matrace; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260805","0","0",
"OF-260937","Po karanténe","Zdravotnícke puzdro a malý zdravotnícky batoh ","Zdravotnícky, zdravotnícke vybavenie, puzdro, batoh, ľadvinka, prvá pomoc","33141620-2 Lekárske kufríky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/260937","0","0",
"OF-261330","Po karanténe","Lieky skupiny ATC C02 - Antihypertenzíva","urapidil 25 mg, urapidil 50 mg, metyldopa","33622200-8 Antihypertenzíva; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261330","0","0",
"OF-261061","Po karanténe","Opravy a údržba skladových kontajnerov s príslušenstvom","Opravy a údržba skladových kontajnerov, príslušenstvo kontajnera, nafukovací stan, Prepravno-skladovací kontajner ISO 1C","50830000-2 Oprava odevov a textilu; 60000000-8 Dopravné služby (bez prepravy odpadu); 50800000-3 Rôzne opravárske a údržbárske služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261061","0","0",
"OF-261579","Po karanténe","Monitor","Monitor","30200000-1 Počítačové zariadenia a spotrebný materiál; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261579","0","0",
